date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002872,3.7700,3.8000,3.7600,3.7800,3.7700,2073600,7829692.0000,3,0.964800,1,0.265300,-25.252741,0.584512,2.089422,-384.458526,1
2025-02-27,sz.002872,3.8000,3.8000,3.7500,3.8000,3.7800,2126200,8025763.5000,3,0.989300,1,0.529100,-25.386354,0.587604,2.100477,-386.492698,1
2025-02-28,sz.002872,3.8000,3.8500,3.7400,3.7600,3.8000,3081100,11703753.0000,3,1.433600,1,-1.052600,-25.119129,0.581419,2.078367,-382.424354,1
2025-03-03,sz.002872,3.7500,3.7800,3.7200,3.7300,3.7600,2467000,9247930.0000,3,1.147900,1,-0.797900,-24.918710,0.576780,2.061784,-379.373096,1
2025-03-04,sz.002872,3.7200,3.8000,3.7100,3.7900,3.7300,2619150,9837612.0000,3,1.218700,1,1.608600,-25.319548,0.586058,2.094950,-385.475612,1
2025-03-05,sz.002872,3.7900,3.8300,3.7700,3.8000,3.7900,2023300,7686742.0000,3,0.941400,1,0.263900,-25.386354,0.587604,2.100477,-386.492698,1
2025-03-06,sz.002872,3.8100,3.8600,3.8000,3.8400,3.8000,2263350,8661812.5000,3,1.053100,1,1.052600,-25.653578,0.593790,2.122588,-390.561042,1
2025-03-07,sz.002872,3.8400,3.8600,3.8000,3.8400,3.8400,2645550,10140585.5000,3,1.231000,1,0.000000,-25.653578,0.593790,2.122588,-390.561042,1
2025-03-10,sz.002872,3.8400,3.9400,3.8300,3.9300,3.8400,3091010,12040675.8000,3,1.438200,1,2.343800,-26.254834,0.607707,2.172336,-399.714817,1
2025-03-11,sz.002872,3.9000,4.1300,3.8900,4.0800,3.9300,5139500,20636803.5000,3,2.391400,1,3.816800,-27.256927,0.630902,2.255249,-414.971107,1
2025-03-12,sz.002872,4.0800,4.0900,4.0200,4.0300,4.0800,2554800,10331638.0000,3,1.188700,1,-1.225500,-26.922896,0.623170,2.227611,-409.885677,1
2025-03-13,sz.002872,4.0200,4.2100,4.0100,4.1700,4.0300,3179650,13011163.0000,3,1.479500,1,3.473900,-27.858183,0.644819,2.304997,-424.124882,1
2025-03-14,sz.002872,4.1400,4.2600,4.1400,4.2100,4.1700,2579083,10856014.9500,3,1.200000,1,0.959200,-28.125408,0.651004,2.327108,-428.193226,1
2025-03-17,sz.002872,4.2100,4.2800,4.1700,4.2600,4.2100,1857583,7837747.7700,3,0.864300,1,1.187600,-28.459439,0.658735,2.354746,-433.278656,1
2025-03-18,sz.002872,4.2300,4.4500,4.2200,4.4000,4.2600,3771250,16421632.5000,3,1.754700,1,3.286400,-29.394725,0.680384,2.432132,-447.517861,1
2025-03-19,sz.002872,4.3700,4.4800,4.3300,4.3800,4.4000,2484700,10957985.5000,3,1.156100,1,-0.454500,-29.261113,0.677291,2.421076,-445.483689,1
2025-03-20,sz.002872,4.3500,4.4100,4.2300,4.2500,4.3800,2484000,10723660.4900,3,1.155800,1,-2.968000,-28.392632,0.657189,2.349218,-432.261570,1
2025-03-21,sz.002872,4.2400,4.3900,4.2400,4.3800,4.2500,3189100,13775753.0000,3,1.483900,1,3.058800,-29.261113,0.677291,2.421076,-445.483689,1
2025-03-24,sz.002872,4.3300,4.3800,4.1600,4.1800,4.3800,2449550,10342545.0000,3,1.139800,1,-4.566200,-27.924989,0.646365,2.310525,-425.141968,1
2025-03-25,sz.002872,4.2100,4.2700,4.1500,4.2600,4.1800,894150,3761471.5000,3,0.416000,1,1.913900,-28.459439,0.658735,2.354746,-433.278656,1
2025-03-26,sz.002872,4.2700,4.2900,4.2400,4.2500,4.2600,768800,3278378.0000,3,0.357700,1,-0.234700,-28.392632,0.657189,2.349218,-432.261570,1
2025-03-27,sz.002872,4.2600,4.2700,4.1500,4.2000,4.2500,1333600,5610105.0000,3,0.620500,1,-1.176500,-28.058601,0.649458,2.321580,-427.176140,1
2025-03-28,sz.002872,4.1900,4.1900,4.1100,4.1100,4.2000,1155000,4779372.0000,3,0.537400,1,-2.142900,-27.457346,0.635541,2.271832,-418.022366,1
2025-03-31,sz.002872,4.0900,4.2200,4.0700,4.1400,4.1100,1208050,5012660.5000,3,0.562100,1,0.729900,-27.657764,0.640180,2.288415,-421.073624,1
2025-04-01,sz.002872,4.1500,4.2300,4.1300,4.1800,4.1400,819950,3431237.0000,3,0.381500,1,0.966200,-27.924989,0.646365,2.310525,-425.141968,1
2025-04-02,sz.002872,4.1600,4.2200,4.1400,4.1800,4.1800,744430,3109980.3000,3,0.346400,1,0.000000,-27.924989,0.646365,2.310525,-425.141968,1
2025-04-03,sz.002872,4.1700,4.1900,4.1100,4.1400,4.1800,810000,3359234.0000,3,0.376900,1,-0.956900,-27.657764,0.640180,2.288415,-421.073624,1
2025-04-07,sz.002872,3.9700,3.9700,3.9300,3.9300,4.1400,777750,3063376.5000,3,0.361900,1,-5.072500,-26.254834,0.607707,2.172336,-399.714817,1
2025-04-08,sz.002872,3.7500,3.9000,3.7300,3.7400,3.9300,3225150,12118923.5000,3,1.500600,1,-4.834600,-24.985517,0.578326,2.067312,-380.390182,1
2025-04-09,sz.002872,3.7400,3.8000,3.5500,3.7900,3.7400,2300100,8400962.0000,3,1.070200,1,1.336900,-25.319548,0.586058,2.094950,-385.475612,1
2025-04-10,sz.002872,3.8400,3.9300,3.8000,3.8200,3.7900,1927700,7419695.5000,3,0.896900,1,0.791600,-25.519966,0.590697,2.111532,-388.526870,1
2025-04-11,sz.002872,3.8000,3.9000,3.7800,3.8500,3.8200,1435050,5538897.5000,3,0.667700,1,0.785300,-25.720385,0.595336,2.128115,-391.578128,1
2025-04-14,sz.002872,3.8700,3.9900,3.8700,3.9300,3.8500,1296150,5102395.5000,3,0.603100,1,2.077900,-26.254834,0.607707,2.172336,-399.714817,1
2025-04-15,sz.002872,3.9500,4.1000,3.9400,4.0200,3.9300,2198400,8794615.0000,3,1.022900,1,2.290100,-26.856090,0.621624,2.222084,-408.868591,1
2025-04-16,sz.002872,3.9800,4.0500,3.9500,4.0300,4.0200,1513000,6062745.0000,3,0.704000,1,0.248800,-26.922896,0.623170,2.227611,-409.885677,1
2025-04-17,sz.002872,3.9600,4.0400,3.9600,4.0000,4.0300,1094600,4383879.0000,3,0.509300,1,-0.744400,-26.722478,0.618531,2.211029,-406.834419,1
