date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300215,6.1200,6.2900,6.0700,6.2800,6.0900,17044322,105847236.9400,3,3.031800,1,3.119900,110.170866,2.372762,7.302257,24.220252,0
2025-02-27,sz.300215,6.4100,6.6000,6.2900,6.3600,6.2800,33203397,213765180.7100,3,5.906200,1,1.273900,111.574316,2.402988,7.395279,24.528790,0
2025-02-28,sz.300215,6.2100,6.5000,6.1700,6.1900,6.3600,23168958,145763886.9400,3,4.121300,1,-2.673000,108.591984,2.338757,7.197607,23.873147,0
2025-03-03,sz.300215,6.1900,6.3200,6.0700,6.1200,6.1900,15730446,97548073.7600,3,2.798100,1,-1.130900,107.363965,2.312309,7.116212,23.603176,0
2025-03-04,sz.300215,6.0600,6.2400,6.0500,6.2200,6.1200,11197200,68984174.0000,3,1.991800,1,1.634000,109.118278,2.350092,7.232490,23.988848,0
2025-03-05,sz.300215,6.2000,6.2100,6.0800,6.1400,6.2200,9367500,57361381.0000,3,1.666300,1,-1.286200,107.714827,2.319866,7.139468,23.680310,0
2025-03-06,sz.300215,6.1500,6.2900,6.1400,6.2500,6.1400,15892730,99141854.9000,3,2.827000,1,1.791500,109.644572,2.361427,7.267373,24.104550,0
2025-03-07,sz.300215,6.2200,6.2500,6.0800,6.1100,6.2500,12479330,76632296.3000,3,2.219800,1,-2.240000,107.188533,2.308531,7.104584,23.564608,0
2025-03-10,sz.300215,6.1200,6.1600,6.0800,6.1300,6.1100,7597700,46498076.0000,3,1.351500,1,0.327300,107.539396,2.316087,7.127840,23.641743,0
2025-03-11,sz.300215,6.0800,6.2800,6.0100,6.2800,6.1300,19754500,121878927.0000,3,3.513900,1,2.447000,110.170866,2.372762,7.302257,24.220252,0
2025-03-12,sz.300215,6.3600,6.5600,6.2600,6.4200,6.2800,30669800,195898026.9500,3,5.455500,1,2.229300,112.626904,2.425658,7.465046,24.760194,0
2025-03-13,sz.300215,6.3500,6.4900,6.3300,6.3900,6.4200,20112120,128642530.2000,3,3.577500,1,-0.467300,112.100610,2.414323,7.430163,24.644492,0
2025-03-14,sz.300215,6.4000,6.4200,6.3000,6.4000,6.3900,14925200,95089977.0000,3,2.654900,1,0.156500,112.276041,2.418101,7.441790,24.683059,0
2025-03-17,sz.300215,6.3900,6.5500,6.3600,6.5000,6.4000,18260600,118464893.0000,3,3.248200,1,1.562500,114.030355,2.455884,7.558068,25.068732,0
2025-03-18,sz.300215,6.4600,6.7000,6.4600,6.6200,6.5000,26787000,177457753.0200,3,4.764900,1,1.846200,116.135530,2.501223,7.697602,25.531540,0
2025-03-19,sz.300215,6.5300,6.8200,6.5100,6.5900,6.6200,25847500,171640487.0000,3,4.597800,1,-0.453200,115.609236,2.489888,7.662719,25.415838,0
2025-03-20,sz.300215,6.5500,6.7200,6.5500,6.6000,6.5900,21173500,140216602.0000,3,3.766300,1,0.151700,115.784668,2.493667,7.674346,25.454405,0
2025-03-21,sz.300215,6.5600,6.7600,6.5100,6.5500,6.6000,21908500,145188837.0000,3,3.897100,1,-0.757600,114.907511,2.474775,7.616207,25.261569,0
2025-03-24,sz.300215,6.5400,6.6800,6.3100,6.4800,6.5500,21217448,137988609.1200,3,3.774200,1,-1.068700,113.679492,2.448327,7.534813,24.991598,0
2025-03-25,sz.300215,6.4300,6.8400,6.3800,6.7500,6.4800,36259648,242774268.2800,3,6.449900,1,4.166700,118.416137,2.550341,7.848763,26.032914,0
2025-03-26,sz.300215,6.6800,6.7200,6.5000,6.6600,6.7500,24616600,163260544.8800,3,4.378800,1,-1.333300,116.837256,2.516336,7.744113,25.685809,0
2025-03-27,sz.300215,6.6500,6.6500,6.4200,6.4300,6.6600,17535400,113823313.0000,3,3.119200,1,-3.453500,112.802335,2.429436,7.476674,24.798761,0
2025-03-28,sz.300215,6.4200,6.4900,6.2700,6.2900,6.4300,13235200,84233306.0000,3,2.354300,1,-2.177300,110.346297,2.376540,7.313885,24.258819,0
2025-03-31,sz.300215,6.2200,6.4000,6.1400,6.2500,6.2900,11795000,73673653.0000,3,2.098100,1,-0.635900,109.644572,2.361427,7.267373,24.104550,0
2025-04-01,sz.300215,6.2200,6.5200,6.2200,6.4100,6.2500,13760348,88290371.6700,3,2.447700,1,2.560000,112.451473,2.421879,7.453418,24.721627,0
2025-04-02,sz.300215,6.4100,6.5600,6.3300,6.4600,6.4100,14406800,93347414.0000,3,2.562700,1,0.780000,113.328629,2.440771,7.511557,24.914463,0
2025-04-03,sz.300215,6.4200,6.6000,6.3700,6.5000,6.4600,14470000,94422456.0000,3,2.573900,1,0.619200,114.030355,2.455884,7.558068,25.068732,0
2025-04-07,sz.300215,6.1000,6.1900,5.2000,5.2400,6.5000,26242800,146810286.5400,3,4.668100,1,-19.384600,91.926009,1.979820,6.092966,20.209255,0
2025-04-08,sz.300215,5.3100,5.6200,5.3100,5.4800,5.2400,20264274,110970008.2600,3,3.604600,1,4.580200,96.136360,2.070499,6.372033,21.134870,0
2025-04-09,sz.300215,5.4000,5.8000,5.0000,5.7300,5.4800,21691458,118068759.9600,3,3.858500,1,4.562000,100.522143,2.164956,6.662728,22.099052,0
2025-04-10,sz.300215,5.7900,5.9700,5.7800,5.7900,5.7300,15545049,91122365.1600,3,2.765200,1,1.047100,101.574731,2.187626,6.732495,22.330455,0
2025-04-11,sz.300215,5.7200,5.8500,5.7200,5.7500,5.7900,10069500,58344081.0000,3,1.791200,1,-0.690800,100.873006,2.172513,6.685984,22.176186,0
2025-04-14,sz.300215,5.8400,6.0900,5.8400,5.9800,5.7500,12139749,72538002.5100,3,2.159400,1,4.000000,104.907926,2.259413,6.953423,23.063234,0
2025-04-15,sz.300215,5.9700,6.0300,5.8700,5.9300,5.9800,8407900,49787169.0000,3,1.495600,1,-0.836100,104.030770,2.240522,6.895284,22.870397,0
2025-04-16,sz.300215,5.9000,5.9900,5.7100,5.8400,5.9300,8969200,52420207.0000,3,1.595400,1,-1.517700,102.451888,2.206517,6.790634,22.523292,0
2025-04-17,sz.300215,5.7900,5.9400,5.7500,5.8900,5.8400,7973600,47000253.0000,3,1.418300,1,0.856200,103.329044,2.225409,6.848773,22.716128,0
2025-04-18,sz.300215,5.8900,5.9600,5.7900,5.9100,5.8900,10173800,59666459.0000,3,1.809700,1,0.339600,103.679907,2.232965,6.872028,22.793263,0
2025-04-21,sz.300215,5.8500,6.1200,5.8500,6.1000,5.9100,13308100,80405203.0000,3,2.367200,1,3.214900,107.013102,2.304753,7.092956,23.526041,0
2025-04-22,sz.300215,6.0000,6.0800,5.4100,5.4700,6.1000,43522900,241285980.0000,3,7.741900,1,-10.327900,3465.333765,2.082786,7.044418,32.814525,0
