date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002856,8.8900,9.0700,8.8800,8.9500,8.9100,3010400,26950238.0000,3,2.486600,1,0.448900,-5.601813,4.032112,1.557963,-28.040852,0
2025-02-27,sz.002856,8.9900,9.0600,8.7600,8.9000,8.9500,3184900,28363019.0000,3,2.630700,1,-0.558700,-5.570518,4.009586,1.549259,-27.884199,0
2025-02-28,sz.002856,8.9700,8.9700,8.6900,8.7500,8.9000,3452220,30519440.4000,3,2.851500,1,-1.685400,-5.476633,3.942009,1.523148,-27.414241,0
2025-03-03,sz.002856,8.7900,8.9600,8.6700,8.8400,8.7500,3982280,35285778.2000,3,3.289300,1,1.028600,-5.532964,3.982555,1.538815,-27.696216,0
2025-03-04,sz.002856,8.8100,9.0600,8.7500,9.0500,8.8400,4088500,36602742.0000,3,3.377100,1,2.375600,-5.664403,4.077164,1.575370,-28.354158,0
2025-03-05,sz.002856,9.0500,9.1900,8.8000,8.9900,9.0500,4870960,43649866.4000,3,4.023400,1,-0.663000,-5.626849,4.050133,1.564926,-28.166174,0
2025-03-06,sz.002856,9.0400,9.2900,8.9100,9.1600,8.9900,5031600,46101641.0000,3,4.156100,1,1.891000,-5.733253,4.126720,1.594519,-28.698794,0
2025-03-07,sz.002856,9.1500,9.2100,8.9500,8.9700,9.1600,3392816,30771505.0400,3,2.802400,1,-2.074200,-5.614331,4.041122,1.561444,-28.103513,0
2025-03-10,sz.002856,9.0100,9.1900,8.9700,9.1600,8.9700,3776900,34507825.0000,3,3.119700,1,2.118200,-5.733253,4.126720,1.594519,-28.698794,0
2025-03-11,sz.002856,9.0800,9.2600,9.0700,9.2600,9.1600,4793740,44110503.6000,3,3.959600,1,1.091700,-5.795843,4.171772,1.611926,-29.012099,0
2025-03-12,sz.002856,9.2900,9.7500,9.2500,9.4400,9.2600,6134300,58272158.0000,3,5.066900,1,1.943800,-5.908505,4.252865,1.643259,-29.576050,0
2025-03-13,sz.002856,9.4100,9.5200,9.2000,9.3600,9.4400,4194000,39048012.0000,3,3.464200,1,-0.847500,-5.858433,4.216823,1.629333,-29.325405,0
2025-03-14,sz.002856,9.3600,9.5500,9.3100,9.4900,9.3600,4349100,41069757.8000,3,3.592300,1,1.388900,-5.939800,4.275390,1.651963,-29.732702,0
2025-03-17,sz.002856,9.6000,9.6800,9.5400,9.5600,9.4900,3043000,29199605.0000,3,2.513500,1,0.737600,-5.983613,4.306926,1.664148,-29.952016,0
2025-03-18,sz.002856,9.5900,9.6500,9.5200,9.6200,9.5600,2688000,25748643.0000,3,2.220300,1,0.627600,-6.021167,4.333957,1.674593,-30.140000,0
2025-03-19,sz.002856,9.6200,9.6600,9.3600,9.4400,9.6200,4243800,40245814.0000,3,3.505300,1,-1.871100,-5.908505,4.252865,1.643259,-29.576050,0
2025-03-20,sz.002856,9.4400,9.5500,9.3600,9.4700,9.4400,3485000,32988838.2000,3,2.878600,1,0.317800,-5.927282,4.266380,1.648481,-29.670041,0
2025-03-21,sz.002856,9.4500,9.4500,9.1100,9.2400,9.4700,4929800,45631643.0000,3,4.072000,1,-2.428700,-5.783325,4.162762,1.608444,-28.949438,0
2025-03-24,sz.002856,9.2400,9.3000,8.4900,8.6000,9.2400,6878740,60721113.4000,3,5.681800,1,-6.926400,-5.382748,3.874432,1.497037,-26.944282,0
2025-03-25,sz.002856,8.6000,8.7600,8.3300,8.7200,8.6000,6031100,51490469.0000,3,4.981600,1,1.395300,-5.457856,3.928494,1.517926,-27.320249,0
2025-03-26,sz.002856,8.9400,9.5900,8.9100,9.5900,8.7200,8522640,80972271.6000,3,7.039600,1,9.977100,-6.002390,4.320442,1.669370,-30.046008,0
2025-03-27,sz.002856,9.2500,9.4200,8.8000,8.8000,9.5900,16848544,151475920.0400,3,13.916700,1,-8.237700,-5.507928,3.964535,1.531852,-27.570894,0
2025-03-28,sz.002856,9.0800,9.2000,8.5100,8.5100,8.8000,10564160,92776709.7600,3,8.725900,1,-3.295500,-5.326417,3.833885,1.481370,-26.662307,0
2025-03-31,sz.002856,8.4200,8.5300,8.2200,8.3900,8.5100,7388140,61761671.8000,3,6.102500,1,-1.410100,-5.251309,3.779824,1.460481,-26.286341,0
2025-04-01,sz.002856,8.5200,8.6900,8.4000,8.5100,8.3900,6925185,59204632.0800,3,5.720100,1,1.430300,-5.326417,3.833885,1.481370,-26.662307,0
2025-04-02,sz.002856,8.4700,8.6500,8.3800,8.4500,8.5100,4929496,41909099.9600,3,4.071700,1,-0.705100,-5.288863,3.806854,1.470926,-26.474324,0
2025-04-03,sz.002856,8.3500,8.5200,8.2800,8.4600,8.4500,3479720,29279785.4000,3,2.874200,1,0.118300,-5.295122,3.811360,1.472667,-26.505655,0
2025-04-07,sz.002856,7.9000,8.0000,7.6100,7.6100,8.4600,4549700,34911976.0000,3,3.758000,1,-10.047300,-4.763106,3.428422,1.324704,-23.842557,0
2025-04-08,sz.002856,7.4700,7.5300,7.2100,7.3600,7.6100,6053200,44504942.0000,3,4.999900,1,-3.285200,-4.606631,3.315793,1.281185,-23.059293,0
2025-04-09,sz.002856,7.3000,7.9800,6.6400,7.8800,7.3600,6891480,51466046.8000,3,5.692300,1,7.065200,-4.932099,3.550061,1.371704,-24.688482,0
2025-04-10,sz.002856,7.9800,8.3600,7.8900,8.2700,7.8800,6436937,52961988.6600,3,5.316900,1,4.949200,-5.176201,3.725762,1.439593,-25.910374,0
2025-04-11,sz.002856,8.1800,8.3400,8.0700,8.1400,8.2700,3096200,25432565.0000,3,2.557400,1,-1.571900,-5.094834,3.667195,1.416963,-25.503077,0
2025-04-14,sz.002856,8.1800,8.4400,8.1800,8.3700,8.1400,3560500,29728946.0000,3,2.940900,1,2.825600,-5.238791,3.770813,1.457000,-26.223679,0
2025-04-15,sz.002856,8.3700,8.4800,8.3100,8.4300,8.3700,2926600,24599405.0000,3,2.417300,1,0.716800,-5.276345,3.797844,1.467444,-26.411663,0
2025-04-16,sz.002856,8.4000,8.5600,8.0600,8.1800,8.4300,4199900,34645437.0000,3,3.469100,1,-2.965600,-5.119870,3.685215,1.423926,-25.628399,0
2025-04-17,sz.002856,8.1800,8.3700,8.0600,8.2900,8.1800,3620200,29986761.0000,3,2.990300,1,1.344700,-5.188719,3.734772,1.443074,-25.973035,0
2025-04-18,sz.002856,8.4000,8.4000,8.1400,8.3400,8.2900,2582400,21327095.0000,3,2.133000,1,0.603100,-5.220014,3.757298,1.451778,-26.129688,0
2025-04-21,sz.002856,8.3200,8.4300,8.2100,8.3700,8.3400,2974000,24813272.0000,3,2.456500,1,0.359700,-5.238791,3.770813,1.457000,-26.223679,0
2025-04-22,sz.002856,8.3700,8.7900,8.3100,8.7400,8.3700,6610540,56550256.8000,3,5.460200,1,4.420500,-5.470374,3.937504,1.521407,-27.382910,0
2025-04-23,sz.002856,8.6900,8.9000,8.6300,8.7300,8.7400,3385637,29641529.8200,3,2.796500,1,-0.114400,-5.464115,3.932999,1.519667,-27.351580,0
2025-04-24,sz.002856,8.7300,8.8800,8.5800,8.6700,8.7300,2648300,23063733.0000,3,2.187500,1,-0.687300,-5.426561,3.905968,1.509222,-27.163596,0
2025-04-25,sz.002856,8.6700,8.7800,8.5300,8.6800,8.6700,3081300,26758270.0000,3,2.545100,1,0.115300,-5.432820,3.910473,1.510963,-27.194927,0
2025-04-28,sz.002856,8.6800,8.9500,8.6000,8.7600,8.6800,3275800,28795637.0000,3,2.705800,1,0.921700,-5.482892,3.946514,1.524889,-27.445571,0
2025-04-29,sz.002856,8.7400,9.4500,8.7000,9.3700,8.7600,7928200,72910145.0400,3,6.601200,1,6.963500,-4.500427,14.718412,2.219619,361.733577,0
2025-04-30,sz.002856,9.3700,9.5600,9.3400,9.4500,9.3700,6402800,60493970.0000,3,5.331200,1,0.853800,-4.538851,14.844077,2.238569,364.822018,0
2025-05-06,sz.002856,9.5400,10.1300,9.5400,9.8000,9.4500,6998820,68692627.4400,3,5.827400,1,3.703700,-4.706957,15.393857,2.321479,378.333944,0
2025-05-07,sz.002856,9.9000,10.2000,9.8200,10.0700,9.8000,7879140,78913363.4000,3,6.560400,1,2.755100,-4.836638,15.817974,2.385439,388.757431,0
2025-05-08,sz.002856,10.2700,10.4400,10.0300,10.2200,10.0700,4944016,50575054.2000,3,4.116500,1,1.489600,-4.908684,16.053594,2.420971,394.548256,0
2025-05-09,sz.002856,10.2500,10.3800,10.0600,10.1100,10.2200,4076460,41476624.0000,3,3.394200,1,-1.076300,-4.855850,15.880806,2.394914,390.301651,0
2025-05-12,sz.002856,10.1400,10.3700,9.9100,10.2000,10.1100,4975110,50252528.2000,3,4.142400,1,0.890200,-4.899078,16.022178,2.416234,393.776146,0
2025-05-13,sz.002856,10.2500,10.6000,10.1900,10.3000,10.2000,3776873,39072014.0300,3,3.144700,1,0.980400,-4.947108,16.179258,2.439922,397.636697,0
2025-05-14,sz.002856,10.3100,10.3400,10.0800,10.1900,10.3000,3721040,37796216.8000,3,3.098200,1,-1.068000,-4.894274,16.006470,2.413865,393.390091,0
2025-05-15,sz.002856,10.3000,10.7600,10.0100,10.5200,10.1900,6393803,67407718.9900,3,5.323700,1,3.238500,-5.052774,16.524834,2.492037,406.129908,0
2025-05-16,sz.002856,10.6000,10.8000,10.3600,10.4700,10.5200,4654100,49108703.0000,3,3.875100,1,-0.475300,-5.028759,16.446294,2.480193,404.199632,0
2025-05-19,sz.002856,10.5900,10.8700,10.4900,10.8300,10.4700,4138200,44378793.0000,3,3.445600,1,3.438400,-5.201668,17.011783,2.565472,418.097614,0
