date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300263,7.4400,7.5800,7.3800,7.5500,7.4200,28035727,210525511.4200,3,3.744900,1,1.752000,65.422649,2.164598,2.727257,-109.854354,0
2025-02-27,sz.300263,7.5000,7.5400,7.2700,7.4200,7.5500,23308800,172176459.0000,3,3.113500,1,-1.721900,64.296166,2.127327,2.680298,-107.962822,0
2025-02-28,sz.300263,7.3500,7.4100,7.1300,7.1800,7.4200,22945712,166346189.7200,3,3.065000,1,-3.234500,62.216506,2.058518,2.593604,-104.470763,0
2025-03-03,sz.300263,7.1800,7.3400,7.0900,7.2000,7.1800,16602427,120276514.7000,3,2.217700,1,0.278600,62.389811,2.064252,2.600828,-104.761768,0
2025-03-04,sz.300263,7.1600,7.3200,7.1100,7.3000,7.2000,13845547,100230066.8500,3,1.849400,1,1.388900,63.256336,2.092923,2.636951,-106.216793,0
2025-03-05,sz.300263,7.2900,7.3200,7.1700,7.2900,7.3000,12097501,87664489.2500,3,1.615900,1,-0.137000,63.169684,2.090056,2.633339,-106.071290,0
2025-03-06,sz.300263,7.3100,7.5300,7.2600,7.4300,7.2900,25252000,187064783.0000,3,3.373100,1,1.920400,64.382819,2.130194,2.683910,-108.108325,0
2025-03-07,sz.300263,7.3900,7.5300,7.3700,7.4800,7.4300,23776700,177161730.0000,3,3.176000,1,0.672900,64.816082,2.144529,2.701972,-108.835837,0
2025-03-10,sz.300263,7.4800,7.4900,7.3400,7.4300,7.4800,15760011,116868714.3200,3,2.105200,1,-0.668400,64.382819,2.130194,2.683910,-108.108325,0
2025-03-11,sz.300263,7.3100,7.4800,7.3000,7.4700,7.4300,16075400,119074882.9800,3,2.147300,1,0.538400,64.729429,2.141662,2.698359,-108.690335,0
2025-03-12,sz.300263,7.4800,7.6400,7.4800,7.5600,7.4700,28620700,216742408.0000,3,3.823100,1,1.204800,65.509302,2.167465,2.730870,-109.999857,0
2025-03-13,sz.300263,7.5700,7.5800,7.3100,7.4300,7.5600,21260400,157290992.0000,3,2.839900,1,-1.719600,64.382819,2.130194,2.683910,-108.108325,0
2025-03-14,sz.300263,7.4000,7.5700,7.3100,7.5200,7.4300,21557790,160947044.5000,3,2.879600,1,1.211300,65.162692,2.155997,2.716421,-109.417847,0
2025-03-17,sz.300263,7.5300,7.6000,7.4900,7.5300,7.5200,16829500,127013039.0000,3,2.248000,1,0.133000,65.249344,2.158864,2.720033,-109.563349,0
2025-03-18,sz.300263,7.5300,7.7100,7.5100,7.6600,7.5300,27467878,209357166.4200,3,3.669100,1,1.726400,66.375827,2.196135,2.766992,-111.454881,0
2025-03-19,sz.300263,7.6800,7.7500,7.5800,7.7000,7.6600,27526258,211532127.6000,3,3.676900,1,0.522200,66.722437,2.207603,2.781441,-112.036891,0
2025-03-20,sz.300263,7.6700,7.8700,7.6000,7.7600,7.7000,31095104,241101552.5100,3,4.153600,1,0.779200,67.242352,2.224805,2.803115,-112.909906,0
2025-03-21,sz.300263,7.7100,7.8900,7.5900,7.6200,7.7600,34940413,270621106.4000,3,4.667200,1,-1.804100,66.029217,2.184667,2.752543,-110.872872,0
2025-03-24,sz.300263,7.5500,7.6000,7.1700,7.3500,7.6200,30062628,221661413.4400,3,4.015700,1,-3.543300,63.689599,2.107258,2.655012,-106.944305,0
2025-03-25,sz.300263,7.3500,7.5700,7.2900,7.4800,7.3500,21870421,163555468.0700,3,2.921400,1,1.768700,64.816082,2.144529,2.701972,-108.835837,0
2025-03-26,sz.300263,7.4300,7.6900,7.4200,7.5700,7.4800,21728700,165376720.0000,3,2.902500,1,1.203200,65.595954,2.170332,2.734482,-110.145359,0
2025-03-27,sz.300263,7.5300,7.7400,7.3400,7.6900,7.5700,29631800,225102181.0000,3,3.958100,1,1.585200,66.635784,2.204736,2.777829,-111.891389,0
2025-03-28,sz.300263,7.6600,7.7300,7.4500,7.4500,7.6900,20095036,151939912.5200,3,2.684200,1,-3.120900,64.556124,2.135928,2.691135,-108.399330,0
2025-03-31,sz.300263,7.4100,7.7500,7.3100,7.6600,7.4500,33715938,256180966.9400,3,4.503700,1,2.818800,66.375827,2.196135,2.766992,-111.454881,0
2025-04-01,sz.300263,7.7000,7.7600,7.6100,7.6900,7.6600,29477738,226706504.6500,3,3.815800,1,0.391600,66.636263,2.204752,2.777849,-111.892193,0
2025-04-02,sz.300263,7.6500,7.7400,7.5200,7.5400,7.6900,22875357,174332631.5300,3,2.961200,1,-1.950600,65.336466,2.161747,2.723665,-109.709640,0
2025-04-03,sz.300263,7.4100,7.7200,7.3700,7.4700,7.5400,24270070,183846108.8600,3,3.141700,1,-0.928400,64.729894,2.141677,2.698379,-108.691116,0
2025-04-07,sz.300263,6.9600,7.0200,5.9800,6.0900,7.4700,44184250,286368914.9900,3,5.719500,1,-18.473900,52.771761,1.746026,2.199883,-88.611633,0
2025-04-08,sz.300263,6.2200,6.4700,6.1200,6.2600,6.0900,25775023,162319182.1200,3,3.336500,1,2.791500,54.244865,1.794766,2.261292,-91.085192,0
2025-04-09,sz.300263,6.2000,6.6100,5.8200,6.5500,6.2600,29308596,183121564.0000,3,3.793900,1,4.632600,56.757806,1.877910,2.366048,-95.304794,0
2025-04-10,sz.300263,6.6100,6.8400,6.6000,6.6100,6.5500,25522019,171183176.4700,3,3.303800,1,0.916000,57.277724,1.895112,2.387722,-96.177815,0
2025-04-11,sz.300263,6.5500,6.8400,6.5200,6.7200,6.6100,19872343,133847577.2500,3,2.572400,1,1.664100,58.230909,1.926649,2.427457,-97.778353,0
2025-04-14,sz.300263,6.8100,6.8900,6.7600,6.8100,6.7200,16158600,110255615.0000,3,2.091700,1,1.339300,59.010787,1.952453,2.459968,-99.087885,0
2025-04-15,sz.300263,6.9300,7.2300,6.9300,7.1100,6.8100,35304462,250623515.2000,3,4.570100,1,4.405300,61.610381,2.038464,2.568336,-103.452990,0
2025-04-16,sz.300263,7.0200,7.0700,6.7700,6.8200,7.1100,25577900,176115836.0000,3,3.311000,1,-4.078800,59.097440,1.955320,2.463580,-99.233388,0
2025-04-17,sz.300263,6.8000,6.9500,6.7000,6.9200,6.8200,13754500,94831672.0000,3,1.780500,1,1.466300,59.963972,1.983990,2.499703,-100.688423,0
2025-04-18,sz.300263,6.8600,6.9000,6.7500,6.8300,6.9200,11118300,75809278.0000,3,1.439200,1,-1.300600,59.184093,1.958187,2.467192,-99.378892,0
2025-04-21,sz.300263,6.7800,7.1500,6.7600,7.1100,6.8300,19771700,138789049.0000,3,2.559400,1,4.099600,61.610381,2.038464,2.568336,-103.452990,0
2025-04-22,sz.300263,7.0700,7.1700,7.0600,7.1100,7.1100,15781553,112142694.2400,3,2.042900,1,0.000000,61.610381,2.038464,2.568336,-103.452990,0
2025-04-23,sz.300263,7.0200,7.0200,6.7700,6.9200,7.1100,33153000,228196329.4700,3,4.291600,1,-2.672300,51.689054,1.996599,2.311516,30.164586,0
2025-04-24,sz.300263,6.9400,6.9400,6.7800,6.8300,6.9200,13799653,94473870.5800,3,1.786300,1,-1.300600,51.016798,1.970631,2.281452,29.772272,0
2025-04-25,sz.300263,6.8400,6.9200,6.8000,6.8100,6.8300,10982647,75210067.0500,3,1.421700,1,-0.292800,50.867408,1.964861,2.274772,29.685091,0
2025-04-28,sz.300263,6.8300,6.9200,6.7300,6.8400,6.8100,10175800,69399749.0000,3,1.317200,1,0.440500,51.091493,1.973517,2.284793,29.815863,0
2025-04-29,sz.300263,6.8200,6.9000,6.7000,6.7400,6.8400,15694976,106368901.9600,3,2.031700,1,-1.462000,50.344541,1.944664,2.251389,29.379958,0
2025-04-30,sz.300263,6.7400,6.8400,6.7200,6.7800,6.7400,12411129,84179608.2000,3,1.606600,1,0.593500,50.643322,1.956205,2.264751,29.554320,0
2025-05-06,sz.300263,6.8300,7.0100,6.8300,7.0100,6.7800,18559329,129242157.8400,3,2.402500,1,3.392300,52.361311,2.022566,2.341579,30.556900,0
2025-05-07,sz.300263,7.0800,7.1000,6.9300,7.0000,7.0100,15641900,109781354.0000,3,2.024800,1,-0.142700,52.286616,2.019681,2.338238,30.513310,0
2025-05-08,sz.300263,6.9800,7.1700,6.9500,7.1600,7.0000,20933829,148965188.3500,3,2.709800,1,2.285700,53.481738,2.065845,2.391684,31.210757,0
2025-05-09,sz.300263,7.2600,7.6000,7.2500,7.5400,7.1600,61040929,452679759.2100,3,7.901600,1,5.307300,56.320155,2.175485,2.518617,32.867194,0
2025-05-12,sz.300263,7.3800,7.6900,7.3000,7.5200,7.5400,44279829,332333485.6000,3,5.731900,1,-0.265300,56.170764,2.169714,2.511936,32.780013,0
2025-05-13,sz.300263,7.5200,7.5800,7.3500,7.3800,7.5200,27221700,202318098.0000,3,3.523800,1,-1.861700,55.125032,2.129321,2.465171,32.169747,0
2025-05-14,sz.300263,7.3900,7.4100,7.2900,7.3300,7.3800,17537129,128591729.4400,3,2.270100,1,-0.677500,54.751556,2.114894,2.448469,31.951795,0
2025-05-15,sz.300263,7.3600,7.4000,7.2600,7.2800,7.3300,17480551,128257911.3000,3,2.262800,1,-0.682100,54.378080,2.100468,2.431768,31.733842,0
2025-05-16,sz.300263,7.2700,7.4400,7.2400,7.2700,7.2800,16701600,122522432.0000,3,2.162000,1,-0.137400,54.303385,2.097583,2.428427,31.690252,0
2025-05-19,sz.300263,7.3000,7.3500,7.1800,7.3100,7.2700,13271100,96515531.0000,3,1.717900,1,0.550200,54.602166,2.109124,2.441789,31.864614,0
2025-05-20,sz.300263,7.2900,7.3600,7.2200,7.3600,7.3100,14668800,106967667.0000,3,1.898800,1,0.684000,54.975671,2.123551,2.458492,32.082583,0
