date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.001231,17.3500,17.6600,17.3500,17.5100,17.4200,1753100,30761838.0000,3,4.759100,1,0.516600,33.142651,1.859266,2.762287,-9.539487,0
2025-02-27,sz.001231,17.5500,17.5800,17.0900,17.4000,17.5100,2194200,37914315.0000,3,5.956600,1,-0.628200,32.934445,1.847586,2.744934,-9.479559,0
2025-02-28,sz.001231,17.3800,17.5200,17.0000,17.0400,17.4000,1524700,26215098.0000,3,4.139100,1,-2.069000,32.253043,1.809360,2.688142,-9.283430,0
2025-03-03,sz.001231,17.0400,17.4500,17.0400,17.3400,17.0400,1585900,27504575.0000,3,4.305200,1,1.760600,32.820878,1.841215,2.735468,-9.446871,0
2025-03-04,sz.001231,17.4500,17.6200,17.2700,17.5600,17.3400,1303700,22809116.0000,3,3.539200,1,1.268700,33.237291,1.864575,2.770174,-9.566727,0
2025-03-05,sz.001231,17.6000,17.6800,17.2100,17.4300,17.5600,1268988,22030454.6400,3,3.444900,1,-0.740300,32.991229,1.850771,2.749666,-9.495903,0
2025-03-06,sz.001231,17.5100,17.8400,17.4000,17.8000,17.4300,2230699,39475784.2200,3,6.055700,1,2.122800,33.691559,1.890059,2.808035,-9.697480,0
2025-03-07,sz.001231,17.7100,17.8300,17.4900,17.6000,17.8000,1317200,23239292.0000,3,3.575800,1,-1.123600,33.313002,1.868823,2.776485,-9.588519,0
2025-03-10,sz.001231,17.6000,17.9600,17.6000,17.8400,17.6000,1685788,30052248.0400,3,4.576400,1,1.363600,33.767270,1.894306,2.814346,-9.719272,0
2025-03-11,sz.001231,17.6100,17.9300,17.6100,17.9200,17.8400,1263900,22476264.0000,3,3.431100,1,0.448400,33.918693,1.902801,2.826966,-9.762856,0
2025-03-12,sz.001231,17.9400,18.0800,17.8100,17.9400,17.9200,1286700,23071022.0000,3,3.493000,1,0.111600,33.956549,1.904925,2.830121,-9.773752,0
2025-03-13,sz.001231,17.8800,18.0100,17.5600,17.8500,17.9400,1283988,22828009.4400,3,3.485600,1,-0.501700,33.786198,1.895368,2.815923,-9.724720,0
2025-03-14,sz.001231,17.8400,18.0200,17.6100,18.0100,17.8500,1690388,30170301.6800,3,4.588900,1,0.896400,34.089043,1.912358,2.841164,-9.811888,0
2025-03-17,sz.001231,18.0900,18.2500,17.8900,18.2400,18.0100,1686300,30576321.6300,3,4.577800,1,1.277100,34.524384,1.936780,2.877448,-9.937193,0
2025-03-18,sz.001231,18.3600,18.3600,18.1500,18.3300,18.2400,1354988,24747736.7600,3,3.678400,1,0.493400,34.694734,1.946336,2.891646,-9.986225,0
2025-03-19,sz.001231,18.2600,18.3400,18.1200,18.2000,18.3300,1101817,20053294.7200,3,2.991100,1,-0.709200,34.448672,1.932532,2.871137,-9.915400,0
2025-03-20,sz.001231,18.1900,18.3700,17.9600,18.2000,18.2000,1222688,22227611.9200,3,3.319200,1,0.000000,34.448672,1.932532,2.871137,-9.915400,0
2025-03-21,sz.001231,18.1000,18.2500,17.8000,17.9300,18.2000,1471400,26431645.0000,3,3.994400,1,-1.483500,33.937621,1.903863,2.828544,-9.768304,0
2025-03-24,sz.001231,17.8800,17.9300,16.5800,16.9200,17.9300,2991600,51289084.0000,3,8.121300,1,-5.633000,32.025909,1.796618,2.669211,-9.218054,0
2025-03-25,sz.001231,16.9200,17.4300,16.6800,17.2600,16.9200,2127100,36222111.6800,3,5.774400,1,2.009500,32.669455,1.832720,2.722848,-9.403286,0
2025-03-26,sz.001231,17.2600,17.8900,17.1000,17.7600,17.2600,2225626,39377833.7400,3,6.041900,1,2.896900,33.615847,1.885812,2.801725,-9.675687,0
2025-03-27,sz.001231,17.7100,17.9400,17.3800,17.6700,17.7600,1431000,25316722.0000,3,3.884700,1,-0.506800,33.445497,1.876255,2.787527,-9.626655,0
2025-03-28,sz.001231,17.6800,17.7900,17.0400,17.1800,17.6700,1564400,27049615.0000,3,4.246900,1,-2.773100,32.518033,1.824226,2.710228,-9.359702,0
2025-03-31,sz.001231,17.1700,17.2500,16.5900,16.9300,17.1800,1826500,30766444.0000,3,4.958400,1,-1.455200,32.044837,1.797680,2.670789,-9.223502,0
