date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002656,2.5100,2.5100,2.3300,2.3400,2.4500,27918589,66692440.1100,3,4.580900,1,-4.489800,-35.501566,4.614682,7.122538,-60.638863,1
2025-02-27,sz.002656,2.3000,2.3300,2.2300,2.2300,2.3400,20534760,46309261.0000,3,3.369400,1,-4.700900,-33.832689,4.397752,6.787718,-57.788318,1
2025-02-28,sz.002656,2.2300,2.3400,2.2300,2.3400,2.2300,18288564,42418849.6000,3,3.000800,1,4.932700,-35.501566,4.614682,7.122538,-60.638863,1
2025-03-03,sz.002656,2.4000,2.4200,2.2800,2.3500,2.3400,17821428,41998166.6800,3,2.924100,1,0.427400,-35.653282,4.634403,7.152976,-60.898004,1
2025-03-04,sz.002656,2.3500,2.3700,2.2600,2.3400,2.3500,10492660,24159958.4000,3,1.721600,1,-0.425500,-35.501566,4.614682,7.122538,-60.638863,1
2025-03-05,sz.002656,2.3800,2.4500,2.3200,2.4400,2.3400,20392103,48701791.7300,3,3.345900,1,4.273500,-37.018727,4.811890,7.426920,-63.230268,1
2025-03-06,sz.002656,2.5400,2.5400,2.3200,2.3200,2.4400,36557898,87324211.4800,3,5.998400,1,-4.918000,-35.198134,4.575240,7.061662,-60.120582,1
2025-03-07,sz.002656,2.3200,2.3200,2.3200,2.3200,2.3200,,,3,,0,,-35.198134,4.575240,7.061662,-60.120582,1
2025-03-10,sz.002656,2.3100,2.3700,2.2100,2.2500,2.3200,20613094,46829655.4800,3,3.382200,1,-3.017200,-34.136121,4.437194,6.848594,-58.306599,1
2025-03-11,sz.002656,2.1800,2.2100,2.1400,2.1400,2.2500,25800489,55509444.2600,3,4.233400,1,-4.888900,-32.467244,4.220264,6.513774,-55.456054,1
2025-03-12,sz.002656,2.1200,2.2300,2.0400,2.2000,2.1400,25820972,55449067.8800,3,4.236700,1,2.803700,-33.377541,4.338590,6.696403,-57.010897,1
2025-03-13,sz.002656,2.1800,2.2200,2.1500,2.2000,2.2000,14128020,30972577.6000,3,2.318100,1,0.000000,-33.377541,4.338590,6.696403,-57.010897,1
2025-03-14,sz.002656,2.2400,2.2600,2.1900,2.2500,2.2000,13079920,29107077.6000,3,2.146200,1,2.272700,-34.136121,4.437194,6.848594,-58.306599,1
2025-03-17,sz.002656,2.2500,2.3500,2.2300,2.2800,2.2500,11230100,25741190.0000,3,1.842600,1,1.333300,-34.591270,4.496357,6.939909,-59.084021,1
2025-03-18,sz.002656,2.2800,2.2900,2.1800,2.1900,2.2800,14748800,32774568.0000,3,2.420000,1,-3.947400,-33.225825,4.318869,6.665965,-56.751757,1
2025-03-19,sz.002656,2.1700,2.2000,2.1400,2.1900,2.1900,10571867,22959291.3900,3,1.734600,1,0.000000,-33.225825,4.318869,6.665965,-56.751757,1
2025-03-20,sz.002656,2.2400,2.2400,2.1600,2.1700,2.1900,7528100,16405099.0000,3,1.235200,1,-0.913200,-32.922393,4.279427,6.605089,-56.233476,1
2025-03-21,sz.002656,2.1500,2.1800,2.1300,2.1600,2.1700,8188060,17676756.0000,3,1.343500,1,-0.460800,-32.770677,4.259706,6.574650,-55.974335,1
2025-03-24,sz.002656,2.1800,2.1800,2.0600,2.0900,2.1600,9385100,19723165.0000,3,1.539900,1,-3.240700,-31.708664,4.121660,6.361583,-54.160352,1
2025-03-25,sz.002656,2.1300,2.1900,2.0800,2.1900,2.0900,10403388,22411462.7200,3,1.707000,1,4.784700,-33.225825,4.318869,6.665965,-56.751757,1
2025-03-26,sz.002656,2.2900,2.2900,2.1800,2.2400,2.1900,14829700,33229708.0000,3,2.433300,1,2.283100,-33.984405,4.417473,6.818156,-58.047459,1
2025-03-27,sz.002656,2.2300,2.2500,2.2000,2.2400,2.2400,6683200,14876069.0000,3,1.096600,1,0.000000,-33.984405,4.417473,6.818156,-58.047459,1
2025-03-28,sz.002656,2.2400,2.3000,2.2000,2.2400,2.2400,9482282,21319883.6200,3,1.555900,1,0.000000,-33.984405,4.417473,6.818156,-58.047459,1
2025-03-31,sz.002656,2.2200,2.2200,2.1500,2.1700,2.2400,10112956,22050699.5200,3,1.659300,1,-3.125000,-32.922393,4.279427,6.605089,-56.233476,1
2025-04-01,sz.002656,2.1500,2.1900,2.1400,2.1700,2.1700,6335220,13675744.0000,3,1.039500,1,0.000000,-32.922393,4.279427,6.605089,-56.233476,1
2025-04-02,sz.002656,2.1700,2.2300,2.1600,2.2200,2.1700,7784700,17126388.0000,3,1.277300,1,2.304100,-33.680973,4.378031,6.757280,-57.529178,1
2025-04-03,sz.002656,2.2100,2.2400,2.2000,2.2200,2.2200,7537656,16735093.2000,3,1.236800,1,0.000000,-33.680973,4.378031,6.757280,-57.529178,1
