date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002409,63.8700,64.2000,62.5000,63.9800,63.8700,8537083,542684115.9400,3,2.680200,1,0.172200,35.922807,4.196572,4.915109,-72.879589,0
2025-02-27,sz.002409,64.1500,64.5900,62.0300,63.4000,63.9800,9034757,570524823.9200,3,2.836500,1,-0.906500,35.597155,4.158528,4.870552,-72.218911,0
2025-02-28,sz.002409,63.0100,65.5800,62.2500,62.5400,63.4000,14782043,943795886.1500,3,4.640800,1,-1.356500,35.114291,4.102119,4.804485,-71.239285,0
2025-03-03,sz.002409,62.2600,63.2000,60.6600,61.9700,62.5400,10222196,629973037.8000,3,3.209300,1,-0.911400,34.794254,4.064732,4.760696,-70.589999,0
2025-03-04,sz.002409,61.0100,63.4900,60.7000,62.7300,61.9700,9956220,620780947.5900,3,3.125700,1,1.226400,35.220971,4.114582,4.819081,-71.455714,0
2025-03-05,sz.002409,62.8800,63.4500,61.8300,62.4400,62.7300,6815080,426191909.0000,3,2.139600,1,-0.462300,35.058144,4.095560,4.796803,-71.125375,0
2025-03-06,sz.002409,63.0000,64.9500,62.9800,64.2700,62.4400,12588760,808094140.8200,3,3.952200,1,2.930800,36.085633,4.215593,4.937388,-73.209928,0
2025-03-07,sz.002409,63.8500,65.1800,63.3200,64.1200,64.2700,10224399,657231706.9100,3,3.209900,1,-0.233400,36.001413,4.205755,4.925865,-73.039063,0
2025-03-10,sz.002409,64.1200,65.1000,63.1000,63.5200,64.1200,7544831,482509564.7400,3,2.368700,1,-0.935700,35.664531,4.166399,4.879771,-72.355603,0
2025-03-11,sz.002409,62.6000,63.4100,62.0000,62.6900,63.5200,7372762,460958407.7400,3,2.314700,1,-1.306700,35.198512,4.111958,4.816008,-71.410150,0
2025-03-12,sz.002409,62.7600,62.9200,61.7300,61.8000,62.6900,8337039,517187935.1900,3,2.617400,1,-1.419700,34.698804,4.053581,4.747636,-70.396352,0
2025-03-13,sz.002409,61.8500,62.0500,60.1700,60.6200,61.8000,6846396,416536150.4000,3,2.149400,1,-1.909400,34.036270,3.976183,4.656986,-69.052214,0
2025-03-14,sz.002409,60.6600,61.8800,60.4200,61.8000,60.6200,6292575,386369112.5000,3,1.975500,1,1.946600,34.698804,4.053581,4.747636,-70.396352,0
2025-03-17,sz.002409,62.0000,62.2900,61.5000,61.6400,61.8000,4066813,251423176.4900,3,1.276800,1,-0.258900,34.608969,4.043087,4.735345,-70.214096,0
2025-03-18,sz.002409,62.1300,63.1000,61.8200,62.2800,61.6400,5289400,330052665.9300,3,1.660600,1,1.038300,34.968309,4.085065,4.784511,-70.943119,0
2025-03-19,sz.002409,62.0000,62.3100,61.0000,61.1400,62.2800,4715535,289600541.6900,3,1.480400,1,-1.830400,34.328234,4.010291,4.696933,-69.644546,0
2025-03-20,sz.002409,61.1400,61.4000,60.6100,60.7400,61.1400,3394469,207141003.3200,3,1.065700,1,-0.654200,34.103647,3.984054,4.666204,-69.188906,0
2025-03-21,sz.002409,60.5600,61.4700,59.6600,59.6600,60.7400,5812551,351349148.5800,3,1.824800,1,-1.778100,33.497260,3.913215,4.583236,-67.958679,0
2025-03-24,sz.002409,59.8000,60.4700,58.6500,59.6900,59.6600,6277300,373277892.0000,3,1.970800,1,0.050300,33.514104,3.915182,4.585541,-67.992852,0
2025-03-25,sz.002409,59.7000,59.7600,58.6600,59.2900,59.6900,4954423,292690502.3400,3,1.555400,1,-0.670100,33.289516,3.888945,4.554811,-67.537212,0
2025-03-26,sz.002409,59.2000,60.8600,59.1600,60.0100,59.2900,5625746,337328681.0000,3,1.766200,1,1.214400,33.693774,3.936172,4.610124,-68.357363,0
2025-03-27,sz.002409,59.7100,62.7800,59.2400,62.1500,60.0100,12433355,763850529.9500,3,3.903400,1,3.566100,34.895318,4.076538,4.774524,-70.795036,0
2025-03-28,sz.002409,61.8000,63.5000,61.4300,61.5000,62.1500,7841665,487393874.6100,3,2.461900,1,-1.045900,34.530363,4.033904,4.724589,-70.054622,0
2025-03-31,sz.002409,60.9900,63.3000,60.8100,61.9700,61.5000,10519595,649361752.8500,3,3.302600,1,0.764200,34.794254,4.064732,4.760696,-70.589999,0
2025-04-01,sz.002409,61.9000,62.3000,61.1600,61.2800,61.9700,6619773,408086922.2500,3,2.078300,1,-1.113400,34.406840,4.019473,4.707688,-69.804020,0
2025-04-02,sz.002409,61.1800,62.9000,60.9300,61.6000,61.2800,9921046,613661828.2700,3,3.114700,1,0.522200,34.586510,4.040463,4.732272,-70.168532,0
2025-04-03,sz.002409,60.9500,61.7700,59.2100,59.9200,61.6000,8138619,490923741.7200,3,2.555100,1,-2.727300,33.643242,3.930268,4.603210,-68.254844,0
2025-04-07,sz.002409,56.0000,57.8800,53.9300,53.9300,59.9200,8181072,450815850.6700,3,2.568400,1,-9.996700,30.280041,3.537373,4.143042,-61.431638,0
2025-04-08,sz.002409,53.5300,54.6300,50.1000,51.5500,53.9300,14480453,748326650.6400,3,4.546100,1,-4.413100,28.943744,3.381264,3.960205,-58.720581,0
2025-04-09,sz.002409,50.5200,53.5300,48.7000,52.9100,51.5500,13273933,689668598.7500,3,4.167300,1,2.638200,29.707342,3.470469,4.064683,-60.269757,0
2025-04-10,sz.002409,54.5300,54.8600,53.3700,53.4000,52.9100,8851572,479375238.2800,3,2.778900,1,0.926100,29.982462,3.502609,4.102326,-60.827915,0
2025-04-11,sz.002409,52.9000,57.1400,52.8000,55.5600,53.4000,11740457,648654739.9100,3,3.685900,1,4.044900,31.195236,3.644288,4.268263,-63.288370,0
2025-04-14,sz.002409,56.4000,56.5000,55.2700,55.5700,55.5600,6401459,357099203.2100,3,2.009700,1,0.018000,31.200850,3.644944,4.269031,-63.299761,0
2025-04-15,sz.002409,55.3000,56.0000,54.3500,54.7200,55.5700,4886046,267782433.6800,3,1.534000,1,-1.529600,30.723601,3.589190,4.203732,-62.331527,0
2025-04-16,sz.002409,54.3600,55.5300,53.8600,54.6500,54.7200,4667460,255351292.5600,3,1.465300,1,-0.127900,30.684298,3.584599,4.198355,-62.251790,0
2025-04-17,sz.002409,54.1000,56.0000,54.1000,55.5600,54.6500,6386431,354238876.7300,3,2.005000,1,1.665100,31.195236,3.644288,4.268263,-63.288370,0
2025-04-18,sz.002409,55.5600,56.0700,53.6200,54.3300,55.5600,7720100,420716628.0000,3,2.423700,1,-2.213800,30.504628,3.563610,4.173771,-61.887278,0
2025-04-21,sz.002409,54.3500,54.8000,53.6900,54.7100,54.3300,5834531,317643312.4000,3,1.831700,1,0.699400,30.717987,3.588534,4.202964,-62.320136,0
2025-04-22,sz.002409,54.6000,55.2800,53.9000,54.4500,54.7100,5954934,324779558.4200,3,1.869500,1,-0.475200,30.572005,3.571481,4.182990,-62.023970,0
2025-04-23,sz.002409,54.8800,54.9700,53.4600,54.2100,54.4500,9178783,496471007.1300,3,2.881700,1,-0.440800,30.437252,3.555738,4.164553,-61.750586,0
2025-04-24,sz.002409,54.1900,54.2100,53.0000,53.0900,54.2100,5883500,314834323.2500,3,1.847100,1,-2.066000,29.808406,3.482276,4.078511,-60.474795,0
2025-04-25,sz.002409,53.1700,53.2500,52.4000,52.8000,53.0900,6687820,353548421.6000,3,2.099600,1,-0.546200,29.645580,3.463254,4.056233,-60.144456,0
2025-04-28,sz.002409,53.0800,53.5900,52.6500,52.7900,52.8000,5037700,267451233.3500,3,1.581600,1,-0.018900,28.825972,3.487807,3.661187,-40.261785,0
2025-04-29,sz.002409,52.8000,53.0600,52.2900,52.3500,52.7900,5622867,295684303.0300,3,1.765300,1,-0.833500,28.585710,3.458737,3.630671,-39.926206,0
2025-04-30,sz.002409,52.8600,55.4900,52.8000,55.1600,52.3500,13710924,746968972.7200,3,4.304500,1,5.367700,29.631463,3.536902,3.565923,220.596758,0
2025-05-06,sz.002409,55.8900,57.4300,55.2700,57.4000,55.1600,10417898,591469663.0000,3,3.270700,1,4.060900,30.834772,3.680533,3.710732,229.555002,0
2025-05-07,sz.002409,57.6000,57.9000,56.3800,56.6600,57.4000,7336167,417002100.8600,3,2.303200,1,-1.289200,30.437250,3.633083,3.662893,226.595582,0
2025-05-08,sz.002409,56.6000,57.1900,56.2500,56.5900,56.6600,4219024,239385733.1600,3,1.324600,1,-0.123500,30.399647,3.628595,3.658368,226.315637,0
2025-05-09,sz.002409,56.5000,56.5600,55.4700,55.5000,56.5900,4846161,270592360.8500,3,1.521400,1,-1.926100,29.814108,3.558703,3.587903,221.956491,0
2025-05-12,sz.002409,56.2100,56.3300,55.5300,55.9800,55.5000,4047371,226142808.1000,3,1.270700,1,0.864900,30.071960,3.589481,3.618933,223.876115,0
