date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002465,11.5200,11.6500,11.4000,11.5000,11.5000,32307715,371531931.7100,3,1.328600,1,0.000000,53.920632,2.250119,4.618001,11.517422,0
2025-02-27,sz.002465,11.5100,11.5800,11.1100,11.3000,11.5000,42187850,476110595.0500,3,1.734900,1,-1.739100,52.982882,2.210986,4.537688,11.317119,0
2025-02-28,sz.002465,11.2200,11.7200,11.1900,11.2200,11.3000,67936840,779159793.8300,3,2.793800,1,-0.708000,52.607782,2.195333,4.505563,11.236998,0
2025-03-03,sz.002465,11.2900,11.5700,11.1600,11.2700,11.2200,38701041,439906499.4700,3,1.591500,1,0.445600,52.842220,2.205116,4.525641,11.287074,0
2025-03-04,sz.002465,11.2300,11.8300,11.2000,11.7600,11.2700,58669086,683580163.0600,3,2.412600,1,4.347800,55.139707,2.300991,4.722408,11.777816,0
2025-03-05,sz.002465,11.7600,12.0000,11.7200,11.8500,11.7600,49631132,587474329.5700,3,2.041000,1,0.765300,55.561695,2.318601,4.758549,11.867953,0
2025-03-06,sz.002465,12.0000,12.1800,11.6100,12.0100,11.8500,80669240,965692891.1000,3,3.317400,1,1.350200,56.311895,2.349907,4.822799,12.028195,0
2025-03-07,sz.002465,11.9600,12.2200,11.8300,11.9200,12.0100,57645862,692781899.4600,3,2.370600,1,-0.749400,55.889908,2.332297,4.786658,11.938059,0
2025-03-10,sz.002465,11.9300,12.4800,11.9300,12.0700,11.9200,53767494,652882320.0700,3,2.211100,1,1.258400,56.593220,2.361646,4.846893,12.088286,0
2025-03-11,sz.002465,11.8300,12.2200,11.8100,12.2200,12.0700,51256549,619391384.1000,3,2.107800,1,1.242800,57.296533,2.390996,4.907128,12.238513,0
2025-03-12,sz.002465,12.2500,12.5200,12.2000,12.3000,12.2200,58587355,724077636.7600,3,2.409300,1,0.654700,57.671633,2.406649,4.939253,12.318634,0
2025-03-13,sz.002465,12.4000,12.5000,11.9900,12.2500,12.3000,42427130,515389715.3200,3,1.744700,1,-0.406500,57.437195,2.396866,4.919175,12.268559,0
2025-03-14,sz.002465,12.1600,12.3400,11.9600,12.3000,12.2500,51526174,629032417.1100,3,2.118900,1,0.408200,57.671633,2.406649,4.939253,12.318634,0
2025-03-17,sz.002465,12.2800,12.3400,12.1400,12.2200,12.3000,32648535,399217526.5800,3,1.342600,1,-0.650400,57.296533,2.390996,4.907128,12.238513,0
2025-03-18,sz.002465,12.2100,12.3700,12.0600,12.2200,12.2200,35135574,427471164.7700,3,1.444900,1,0.000000,57.296533,2.390996,4.907128,12.238513,0
2025-03-19,sz.002465,12.1800,12.1800,11.9100,12.1200,12.2200,48112938,579175638.2800,3,1.978500,1,-0.818300,56.827658,2.371430,4.866971,12.138362,0
2025-03-20,sz.002465,12.0600,12.2700,11.9000,12.1500,12.1200,33147141,401864431.2000,3,1.363100,1,0.247500,56.968320,2.377299,4.879018,12.168407,0
2025-03-21,sz.002465,12.0700,12.2100,11.7700,11.9200,12.1500,46632543,556962763.4900,3,1.917700,1,-1.893000,55.889908,2.332297,4.786658,11.938059,0
2025-03-24,sz.002465,11.8600,11.9600,11.1700,11.3800,11.9200,40241831,461952557.1600,3,1.654900,1,-4.530200,53.357982,2.226639,4.569813,11.397241,0
2025-03-25,sz.002465,11.3600,11.6100,11.2000,11.2500,11.3800,35850419,408041266.9600,3,1.474300,1,-1.142400,52.748445,2.201203,4.517610,11.267044,0
2025-03-26,sz.002465,11.2300,11.4400,11.2000,11.2600,11.2500,18848900,212710768.0000,3,0.775100,1,0.088900,52.795332,2.203160,4.521625,11.277059,0
2025-03-27,sz.002465,11.2500,11.4400,11.0500,11.3000,11.2600,21857777,246545219.2000,3,0.898900,1,0.355200,52.982882,2.210986,4.537688,11.317119,0
2025-03-28,sz.002465,11.3000,11.4300,11.2500,11.3000,11.3000,19010424,215570587.0800,3,0.781800,1,0.000000,52.982882,2.210986,4.537688,11.317119,0
2025-03-31,sz.002465,11.3200,11.5700,11.0800,11.1700,11.3000,30598828,345270739.0500,3,1.258300,1,-1.150400,521.721215,2.199088,5.634939,147.050300,0
2025-04-01,sz.002465,11.1900,11.4700,11.0800,11.2600,11.1700,23945900,270082093.0000,3,0.984700,1,0.805700,525.924877,2.216807,5.680341,148.235128,0
2025-04-02,sz.002465,11.2700,11.4300,11.2100,11.4000,11.2600,18327100,207826686.0000,3,0.753700,1,1.243300,532.463908,2.244369,5.750967,150.078194,0
