date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002510,6.1800,6.3000,6.1500,6.2000,6.2000,60821804,378459240.8000,3,6.052800,1,0.000000,72.973337,2.979483,2.060164,65.589723,0
2025-02-27,sz.002510,6.1900,6.2500,5.9800,6.0900,6.2000,58833573,359167233.1500,3,5.855000,1,-1.774200,71.678648,2.926621,2.023613,64.426034,0
2025-02-28,sz.002510,6.1000,6.1400,5.7000,5.7400,6.0900,61098419,360517440.6000,3,6.080400,1,-5.747100,67.559186,2.758425,1.907313,60.723388,0
2025-03-03,sz.002510,5.7100,5.8500,5.6400,5.7300,5.7400,38438823,221143500.1400,3,3.825300,1,-0.174200,67.441487,2.753619,1.903990,60.617599,0
2025-03-04,sz.002510,5.6800,5.8200,5.6500,5.7900,5.7300,31091056,179439511.0000,3,3.094100,1,1.047100,68.147681,2.782453,1.923927,61.252338,0
2025-03-05,sz.002510,5.7800,5.8500,5.7100,5.8100,5.7900,32360697,186987906.4700,3,3.220500,1,0.345400,68.383078,2.792064,1.930573,61.463918,0
2025-03-06,sz.002510,5.8200,5.9700,5.8000,5.8900,5.8100,41387407,244035809.5700,3,4.118800,1,1.376900,69.324670,2.830509,1.957156,62.310237,0
2025-03-07,sz.002510,5.8900,5.9500,5.8000,5.8300,5.8900,37954702,223228528.3700,3,3.777200,1,-1.018700,68.618476,2.801675,1.937219,61.675497,0
2025-03-10,sz.002510,5.8300,5.9400,5.7600,5.8300,5.8300,28228868,164550306.6800,3,2.809300,1,0.000000,68.618476,2.801675,1.937219,61.675497,0
2025-03-11,sz.002510,5.7300,5.8300,5.7000,5.7800,5.8300,30611044,176423946.0900,3,3.046300,1,-0.857600,68.029982,2.777647,1.920604,61.146548,0
2025-03-12,sz.002510,5.8100,5.9500,5.8100,5.8600,5.7800,45947195,271091733.0100,3,4.572600,1,1.384100,68.971573,2.816092,1.947187,61.992867,0
2025-03-13,sz.002510,5.8300,5.8600,5.5800,5.6400,5.8600,49208877,279630613.7200,3,4.897200,1,-3.754300,66.382197,2.710368,1.874085,59.665490,0
2025-03-14,sz.002510,5.6600,5.7400,5.5700,5.7300,5.6400,32360596,183775963.3600,3,3.220500,1,1.595700,67.441487,2.753619,1.903990,60.617599,0
