date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000157,7.5000,7.6600,7.4800,7.6200,7.5000,98444680,746629870.1400,3,1.392300,1,1.600000,17.447706,1.157820,1.439203,-96.046364,0
2025-02-27,sz.000157,7.6700,8.3500,7.6700,8.1200,7.6200,216330720,1743083867.3300,3,3.059600,1,6.561700,18.592569,1.233792,1.533639,-102.348619,0
2025-02-28,sz.000157,8.1300,8.2500,7.9700,8.0000,8.1200,133009253,1076671254.3900,3,1.881200,1,-1.477800,18.317802,1.215559,1.510975,-100.836077,0
2025-03-03,sz.000157,8.0000,8.3000,8.0000,8.1200,8.0000,136190699,1111403433.7700,3,1.926200,1,1.500000,18.592569,1.233792,1.533639,-102.348619,0
2025-03-04,sz.000157,8.0200,8.1200,7.8900,7.9000,8.1200,102596753,817191108.7400,3,1.451100,1,-2.709400,18.088829,1.200364,1.492088,-99.575626,0
2025-03-05,sz.000157,7.9400,8.5000,7.9400,8.2500,7.9000,198639563,1647456462.2500,3,2.809400,1,4.430400,18.890233,1.253545,1.558193,-103.987205,0
2025-03-06,sz.000157,8.2100,8.2900,8.0800,8.2300,8.2500,114701693,936045255.2200,3,1.622300,1,-0.242400,18.844439,1.250506,1.554415,-103.735115,0
2025-03-07,sz.000157,8.1400,8.2900,8.1300,8.2800,8.2300,91772982,755142725.2500,3,1.298000,1,0.607500,18.958925,1.258103,1.563859,-104.365340,0
2025-03-10,sz.000157,8.3200,8.6000,8.2800,8.3900,8.2800,103716813,874058449.4800,3,1.466900,1,1.328500,19.210795,1.274817,1.584635,-105.751836,0
2025-03-11,sz.000157,8.2500,8.4100,8.2000,8.3200,8.3900,66184669,547529219.1900,3,0.936100,1,-0.834300,19.050514,1.264181,1.571414,-104.869520,0
2025-03-12,sz.000157,8.3300,8.3300,8.1800,8.2200,8.3200,54882898,451690594.6300,3,0.776200,1,-1.201900,18.821541,1.248987,1.552526,-103.609069,0
2025-03-13,sz.000157,8.1900,8.2500,8.0100,8.1200,8.2200,86465046,701152973.9700,3,1.222900,1,-1.216500,18.592569,1.233792,1.533639,-102.348619,0
2025-03-14,sz.000157,8.1100,8.1500,7.9800,8.1100,8.1200,62226321,503228691.5600,3,0.880100,1,-0.123200,18.569672,1.232273,1.531751,-102.222573,0
2025-03-17,sz.000157,8.1500,8.1600,8.0600,8.0800,8.1100,42015453,340136072.0000,3,0.594200,1,-0.369900,18.500980,1.227714,1.526084,-101.844438,0
2025-03-18,sz.000157,8.0900,8.1500,8.0100,8.1300,8.0800,51838493,418849831.5400,3,0.733200,1,0.618800,18.615466,1.235312,1.535528,-102.474664,0
2025-03-19,sz.000157,8.1100,8.1800,8.0500,8.0800,8.1300,32982471,267138398.2200,3,0.466500,1,-0.615000,18.500980,1.227714,1.526084,-101.844438,0
2025-03-20,sz.000157,8.1000,8.1200,7.9800,8.0200,8.0800,43674583,350707233.0300,3,0.617700,1,-0.742600,18.363596,1.218598,1.514752,-101.088168,0
2025-03-21,sz.000157,8.0000,8.1500,7.9500,8.0200,8.0200,50375119,405064088.3400,3,0.712500,1,0.000000,18.363596,1.218598,1.514752,-101.088168,0
2025-03-24,sz.000157,8.0000,8.1500,7.9600,8.0200,8.0200,60900740,489097349.1800,3,0.861300,1,0.000000,18.363596,1.218598,1.514752,-101.088168,0
2025-03-25,sz.000157,7.8300,7.9600,7.6300,7.8200,8.0200,119557809,930926340.7400,3,1.691000,1,-2.493800,19.276881,1.187703,1.492186,-46.787369,0
2025-03-26,sz.000157,7.7900,7.8400,7.6800,7.7100,7.8200,49498609,382618171.4100,3,0.700100,1,-1.406600,19.005723,1.170996,1.471196,-46.129234,0
2025-03-27,sz.000157,7.7000,7.7200,7.5800,7.6100,7.7100,47662317,364160100.1300,3,0.674100,1,-1.297000,18.759216,1.155808,1.452114,-45.530930,0
2025-03-28,sz.000157,7.6200,7.6400,7.4700,7.5100,7.6100,49323695,370831068.0300,3,0.697600,1,-1.314100,18.512708,1.140620,1.433033,-44.932627,0
2025-03-31,sz.000157,7.5500,7.6700,7.5000,7.5200,7.5100,57829799,438439367.1100,3,0.817900,1,0.133200,18.537359,1.142139,1.434941,-44.992457,0
2025-04-01,sz.000157,7.5500,7.5900,7.4200,7.5000,7.5200,40523149,304384570.8500,3,0.573100,1,-0.266000,18.488057,1.139102,1.431124,-44.872796,0
2025-04-02,sz.000157,7.5000,7.7100,7.4800,7.6200,7.5000,55497201,422158192.4800,3,0.784900,1,1.600000,18.783866,1.157327,1.454022,-45.590761,0
2025-04-03,sz.000157,7.5700,7.6700,7.5200,7.5500,7.6200,41866854,317590267.1500,3,0.592100,1,-0.918600,18.611311,1.146696,1.440665,-45.171948,0
2025-04-07,sz.000157,7.2000,7.2000,6.8000,6.8000,7.5500,81836441,565926164.2800,3,1.157400,1,-9.933800,16.762505,1.032785,1.297553,-40.684668,0
2025-04-08,sz.000157,6.9100,6.9500,6.8000,6.9400,6.8000,74704912,513555837.6100,3,1.056600,1,2.058800,17.107616,1.054049,1.324267,-41.522294,0
2025-04-09,sz.000157,6.8900,7.2400,6.7500,7.1700,6.9400,79533787,558048526.8600,3,1.124900,1,3.314100,17.674583,1.088981,1.368155,-42.898393,0
2025-04-10,sz.000157,7.2000,7.4400,7.1500,7.4000,7.1700,62632498,458219043.6200,3,0.885800,1,3.207800,18.241550,1.123914,1.412043,-44.274492,0
2025-04-11,sz.000157,7.3000,7.5700,7.2400,7.5200,7.4000,55674661,412755697.6600,3,0.787400,1,1.621600,18.537359,1.142139,1.434941,-44.992457,0
2025-04-14,sz.000157,7.6100,7.7300,7.4600,7.4800,7.5200,47248358,356870235.1300,3,0.668300,1,-0.531900,18.438756,1.136064,1.427308,-44.753135,0
2025-04-15,sz.000157,7.4800,7.5000,7.3700,7.4400,7.4800,27054141,200394954.0000,3,0.382600,1,-0.534800,18.340153,1.129989,1.419675,-44.513814,0
2025-04-16,sz.000157,7.3700,7.4200,7.2600,7.3500,7.4400,35655593,261365686.2600,3,0.504300,1,-1.209700,18.118296,1.116320,1.402502,-43.975340,0
2025-04-17,sz.000157,7.3400,7.4300,7.3100,7.3500,7.3500,20636101,152336955.9300,3,0.291900,1,0.000000,18.118296,1.116320,1.402502,-43.975340,0
2025-04-18,sz.000157,7.3200,7.4000,7.3100,7.3600,7.3500,23007526,169207178.1200,3,0.325400,1,0.136100,18.142947,1.117838,1.404410,-44.035171,0
2025-04-21,sz.000157,7.3200,7.5500,7.2900,7.5200,7.3600,39213071,293677841.3500,3,0.554600,1,2.173900,18.537359,1.142139,1.434941,-44.992457,0
2025-04-22,sz.000157,7.5300,7.5600,7.4500,7.4500,7.5200,24181239,181165715.3500,3,0.342000,1,-0.930900,18.364804,1.131508,1.421584,-44.573644,0
2025-04-23,sz.000157,7.4600,7.5500,7.4300,7.5000,7.4500,26244557,196740648.2100,3,0.371200,1,0.671100,18.488057,1.139102,1.431124,-44.872796,0
2025-04-24,sz.000157,7.4900,7.5200,7.4100,7.4300,7.5000,21691751,161653407.9700,3,0.306800,1,-0.933300,18.315502,1.128470,1.417767,-44.453983,0
2025-04-25,sz.000157,7.4500,7.4500,7.3500,7.4000,7.4300,18938721,140195442.6400,3,0.267900,1,-0.403800,18.241550,1.123914,1.412043,-44.274492,0
2025-04-28,sz.000157,7.4300,7.4400,7.3100,7.3200,7.4000,15731824,115733182.6400,3,0.222500,1,-1.081100,18.044344,1.111763,1.396777,-43.795849,0
2025-04-29,sz.000157,7.2900,7.3200,7.2400,7.2800,7.3200,18353900,133543992.4400,3,0.259600,1,-0.546400,17.945741,1.105688,1.389145,-43.556527,0
2025-04-30,sz.000157,7.4700,7.5700,7.3100,7.3300,7.2800,61513100,456930134.4600,3,0.870000,1,0.686800,15.843968,1.090125,1.388193,98.260852,0
2025-05-06,sz.000157,7.4100,7.7200,7.4000,7.6400,7.3300,65784400,499678072.6300,3,0.930400,1,4.229200,16.514040,1.136229,1.446902,102.416495,0
2025-05-07,sz.000157,7.7000,7.7400,7.5000,7.5400,7.6400,52163165,395059880.2900,3,0.737800,1,-1.308900,16.297887,1.121357,1.427963,101.075965,0
2025-05-08,sz.000157,7.5500,7.6500,7.5000,7.6000,7.5400,33778961,256858492.2100,3,0.477800,1,0.795800,16.427579,1.130280,1.439327,101.880283,0
2025-05-09,sz.000157,7.6100,7.6400,7.5200,7.6300,7.6000,36120305,274072527.9500,3,0.510900,1,0.394700,16.492425,1.134742,1.445008,102.282442,0
2025-05-12,sz.000157,7.6700,7.7100,7.6200,7.7000,7.6300,34920135,267917727.3400,3,0.493900,1,0.917400,16.643731,1.145152,1.458265,103.220813,0
2025-05-13,sz.000157,7.7600,7.7800,7.6100,7.6400,7.7000,49847419,381790527.6500,3,0.705000,1,-0.779200,16.514040,1.136229,1.446902,102.416495,0
2025-05-14,sz.000157,7.6300,7.6500,7.5300,7.6000,7.6400,46930020,355830143.0300,3,0.663800,1,-0.523600,16.427579,1.130280,1.439327,101.880283,0
2025-05-15,sz.000157,7.5900,7.6200,7.4000,7.4100,7.6000,47447316,353234542.9700,3,0.671100,1,-2.500000,16.016889,1.102023,1.403343,99.333276,0
2025-05-16,sz.000157,7.3900,7.4400,7.3600,7.4000,7.4100,25019340,185089278.7500,3,0.353900,1,-0.135000,15.995274,1.100536,1.401450,99.199223,0
2025-05-19,sz.000157,7.4100,7.4400,7.3400,7.3900,7.4000,33642690,248346694.7300,3,0.475800,1,-0.135100,15.973659,1.099049,1.399556,99.065170,0
2025-05-20,sz.000157,7.3900,7.4100,7.3400,7.3600,7.3900,32029889,235871949.2500,3,0.453000,1,-0.406000,15.908813,1.094587,1.393874,98.663011,0
2025-05-21,sz.000157,7.3800,7.4100,7.3500,7.3600,7.3600,28370855,209397845.0000,3,0.401300,1,0.000000,15.908813,1.094587,1.393874,98.663011,0
2025-05-22,sz.000157,7.3500,7.3500,7.2500,7.2600,7.3600,40734112,296696765.0700,3,0.576100,1,-1.358700,15.692661,1.079715,1.374936,97.322481,0
2025-05-23,sz.000157,7.2600,7.3000,7.1800,7.1800,7.2600,34333410,248848158.8000,3,0.485600,1,-1.101900,15.519739,1.067817,1.359785,96.250057,0
2025-05-26,sz.000157,7.1500,7.2000,7.1200,7.1800,7.1800,35814813,256160338.5800,3,0.506500,1,0.000000,15.519739,1.067817,1.359785,96.250057,0
