date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002060,3.5100,3.5600,3.5100,3.5400,3.5100,13642119,48303541.9100,3,0.872900,1,0.854700,10.807560,1.013820,0.187328,-24.863419,0
2025-02-27,sz.002060,3.5500,3.5700,3.5100,3.5400,3.5400,14497949,51242207.5500,3,0.927700,1,0.000000,10.807560,1.013820,0.187328,-24.863419,0
2025-02-28,sz.002060,3.5400,3.5700,3.4900,3.5000,3.5400,16430788,57896238.8800,3,1.051400,1,-1.129900,10.685440,1.002364,0.185211,-24.582476,0
2025-03-03,sz.002060,3.5000,3.5400,3.5000,3.5100,3.5000,15904861,56026454.4500,3,1.017700,1,0.285700,10.715970,1.005228,0.185740,-24.652712,0
2025-03-04,sz.002060,3.5100,3.5100,3.4700,3.4900,3.5100,13455216,46914763.0400,3,0.861000,1,-0.569800,10.654910,0.999501,0.184682,-24.512240,0
2025-03-05,sz.002060,3.4900,3.5000,3.4400,3.4700,3.4900,14704790,50853151.8200,3,0.940900,1,-0.573100,10.593851,0.993773,0.183624,-24.371769,0
2025-03-06,sz.002060,3.4800,3.5100,3.4500,3.5100,3.4700,14212071,49589974.2400,3,0.909400,1,1.152700,10.715970,1.005228,0.185740,-24.652712,0
2025-03-07,sz.002060,3.5000,3.5300,3.4800,3.4900,3.5100,14253021,49950239.2900,3,0.912000,1,-0.569800,10.654910,0.999501,0.184682,-24.512240,0
2025-03-10,sz.002060,3.5100,3.5200,3.4500,3.4800,3.4900,12656273,44089945.9400,3,0.809800,1,-0.286500,10.624381,0.996637,0.184153,-24.442005,0
2025-03-11,sz.002060,3.4600,3.5000,3.4400,3.5000,3.4800,12764988,44295735.1200,3,0.816800,1,0.574700,10.685440,1.002364,0.185211,-24.582476,0
2025-03-12,sz.002060,3.5000,3.5200,3.4700,3.5000,3.5000,11401800,39837377.0000,3,0.729600,1,0.000000,10.685440,1.002364,0.185211,-24.582476,0
2025-03-13,sz.002060,3.4900,3.5200,3.4700,3.5100,3.5000,13196100,46148784.0000,3,0.844400,1,0.285700,10.715970,1.005228,0.185740,-24.652712,0
2025-03-14,sz.002060,3.5200,3.5800,3.5200,3.5700,3.5100,20465169,72736720.9500,3,1.309500,1,1.709400,10.899149,1.022412,0.188915,-25.074126,0
2025-03-17,sz.002060,3.5700,3.6000,3.5700,3.5900,3.5700,14079610,50505066.8000,3,0.900900,1,0.560200,10.960209,1.028140,0.189974,-25.214597,0
2025-03-18,sz.002060,3.6000,3.6000,3.5500,3.5800,3.5900,11976346,42765417.2200,3,0.766300,1,-0.278600,10.929679,1.025276,0.189445,-25.144361,0
2025-03-19,sz.002060,3.5800,3.5800,3.5500,3.5700,3.5800,10172954,36293704.2400,3,0.650900,1,-0.279300,10.899149,1.022412,0.188915,-25.074126,0
2025-03-20,sz.002060,3.5600,3.5900,3.5600,3.5700,3.5700,12441472,44472221.0400,3,0.796100,1,0.000000,10.899149,1.022412,0.188915,-25.074126,0
2025-03-21,sz.002060,3.5700,3.6300,3.5600,3.5900,3.5700,22694546,81750096.1400,3,1.452200,1,0.560200,10.960209,1.028140,0.189974,-25.214597,0
2025-03-24,sz.002060,3.6000,3.6900,3.5800,3.6800,3.5900,40585550,147703561.7800,3,2.597000,1,2.507000,11.234977,1.053915,0.194736,-25.846718,0
2025-03-25,sz.002060,3.7000,3.7200,3.6500,3.6700,3.6800,41721912,153614839.7100,3,2.669700,1,-0.271700,11.204447,1.051051,0.194207,-25.776482,0
2025-03-26,sz.002060,3.6400,3.6800,3.6300,3.6700,3.6700,25961673,95096509.9900,3,1.661200,1,0.000000,11.204447,1.051051,0.194207,-25.776482,0
2025-03-27,sz.002060,3.6600,3.6900,3.6000,3.6000,3.6700,20985100,76058270.0000,3,1.342800,1,-1.907400,10.990739,1.031003,0.190503,-25.284833,0
2025-03-28,sz.002060,3.6000,3.6100,3.5300,3.5500,3.6000,16440140,58452056.0000,3,1.052000,1,-1.388900,10.838089,1.016684,0.187857,-24.933654,0
2025-03-31,sz.002060,3.5300,3.5600,3.4800,3.5000,3.5500,16454000,57933714.0000,3,1.052900,1,-1.408500,10.685440,1.002364,0.185211,-24.582476,0
2025-04-01,sz.002060,3.5000,3.5700,3.4900,3.5600,3.5000,17451721,61914913.5500,3,1.116700,1,1.714300,10.868619,1.019548,0.188386,-25.003890,0
2025-04-02,sz.002060,3.5500,3.5600,3.5100,3.5200,3.5600,11054166,39042210.3400,3,0.707300,1,-1.123600,10.746500,1.008092,0.186270,-24.722947,0
2025-04-03,sz.002060,3.5000,3.5900,3.5000,3.5900,3.5200,18881600,67274762.0000,3,1.208200,1,1.988600,10.960209,1.028140,0.189974,-25.214597,0
2025-04-07,sz.002060,3.5000,3.5100,3.2300,3.2500,3.5900,37056127,123861108.5700,3,2.371100,1,-9.470800,9.922194,0.930767,0.171982,-22.826585,0
2025-04-08,sz.002060,3.2600,3.4500,3.2600,3.4200,3.2500,35066481,118983152.2200,3,2.243800,1,5.230800,10.441202,0.979453,0.180978,-24.020591,0
2025-04-09,sz.002060,3.3700,3.4300,3.2800,3.4100,3.4200,22293369,74843696.1200,3,1.426500,1,-0.292400,10.410672,0.976589,0.180449,-23.950355,0
2025-04-10,sz.002060,3.4200,3.4800,3.4100,3.4500,3.4100,19616759,67720754.1400,3,1.255200,1,1.173000,10.532791,0.988045,0.182565,-24.231298,0
2025-04-11,sz.002060,3.4300,3.4300,3.3900,3.4100,3.4500,16571200,56532127.0000,3,1.060400,1,-1.159400,10.410672,0.976589,0.180449,-23.950355,0
2025-04-14,sz.002060,3.4600,3.6900,3.4400,3.6000,3.4100,50381925,181588024.5400,3,3.223800,1,5.571800,11.570102,0.982141,0.197847,9.384363,0
2025-04-15,sz.002060,3.6000,3.6700,3.5800,3.5900,3.6000,23249938,83952053.5600,3,1.487700,1,-0.277800,11.537963,0.979412,0.197297,9.358295,0
2025-04-16,sz.002060,3.6400,3.6500,3.5400,3.6100,3.5900,21472906,76867735.8200,3,1.374000,1,0.557100,11.602241,0.984869,0.198396,9.410430,0
2025-04-17,sz.002060,3.5800,3.6400,3.5700,3.6200,3.6100,17464106,63247948.6000,3,1.117500,1,0.277000,11.634380,0.987597,0.198946,9.436498,0
2025-04-18,sz.002060,3.6300,3.6700,3.6100,3.6600,3.6200,17960912,65338613.7200,3,1.149300,1,1.105000,11.762937,0.998510,0.201144,9.540769,0
2025-04-21,sz.002060,3.6400,3.7300,3.6100,3.6800,3.6600,24192810,89083778.7200,3,1.548000,1,0.546400,11.827215,1.003966,0.202243,9.592904,0
2025-04-22,sz.002060,3.6900,3.7200,3.6700,3.7100,3.6800,17124655,63364267.5000,3,1.095800,1,0.815200,11.923633,1.012150,0.203892,9.671107,0
2025-04-23,sz.002060,3.7200,3.7400,3.6500,3.6600,3.7100,18624100,68404998.0000,3,1.191700,1,-1.347700,11.762937,0.998510,0.201144,9.540769,0
2025-04-24,sz.002060,3.6600,3.7000,3.6400,3.6900,3.6600,15480961,56839491.9400,3,0.990600,1,0.819700,11.859354,1.006694,0.202793,9.618972,0
2025-04-25,sz.002060,3.6900,3.7200,3.6800,3.7000,3.6900,13110430,48548741.3600,3,0.838900,1,0.271000,11.891494,1.009422,0.203342,9.645039,0
2025-04-28,sz.002060,3.7000,3.7100,3.6500,3.6700,3.7000,16200920,59352386.2000,3,1.036700,1,-0.810800,11.795076,1.001238,0.201694,9.566836,0
2025-04-29,sz.002060,3.6400,3.6400,3.4600,3.4900,3.6700,46594196,163571827.9200,3,2.981400,1,-4.904600,11.463804,0.940989,0.189449,-10.595875,0
2025-04-30,sz.002060,3.5000,3.5100,3.4500,3.4600,3.4900,17212800,59774236.0000,3,1.101400,1,-0.859600,11.365261,0.932901,0.187821,-10.504793,0
2025-05-06,sz.002060,3.4700,3.5000,3.4600,3.4900,3.4600,17997800,62636170.0000,3,1.151600,1,0.867100,11.463804,0.940989,0.189449,-10.595875,0
2025-05-07,sz.002060,3.5100,3.5500,3.5000,3.5200,3.4900,20149038,70994372.7600,3,1.289300,1,0.859600,11.562347,0.949078,0.191078,-10.686957,0
2025-05-08,sz.002060,3.5200,3.5500,3.4900,3.5300,3.5200,16501056,58263915.8600,3,1.055900,1,0.284100,11.595194,0.951774,0.191621,-10.717317,0
2025-05-09,sz.002060,3.5300,3.5400,3.5100,3.5200,3.5300,15455000,54457873.8400,3,0.988900,1,-0.283300,11.562347,0.949078,0.191078,-10.686957,0
2025-05-12,sz.002060,3.5300,3.5400,3.4900,3.5100,3.5200,15324300,53742002.0000,3,0.980600,1,-0.284100,11.529499,0.946382,0.190535,-10.656596,0
2025-05-13,sz.002060,3.5400,3.5600,3.5200,3.5300,3.5100,17562110,62106063.2000,3,1.123700,1,0.569800,11.595194,0.951774,0.191621,-10.717317,0
2025-05-14,sz.002060,3.5200,3.5600,3.4900,3.5400,3.5300,17465910,61528151.4000,3,1.117600,1,0.283300,11.628042,0.954471,0.192163,-10.747678,0
2025-05-15,sz.002060,3.5500,3.5500,3.5200,3.5300,3.5400,12070688,42653918.6400,3,0.772400,1,-0.282500,11.595194,0.951774,0.191621,-10.717317,0
