date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002248,9.0100,9.2800,9.0100,9.1600,9.0200,31192600,286228802.0000,3,10.144100,1,1.552100,-167.698196,39.439122,9.086948,84.262389,0
2025-02-27,sz.002248,9.1500,9.1600,8.8000,8.9400,9.1600,22326400,200359943.0000,3,7.260700,1,-2.401700,-163.670510,38.491894,8.868702,82.238620,0
2025-02-28,sz.002248,8.9000,8.9400,8.5000,8.5300,8.9400,16545400,143518339.0000,3,5.380700,1,-4.586100,-156.164368,36.726606,8.461972,78.467050,0
2025-03-03,sz.002248,8.4800,8.6700,8.4000,8.5000,8.5300,10820800,92500866.0000,3,3.519000,1,-0.351700,-155.615138,36.597438,8.432211,78.191082,0
2025-03-04,sz.002248,8.4700,8.7100,8.4100,8.6900,8.5000,10662900,92249790.0000,3,3.467700,1,2.235300,-159.093594,37.415499,8.620696,79.938882,0
2025-03-05,sz.002248,8.6800,9.0600,8.6800,8.9500,8.6900,19472500,173304447.0000,3,6.332600,1,2.991900,-163.853587,38.534950,8.878623,82.330610,0
2025-03-06,sz.002248,8.9000,9.0900,8.8900,8.9700,8.9500,19618300,176214800.0000,3,6.380000,1,0.223500,-164.219740,38.621062,8.898463,82.514589,0
2025-03-07,sz.002248,8.9200,9.8200,8.8100,9.1900,8.9700,42446405,393211546.2500,3,13.803900,1,2.452600,-168.247426,39.568289,9.116709,84.538358,0
2025-03-10,sz.002248,9.0900,9.3700,9.0300,9.2800,9.1900,32823001,302630271.2400,3,10.674300,1,0.979300,-169.895116,39.955792,9.205991,85.366263,0
2025-03-11,sz.002248,9.1100,9.3000,9.0600,9.1800,9.2800,20169101,184885628.2000,3,6.559200,1,-1.077600,-168.064350,39.525234,9.106788,84.446368,0
2025-03-12,sz.002248,9.2000,9.2600,9.0400,9.1000,9.1800,16460900,150262643.0000,3,5.353200,1,-0.871500,-166.599736,39.180787,9.027426,83.710452,0
2025-03-13,sz.002248,9.0100,9.1200,8.7900,8.9200,9.1000,13996409,124673271.9200,3,4.551700,1,-1.978000,-163.304357,38.405783,8.848862,82.054641,0
2025-03-14,sz.002248,8.9300,9.0300,8.7900,9.0000,8.9200,13600800,121512741.0000,3,4.423100,1,0.896900,-164.768970,38.750229,8.928224,82.790557,0
2025-03-17,sz.002248,9.0000,9.0600,8.8800,8.9600,9.0000,10957200,98025430.0000,3,3.563400,1,-0.444400,-164.036664,38.578006,8.888543,82.422599,0
2025-03-18,sz.002248,8.9400,9.3900,8.9400,9.2900,8.9600,29991111,275680000.3100,3,9.753300,1,3.683000,-170.078193,39.998847,9.215911,85.458253,0
2025-03-19,sz.002248,9.2200,9.5400,9.2000,9.4200,9.2900,30832610,289093390.8800,3,10.027000,1,1.399400,-172.458189,40.558573,9.344874,86.654116,0
2025-03-20,sz.002248,9.4900,9.6600,9.3700,9.5000,9.4200,35279024,336028945.3700,3,11.473000,1,0.849300,-173.922802,40.903019,9.424236,87.390032,0
2025-03-21,sz.002248,9.4600,9.6000,9.2400,9.4000,9.5000,26471000,248420438.0000,3,8.608600,1,-1.052600,-172.092035,40.472461,9.325034,86.470137,0
2025-03-24,sz.002248,9.3200,9.3700,8.4600,8.6600,9.4000,31250322,274134407.5300,3,10.162900,1,-7.872300,-158.544365,37.286331,8.590935,79.662914,0
2025-03-25,sz.002248,8.5800,8.9300,8.4600,8.6600,8.6600,17491600,151765820.0000,3,5.688400,1,0.000000,-158.544365,37.286331,8.590935,79.662914,0
2025-03-26,sz.002248,8.5700,9.5300,8.5200,9.5300,8.6600,21983101,205949032.5300,3,7.149100,1,10.046200,-174.472032,41.032187,9.453997,87.666001,0
2025-03-27,sz.002248,10.4800,10.4800,9.3500,9.3900,9.5300,86856462,845741943.5800,3,28.246400,1,-1.469000,-171.908959,40.429406,9.315114,86.378148,0
2025-03-28,sz.002248,9.2200,9.5100,8.9400,9.0100,9.3900,46580236,425642911.2600,3,15.148300,1,-4.046900,-164.952047,38.793285,8.938144,82.882547,0
2025-03-31,sz.002248,8.8400,8.9200,8.3200,8.6900,9.0100,37717135,322856742.4500,3,12.265900,1,-3.551600,-159.093594,37.415499,8.620696,79.938882,0
2025-04-01,sz.002248,8.8000,8.8100,8.4900,8.5600,8.6900,23205100,198895045.0000,3,7.546500,1,-1.496000,-156.713598,36.855773,8.491733,78.743019,0
2025-04-02,sz.002248,8.5600,9.2400,8.3900,8.7900,8.5600,35208935,313463573.9000,3,11.450200,1,2.686900,-160.924361,37.846057,8.719899,80.858777,0
2025-04-03,sz.002248,8.5500,8.8600,8.4000,8.4100,8.7900,25498335,219115049.9900,3,8.292300,1,-4.323100,-153.967449,36.209936,8.342929,77.363176,0
2025-04-07,sz.002248,7.6000,7.8700,7.5700,7.5700,8.4100,9936400,75797261.0000,3,3.231400,1,-9.988100,-138.589012,32.593248,7.509628,69.636057,0
2025-04-08,sz.002248,7.2100,7.5000,6.8100,6.9300,7.5700,31301709,219408136.1400,3,10.179600,1,-8.454400,-126.872107,29.837676,6.874732,63.748729,0
2025-04-09,sz.002248,6.8500,7.2600,6.2500,7.1400,6.9300,26342281,179204828.4100,3,8.566700,1,3.030300,-130.716716,30.741848,7.083058,65.680509,0
2025-04-10,sz.002248,7.3100,7.5000,7.2500,7.2600,7.1400,20199100,148824948.0000,3,6.568900,1,1.680700,-132.913636,31.258518,7.202101,66.784383,0
2025-04-11,sz.002248,7.2400,7.4900,7.1900,7.4100,7.2600,14228202,105331807.7400,3,4.627100,1,2.066100,-135.659785,31.904355,7.350904,68.164225,0
2025-04-14,sz.002248,7.5500,7.6800,7.4700,7.5900,7.4100,12555700,95421067.0000,3,4.083200,1,2.429100,-138.955165,32.679360,7.529469,69.820036,0
2025-04-15,sz.002248,7.5800,7.7000,7.5200,7.6400,7.5900,12035400,91685253.0000,3,3.914000,1,0.658800,-139.870548,32.894639,7.579070,70.279984,0
2025-04-16,sz.002248,7.5700,7.6600,7.2000,7.3600,7.6400,12140200,90076113.0000,3,3.948100,1,-3.664900,-134.744402,31.689076,7.301303,67.704278,0
2025-04-17,sz.002248,7.3500,7.5000,7.2800,7.3700,7.3600,7539100,55907390.0000,3,2.451800,1,0.135900,-134.927479,31.732132,7.311223,67.796267,0
2025-04-18,sz.002248,7.3200,7.4300,7.2300,7.3700,7.3700,8490700,62292773.0000,3,2.761200,1,0.000000,-134.927479,31.732132,7.311223,67.796267,0
2025-04-21,sz.002248,7.3300,7.5100,7.2600,7.5000,7.3700,10043902,74760270.9800,3,3.266400,1,1.763900,-137.307475,32.291857,7.440187,68.992131,0
2025-04-22,sz.002248,7.4600,7.5300,7.3900,7.5100,7.5000,8527700,63686668.0000,3,2.773300,1,0.133300,-137.490552,32.334913,7.450107,69.084120,0
2025-04-23,sz.002248,7.5100,7.7500,7.5100,7.7100,7.5100,13550702,104260423.3400,3,4.406800,1,2.663100,-141.152084,33.196030,7.648512,70.923911,0
2025-04-24,sz.002248,7.6400,7.6900,7.4800,7.5200,7.7100,9304704,70505098.2600,3,3.026000,1,-2.464300,-137.673628,32.377969,7.460027,69.176110,0
2025-04-25,sz.002248,7.6600,7.9600,7.6400,7.8100,7.5200,18558610,144438524.0000,3,6.035400,1,3.856400,217.014060,30.262705,7.192822,192.901340,0
2025-04-28,sz.002248,7.8100,7.9200,7.7500,7.8200,7.8100,16127400,126582378.0000,3,5.244800,1,0.128000,217.291927,30.301454,7.202032,193.148332,0
2025-04-29,sz.002248,7.7300,7.9500,7.7300,7.8800,7.8200,11661400,91929626.9800,3,3.792400,1,0.767300,218.959129,30.533946,7.257291,194.630289,0
2025-04-30,sz.002248,7.9100,8.1200,7.8800,8.0700,7.8800,12819800,103013623.0000,3,4.169100,1,2.411200,224.238600,31.270170,7.432276,199.323151,0
2025-05-06,sz.002248,8.1600,8.2800,8.1100,8.2800,8.0700,11733900,96315223.0000,3,3.816000,1,2.602200,230.073805,32.083892,7.625681,204.509999,0
2025-05-07,sz.002248,8.3200,8.4000,8.2600,8.4000,8.2800,15929200,132692355.0000,3,5.180300,1,1.449300,233.408208,32.548876,7.736198,207.473912,0
2025-05-08,sz.002248,8.3800,8.6400,8.3200,8.6100,8.4000,16483110,140864991.0000,3,5.360400,1,2.500000,239.243413,33.362598,7.929603,212.660760,0
2025-05-09,sz.002248,8.6000,8.6400,8.3800,8.4100,8.6100,15197610,128597805.6000,3,4.942400,1,-2.322900,233.686075,32.587625,7.745408,207.720905,0
2025-05-12,sz.002248,8.4900,8.6200,8.4900,8.5900,8.4100,12306310,105406885.7000,3,4.002100,1,2.140300,238.687680,33.285101,7.911184,212.166774,0
2025-05-13,sz.002248,8.6800,8.7000,8.4600,8.5500,8.5900,11796300,100814592.9000,3,3.836300,1,-0.465700,237.576212,33.130106,7.874345,211.178803,0
2025-05-14,sz.002248,8.5400,9.2100,8.4800,8.5800,8.5500,39035210,342491185.0000,3,12.694600,1,0.350900,238.409813,33.246352,7.901974,211.919782,0
2025-05-15,sz.002248,8.5700,9.0000,8.4000,8.7500,8.5800,37033000,321067581.0000,3,12.043400,1,1.981400,243.133550,33.905079,8.058540,216.118658,0
2025-05-16,sz.002248,8.6700,9.2800,8.6400,8.9700,8.7500,39126324,352934503.5800,3,12.724200,1,2.514300,249.246622,34.757550,8.261154,221.552499,0
2025-05-19,sz.002248,8.8200,8.9200,8.6700,8.9000,8.9700,22687401,199937833.7900,3,7.378100,1,-0.780400,247.301554,34.486309,8.196686,219.823550,0
