date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002566,6.8200,6.9200,6.8200,6.9000,6.8300,2967650,20434042.0000,3,1.280300,1,1.024900,31.659927,1.028918,3.225026,-6.773868,0
2025-02-27,sz.002566,6.9000,6.9300,6.8100,6.9000,6.9000,3728950,25630000.5000,3,1.608800,1,0.000000,31.659927,1.028918,3.225026,-6.773868,0
2025-02-28,sz.002566,6.8800,6.9300,6.7800,6.8100,6.9000,4027856,27594779.6600,3,1.737700,1,-1.304300,31.246971,1.015498,3.182961,-6.685514,0
2025-03-03,sz.002566,6.8100,6.9300,6.7700,6.8200,6.8100,4234600,29110283.5000,3,1.826900,1,0.146800,31.292855,1.016989,3.187635,-6.695331,0
2025-03-04,sz.002566,6.8200,6.9200,6.7800,6.9200,6.8200,2821137,19412410.1900,3,1.217100,1,1.466300,31.751695,1.031901,3.234374,-6.793503,0
2025-03-05,sz.002566,6.9000,6.9300,6.7400,6.8300,6.9200,3914600,26640835.0000,3,1.688900,1,-1.300600,31.338739,1.018480,3.192309,-6.705148,0
2025-03-06,sz.002566,6.8500,6.9100,6.8000,6.9000,6.8300,3100250,21311661.0000,3,1.337500,1,1.024900,31.659927,1.028918,3.225026,-6.773868,0
2025-03-07,sz.002566,6.8600,6.9000,6.8100,6.8400,6.9000,2103237,14433604.9300,3,0.907400,1,-0.869600,31.384623,1.019971,3.196983,-6.714965,0
2025-03-10,sz.002566,6.8500,6.9400,6.8400,6.9000,6.8400,3515400,24240959.0000,3,1.516600,1,0.877200,31.659927,1.028918,3.225026,-6.773868,0
2025-03-11,sz.002566,6.8500,6.9000,6.8100,6.8900,6.9000,3145000,21523877.0000,3,1.356800,1,-0.144900,31.614043,1.027427,3.220352,-6.764051,0
2025-03-12,sz.002566,6.8900,6.9700,6.8800,6.9300,6.8900,3757443,26016334.7000,3,1.621100,1,0.580600,31.797579,1.033392,3.239048,-6.803320,0
2025-03-13,sz.002566,6.9100,7.1000,6.8700,7.0900,6.9300,5966418,41615444.6600,3,2.574100,1,2.308800,32.531722,1.057251,3.313831,-6.960395,0
2025-03-14,sz.002566,7.0700,7.1600,7.0000,7.1600,7.0900,6372321,45085309.1300,3,2.749200,1,0.987300,32.852910,1.067689,3.346549,-7.029116,0
2025-03-17,sz.002566,7.1400,7.2600,7.1100,7.2000,7.1600,5898956,42400848.6400,3,2.545000,1,0.558700,33.036445,1.073654,3.365245,-7.068384,0
2025-03-18,sz.002566,7.2000,7.2300,7.1300,7.1700,7.2000,3337998,23922683.6400,3,1.440100,1,-0.416700,32.898794,1.069180,3.351223,-7.038933,0
2025-03-19,sz.002566,7.1600,7.2200,7.1300,7.1700,7.1700,3307100,23726468.0000,3,1.426800,1,0.000000,32.898794,1.069180,3.351223,-7.038933,0
2025-03-20,sz.002566,7.1600,7.2100,7.1200,7.1700,7.1700,3177200,22783504.0000,3,1.370700,1,0.000000,32.898794,1.069180,3.351223,-7.038933,0
2025-03-21,sz.002566,7.3500,7.4700,7.1500,7.1800,7.1700,7806350,56647093.5600,3,3.367800,1,0.139500,32.944678,1.070671,3.355897,-7.048750,0
2025-03-24,sz.002566,7.1100,7.2300,6.9100,7.0300,7.1800,6893800,48690888.0000,3,2.974200,1,-2.089100,32.256418,1.048304,3.285788,-6.901492,0
2025-03-25,sz.002566,7.0300,7.0800,6.9200,7.0700,7.0300,3901310,27331387.3000,3,1.683100,1,0.569000,32.439954,1.054268,3.304483,-6.940761,0
2025-03-26,sz.002566,7.0500,7.2000,7.0100,7.1500,7.0700,4190600,29916442.0000,3,1.807900,1,1.131500,32.807026,1.066198,3.341875,-7.019298,0
2025-03-27,sz.002566,7.1500,7.2800,7.0100,7.2400,7.1500,4683800,33634155.0000,3,2.020700,1,1.258700,33.219981,1.079619,3.383941,-7.107653,0
2025-03-28,sz.002566,7.2200,7.3000,7.1100,7.1300,7.2400,4243500,30580288.0000,3,1.830700,1,-1.519300,32.715258,1.063215,3.332527,-6.999664,0
2025-03-31,sz.002566,7.0800,7.1300,6.9100,6.9600,7.1300,3660300,25628578.0000,3,1.579100,1,-2.384300,31.935231,1.037865,3.253070,-6.832772,0
2025-04-01,sz.002566,7.0000,7.2700,6.9800,7.2000,6.9600,6978000,50171004.0000,3,3.010500,1,3.448300,33.036445,1.073654,3.365245,-7.068384,0
2025-04-02,sz.002566,7.1800,7.2600,7.1400,7.2100,7.2000,3218000,23175424.0000,3,1.388300,1,0.138900,33.082329,1.075145,3.369919,-7.078202,0
2025-04-03,sz.002566,7.1600,7.3300,7.1400,7.3100,7.2100,5035200,36529844.0000,3,2.172300,1,1.387000,33.541169,1.090057,3.416658,-7.176374,0
2025-04-07,sz.002566,7.0100,7.0700,6.5800,6.5800,7.3100,6982200,47082725.0000,3,3.012300,1,-9.986300,30.191640,0.981200,3.075460,-6.459718,0
2025-04-08,sz.002566,6.5800,6.7300,6.3800,6.5900,6.5800,5764716,37963369.6000,3,2.487000,1,0.152000,30.237524,0.982691,3.080134,-6.469535,0
2025-04-09,sz.002566,6.4500,6.6800,6.1200,6.6500,6.5900,5626800,35962315.0000,3,2.427500,1,0.910500,30.512828,0.991639,3.108178,-6.528438,0
