date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300364,27.3000,28.0800,26.8400,27.2200,27.1400,59082163,1614312612.6800,3,8.926600,1,0.294800,-196.496827,19.093684,16.596225,-417.274255,0
2025-02-27,sz.300364,26.8200,27.2500,25.9600,26.4000,27.2200,52675704,1399551769.1000,3,7.976000,1,-3.012500,-190.201544,18.481968,16.064523,-403.905798,0
2025-02-28,sz.300364,26.0500,26.2700,24.5800,24.7300,26.4000,46826038,1187577200.9400,3,7.090300,1,-6.325800,-178.169855,17.312844,15.048320,-378.355696,0
2025-03-03,sz.300364,24.8500,25.1900,24.3000,24.6400,24.7300,30563008,758072612.8800,3,4.627800,1,-0.363900,-177.521441,17.249837,14.993554,-376.978745,0
2025-03-04,sz.300364,24.5000,25.1200,24.3800,25.1100,24.6400,24057547,597591141.1200,3,3.642700,1,1.907500,-180.907605,17.578872,15.279552,-384.169492,0
2025-03-05,sz.300364,25.0000,25.3500,24.6800,25.1600,25.1100,24964220,624110643.2200,3,3.780000,1,0.199100,-181.267835,17.613876,15.309977,-384.934465,0
2025-03-06,sz.300364,25.4300,26.5500,25.4000,26.2200,25.1600,51622575,1344103958.6800,3,7.816600,1,4.213000,-188.904715,18.355955,15.954992,-401.151895,0
2025-03-07,sz.300364,25.9500,26.5800,25.5000,25.6100,26.2200,39770971,1036087386.1900,3,6.022000,1,-2.326500,-184.509907,17.928909,15.583804,-391.819223,0
2025-03-10,sz.300364,25.3600,26.2900,25.0400,26.0900,25.6100,33181600,850462269.6000,3,5.024300,1,1.874300,-187.968117,18.264945,15.875886,-399.162964,0
2025-03-11,sz.300364,25.2500,25.8400,25.2500,25.8300,26.0900,20715344,531197138.4300,3,3.136700,1,-0.996600,-186.094920,18.082926,15.717675,-395.185104,0
2025-03-12,sz.300364,25.8300,26.2000,25.8000,25.8400,25.8300,27610430,717457880.2200,3,4.180700,1,0.038700,-186.166966,18.089926,15.723760,-395.338099,0
2025-03-13,sz.300364,25.5600,25.8000,24.9000,25.0200,25.8400,25887775,652363249.1200,3,3.919900,1,-3.173400,-180.259190,17.515865,15.224786,-382.792540,0
2025-03-14,sz.300364,25.0000,25.7900,24.7800,25.7000,25.0200,27755033,704564646.3100,3,4.202600,1,2.717800,-185.158321,17.991916,15.638569,-393.196174,0
2025-03-17,sz.300364,25.6900,25.8800,25.4200,25.6200,25.7000,20194404,517167740.1200,3,3.057800,1,-0.311300,-184.581953,17.935910,15.589889,-391.972217,0
2025-03-18,sz.300364,25.7000,25.8700,25.3600,25.6000,25.6200,18127794,464542527.1800,3,2.744900,1,-0.078100,-184.437861,17.921909,15.577719,-391.666228,0
