date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.001208,10.4100,10.7900,10.4000,10.7200,10.4200,16160907,172148671.1500,3,5.983900,1,2.879100,51.929584,3.582497,1.431271,-64.834116,0
2025-02-27,sz.001208,10.6800,10.7900,10.4200,10.6200,10.7200,12403444,131131683.2800,3,4.592600,1,-0.932800,51.445166,3.549078,1.417920,-64.229320,0
2025-02-28,sz.001208,10.5800,10.6900,10.3100,10.3500,10.6200,12782500,134120435.0000,3,4.733000,1,-2.542400,50.137238,3.458847,1.381871,-62.596371,0
2025-03-03,sz.001208,10.3100,10.4600,10.1500,10.2400,10.3500,12322395,127078761.5000,3,4.562600,1,-1.062800,49.604379,3.422087,1.367184,-61.931096,0
2025-03-04,sz.001208,10.2000,10.5100,10.1600,10.5000,10.2400,9148400,95239329.0000,3,3.387400,1,2.539100,50.863865,3.508976,1.401898,-63.503565,0
2025-03-05,sz.001208,10.5000,10.8600,10.4900,10.7600,10.5000,13824428,147525969.0700,3,5.118800,1,2.476200,52.123351,3.595865,1.436611,-65.076034,0
2025-03-06,sz.001208,10.8000,11.0300,10.6600,10.8800,10.7600,14379290,156003684.5800,3,5.324200,1,1.115200,52.704652,3.635967,1.452633,-65.801789,0
2025-03-07,sz.001208,10.8400,10.9700,10.7400,10.8400,10.8800,10380607,112722742.8800,3,3.843600,1,-0.367600,52.510885,3.622600,1.447293,-65.559871,0
2025-03-10,sz.001208,10.8300,11.0000,10.8200,10.9600,10.8400,8569200,93497839.0000,3,3.172900,1,1.107000,53.092187,3.662702,1.463314,-66.285626,0
2025-03-11,sz.001208,10.8200,11.0300,10.7500,11.0200,10.9600,7311484,79843088.6000,3,2.707200,1,0.547400,53.382837,3.682754,1.471325,-66.648503,0
2025-03-12,sz.001208,11.0200,11.0500,10.8800,10.9100,11.0200,6998700,76662005.0000,3,2.591400,1,-0.998200,52.849978,3.645993,1.456639,-65.983228,0
2025-03-13,sz.001208,10.9100,10.9800,10.7000,10.8900,10.9100,8236400,89043809.0000,3,3.049700,1,-0.183300,52.753094,3.639309,1.453968,-65.862269,0
2025-03-14,sz.001208,10.9400,11.1800,10.7300,10.8800,10.8900,9656300,105116675.0000,3,3.575400,1,-0.091800,52.704652,3.635967,1.452633,-65.801789,0
2025-03-17,sz.001208,11.7700,11.7700,10.7100,10.7500,10.8800,48934000,545713167.8800,3,18.118800,1,-1.194900,52.074909,3.592523,1.435276,-65.015555,0
2025-03-18,sz.001208,10.7300,11.0600,10.6400,10.8300,10.7500,27545774,297061888.7200,3,10.199400,1,0.744200,52.462444,3.619258,1.445957,-65.499391,0
