date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002535,4.2600,4.4100,4.2600,4.3500,4.2600,44549407,193684963.5500,3,5.969100,1,2.112700,20.827663,5.109880,1.753798,57.528763,0
2025-02-27,sz.002535,4.3600,4.4000,4.2500,4.3400,4.3500,29180270,126203233.3000,3,3.909800,1,-0.229900,20.779783,5.098133,1.749766,57.396513,0
2025-02-28,sz.002535,4.2500,4.2500,4.0500,4.0600,4.3400,35768820,147984085.8000,3,4.792600,1,-6.451600,19.439152,4.769221,1.636878,53.693512,0
2025-03-03,sz.002535,4.0900,4.2000,4.0300,4.1200,4.0600,23103020,95468777.0000,3,3.095500,1,1.477800,19.726430,4.839702,1.661068,54.487012,0
2025-03-04,sz.002535,4.0900,4.2200,4.0800,4.2000,4.1200,17271210,72108862.5000,3,2.314100,1,1.941700,20.109468,4.933677,1.693322,55.545012,0
2025-03-05,sz.002535,4.1700,4.3200,4.1200,4.3100,4.2000,34623470,146954532.9000,3,4.639100,1,2.619000,20.636144,5.062893,1.737671,56.999763,0
2025-03-06,sz.002535,4.3700,4.4100,4.3000,4.3100,4.3100,38480480,167102484.6000,3,5.155900,1,0.000000,20.636144,5.062893,1.737671,56.999763,0
2025-03-07,sz.002535,4.3000,4.5400,4.2600,4.3600,4.3100,39771230,174301815.3000,3,5.328800,1,1.160100,20.875543,5.121627,1.757830,57.661013,0
2025-03-10,sz.002535,4.3800,4.4400,4.3100,4.3600,4.3600,27386810,119141352.1000,3,3.669500,1,0.000000,20.875543,5.121627,1.757830,57.661013,0
2025-03-11,sz.002535,4.3200,4.3500,4.2600,4.3400,4.3600,24736580,106495875.5000,3,3.314400,1,-0.458700,20.779783,5.098133,1.749766,57.396513,0
2025-03-12,sz.002535,4.4000,4.4500,4.3500,4.3600,4.3400,21540008,94287812.3600,3,2.886100,1,0.460800,20.875543,5.121627,1.757830,57.661013,0
2025-03-13,sz.002535,4.3500,4.3700,4.2300,4.3000,4.3600,18338911,78520917.9900,3,2.457200,1,-1.376100,20.588264,5.051146,1.733639,56.867513,0
2025-03-14,sz.002535,4.2800,4.3500,4.2400,4.3500,4.3000,15306380,65848737.6000,3,2.050900,1,1.162800,20.827663,5.109880,1.753798,57.528763,0
2025-03-17,sz.002535,4.3200,4.4000,4.3200,4.3600,4.3500,13552960,59100449.3000,3,1.815900,1,0.229900,20.875543,5.121627,1.757830,57.661013,0
2025-03-18,sz.002535,4.3100,4.3300,4.2300,4.2900,4.3600,25150500,107272254.8800,3,3.369900,1,-1.605500,20.540385,5.039399,1.729608,56.735263,0
2025-03-19,sz.002535,4.2600,4.7200,4.2600,4.7200,4.2900,63581523,289230559.2100,3,8.519100,1,10.023300,22.599211,5.544513,1.902972,62.422014,0
2025-03-20,sz.002535,4.7000,4.9900,4.5500,4.7800,4.7200,162506392,769368603.2500,3,21.773800,1,1.271200,22.886489,5.614995,1.927162,63.215514,0
2025-03-21,sz.002535,4.7200,4.8500,4.6300,4.6500,4.7800,101273668,478997835.6800,3,13.569400,1,-2.719700,22.264053,5.462285,1.874750,61.496264,0
2025-03-24,sz.002535,4.6800,4.7000,4.3400,4.4300,4.6500,76571300,343245402.9700,3,10.259600,1,-4.731200,21.210700,5.203855,1.786052,58.586763,0
2025-03-25,sz.002535,4.4600,4.5500,4.3900,4.4600,4.4300,52420879,234722691.7300,3,7.023700,1,0.677200,21.354339,5.239095,1.798147,58.983513,0
2025-03-26,sz.002535,4.4700,4.9100,4.4700,4.9100,4.4600,29028345,141403565.5500,3,3.889400,1,10.089700,23.508925,5.767704,1.979574,64.934764,0
2025-03-27,sz.002535,5.4000,5.4000,4.7300,4.7300,4.9100,164214411,816324094.6000,3,22.002700,1,-3.666000,22.647091,5.556260,1.907003,62.554264,0
2025-03-28,sz.002535,4.6000,4.8600,4.5000,4.8200,4.7300,116954850,552784415.5900,3,15.670500,1,1.902700,23.078008,5.661982,1.943289,63.744514,0
2025-03-31,sz.002535,4.7000,4.7000,4.3400,4.5200,4.8200,90433992,405655659.0200,3,12.117000,1,-6.224100,21.641618,5.309576,1.822337,59.777013,0
2025-04-01,sz.002535,4.5300,4.9700,4.4100,4.9700,4.5200,107421529,512082708.3400,3,14.393100,1,9.955800,23.796203,5.838185,2.003765,65.728265,0
2025-04-02,sz.002535,4.8800,5.1600,4.7900,5.0300,4.9700,150136579,749963049.4600,3,20.116400,1,1.207200,24.083481,5.908666,2.027955,66.521765,0
2025-04-03,sz.002535,4.8800,5.0800,4.8800,4.9800,5.0300,89352764,442738968.2600,3,11.972200,1,-0.994000,23.844083,5.849932,2.007796,65.860515,0
2025-04-07,sz.002535,4.6500,4.8800,4.4800,4.4800,4.9800,59356367,271701849.1400,3,7.953000,1,-10.040200,21.450099,5.262589,1.806210,59.248013,0
2025-04-08,sz.002535,4.3100,4.4400,4.0300,4.0800,4.4800,86142624,359700216.7400,3,11.542000,1,-8.928600,19.534911,4.792715,1.644942,53.958012,0
2025-04-09,sz.002535,3.8100,4.0700,3.6700,3.9800,4.0800,85041655,324585824.4000,3,11.394500,1,-2.451000,33.465124,5.006573,1.895242,76.847071,0
2025-04-10,sz.002535,4.0400,4.1500,3.9800,3.9900,3.9800,66784454,271093907.8600,3,8.948300,1,0.251300,33.549207,5.019152,1.900003,77.040154,0
2025-04-11,sz.002535,3.9100,4.0300,3.8600,3.9100,3.9900,44076601,173976562.6800,3,5.905700,1,-2.005000,32.876541,4.918518,1.861908,75.495490,0
2025-04-14,sz.002535,3.9600,4.1500,3.9600,4.0400,3.9100,43140300,175062286.1000,3,5.780300,1,3.324800,33.969623,5.082049,1.923813,78.005570,0
2025-04-15,sz.002535,4.0500,4.0700,3.9200,3.9500,4.0400,30934130,122575552.6000,3,4.144800,1,-2.227700,33.212874,4.968835,1.880956,76.267822,0
2025-04-16,sz.002535,3.9300,3.9300,3.7600,3.8100,3.9500,37570154,143937125.3000,3,5.033900,1,-3.544300,32.035709,4.792724,1.814289,73.564659,0
2025-04-17,sz.002535,3.7800,3.8600,3.7600,3.7800,3.8100,24833330,94960588.8000,3,3.327400,1,-0.787400,31.783459,4.754986,1.800003,72.985409,0
2025-04-18,sz.002535,3.8000,3.8000,3.7100,3.7700,3.7800,24840002,93183417.5600,3,3.328200,1,-0.264600,31.699376,4.742407,1.795241,72.792326,0
2025-04-21,sz.002535,3.7700,3.8900,3.7200,3.8900,3.7700,28275139,108178847.0300,3,3.788500,1,3.183000,32.708375,4.893359,1.852384,75.109323,0
2025-04-22,sz.002535,3.8700,3.9000,3.8300,3.8800,3.8900,22711652,87891926.9000,3,3.043100,1,-0.257100,32.624292,4.880780,1.847622,74.916240,0
2025-04-23,sz.002535,3.8800,3.9700,3.8800,3.9300,3.8800,26652000,105078208.4000,3,3.571000,1,1.288700,33.044708,4.943676,1.871432,75.881656,0
