date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000544,8.4000,8.5800,8.3400,8.5400,8.3400,7344418,62460834.3400,3,0.753500,1,2.398100,8.146808,0.998147,1.252779,-5.861012,0
2025-02-27,sz.000544,8.5600,8.6700,8.4300,8.5400,8.5400,5548400,47306816.3200,3,0.569300,1,0.000000,8.146808,0.998147,1.252779,-5.861012,0
2025-02-28,sz.000544,8.5100,8.5300,8.3300,8.3500,8.5400,4824650,40599083.5000,3,0.495000,1,-2.224800,7.965556,0.975940,1.224907,-5.730615,0
2025-03-03,sz.000544,8.3800,8.4200,8.3100,8.3600,8.3500,4716550,39496486.5000,3,0.483900,1,0.119800,7.975096,0.977109,1.226374,-5.737478,0
2025-03-04,sz.000544,8.3400,8.4400,8.3200,8.4000,8.3600,2936818,24629659.2000,3,0.301300,1,0.478500,8.013254,0.981784,1.232242,-5.764930,0
2025-03-05,sz.000544,8.3500,8.4100,8.2300,8.3400,8.4000,4269001,35387771.2800,3,0.438000,1,-0.714300,7.956017,0.974771,1.223440,-5.723752,0
2025-03-06,sz.000544,8.3500,8.3900,8.3200,8.3600,8.3400,5085667,42452019.3200,3,0.521800,1,0.239800,7.975096,0.977109,1.226374,-5.737478,0
2025-03-07,sz.000544,8.3400,8.4700,8.3100,8.4300,8.3600,6354382,53391168.6300,3,0.651900,1,0.837300,8.041873,0.985290,1.236642,-5.785519,0
2025-03-10,sz.000544,8.4600,8.5200,8.4300,8.4900,8.4300,5713750,48453117.0000,3,0.586200,1,0.711700,8.099110,0.992303,1.245444,-5.826697,0
2025-03-11,sz.000544,8.4300,8.6000,8.3900,8.5900,8.4900,4405750,37377688.2900,3,0.452000,1,1.177900,8.194506,1.003991,1.260114,-5.895327,0
2025-03-12,sz.000544,8.6000,8.7700,8.5600,8.7500,8.5900,8449399,73496438.8300,3,0.866900,1,1.862600,8.347140,1.022692,1.283585,-6.005136,0
2025-03-13,sz.000544,8.7300,8.8200,8.6700,8.8200,8.7500,6253050,54625694.4400,3,0.641500,1,0.800000,8.413917,1.030873,1.293854,-6.053177,0
2025-03-14,sz.000544,8.8200,8.8900,8.7700,8.8400,8.8200,6890550,60883455.5000,3,0.707000,1,0.226800,8.432996,1.033211,1.296788,-6.066903,0
2025-03-17,sz.000544,8.8400,8.9500,8.8100,8.9300,8.8400,6547826,58238122.4000,3,0.671800,1,1.018100,8.518852,1.043730,1.309990,-6.128670,0
2025-03-18,sz.000544,8.9600,8.9600,8.8300,8.8800,8.9300,4984950,44250240.5000,3,0.511400,1,-0.559900,8.471154,1.037886,1.302655,-6.094355,0
2025-03-19,sz.000544,8.8900,8.9600,8.8400,8.9000,8.8800,4628200,41197073.5000,3,0.474800,1,0.225200,8.490234,1.040224,1.305589,-6.108081,0
2025-03-20,sz.000544,8.9100,8.9200,8.8100,8.8500,8.9000,4843000,42909168.4900,3,0.496900,1,-0.561800,8.442536,1.034380,1.298255,-6.073766,0
2025-03-21,sz.000544,8.8300,8.9300,8.7400,8.8000,8.8500,6243868,55218089.5500,3,0.640600,1,-0.565000,8.394838,1.028536,1.290920,-6.039451,0
2025-03-24,sz.000544,8.6200,8.6500,8.4200,8.5300,8.8000,12965750,110490583.6600,3,1.330300,1,-3.068200,8.054938,0.997168,1.527403,-78.832333,0
2025-03-25,sz.000544,8.5200,8.6400,8.5100,8.6100,8.5300,7254192,62304265.2000,3,0.744300,1,0.937900,8.130483,1.006520,1.541728,-79.571675,0
2025-03-26,sz.000544,8.5900,8.6600,8.5500,8.6500,8.6100,5085450,43869282.5000,3,0.521800,1,0.464600,8.168255,1.011196,1.548890,-79.941346,0
2025-03-27,sz.000544,8.6500,8.6600,8.5300,8.6200,8.6500,4518900,38882492.0000,3,0.463600,1,-0.346800,8.139926,1.007689,1.543518,-79.664093,0
2025-03-28,sz.000544,8.6300,8.7200,8.5400,8.5700,8.6200,6150900,53072874.0000,3,0.631100,1,-0.580000,8.092711,1.001844,1.534565,-79.202004,0
2025-03-31,sz.000544,8.5400,8.5800,8.3800,8.4200,8.5700,7672167,64921484.9600,3,0.787100,1,-1.750300,7.951065,0.984309,1.507706,-77.815738,0
2025-04-01,sz.000544,8.4600,8.6500,8.4200,8.6100,8.4200,6004817,51476498.8500,3,0.616100,1,2.256500,8.130483,1.006520,1.541728,-79.571675,0
2025-04-02,sz.000544,8.6400,8.6700,8.5600,8.6100,8.6100,3633185,31316105.3900,3,0.372800,1,0.000000,8.130483,1.006520,1.541728,-79.571675,0
2025-04-03,sz.000544,8.6000,8.7400,8.5700,8.6800,8.6100,4333810,37555146.1400,3,0.444600,1,0.813000,8.196584,1.014704,1.554262,-80.218599,0
2025-04-07,sz.000544,8.4700,8.4700,7.8100,7.8100,8.6800,13399749,107415828.9200,3,1.374800,1,-10.023000,7.375037,0.912999,1.398478,-72.178256,0
2025-04-08,sz.000544,7.8600,8.0100,7.7800,7.8900,7.8100,9501477,74864774.3800,3,0.974800,1,1.024300,7.450582,0.922351,1.412803,-72.917598,0
2025-04-09,sz.000544,7.8200,7.9700,7.6000,7.9200,7.8900,8621390,67166774.1200,3,0.884500,1,0.380200,7.478911,0.925859,1.418175,-73.194851,0
2025-04-10,sz.000544,7.9800,8.1300,7.9600,8.0200,7.9200,6689269,53871529.4200,3,0.686300,1,1.262600,7.573342,0.937549,1.436081,-74.119028,0
2025-04-11,sz.000544,7.9700,8.0700,7.9700,7.9900,8.0200,4676338,37487172.2400,3,0.479800,1,-0.374100,7.545013,0.934042,1.430709,-73.841775,0
2025-04-14,sz.000544,8.0500,8.0800,8.0100,8.0800,7.9900,4922488,39644074.7800,3,0.505000,1,1.126400,7.630000,0.944563,1.446825,-74.673535,0
2025-04-15,sz.000544,8.0900,8.1200,8.0300,8.1100,8.0800,3360875,27139870.4000,3,0.344800,1,0.371300,7.658329,0.948070,1.452196,-74.950788,0
2025-04-16,sz.000544,8.1000,8.1200,7.9500,8.0600,8.1100,4401550,35345818.5000,3,0.451600,1,-0.616500,7.611114,0.942225,1.443243,-74.488699,0
