date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002136,9.7500,10.0700,9.7500,9.9100,9.7500,4001128,39714569.0400,3,1.866600,1,1.641000,139.812444,1.770148,1.140737,-41.910887,0
2025-02-27,sz.002136,9.9200,9.9700,9.7600,9.8700,9.9100,3114102,30638597.6800,3,1.452800,1,-0.403600,139.248115,1.763004,1.136132,-41.741721,0
2025-02-28,sz.002136,9.8900,9.8900,9.6900,9.7300,9.8700,3196701,31305220.7900,3,1.491300,1,-1.418400,137.272965,1.737996,1.120017,-41.149640,0
2025-03-03,sz.002136,9.7400,10.3600,9.7400,10.1400,9.7300,10296829,104278725.3200,3,4.803600,1,4.213800,143.057334,1.811232,1.167212,-42.883592,0
2025-03-04,sz.002136,9.9900,10.1500,9.9400,10.0200,10.1400,5708800,57231742.0700,3,2.663200,1,-1.183400,141.364348,1.789797,1.153399,-42.376094,0
2025-03-05,sz.002136,10.0300,10.0300,9.7600,9.9000,10.0200,4002701,39440892.8600,3,1.867300,1,-1.197600,139.671362,1.768362,1.139586,-41.868596,0
2025-03-06,sz.002136,9.9300,9.9300,9.7600,9.8900,9.9000,3336210,32930614.7000,3,1.556400,1,-0.101000,139.530280,1.766576,1.138435,-41.826304,0
2025-03-07,sz.002136,9.8900,10.0500,9.8500,9.9500,9.8900,3677400,36633656.0000,3,1.715500,1,0.606700,140.376773,1.777293,1.145341,-42.080054,0
2025-03-10,sz.002136,9.9500,10.1600,9.9500,10.1000,9.9500,4158700,41928312.0100,3,1.940100,1,1.507500,142.493006,1.804087,1.162608,-42.714426,0
2025-03-11,sz.002136,10.0000,10.1900,9.9700,10.1800,10.1000,4049110,40892949.9000,3,1.889000,1,0.792100,143.621663,1.818376,1.171816,-43.052758,0
2025-03-12,sz.002136,10.1800,10.2500,10.0800,10.1600,10.1800,3104602,31468436.2200,3,1.448300,1,-0.196500,143.339499,1.814804,1.169514,-42.968175,0
2025-03-13,sz.002136,10.1700,10.2000,9.9600,10.1300,10.1600,3094602,31120728.2000,3,1.443700,1,-0.295300,142.916252,1.809445,1.166061,-42.841301,0
2025-03-14,sz.002136,10.1500,10.3200,10.0700,10.2600,10.1300,3735300,38105387.0000,3,1.742600,1,1.283300,144.750320,1.832666,1.181025,-43.391090,0
2025-03-17,sz.002136,10.3100,10.4500,10.2200,10.3300,10.2600,3941301,40714163.3300,3,1.838700,1,0.682300,145.737896,1.845170,1.189083,-43.687131,0
2025-03-18,sz.002136,10.3300,10.3400,10.2200,10.3000,10.3300,2998000,30763450.0000,3,1.398600,1,-0.290400,145.314649,1.839811,1.185630,-43.560256,0
2025-03-19,sz.002136,10.2900,10.3200,10.1400,10.1900,10.3000,3887700,39734724.0000,3,1.813700,1,-1.068000,143.762745,1.820163,1.172968,-43.095050,0
2025-03-20,sz.002136,10.2000,10.2700,10.0900,10.1800,10.1900,3479300,35444530.0000,3,1.623100,1,-0.098100,143.621663,1.818376,1.171816,-43.052758,0
2025-03-21,sz.002136,10.1700,10.2100,10.0000,10.0400,10.1800,3120700,31477811.0000,3,1.455800,1,-1.375200,141.646512,1.793369,1.155701,-42.460677,0
2025-03-24,sz.002136,10.0900,10.1200,9.6900,9.8600,10.0400,5385200,53268769.0000,3,2.511100,1,-1.792800,188.349050,1.806598,1.123707,-27.991871,0
2025-03-25,sz.002136,9.8400,10.8500,9.7800,10.6200,9.8600,21724703,228581431.4800,3,10.130200,1,7.707900,202.866827,1.945849,1.210321,-30.149460,0
2025-03-26,sz.002136,10.6600,11.3400,10.4600,11.1400,10.6200,29202361,318587769.4500,3,13.617000,1,4.896400,212.800043,2.041125,1.269583,-31.625704,0
2025-03-27,sz.002136,10.8800,11.1900,10.7500,10.9300,11.1400,18801205,205793633.6800,3,8.766900,1,-1.885100,208.788552,2.002648,1.245650,-31.029529,0
2025-03-28,sz.002136,10.8800,10.9700,10.3000,10.3300,10.9300,15080103,159188737.7100,3,7.031800,1,-5.489500,197.327149,1.892713,1.177271,-29.326169,0
2025-03-31,sz.002136,10.3400,10.3400,9.7900,9.9800,10.3300,10149559,101065538.9500,3,4.732700,1,-3.388200,190.641331,1.828585,1.137382,-28.332543,0
2025-04-01,sz.002136,10.0400,10.2800,9.9100,10.1100,9.9800,6645500,66991388.0000,3,3.098800,1,1.302600,193.124635,1.852404,1.152198,-28.701604,0
2025-04-02,sz.002136,10.0700,10.2200,9.9300,10.0600,10.1100,4507800,45439923.0000,3,2.102000,1,-0.494600,192.169518,1.843243,1.146500,-28.559658,0
2025-04-03,sz.002136,9.9900,10.1500,9.8100,10.0700,10.0600,6247600,62435508.0000,3,2.913200,1,0.099400,192.360541,1.845075,1.147639,-28.588047,0
2025-04-07,sz.002136,9.6000,9.6800,9.0600,9.0600,10.0700,5262300,48249411.0000,3,2.453800,1,-10.029800,173.067180,1.660018,1.032534,-25.720725,0
2025-04-08,sz.002136,8.8300,8.9900,8.3100,8.5700,9.0600,10085000,86694227.4900,3,4.702600,1,-5.408400,163.707035,1.570237,0.976690,-24.329649,0
2025-04-09,sz.002136,8.3800,8.6600,7.8500,8.6100,8.5700,6864250,56931375.7900,3,3.200800,1,0.466700,164.471128,1.577566,0.981249,-24.443206,0
2025-04-10,sz.002136,8.7500,8.9500,8.7300,8.7400,8.6100,5541768,49019106.9900,3,2.584100,1,1.509900,166.954432,1.601386,0.996064,-24.812267,0
2025-04-11,sz.002136,8.6700,8.9100,8.6700,8.7400,8.7400,4378400,38546284.0000,3,2.041600,1,0.000000,166.954432,1.601386,0.996064,-24.812267,0
2025-04-14,sz.002136,8.8500,9.0300,8.7800,8.9900,8.7400,4219204,37758376.6600,3,1.967400,1,2.860400,171.730016,1.647192,1.024556,-25.522000,0
2025-04-15,sz.002136,8.8900,8.9800,8.8000,8.8700,8.9900,5117603,45382933.7700,3,2.386300,1,-1.334800,-108.858239,1.638963,1.007300,-26.744952,0
2025-04-16,sz.002136,8.8800,8.8800,8.4800,8.6100,8.8700,4729601,40863866.6000,3,2.205400,1,-2.931200,-105.667355,1.590921,0.977773,-25.960996,0
2025-04-17,sz.002136,8.5800,8.8800,8.5300,8.7900,8.6100,4831458,42461349.1400,3,2.252900,1,2.090600,-107.876429,1.624181,0.998215,-26.503735,0
2025-04-18,sz.002136,8.7900,8.8200,8.6400,8.7600,8.7900,2491659,21733979.3000,3,1.161900,1,-0.341300,-107.508250,1.618638,0.994808,-26.413278,0
2025-04-21,sz.002136,8.7600,8.9500,8.7000,8.8800,8.7600,3020900,26778413.0000,3,1.408600,1,1.369900,-108.980965,1.640811,1.008435,-26.775104,0
2025-04-22,sz.002136,8.8800,8.9400,8.8000,8.9200,8.8800,2824200,25042127.0000,3,1.316900,1,0.450500,-109.471871,1.648202,1.012978,-26.895712,0
2025-04-23,sz.002136,8.9300,9.0100,8.9000,9.0000,8.9200,2857400,25599654.0000,3,1.332400,1,0.896900,-110.453681,1.662984,1.022063,-27.136930,0
2025-04-24,sz.002136,9.0100,9.1100,8.8500,8.9400,9.0000,2929300,26284689.0000,3,1.365900,1,-0.666700,-109.717323,1.651898,1.015249,-26.956017,0
2025-04-25,sz.002136,8.9800,9.0600,8.8800,8.9600,8.9400,2716600,24395320.8200,3,1.266700,1,0.223700,-109.962776,1.655593,1.017520,-27.016321,0
2025-04-28,sz.002136,8.9600,9.0200,8.7300,8.8300,8.9600,2982000,26280021.0000,3,1.390500,1,-1.450900,-108.367334,1.631572,1.002757,-26.624343,0
2025-04-29,sz.002136,8.7900,9.0700,8.7900,9.0200,8.8300,3207100,28850724.0000,3,1.495500,1,2.151800,-110.699134,1.666680,1.024334,-27.197234,0
2025-04-30,sz.002136,9.0300,9.0800,8.9200,8.9400,9.0200,2376900,21344463.0000,3,1.108300,1,-0.886900,-109.717323,1.651898,1.015249,-26.956017,0
2025-05-06,sz.002136,9.0700,9.2200,9.0300,9.2100,8.9400,3095462,28286341.9400,3,1.443400,1,3.020100,-113.030934,1.701787,1.045911,-27.770125,0
2025-05-07,sz.002136,9.3000,9.5500,9.3000,9.4700,9.2100,5329263,50276404.4600,3,2.485000,1,2.823000,-116.221818,1.749829,1.075437,-28.554080,0
2025-05-08,sz.002136,9.4500,9.5800,9.2900,9.4600,9.4700,3833700,36131972.0000,3,1.787600,1,-0.105600,-116.099091,1.747981,1.074301,-28.523928,0
2025-05-09,sz.002136,9.5500,9.5500,9.2800,9.2800,9.4600,3135000,29301967.0000,3,1.461800,1,-1.902700,-113.890018,1.714721,1.053860,-27.981190,0
2025-05-12,sz.002136,9.3600,9.4600,9.3000,9.4100,9.2800,3202400,30074447.0000,3,1.493300,1,1.400900,-115.485460,1.738742,1.068623,-28.373167,0
2025-05-13,sz.002136,9.4300,9.5300,9.3200,9.3900,9.4100,2393200,22549146.0000,3,1.115900,1,-0.212500,-115.240007,1.735047,1.066352,-28.312863,0
2025-05-14,sz.002136,9.3600,10.3300,9.3600,10.3300,9.3900,20011739,204436122.7000,3,9.331400,1,10.010600,-126.776281,1.908736,1.173101,-31.147165,0
2025-05-15,sz.002136,10.5800,11.1700,10.0400,10.0500,10.3300,36473938,383870342.3600,3,17.007700,1,-2.710600,-123.339944,1.856999,1.141303,-30.302905,0
2025-05-16,sz.002136,10.1400,11.0600,9.8600,11.0600,10.0500,21795246,231979732.5400,3,10.163000,1,10.049800,-135.735301,2.043623,1.256002,-33.348271,0
2025-05-19,sz.002136,11.3500,12.1700,11.0200,12.1700,11.0600,41798132,493826239.3300,3,19.490300,1,10.036200,-149.357922,2.248724,1.382056,-36.695159,0
2025-05-20,sz.002136,12.3600,13.3700,11.2000,11.2000,12.1700,63126089,769838039.8100,3,29.435500,1,-7.970400,-137.453470,2.069491,1.271900,-33.770401,0
2025-05-21,sz.002136,10.9500,12.3200,10.4000,12.3200,11.2000,42059524,479275206.6900,3,19.612200,1,10.000000,-151.198817,2.276440,1.399090,-37.147441,0
2025-05-22,sz.002136,12.5900,13.2000,11.7800,12.6700,12.3200,64698326,812009354.9400,3,30.168600,1,2.840900,-155.494238,2.341112,1.438837,-38.202766,0
2025-05-23,sz.002136,12.1000,13.7800,11.9500,12.5200,12.6700,51610891,665600178.8200,3,24.066000,1,-1.183900,-153.653343,2.313396,1.421803,-37.750484,0
2025-05-26,sz.002136,12.9500,13.7700,12.5000,13.7700,12.5200,35782512,473829358.9500,3,16.685300,1,9.984000,-168.994132,2.544366,1.563756,-41.519502,0
2025-05-27,sz.002136,14.0800,14.9500,13.8000,13.9800,13.7700,66274499,946638217.5800,3,30.903600,1,1.525100,-171.571385,2.583169,1.587604,-42.152697,0
2025-05-28,sz.002136,13.5600,13.9800,12.5800,12.5800,13.9800,53981408,713276855.4500,3,25.171300,1,-10.014300,-154.389701,2.324482,1.428617,-37.931397,0
2025-05-29,sz.002136,12.3800,12.4700,11.6500,11.7000,12.5800,45421181,539229930.2300,3,21.179700,1,-6.995200,-143.589785,2.161879,1.328682,-35.278008,0
2025-05-30,sz.002136,11.7000,11.7500,10.9100,10.9700,11.7000,34213791,381995100.2600,3,15.953800,1,-6.239300,-134.630765,2.026993,1.245781,-33.076902,0
2025-06-03,sz.002136,10.9000,11.0800,10.8400,10.9600,10.9700,17190329,188919289.3400,3,8.015800,1,-0.091200,-134.508038,2.025145,1.244645,-33.046750,0
2025-06-04,sz.002136,11.0800,11.1200,10.9000,11.0700,10.9600,17353029,191183352.2100,3,8.091700,1,1.003600,-135.858028,2.045470,1.257137,-33.378423,0
2025-06-05,sz.002136,10.9600,11.0300,10.7600,10.8700,11.0700,17266900,187591226.0000,3,8.051500,1,-1.806700,-133.403502,2.008515,1.234425,-32.775380,0
2025-06-06,sz.002136,10.8200,10.9900,10.7000,10.7700,10.8700,13839567,149573471.9300,3,6.453300,1,-0.920000,-132.176238,1.990038,1.223068,-32.473859,0
