date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002915,15.0000,15.5500,15.0000,15.2600,15.1200,19754490,302857202.6000,3,6.851900,1,0.925900,-25.684623,3.443267,3.415667,-49.889873,0
2025-02-27,sz.002915,15.2000,15.5100,14.9300,15.2500,15.2600,20190157,307073744.2700,3,7.003000,1,-0.065500,-25.667791,3.441010,3.413429,-49.857180,0
2025-02-28,sz.002915,15.1000,15.2500,14.2800,14.3300,15.2500,16098630,235879013.2000,3,5.583900,1,-6.032800,-24.119308,3.233422,3.207504,-46.849403,0
2025-03-03,sz.002915,14.5700,14.8500,14.3400,14.4700,14.3300,10788240,157520374.6000,3,3.741900,1,0.977000,-24.354947,3.265011,3.238840,-47.307108,0
2025-03-04,sz.002915,14.3300,14.6400,14.2400,14.5200,14.4700,8572000,124264242.0000,3,2.973200,1,0.345500,-24.439104,3.276293,3.250032,-47.470574,0
2025-03-05,sz.002915,14.5800,14.5800,14.1100,14.4800,14.5200,10996000,157414018.8000,3,3.814000,1,-0.275500,-24.371778,3.267268,3.241079,-47.339801,0
2025-03-06,sz.002915,14.5500,14.6600,14.4800,14.5800,14.4800,9985900,145512921.2000,3,3.463600,1,0.690600,-24.540092,3.289832,3.263462,-47.666733,0
2025-03-07,sz.002915,14.4900,14.7100,14.2700,14.3800,14.5800,10755370,156116660.1000,3,3.730500,1,-1.371700,-24.203465,3.244704,3.218696,-47.012869,0
2025-03-10,sz.002915,14.3400,14.4400,14.1200,14.2200,14.3800,7600900,108238529.0000,3,2.636400,1,-1.112700,-23.934163,3.208601,3.182883,-46.489777,0
2025-03-11,sz.002915,14.0700,14.3000,13.9700,14.1700,14.2200,7873460,111121249.8000,3,2.730900,1,-0.351600,-23.850007,3.197319,3.171691,-46.326311,0
2025-03-12,sz.002915,14.3500,14.7700,14.2100,14.5000,14.1700,12308300,178711703.0000,3,4.269200,1,2.328900,-24.405441,3.271780,3.245555,-47.405188,0
2025-03-13,sz.002915,14.4000,14.4800,13.6000,13.7900,14.5000,13774647,191649916.4200,3,4.777800,1,-4.896600,-23.210416,3.111576,3.086635,-45.083968,0
2025-03-14,sz.002915,13.8000,13.9600,13.5100,13.9300,13.7900,8143950,112159202.8000,3,2.824800,1,1.015200,-23.446055,3.143166,3.117971,-45.541673,0
2025-03-17,sz.002915,13.9600,14.3000,13.8200,14.1500,13.9300,7531280,106094215.2000,3,2.612200,1,1.579300,-23.816344,3.192806,3.167214,-46.260924,0
2025-03-18,sz.002915,14.1200,14.5500,14.1100,14.3300,14.1500,8068000,115371106.8000,3,2.798400,1,1.272100,-24.119308,3.233422,3.207504,-46.849403,0
2025-03-19,sz.002915,14.3800,14.3800,14.0600,14.1600,14.3300,5563860,78894873.2000,3,1.929800,1,-1.186300,-23.833175,3.195063,3.169453,-46.293618,0
2025-03-20,sz.002915,14.1200,14.4100,14.0600,14.1200,14.1600,5623880,79998236.7000,3,1.950700,1,-0.282500,-23.765850,3.186037,3.160499,-46.162845,0
2025-03-21,sz.002915,14.1200,14.1200,13.4000,13.4300,14.1200,10955020,149345728.4000,3,3.799800,1,-4.886700,-22.604488,3.030346,3.006056,-43.907012,0
2025-03-24,sz.002915,13.3800,13.4300,12.7000,13.0400,13.4300,8569784,111222280.5100,3,2.972500,1,-2.903900,-21.948065,2.942346,2.918762,-42.631976,0
2025-03-25,sz.002915,12.9900,13.2700,12.9000,13.2300,13.0400,6086721,79688350.8300,3,2.111200,1,1.457100,-22.267861,2.985218,2.961289,-43.253147,0
2025-03-26,sz.002915,13.2000,13.6900,13.1400,13.4500,13.2300,7191134,96847156.9800,3,2.494300,1,1.662900,-22.638150,3.034858,3.010532,-43.972398,0
2025-03-27,sz.002915,13.4600,13.8900,13.4000,13.6400,13.4500,12296874,168233740.6200,3,4.265200,1,1.412600,-22.957946,3.077730,3.053060,-44.593570,0
2025-03-28,sz.002915,13.6800,13.7300,13.0600,13.0800,13.6400,8941114,118796535.4000,3,3.101300,1,-4.105600,-22.015391,2.951372,2.927715,-42.762749,0
2025-03-31,sz.002915,12.9600,12.9600,12.4900,12.8800,13.0800,6669950,84798079.5000,3,2.313500,1,-1.529100,-21.678764,2.906244,2.882948,-42.108884,0
2025-04-01,sz.002915,12.8800,13.0500,12.8600,12.9100,12.8800,3616400,46795340.0000,3,1.254400,1,0.232900,-21.729258,2.913013,2.889663,-42.206964,0
2025-04-02,sz.002915,12.9100,13.2400,12.9000,13.0700,12.9100,6416040,84086389.8000,3,2.225400,1,1.239300,-21.998559,2.949115,2.925476,-42.730055,0
2025-04-03,sz.002915,12.9200,13.1700,12.6300,12.8000,13.0700,4708020,60569199.6000,3,1.633000,1,-2.065800,-21.544113,2.888192,2.865042,-41.847338,0
2025-04-07,sz.002915,12.2100,12.2300,11.5200,11.5200,12.8000,6817113,79340004.2600,3,2.364500,1,-10.000000,-19.389702,2.599373,2.578538,-37.662604,0
