date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300308,110.7600,112.3600,108.0100,112.2200,111.3500,49434007,5415565181.9900,3,4.430700,1,0.781300,27.172492,7.122545,5.991216,-131.917778,0
2025-02-27,sz.300308,113.8000,114.8300,107.5300,108.1800,112.2200,52782129,5833183623.8800,3,4.730800,1,-3.600100,26.194263,6.866128,5.775528,-127.168644,0
2025-02-28,sz.300308,103.0000,103.9700,100.2200,100.8700,108.1800,55544097,5674377804.4300,3,4.978300,1,-6.757300,24.424249,6.402166,5.385261,-118.575533,0
2025-03-03,sz.300308,102.4400,104.4800,100.1200,102.7700,100.8700,42604042,4363389326.9100,3,3.818500,1,1.883600,22.283201,6.522758,4.828797,-120.809036,0
2025-03-04,sz.300308,98.2800,103.2800,97.8000,102.4600,102.7700,32135294,3233931382.0800,3,2.880200,1,-0.301600,22.215985,6.503082,4.814231,-120.444622,0
2025-03-05,sz.300308,102.9800,104.9700,102.3900,103.4600,102.4600,25224888,2610957400.2500,3,2.260900,1,0.976000,22.432811,6.566552,4.861217,-121.620151,0
2025-03-06,sz.300308,104.0000,106.4800,102.8000,105.1700,103.4600,40955870,4275344977.5400,3,3.670800,1,1.652800,22.803584,6.675085,4.941564,-123.630304,0
2025-03-07,sz.300308,103.7700,103.7900,101.8600,102.2400,105.1700,32776847,3364355917.9900,3,2.981800,1,-2.786000,21.842710,6.393817,4.733342,-118.420897,0
2025-03-10,sz.300308,102.2400,103.1000,101.0000,102.3800,102.2400,24064002,2451720611.8700,3,2.189100,1,0.136900,21.872620,6.402572,4.739823,-118.583054,0
2025-03-11,sz.300308,100.0000,101.8100,99.4000,101.7800,102.3800,20559951,2072991848.5400,3,1.870400,1,-0.586100,21.744435,6.365050,4.712045,-117.888096,0
2025-03-12,sz.300308,102.7000,103.5800,101.8100,102.3600,101.7800,25600942,2630768418.9600,3,2.328900,1,0.569900,21.868347,6.401321,4.738897,-118.559889,0
2025-03-13,sz.300308,103.7500,104.8800,101.8000,102.4900,102.3600,27143580,2800508052.9700,3,2.469300,1,0.127000,21.896120,6.409451,4.744916,-118.710463,0
2025-03-14,sz.300308,102.0000,104.7700,101.3000,103.9900,102.4900,36706435,3814550683.7500,3,3.339200,1,1.463600,22.216582,6.503257,4.814360,-120.447859,0
2025-03-17,sz.300308,105.0000,105.8100,104.0000,104.2600,103.9900,26441529,2768114013.3900,3,2.405400,1,0.259600,22.274266,6.520142,4.826860,-120.760590,0
2025-03-18,sz.300308,104.2300,109.8700,102.8100,108.8600,104.2600,65239628,6951391789.2200,3,5.934900,1,4.412000,23.257017,6.807814,5.039824,-126.088604,0
2025-03-19,sz.300308,106.6800,106.6800,104.7800,104.9800,108.8600,35279116,3727546663.9600,3,3.209400,1,-3.564200,22.428087,6.565169,4.860194,-121.594540,0
2025-03-20,sz.300308,105.3000,106.5000,104.8100,105.0000,104.9800,19889305,2097735041.7800,3,1.809400,1,0.019100,22.432360,6.566420,4.861120,-121.617706,0
2025-03-21,sz.300308,104.3200,104.9600,102.1100,102.4500,105.0000,22733325,2343385547.8700,3,2.068100,1,-2.428600,21.887574,6.406950,4.743064,-118.664133,0
2025-03-24,sz.300308,102.1200,103.9500,101.3200,102.8800,102.4500,22978476,2360776093.8300,3,2.090400,1,0.419700,21.979440,6.433841,4.762971,-119.162186,0
2025-03-25,sz.300308,103.6900,104.8000,101.9300,102.0000,102.8800,20722318,2138989700.7500,3,1.885100,1,-0.855400,21.791436,6.378808,4.722231,-118.142914,0
2025-03-26,sz.300308,101.9400,102.4700,101.0700,101.0800,102.0000,15909201,1616280049.5100,3,1.447300,1,-0.902000,21.594886,6.321274,4.679638,-117.077311,0
2025-03-27,sz.300308,99.5800,100.4800,97.5200,99.1200,101.0800,24205905,2392153699.5200,3,2.202000,1,-1.939100,21.176148,6.198700,4.588897,-114.807114,0
2025-03-28,sz.300308,99.0000,99.1200,97.4100,97.4100,99.1200,20128485,1975158628.4100,3,1.831100,1,-1.725200,20.810821,6.091762,4.509730,-112.826483,0
2025-03-31,sz.300308,97.0000,98.9800,96.6900,98.6400,97.4100,18250700,1785252884.0200,3,1.660300,1,1.262700,21.073600,6.168682,4.566675,-114.251147,0
2025-04-01,sz.300308,99.0300,99.3900,98.2400,98.6100,98.6400,12295934,1213413300.9900,3,1.118600,1,-0.030400,21.067191,6.166806,4.565286,-114.216400,0
2025-04-02,sz.300308,98.8800,101.3800,98.3200,99.7600,98.6100,21827933,2188266042.5300,3,1.985700,1,1.166200,21.312879,6.238724,4.618527,-115.548403,0
