date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000737,8.9700,9.4500,8.9700,9.1200,8.8200,75611097,694214617.6800,3,4.266300,1,3.401400,26.901116,3.314585,0.846507,117.293310,0
2025-02-27,sz.000737,9.1000,9.2600,8.8800,8.9900,9.1200,48100644,433075004.9200,3,2.714100,1,-1.425400,26.517657,3.267338,0.834441,115.621366,0
2025-02-28,sz.000737,8.9000,8.9900,8.7200,8.7400,8.9900,34166908,301976533.6400,3,1.927900,1,-2.780900,25.780236,3.176477,0.811236,112.406088,0
2025-03-03,sz.000737,8.8500,8.9700,8.8000,8.8200,8.7400,31836000,283097475.0000,3,1.796300,1,0.915300,26.016211,3.205553,0.818661,113.434977,0
2025-03-04,sz.000737,8.7400,8.8100,8.6400,8.7900,8.8200,24679000,215375098.0000,3,1.392500,1,-0.340100,25.927720,3.194649,0.815877,113.049144,0
2025-03-05,sz.000737,8.7900,9.1700,8.7200,9.0900,8.7900,55430720,497311358.6000,3,3.127700,1,3.413000,26.812625,3.303682,0.843722,116.907476,0
2025-03-06,sz.000737,9.3400,9.4400,9.2400,9.2900,9.0900,77774906,723857151.1500,3,4.388400,1,2.200200,27.402562,3.376370,0.862286,119.479698,0
2025-03-07,sz.000737,9.2900,9.7100,9.2800,9.3700,9.2900,93553048,890899608.5500,3,5.278700,1,0.861100,27.638537,3.405445,0.869712,120.508587,0
2025-03-10,sz.000737,9.3700,9.5200,9.2200,9.4500,9.3700,58135779,545064722.3800,3,3.280300,1,0.853800,27.874511,3.434521,0.877137,121.537475,0
2025-03-11,sz.000737,9.2100,9.5100,9.1600,9.5100,9.4500,50641482,473132758.1400,3,2.857400,1,0.634900,28.051492,3.456327,0.882706,122.309142,0
2025-03-12,sz.000737,9.8000,9.9400,9.6400,9.6500,9.5100,83426910,814087862.1700,3,4.707300,1,1.472100,28.464448,3.507209,0.895701,124.109697,0
2025-03-13,sz.000737,9.7600,9.9200,9.6900,9.8500,9.6500,83871500,822264110.0000,3,4.732400,1,2.072500,29.054385,3.579897,0.914265,126.681919,0
2025-03-14,sz.000737,10.0500,10.1800,9.7000,9.9200,9.8500,95549170,946260102.1700,3,5.391300,1,0.710700,29.260863,3.605338,0.920762,127.582196,0
2025-03-17,sz.000737,9.7900,9.9000,9.6600,9.7500,9.9200,58914443,574266657.8300,3,3.324200,1,-1.713700,28.759417,3.543553,0.904983,125.395808,0
2025-03-18,sz.000737,9.7800,10.2500,9.7500,9.8800,9.7500,82936897,828641392.8500,3,4.679700,1,1.333300,29.142875,3.590800,0.917049,127.067752,0
2025-03-19,sz.000737,9.8600,10.0500,9.7500,9.9500,9.8800,61765100,611221550.0000,3,3.485100,1,0.708500,29.349353,3.616241,0.923547,127.968030,0
2025-03-20,sz.000737,10.2100,10.4100,10.0000,10.1400,9.9500,110636512,1129203233.1600,3,6.242600,1,1.909500,29.909793,3.685295,0.941182,130.411640,0
2025-03-21,sz.000737,10.0300,10.9500,10.0300,10.1500,10.1400,140053304,1464212814.5100,3,7.902500,1,0.098600,29.939290,3.688930,0.942110,130.540251,0
2025-03-24,sz.000737,10.2300,11.1700,9.9200,11.1700,10.1500,230434425,2498960390.5700,3,13.002200,1,10.049300,32.947968,4.059640,1.036785,143.658582,0
2025-03-25,sz.000737,11.3000,12.1600,11.3000,11.8200,11.1700,292512746,3416787280.7500,3,16.505000,1,5.819200,34.865262,4.295877,1.097118,152.018303,0
2025-03-26,sz.000737,12.3500,13.0000,11.9300,12.3200,11.8200,313579469,3936195664.7600,3,17.693700,1,4.230100,36.340104,4.477597,1.143527,158.448857,0
2025-03-27,sz.000737,11.6000,12.1500,11.3100,11.4500,12.3200,231908422,2693832253.4500,3,13.085400,1,-7.061700,33.773879,4.161403,1.062775,147.259693,0
2025-03-28,sz.000737,11.3700,11.5600,10.6500,10.7200,11.4500,183153911,2008084910.4300,3,10.334400,1,-6.375500,31.620610,3.896091,0.995017,137.871083,0
2025-03-31,sz.000737,10.7600,10.8300,10.2700,10.5000,10.7200,119193053,1242564940.8900,3,6.725400,1,-2.052200,30.971679,3.816134,0.974597,135.041639,0
2025-04-01,sz.000737,10.6000,10.6700,10.4200,10.5200,10.5000,98549076,1038436248.4800,3,5.560600,1,0.190500,31.030673,3.823403,0.976453,135.298862,0
2025-04-02,sz.000737,10.3300,10.5500,10.2900,10.3400,10.5200,84701128,879514938.6900,3,4.779200,1,-1.711000,30.499730,3.757983,0.959746,132.983862,0
2025-04-03,sz.000737,10.0000,10.2500,9.9000,10.0100,10.3400,83732284,841132974.7200,3,4.724600,1,-3.191500,29.526334,3.638048,0.929116,128.739696,0
2025-04-07,sz.000737,9.0100,9.0100,9.0100,9.0100,10.0100,18536500,167013865.0000,3,1.045900,1,-9.990000,26.576651,3.274606,0.836297,115.878588,0
2025-04-08,sz.000737,8.5200,8.7200,8.1100,8.2200,9.0100,138007302,1138672488.2400,3,7.787000,1,-8.768000,24.246400,2.987488,0.762970,105.718312,0
2025-04-09,sz.000737,7.8600,8.3100,7.4800,8.2300,8.2200,110229330,877318342.0000,3,6.219700,1,0.121700,24.275897,2.991122,0.763898,105.846923,0
2025-04-10,sz.000737,8.6600,8.8700,8.5600,8.7700,8.2300,115122773,1005031880.3000,3,6.495800,1,6.561400,25.868727,3.187381,0.814020,112.791922,0
2025-04-11,sz.000737,8.6800,8.9400,8.6400,8.8400,8.7700,84247524,741434420.0000,3,4.753700,1,0.798200,26.075204,3.212821,0.820518,113.692199,0
2025-04-14,sz.000737,9.0800,9.3800,9.0000,9.1400,8.8400,94065555,864074441.8600,3,5.307600,1,3.393700,26.960110,3.321854,0.848363,117.550532,0
2025-04-15,sz.000737,9.2300,9.2700,8.9100,9.0000,9.1400,54839627,493994494.9400,3,3.094300,1,-1.531700,26.547154,3.270972,0.835369,115.749977,0
2025-04-16,sz.000737,8.9700,9.0400,8.6500,8.7400,9.0000,60751778,533868666.1800,3,3.427900,1,-2.888900,25.780236,3.176477,0.811236,112.406088,0
2025-04-17,sz.000737,8.8800,8.9300,8.5800,8.6000,8.7400,60568924,528714097.9000,3,3.417600,1,-1.601800,25.367280,3.125595,0.798241,110.605533,0
2025-04-18,sz.000737,8.6200,8.8800,8.5000,8.7400,8.6000,64796058,565115014.8200,3,3.656100,1,1.627900,25.780236,3.176477,0.811236,112.406088,0
2025-04-21,sz.000737,8.7100,9.1500,8.7100,9.1300,8.7400,73637628,660948174.7600,3,4.155000,1,4.462200,26.930613,3.318219,0.847435,117.421921,0
2025-04-22,sz.000737,9.1000,9.2500,8.9600,9.1700,9.1300,75461209,686613677.2200,3,4.257900,1,0.438100,27.048600,3.332757,0.851148,117.936365,0
2025-04-23,sz.000737,9.3600,9.3600,9.0600,9.1100,9.1700,70815600,650345181.2600,3,3.995800,1,-0.654300,26.871619,3.310951,0.845579,117.164699,0
2025-04-24,sz.000737,9.0600,9.2400,8.8600,8.8900,9.1100,48129015,432850755.9100,3,2.715700,1,-2.414900,26.222689,3.230993,0.825159,114.335255,0
2025-04-25,sz.000737,8.8800,9.0600,8.7800,8.8600,8.8900,46930736,418037218.7400,3,2.648100,1,-0.337500,27.537987,2.707741,0.700038,51.059780,0
2025-04-28,sz.000737,8.7800,8.8700,8.6700,8.7900,8.8600,30657300,268890323.0000,3,1.729800,1,-0.790100,27.320418,2.686348,0.694507,50.656373,0
2025-04-29,sz.000737,8.7600,8.8100,8.6800,8.7800,8.7900,23274800,204023025.0000,3,1.313300,1,-0.113800,27.289337,2.683292,0.693717,50.598744,0
2025-04-30,sz.000737,9.0600,9.2300,8.9400,8.9600,8.7800,73447101,666858157.7900,3,4.144200,1,2.050100,22.817077,2.573480,0.671611,-190.068631,0
2025-05-06,sz.000737,8.9800,9.2000,8.9800,9.1700,8.9600,52186419,476810846.3300,3,2.944600,1,2.343800,23.351852,2.633796,0.687351,-194.523364,0
2025-05-07,sz.000737,9.3000,9.3400,9.1100,9.1900,9.1700,51540966,474076266.4200,3,2.908200,1,0.218100,23.402783,2.639541,0.688851,-194.947624,0
2025-05-08,sz.000737,9.1200,9.2400,9.0700,9.1700,9.1900,38119883,349669040.8300,3,2.150900,1,-0.217600,23.351852,2.633796,0.687351,-194.523364,0
2025-05-09,sz.000737,9.1700,9.1700,8.9600,8.9800,9.1700,35555082,320758603.3600,3,2.006200,1,-2.072000,22.868008,2.579225,0.673110,-190.492891,0
2025-05-12,sz.000737,9.1000,9.1900,9.0100,9.1900,8.9800,38190290,348213631.9000,3,2.154900,1,2.338500,23.402783,2.639541,0.688851,-194.947624,0
2025-05-13,sz.000737,9.2000,9.2600,9.1000,9.2000,9.1900,38292460,351047676.0000,3,2.160600,1,0.108800,23.428249,2.642413,0.689600,-195.159755,0
2025-05-14,sz.000737,9.2600,9.5500,9.2500,9.4800,9.2000,97179856,914316107.1000,3,5.483400,1,3.043500,24.141282,2.722834,0.710588,-201.099399,0
2025-05-15,sz.000737,9.3600,9.4100,9.1100,9.1300,9.4800,62886542,579911119.6400,3,3.548400,1,-3.692000,23.249990,2.622308,0.684353,-193.674843,0
2025-05-16,sz.000737,9.1500,9.2800,9.0600,9.0900,9.1300,44138247,403939775.2800,3,2.490500,1,-0.438100,23.148128,2.610819,0.681355,-192.826323,0
2025-05-19,sz.000737,9.0000,9.0400,8.8800,9.0400,9.0900,34589147,309917375.9400,3,1.951700,1,-0.550100,23.020801,2.596458,0.677607,-191.765672,0
2025-05-20,sz.000737,9.0300,9.0900,9.0100,9.0600,9.0400,27426084,248194153.6800,3,1.547500,1,0.221200,23.071732,2.602202,0.679106,-192.189932,0
2025-05-21,sz.000737,9.1500,9.3700,9.0700,9.3000,9.0600,73194402,674745685.2700,3,4.130000,1,2.649000,23.682903,2.671135,0.697096,-197.281056,0
2025-05-22,sz.000737,9.2100,9.3600,9.0900,9.1200,9.3000,49569000,456487309.9900,3,2.796900,1,-1.935500,23.224525,2.619435,0.683604,-193.462713,0
2025-05-23,sz.000737,9.0500,9.1800,9.0000,9.0100,9.1200,38142854,345901655.4800,3,2.152200,1,-1.206100,22.944404,2.587841,0.675358,-191.129281,0
2025-05-26,sz.000737,9.1200,9.4100,9.0700,9.2000,9.0100,62669443,577686257.6700,3,3.536100,1,2.108800,23.428249,2.642413,0.689600,-195.159755,0
2025-05-27,sz.000737,9.1500,9.1800,8.9000,8.9500,9.2000,61631995,552329523.3500,3,3.477600,1,-2.717400,22.791611,2.570608,0.670861,-189.856500,0
2025-05-28,sz.000737,8.9300,9.0000,8.8800,8.9100,8.9500,29474074,262960887.1800,3,1.663100,1,-0.446900,22.689749,2.559119,0.667863,-189.007980,0
2025-05-29,sz.000737,8.8800,9.0300,8.8500,8.9800,8.9100,32672261,292547968.3500,3,1.843500,1,0.785600,22.868008,2.579225,0.673110,-190.492891,0
2025-05-30,sz.000737,8.9500,8.9600,8.7200,8.8000,8.9800,38499296,339039259.7500,3,2.172300,1,-2.004500,22.409629,2.527525,0.659617,-186.674548,0
2025-06-03,sz.000737,8.9200,8.9500,8.8300,8.8700,8.8000,27333326,242797531.0800,3,1.542300,1,0.795500,22.587888,2.547631,0.664864,-188.159459,0
2025-06-04,sz.000737,8.8700,9.1200,8.8700,9.0200,8.8700,44555136,402033800.3500,3,2.514000,1,1.691100,22.969870,2.590714,0.676108,-191.341412,0
2025-06-05,sz.000737,9.0300,9.0600,8.9000,8.9400,9.0200,31598238,282741531.1400,3,1.782900,1,-0.886900,22.766146,2.567736,0.670111,-189.644370,0
2025-06-06,sz.000737,9.0300,9.7400,9.0300,9.4000,8.9400,157422650,1476590151.3000,3,8.882500,1,5.145400,23.937558,2.699857,0.704591,-199.402358,0
2025-06-09,sz.000737,9.2300,9.3700,9.1200,9.3300,9.4000,85586621,792121440.0800,3,4.829200,1,-0.744700,23.759300,2.679751,0.699344,-197.917447,0
2025-06-10,sz.000737,9.3700,9.4700,9.2400,9.3400,9.3300,77224886,721340417.9500,3,4.357400,1,0.107200,23.784765,2.682624,0.700094,-198.129577,0
2025-06-11,sz.000737,9.3400,9.5400,9.3300,9.4800,9.3400,75914587,718872966.6000,3,4.283500,1,1.498900,24.141282,2.722834,0.710588,-201.099399,0
2025-06-12,sz.000737,9.3900,9.4900,9.2800,9.4300,9.4800,51752706,485150189.8800,3,2.920100,1,-0.527400,24.013955,2.708473,0.706840,-200.038748,0
2025-06-13,sz.000737,9.3600,9.4900,9.2200,9.3100,9.4300,56623301,528216565.3100,3,3.195000,1,-1.272500,23.708369,2.674007,0.697845,-197.493186,0
2025-06-16,sz.000737,9.2700,9.3900,9.2300,9.2900,9.3100,36815700,342429976.0000,3,2.077300,1,-0.214800,23.657438,2.668263,0.696346,-197.068926,0
2025-06-17,sz.000737,9.3000,9.3300,9.1700,9.2200,9.2900,30788200,284076069.0000,3,1.737200,1,-0.753500,23.479180,2.648157,0.691099,-195.584015,0
2025-06-18,sz.000737,9.2200,9.2500,9.0900,9.2300,9.2200,29001200,265968994.0000,3,1.636400,1,0.108500,23.504645,2.651029,0.691849,-195.796145,0
2025-06-19,sz.000737,9.1800,9.1800,8.9200,8.9400,9.2300,46411800,418937395.0400,3,2.618800,1,-3.141900,22.766146,2.567736,0.670111,-189.644370,0
2025-06-20,sz.000737,8.9400,9.0000,8.8500,8.8700,8.9400,25421603,226323408.5900,3,1.434400,1,-0.783000,22.587888,2.547631,0.664864,-188.159459,0
2025-06-23,sz.000737,8.8100,8.9600,8.7900,8.9500,8.8700,21757867,193832349.2700,3,1.227700,1,0.901900,22.791611,2.570608,0.670861,-189.856500,0
2025-06-24,sz.000737,9.0200,9.2000,9.0100,9.1700,8.9500,39464035,360229553.0900,3,2.226800,1,2.458100,23.351852,2.633796,0.687351,-194.523364,0
2025-06-25,sz.000737,9.1700,9.4900,9.1100,9.4300,9.1700,70749173,656987190.4300,3,3.992000,1,2.835300,24.013955,2.708473,0.706840,-200.038748,0
2025-06-26,sz.000737,9.4700,9.5500,9.2600,9.3700,9.4300,70617607,663651402.2700,3,3.984600,1,-0.636300,23.861162,2.691240,0.702343,-198.765967,0
2025-06-27,sz.000737,9.7100,10.3100,9.7100,10.3100,9.3700,121548414,1227822393.3300,3,6.858300,1,10.032000,26.254918,2.961226,0.772802,-218.706203,0
2025-06-30,sz.000737,11.0600,11.1700,10.5900,10.8600,10.3100,280724664,3058854107.8300,3,15.839800,1,5.334600,27.655520,3.119196,0.814028,-230.373363,0
2025-07-01,sz.000737,10.7100,11.6000,10.2500,11.5300,10.8600,256471272,2764320074.5600,3,14.471300,1,6.169400,29.361707,3.311633,0.864249,-244.586084,0
2025-07-02,sz.000737,11.0000,12.6800,10.9300,12.4200,11.5300,317906154,3792194602.3300,3,17.937800,1,7.719000,31.628136,3.567257,0.930960,-263.465669,0
2025-07-03,sz.000737,13.0200,13.3000,12.0100,12.4000,12.4200,265451379,3337523358.5100,3,14.978100,1,-0.161000,31.577205,3.561513,0.929461,-263.041408,0
2025-07-04,sz.000737,12.0000,12.2200,11.3800,11.4500,12.4000,223452666,2600762055.9700,3,12.608300,1,-7.661300,29.157983,3.288655,0.858252,-242.889042,0
2025-07-07,sz.000737,11.1800,11.4400,11.0700,11.2700,11.4500,120444689,1356327868.8500,3,6.796100,1,-1.572100,28.699605,3.236956,0.844760,-239.070699,0
2025-07-08,sz.000737,11.2300,11.5200,11.0800,11.4600,11.2700,130062304,1478787471.3600,3,7.338700,1,1.685900,29.183449,3.291527,0.859002,-243.101173,0
2025-07-09,sz.000737,11.8000,12.0900,11.2800,11.3000,11.4600,221189051,2591459642.2200,3,12.480600,1,-1.396200,28.776001,3.245572,0.847009,-239.707090,0
2025-07-10,sz.000737,11.1400,11.6400,11.0200,11.4900,11.3000,139450273,1579523896.3900,3,7.868500,1,1.681400,29.259845,3.300144,0.861251,-243.737563,0
2025-07-11,sz.000737,11.2300,12.1900,11.0500,11.6500,11.4900,191632294,2223830344.2900,3,10.812800,1,1.392500,29.667293,3.346099,0.873244,-247.131646,0
2025-07-14,sz.000737,11.5400,11.7900,11.3700,11.4100,11.5400,110072096,1267320340.0400,3,6.210800,1,-1.126500,29.056121,3.277166,0.855254,-242.040522,0
2025-07-15,sz.000737,11.2000,11.3400,10.9000,10.9600,11.4100,107049465,1185950381.7500,3,6.040200,1,-3.943900,27.910174,3.147918,0.821524,-232.494664,0
2025-07-16,sz.000737,10.9800,11.0200,10.6100,10.7200,10.9600,88914391,955832209.2200,3,5.017000,1,-2.189800,27.299003,3.078986,0.803534,-227.403540,0
2025-07-17,sz.000737,10.6400,10.7600,10.5900,10.7200,10.7200,57565156,615160214.4000,3,3.248100,1,0.000000,27.299003,3.078986,0.803534,-227.403540,0
2025-07-18,sz.000737,10.7600,10.9900,10.7600,10.8100,10.7200,95168675,1032224708.8300,3,5.369900,1,0.839600,27.528192,3.104835,0.810280,-229.312712,0
2025-07-21,sz.000737,10.6400,11.2800,10.6400,11.2700,10.8100,169553625,1866036682.3300,3,8.902600,1,4.255300,28.699605,3.236956,0.844760,-239.070699,0
2025-07-22,sz.000737,11.2000,11.5800,11.1000,11.4900,11.2700,157656707,1785198841.0300,3,8.277900,1,1.952100,29.259845,3.300144,0.861251,-243.737563,0
2025-07-23,sz.000737,11.4900,11.5300,11.2700,11.3400,11.4900,110792554,1263135021.4100,3,5.817300,1,-1.305500,28.877863,3.257061,0.850007,-240.555611,0
2025-07-24,sz.000737,11.2400,11.6300,11.2400,11.5600,11.3400,133361966,1529780909.1100,3,7.002300,1,1.940000,29.438104,3.320249,0.866497,-245.222474,0
2025-07-25,sz.000737,11.3900,11.4000,11.2100,11.2900,11.5600,95728108,1080235715.0500,3,5.026300,1,-2.335600,28.750536,3.242700,0.846259,-239.494960,0
2025-07-28,sz.000737,11.1600,11.2900,10.9500,11.2700,11.2900,74215350,828168930.5400,3,3.896800,1,-0.177100,28.699605,3.236956,0.844760,-239.070699,0
2025-07-29,sz.000737,11.1600,11.2600,11.0700,11.2100,11.2700,52281025,582833519.7800,3,2.745100,1,-0.532400,28.546812,3.219723,0.840263,-237.797918,0
2025-07-30,sz.000737,11.2200,11.2600,10.9300,11.0200,11.2100,67144478,745327220.5600,3,3.525500,1,-1.694900,28.062967,3.165151,0.826021,-233.767445,0
2025-07-31,sz.000737,10.6700,10.8300,10.5600,10.6300,11.0200,85521627,912617737.9900,3,4.490400,1,-3.539000,27.069813,3.053136,0.796788,-225.494369,0
2025-08-01,sz.000737,10.5800,10.7100,10.5800,10.6900,10.6300,35612016,378988112.8000,3,1.869900,1,0.564400,27.222606,3.070369,0.801285,-226.767150,0
2025-08-04,sz.000737,10.6100,10.7500,10.5800,10.7400,10.6900,32494110,346853571.4200,3,1.706100,1,0.467700,27.349934,3.084730,0.805033,-227.827800,0
2025-08-05,sz.000737,10.7500,11.0500,10.7000,10.9100,10.7400,58721117,637911226.4900,3,3.083200,1,1.582900,27.782847,3.133557,0.817776,-231.434013,0
2025-08-06,sz.000737,10.8100,11.2300,10.7800,11.1000,10.9100,88153270,976981383.9900,3,4.628600,1,1.741500,28.266691,3.188129,0.832017,-235.464487,0
2025-08-07,sz.000737,11.1200,11.1900,10.8800,11.0800,11.1000,62425368,687373001.3400,3,3.277700,1,-0.180200,28.215760,3.182384,0.830518,-235.040226,0
2025-08-08,sz.000737,11.0100,11.1800,10.9800,11.0600,11.0800,54229532,601495218.0900,3,2.847400,1,-0.180500,28.164829,3.176640,0.829019,-234.615966,0
2025-08-11,sz.000737,11.1700,11.2000,11.0200,11.1300,11.0600,54230561,602858323.4500,3,2.847400,1,0.632900,28.343088,3.196745,0.834266,-236.100877,0
2025-08-12,sz.000737,11.0300,11.1300,10.9900,11.0800,11.1300,39399542,435618537.1500,3,2.068700,1,-0.449200,28.215760,3.182384,0.830518,-235.040226,0
2025-08-13,sz.000737,11.1700,11.5900,11.1600,11.5500,11.0800,133638822,1529391924.0300,3,7.016900,1,4.241900,29.412638,3.317377,0.865748,-245.010344,0
2025-08-14,sz.000737,11.4600,11.9400,11.3500,11.6000,11.5500,132973092,1549825493.9500,3,6.981900,1,0.432900,29.539966,3.331738,0.869496,-246.070995,0
2025-08-15,sz.000737,11.5200,12.0200,11.5000,11.8500,11.6000,113590835,1342892434.3100,3,5.964200,1,2.155200,30.176603,3.403543,0.888235,-251.374249,0
2025-08-18,sz.000737,11.7800,11.7800,11.2400,11.5500,11.8500,141359877,1623103216.9900,3,7.422300,1,-2.531600,34.388230,3.370702,0.899502,113.464158,0
2025-08-19,sz.000737,11.5200,11.5400,11.3000,11.3500,11.5500,81898838,933346147.4900,3,4.300200,1,-1.731600,33.792763,3.312334,0.883927,111.499411,0
2025-08-20,sz.000737,11.2400,11.5900,11.2400,11.4200,11.3500,73558190,840053155.7900,3,3.862300,1,0.616700,34.001176,3.332763,0.889378,112.187072,0
