date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300287,7.4100,7.6200,7.1500,7.5200,7.4200,196321736,1448772750.0800,3,14.977800,1,1.347700,-41.419530,8.574244,18.194166,-567.594033,0
2025-02-27,sz.300287,7.5500,7.6400,7.0100,7.1300,7.5200,190314928,1381559891.4600,3,14.519500,1,-5.186200,-39.271443,8.129569,17.250586,-538.157640,0
2025-02-28,sz.300287,7.1300,7.2900,6.7200,6.7400,7.1300,163057821,1139926802.3100,3,12.440000,1,-5.469800,-37.123355,7.684894,16.307005,-508.721247,0
2025-03-03,sz.300287,6.7500,7.0000,6.5700,6.7800,6.7400,131353700,893246585.0000,3,10.021300,1,0.593500,-37.343672,7.730502,16.403783,-511.740365,0
2025-03-04,sz.300287,6.6300,7.8400,6.6000,7.5200,6.7800,297114211,2163344425.5800,3,22.667500,1,10.914500,-41.419530,8.574244,18.194166,-567.594033,0
2025-03-05,sz.300287,7.5100,8.2400,7.3800,7.7900,7.5200,353670014,2767109893.3700,3,26.982200,1,3.590400,-42.906667,8.882096,18.847414,-587.973074,0
2025-03-06,sz.300287,7.6500,8.1100,7.6000,7.7800,7.7900,302244050,2362609169.6200,3,23.058800,1,-0.128400,-42.851588,8.870694,18.823220,-587.218295,0
2025-03-07,sz.300287,7.6600,7.9500,7.4000,7.5600,7.7800,216688038,1665893590.6600,3,16.531600,1,-2.827800,-41.639847,8.619852,18.290943,-570.613150,0
2025-03-10,sz.300287,7.6000,7.6700,7.2700,7.3400,7.5600,128456500,947571637.0000,3,9.800200,1,-2.910100,-40.428105,8.369009,17.758667,-554.008005,0
2025-03-11,sz.300287,7.1500,7.3900,7.0800,7.3600,7.3400,99298300,720079332.0000,3,7.575700,1,0.272500,-40.538263,8.391813,17.807056,-555.517564,0
2025-03-12,sz.300287,7.4000,7.5800,7.3000,7.3100,7.3600,140276828,1045887011.8800,3,10.702000,1,-0.679300,-40.262868,8.334804,17.686084,-551.743668,0
2025-03-13,sz.300287,7.2200,7.2700,6.9100,6.9900,7.3100,129002526,908814307.4600,3,9.841900,1,-4.377600,-38.500334,7.969942,16.911864,-527.590730,0
2025-03-14,sz.300287,6.9500,7.2200,6.9100,7.1500,6.9900,96967056,687554138.6300,3,7.397800,1,2.289000,-39.381601,8.152373,17.298974,-539.667199,0
2025-03-17,sz.300287,7.1700,7.2000,7.0700,7.0800,7.1500,67991275,484078638.4500,3,5.187200,1,-0.979000,-38.996047,8.072560,17.129614,-534.383744,0
2025-03-18,sz.300287,7.1000,7.2700,7.0700,7.1100,7.0800,86702798,619561296.6200,3,6.614700,1,0.423700,-39.161284,8.106765,17.202197,-536.648082,0
