date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002135,4.3900,4.4800,4.3900,4.4800,4.3900,14291098,63607975.7400,3,1.369100,1,2.050100,23.103803,0.788044,0.407662,-46.134188,0
2025-02-27,sz.002135,4.4900,4.5000,4.3800,4.4300,4.4800,10635400,47089553.4200,3,1.018800,1,-1.116100,22.845948,0.779249,0.403112,-45.619298,0
2025-02-28,sz.002135,4.4200,4.4500,4.3300,4.3400,4.4300,9966800,43725806.0000,3,0.954800,1,-2.031600,22.381809,0.763418,0.394922,-44.692495,0
2025-03-03,sz.002135,4.3400,4.3900,4.3200,4.3400,4.3400,7693800,33551481.0000,3,0.737000,1,0.000000,22.381809,0.763418,0.394922,-44.692495,0
2025-03-04,sz.002135,4.3400,4.3700,4.3000,4.3400,4.3400,8502100,36834736.0000,3,0.814500,1,0.000000,22.381809,0.763418,0.394922,-44.692495,0
2025-03-05,sz.002135,4.3500,4.3600,4.2400,4.2700,4.3400,12167208,51993952.0000,3,1.165600,1,-1.612900,22.020812,0.751105,0.388553,-43.971648,0
2025-03-06,sz.002135,4.3000,4.3100,4.2300,4.3000,4.2700,10161516,43491589.3200,3,0.973500,1,0.702600,22.175525,0.756382,0.391282,-44.280583,0
2025-03-07,sz.002135,4.3000,4.3700,4.2700,4.2900,4.3000,8408257,36264380.2100,3,0.805500,1,-0.232600,22.123954,0.754623,0.390372,-44.177605,0
2025-03-10,sz.002135,4.2900,4.3300,4.2600,4.2900,4.2900,7011758,30072600.9800,3,0.671700,1,0.000000,22.123954,0.754623,0.390372,-44.177605,0
2025-03-11,sz.002135,4.2600,4.3200,4.2400,4.3200,4.2900,7219200,30932771.0000,3,0.691600,1,0.699300,22.278667,0.759900,0.393102,-44.486539,0
2025-03-12,sz.002135,4.3200,4.3500,4.3000,4.3100,4.3200,6951700,30018051.0000,3,0.666000,1,-0.231500,22.227096,0.758141,0.392192,-44.383561,0
2025-03-13,sz.002135,4.3100,4.3200,4.2400,4.3000,4.3100,8337500,35617654.0000,3,0.798700,1,-0.232000,22.175525,0.756382,0.391282,-44.280583,0
2025-03-14,sz.002135,4.2900,4.3800,4.2800,4.3700,4.3000,12148600,52755209.0000,3,1.163800,1,1.627900,22.536522,0.768695,0.397652,-45.001429,0
2025-03-17,sz.002135,4.3900,4.4400,4.3700,4.4300,4.3700,10404200,45971026.0000,3,0.996700,1,1.373000,22.845948,0.779249,0.403112,-45.619298,0
2025-03-18,sz.002135,4.4600,4.4600,4.3900,4.4200,4.4300,8184300,36083010.0000,3,0.784000,1,-0.225700,22.794377,0.777490,0.402202,-45.516320,0
2025-03-19,sz.002135,4.4200,4.4400,4.3800,4.3900,4.4200,8153900,35902508.0000,3,0.781100,1,-0.678700,22.639664,0.772213,0.399472,-45.207386,0
2025-03-20,sz.002135,4.4000,4.4300,4.3800,4.4000,4.3900,7697600,33921720.0000,3,0.737400,1,0.227800,22.691235,0.773972,0.400382,-45.310364,0
2025-03-21,sz.002135,4.4000,4.4700,4.3800,4.4100,4.4000,13451799,59522793.5600,3,1.288700,1,0.227300,22.742806,0.775731,0.401292,-45.413342,0
2025-03-24,sz.002135,4.4300,4.4300,4.2400,4.3100,4.4100,12181500,52612604.0000,3,1.167000,1,-2.267600,22.227096,0.758141,0.392192,-44.383561,0
2025-03-25,sz.002135,4.3100,4.7100,4.2900,4.5300,4.3100,54778139,249565655.5300,3,5.247600,1,5.104400,23.361658,0.796839,0.412211,-46.649079,0
2025-03-26,sz.002135,4.5000,4.5900,4.4500,4.4700,4.5300,37572339,168911878.4400,3,3.599300,1,-1.324500,23.052232,0.786285,0.406752,-46.031210,0
2025-03-27,sz.002135,4.4600,4.4800,4.3700,4.3900,4.4700,16892669,74404062.2500,3,1.618300,1,-1.789700,22.639664,0.772213,0.399472,-45.207386,0
2025-03-28,sz.002135,4.3800,4.4000,4.3000,4.3100,4.3900,14197353,61533515.6700,3,1.360100,1,-1.822300,22.227096,0.758141,0.392192,-44.383561,0
2025-03-31,sz.002135,4.2800,4.3300,4.1800,4.2100,4.3100,14689300,62321819.0000,3,1.407200,1,-2.320200,21.711386,0.740550,0.383093,-43.353780,0
2025-04-01,sz.002135,4.2100,4.6300,4.2100,4.4300,4.2100,44718859,200134697.4600,3,4.284000,1,5.225700,22.845963,0.779250,0.403112,-45.619328,0
2025-04-02,sz.002135,4.3900,4.4300,4.3200,4.3200,4.4300,27405800,119626392.0000,3,2.625400,1,-2.483100,22.278682,0.759900,0.393103,-44.486568,0
2025-04-03,sz.002135,4.3100,4.4300,4.3000,4.3900,4.3200,18124498,79412894.4000,3,1.736300,1,1.620400,22.639679,0.772213,0.399472,-45.207416,0
2025-04-07,sz.002135,4.2200,4.2400,3.9500,3.9500,4.3900,23218400,93980322.0000,3,2.224300,1,-10.022800,20.370554,0.694816,0.359434,-40.676376,0
2025-04-08,sz.002135,3.9500,4.0100,3.8700,3.9300,3.9500,18258000,71838144.8100,3,1.749100,1,-0.506300,20.267412,0.691298,0.357614,-40.470420,0
2025-04-09,sz.002135,3.9000,4.0600,3.7300,4.0300,3.9300,17127000,67018234.0000,3,1.640700,1,2.544500,20.783122,0.708888,0.366714,-41.500202,0
2025-04-10,sz.002135,4.0800,4.1400,4.0600,4.0700,4.0300,12670548,51873063.2400,3,1.213800,1,0.992600,20.989406,0.715924,0.370354,-41.912114,0
2025-04-11,sz.002135,4.0500,4.1100,4.0300,4.0900,4.0700,8212600,33559035.0000,3,0.786700,1,0.491400,21.092548,0.719443,0.372173,-42.118071,0
2025-04-14,sz.002135,4.1200,4.1600,4.1000,4.1300,4.0900,9340300,38637627.0000,3,0.894800,1,0.978000,21.298832,0.726479,0.375813,-42.529983,0
2025-04-15,sz.002135,4.1300,4.1400,4.0800,4.1100,4.1300,6501800,26665200.0000,3,0.622900,1,-0.484300,21.195690,0.722961,0.373993,-42.324027,0
2025-04-16,sz.002135,4.1100,4.1200,4.0100,4.0600,4.1100,8075800,32750169.0000,3,0.773600,1,-1.216500,20.937835,0.714165,0.369444,-41.809136,0
2025-04-17,sz.002135,4.0500,4.1400,4.0400,4.1100,4.0600,8063316,33152083.9200,3,0.772400,1,1.231500,21.195690,0.722961,0.373993,-42.324027,0
2025-04-18,sz.002135,4.1300,4.1300,4.0800,4.1100,4.1100,5931816,24378376.9200,3,0.568300,1,0.000000,21.195690,0.722961,0.373993,-42.324027,0
2025-04-21,sz.002135,4.1100,4.1600,4.0800,4.1600,4.1100,7743253,32013698.3600,3,0.741800,1,1.216500,21.453545,0.731756,0.378543,-42.838918,0
2025-04-22,sz.002135,4.1300,4.1800,4.1300,4.1700,4.1600,8811300,36620416.0000,3,0.844100,1,0.240400,24.424655,0.735012,0.413768,5.004347,0
2025-04-23,sz.002135,4.1800,4.1900,4.1500,4.1700,4.1700,7095153,29620206.0100,3,0.679700,1,0.000000,24.424655,0.735012,0.413768,5.004347,0
2025-04-24,sz.002135,4.1700,4.1900,4.1100,4.1500,4.1700,6734100,27980321.0000,3,0.645100,1,-0.479600,24.307511,0.731487,0.411784,4.980346,0
2025-04-25,sz.002135,4.2000,4.2200,4.1600,4.2000,4.1500,8914100,37419283.0000,3,0.854000,1,1.204800,24.600372,0.740300,0.416745,5.040350,0
2025-04-28,sz.002135,4.2000,4.2000,4.1000,4.1100,4.2000,8182053,33794278.9500,3,0.783800,1,-2.142900,24.073221,0.724436,0.407815,4.932342,0
2025-04-29,sz.002135,4.1100,4.1800,4.1000,4.1400,4.1100,6497173,26948300.4900,3,0.622400,1,0.729900,24.248938,0.729724,0.410792,4.968345,0
2025-04-30,sz.002135,4.1300,4.1600,4.0700,4.0800,4.1400,8138304,33494865.2800,3,0.779600,1,-1.449300,30.728021,0.713858,0.426442,19.640488,0
2025-05-06,sz.002135,4.1000,4.1500,4.0900,4.1500,4.0800,7634501,31548328.3900,3,0.731400,1,1.715700,31.255218,0.726105,0.433758,19.977457,0
2025-05-07,sz.002135,4.1700,4.2200,4.1600,4.1800,4.1500,8763574,36672635.0600,3,0.839500,1,0.722900,31.481159,0.731354,0.436894,20.121873,0
2025-05-08,sz.002135,4.1700,4.2400,4.1500,4.2300,4.1800,9958301,41898965.2300,3,0.954000,1,1.196200,31.857728,0.740102,0.442120,20.362565,0
2025-05-09,sz.002135,4.2600,4.3100,4.1800,4.1900,4.2300,14266300,60328971.0000,3,1.366700,1,-0.945600,31.556473,0.733104,0.437939,20.170011,0
2025-05-12,sz.002135,4.2400,4.2700,4.1900,4.2700,4.1900,9725712,41221679.4300,3,0.931700,1,1.909300,32.158983,0.747101,0.446301,20.555119,0
2025-05-13,sz.002135,4.3000,4.3500,4.2600,4.2700,4.2700,11652411,50017431.1900,3,1.116300,1,0.000000,32.158983,0.747101,0.446301,20.555119,0
2025-05-14,sz.002135,4.2400,4.3000,4.2200,4.2900,4.2700,7115200,30329139.0000,3,0.681600,1,0.468400,32.309611,0.750600,0.448391,20.651396,0
