date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300103,7.0300,7.3500,6.9600,7.1800,7.0700,26085595,187907527.1400,3,8.220100,1,1.555900,-22.173970,3.796847,11.127131,41.874118,0
2025-02-27,sz.300103,7.2000,7.6000,7.0300,7.5300,7.1800,32706649,241955670.5800,3,10.306500,1,4.874700,-23.254874,3.981930,11.669540,43.915335,0
2025-02-28,sz.300103,7.4900,7.8600,6.9500,7.1800,7.5300,25163182,184085884.1100,3,7.929400,1,-4.648100,-22.173970,3.796847,11.127131,41.874118,0
2025-03-03,sz.300103,7.1200,7.2900,6.7700,6.8600,7.1800,17798451,124951339.3300,3,5.608700,1,-4.456800,-21.185715,3.627628,10.631214,40.007862,0
2025-03-04,sz.300103,6.8900,7.0300,6.7500,6.9900,6.8600,11787300,81258893.0000,3,3.714400,1,1.895000,-21.587193,3.696373,10.832680,40.766028,0
2025-03-05,sz.300103,6.9400,7.3200,6.8600,7.2700,6.9900,16294432,116610676.7000,3,5.134700,1,4.005700,-22.451916,3.844440,11.266608,42.399002,0
2025-03-06,sz.300103,7.2700,7.6000,7.0600,7.4400,7.2700,21510732,156977836.1000,3,6.778500,1,2.338400,-22.976927,3.934337,11.530063,43.390451,0
2025-03-07,sz.300103,7.3000,7.5600,7.1900,7.2800,7.4400,14441338,106465397.9500,3,4.550800,1,-2.150500,-22.482799,3.849728,11.282105,42.457323,0
2025-03-10,sz.300103,7.2100,7.3600,7.0400,7.0900,7.2800,11003750,78666432.0000,3,3.467500,1,-2.609900,-21.896023,3.749254,10.987654,41.349233,0
2025-03-11,sz.300103,7.0800,7.1200,6.9900,7.1200,7.0900,7137413,50289433.8700,3,2.249100,1,0.423100,-21.988672,3.765119,11.034147,41.524195,0
2025-03-12,sz.300103,7.1400,7.1400,6.9700,7.0300,7.1200,8918039,62825246.1700,3,2.810300,1,-1.264000,-21.710725,3.717526,10.894670,40.999310,0
2025-03-13,sz.300103,6.9700,7.0600,6.8100,6.9000,7.0300,7783389,53826734.3200,3,2.452700,1,-1.849200,-21.309247,3.648781,10.693204,40.241144,0
2025-03-14,sz.300103,6.9400,7.0200,6.8500,6.9900,6.9000,6460104,44847650.8800,3,2.035700,1,1.304300,-21.587193,3.696373,10.832680,40.766028,0
2025-03-17,sz.300103,6.9700,7.1100,6.9100,6.9500,6.9900,6342057,44425165.6500,3,1.998500,1,-0.572200,-21.463662,3.675221,10.770691,40.532746,0
2025-03-18,sz.300103,6.9300,7.0000,6.8100,6.9000,6.9500,6665601,45902332.3300,3,2.100500,1,-0.719400,-21.309247,3.648781,10.693204,40.241144,0
2025-03-19,sz.300103,6.8900,6.9400,6.8100,6.8500,6.9000,4117666,28178358.6000,3,1.297600,1,-0.724600,-21.154832,3.622340,10.615717,39.949541,0
2025-03-20,sz.300103,6.8200,6.9000,6.8100,6.8500,6.8500,4103296,28111800.4800,3,1.293000,1,0.000000,-21.154832,3.622340,10.615717,39.949541,0
2025-03-21,sz.300103,6.7900,6.8500,6.6200,6.6600,6.8500,7032050,47151200.5000,3,2.215900,1,-2.773700,-20.568055,3.521867,10.321266,38.841452,0
2025-03-24,sz.300103,6.6400,6.7100,6.1900,6.3200,6.6600,9745273,62217316.2400,3,3.070900,1,-5.105100,-19.518035,3.342072,9.794355,36.858555,0
2025-03-25,sz.300103,6.3500,6.3600,6.1900,6.2300,6.3200,5469250,34225324.5000,3,1.723500,1,-1.424100,-19.240088,3.294479,9.654878,36.333670,0
2025-03-26,sz.300103,6.2300,6.4100,6.2200,6.3800,6.2300,5655288,35892232.6600,3,1.782100,1,2.407700,-19.703332,3.373800,9.887339,37.208478,0
2025-03-27,sz.300103,6.3900,6.3900,6.1100,6.2100,6.3800,6519800,40431577.0000,3,2.054500,1,-2.664600,-19.178322,3.283903,9.623883,36.217029,0
2025-03-28,sz.300103,6.2100,6.2400,6.0400,6.0400,6.2100,4851950,29668961.0000,3,1.529000,1,-2.737500,-18.653312,3.194005,9.360428,35.225581,0
2025-03-31,sz.300103,6.0300,6.1000,5.9000,6.0200,6.0400,3962550,23706568.5000,3,1.248700,1,-0.331100,-18.591546,3.183429,9.329433,35.108940,0
2025-04-01,sz.300103,6.0700,6.2200,6.0500,6.1300,6.0200,5007950,30839051.0000,3,1.578100,1,1.827200,-18.931258,3.241598,9.499904,35.750465,0
2025-04-02,sz.300103,6.1800,6.1800,6.0100,6.0400,6.1300,3323450,20209523.0000,3,1.047300,1,-1.468200,-18.653312,3.194005,9.360428,35.225581,0
2025-04-03,sz.300103,5.9800,6.0600,5.9400,6.0400,6.0400,2888950,17347430.0000,3,0.910400,1,0.000000,-18.653312,3.194005,9.360428,35.225581,0
2025-04-07,sz.300103,5.7000,5.7400,4.8300,4.8300,6.0400,10645150,54513901.5000,3,3.354500,1,-20.033100,-14.916473,2.554146,7.485243,28.168801,0
2025-04-08,sz.300103,4.8400,5.0900,4.7800,5.0100,4.8300,6508564,32217566.5200,3,2.051000,1,3.726700,-15.472366,2.649332,7.764196,29.218570,0
2025-04-09,sz.300103,4.9600,5.2800,4.4500,5.2600,5.0100,7886014,38890953.0000,3,2.485000,1,4.990000,-16.244440,2.781534,8.151631,30.676582,0
2025-04-10,sz.300103,5.3200,5.5900,5.3200,5.4800,5.2600,7369751,40397847.5400,3,2.322400,1,4.182500,-16.923865,2.897872,8.492573,31.959633,0
2025-04-11,sz.300103,5.4200,5.5800,5.4200,5.5000,5.4800,4669500,25789306.0000,3,1.471500,1,0.365000,-16.985631,2.908448,8.523568,32.076274,0
2025-04-14,sz.300103,5.6000,5.7300,5.5800,5.6000,5.5000,5802302,32733894.2000,3,1.828400,1,1.818200,-17.294461,2.961329,8.678542,32.659479,0
2025-04-15,sz.300103,5.6500,5.6800,5.5000,5.5500,5.6000,4763800,26522606.0000,3,1.501200,1,-0.892900,-17.140046,2.934889,8.601055,32.367876,0
2025-04-16,sz.300103,5.5400,5.5700,5.2400,5.3500,5.5500,6256152,33625725.6800,3,1.971400,1,-3.603600,-16.522387,2.829127,8.291107,31.201466,0
2025-04-17,sz.300103,5.2700,5.5000,5.2700,5.3400,5.3500,4650050,25136698.0000,3,1.465300,1,-0.186900,-16.491504,2.823839,8.275610,31.143146,0
2025-04-18,sz.300103,5.4000,5.4000,5.2600,5.3700,5.3400,4802598,25629399.4800,3,1.513400,1,0.561800,-16.584153,2.839703,8.322102,31.318107,0
2025-04-21,sz.300103,5.3200,5.4700,5.2300,5.4500,5.3700,4796484,25903129.9600,3,1.511500,1,1.489800,-15.000679,3.374512,11.158592,31.550935,0
2025-04-22,sz.300103,5.4800,5.5700,5.4000,5.4700,5.4500,5382154,29520859.3800,3,1.696000,1,0.367000,-15.055727,3.386896,11.199541,31.666718,0
2025-04-23,sz.300103,5.4300,5.6100,5.4200,5.5600,5.4700,5082000,28236089.0000,3,1.601400,1,1.645300,-15.303445,3.442622,11.383811,32.187743,0
2025-04-24,sz.300103,5.5600,5.7900,5.5000,5.5400,5.5600,9603801,54076833.6100,3,3.026300,1,-0.359700,-15.248396,3.430238,11.342862,32.071959,0
2025-04-25,sz.300103,5.5400,5.6000,5.4300,5.5100,5.5400,3975601,21922231.5800,3,1.252800,1,-0.541500,-15.165824,3.411663,11.281439,31.898285,0
2025-04-28,sz.300103,5.5000,5.5700,5.3400,5.4300,5.5100,3502701,19036788.4200,3,1.103800,1,-1.451900,-14.945630,3.362129,11.117643,31.435152,0
2025-04-29,sz.300103,5.3700,5.6600,5.3700,5.5400,5.4300,4859066,26946947.1400,3,1.531200,1,2.025800,-15.130543,3.469428,11.952880,-50.847388,0
2025-04-30,sz.300103,5.5600,5.7200,5.4500,5.6400,5.5400,5079800,28785393.0000,3,1.600700,1,1.805100,-15.403658,3.532053,12.168636,-51.765211,0
2025-05-06,sz.300103,5.6800,5.9500,5.6800,5.9200,5.6400,6584400,38625934.0000,3,2.074900,1,4.964500,-16.168379,3.707403,12.772752,-54.335115,0
2025-05-07,sz.300103,6.0500,6.1700,5.9700,5.9900,5.9200,5778900,34881870.0000,3,1.821000,1,1.182400,-16.359559,3.751241,12.923782,-54.977591,0
2025-05-08,sz.300103,6.0300,6.2200,5.9500,6.2100,5.9900,5319500,32688260.0000,3,1.676300,1,3.672800,-16.960411,3.889016,13.398445,-56.996802,0
2025-05-09,sz.300103,6.1900,6.2100,6.0500,6.1100,6.2100,4187900,25579300.0000,3,1.319700,1,-1.610300,-16.687296,3.826391,13.182689,-56.078979,0
2025-05-12,sz.300103,6.1500,6.2100,6.1400,6.2100,6.1100,3986599,24637201.8400,3,1.256300,1,1.636700,-16.960411,3.889016,13.398445,-56.996802,0
2025-05-13,sz.300103,6.2800,6.3500,6.1000,6.1000,6.2100,4575050,28195814.0000,3,1.441700,1,-1.771300,-16.659985,3.820128,13.161113,-55.987197,0
2025-05-14,sz.300103,6.1000,6.1500,5.9700,6.0500,6.1000,4761900,28768083.0000,3,1.500600,1,-0.819700,-16.523427,3.788816,13.053235,-55.528285,0
2025-05-15,sz.300103,6.0400,6.3800,5.9500,6.1600,6.0500,11519951,70804278.0500,3,3.630200,1,1.818200,-16.823853,3.857703,13.290567,-56.537890,0
2025-05-16,sz.300103,6.1000,6.1400,5.9900,6.0800,6.1600,8957249,54239436.4500,3,2.822600,1,-1.298700,-16.605362,3.807603,13.117962,-55.803632,0
2025-05-19,sz.300103,6.1000,6.3200,5.9900,6.2500,6.0800,8373600,51799151.0000,3,2.638700,1,2.796100,-17.069656,3.914066,13.484747,-57.363931,0
2025-05-20,sz.300103,6.2400,6.3100,6.1600,6.2900,6.2500,6555830,40913097.8000,3,2.065900,1,0.640000,-17.178902,3.939116,13.571050,-57.731060,0
2025-05-21,sz.300103,6.3000,6.3000,6.1300,6.1600,6.2900,4270380,26345078.0000,3,1.345700,1,-2.066800,-16.823853,3.857703,13.290567,-56.537890,0
2025-05-22,sz.300103,6.1000,6.2400,6.0300,6.0500,6.1600,4228000,25785469.0000,3,1.332300,1,-1.785700,-16.523427,3.788816,13.053235,-55.528285,0
2025-05-23,sz.300103,6.0100,6.1100,5.9000,5.9400,6.0500,4808400,28936284.0000,3,1.515200,1,-1.818200,-16.223001,3.719928,12.815904,-54.518680,0
2025-05-26,sz.300103,5.9400,6.0800,5.9100,6.0600,5.9400,4185400,25212576.5000,3,1.318900,1,2.020200,-16.550739,3.795078,13.074811,-55.620067,0
2025-05-27,sz.300103,6.0600,6.1200,5.9900,6.0700,6.0600,3721700,22532891.5000,3,1.172800,1,0.165000,-16.578050,3.801341,13.096386,-55.711850,0
2025-05-28,sz.300103,6.0700,6.1500,5.9400,5.9900,6.0700,2978150,17883573.0000,3,0.938500,1,-1.318000,-16.359559,3.751241,12.923782,-54.977591,0
2025-05-29,sz.300103,5.9600,6.1600,5.9400,6.1100,5.9900,5575300,34026828.0000,3,1.756900,1,2.003300,-16.687296,3.826391,13.182689,-56.078979,0
2025-05-30,sz.300103,6.1000,6.1400,5.9500,6.0300,6.1100,4935500,29731863.0000,3,1.555300,1,-1.309300,-16.468804,3.776291,13.010084,-55.344720,0
2025-06-03,sz.300103,6.0000,6.1600,5.9700,6.0400,6.0300,3676900,22383559.0000,3,1.158700,1,0.165800,-16.496116,3.782553,13.031660,-55.436503,0
2025-06-04,sz.300103,6.0500,6.1900,6.0300,6.1200,6.0400,4514700,27548766.0000,3,1.422700,1,1.324500,-16.714608,3.832653,13.204264,-56.170761,0
2025-06-05,sz.300103,6.1300,6.2200,6.0800,6.1900,6.1200,7516117,46342092.4000,3,2.368500,1,1.143800,-16.905788,3.876491,13.355294,-56.813237,0
