date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000683,5.3800,5.4900,5.3800,5.4400,5.3900,55353590,301464781.8000,3,1.670100,1,0.927600,11.904536,1.409114,1.414746,18.499893,0
2025-02-27,sz.000683,5.4600,5.5900,5.4100,5.5700,5.4400,83556264,459166239.5800,3,2.521100,1,2.389700,12.189020,1.442788,1.448554,18.941986,0
2025-02-28,sz.000683,5.5600,5.8000,5.5400,5.6500,5.5700,118989938,676126547.6500,3,3.590200,1,1.436300,12.364087,1.463510,1.469359,19.214043,0
2025-03-03,sz.000683,5.6500,5.7600,5.6200,5.6300,5.6500,52704956,299310107.6400,3,1.585200,1,-0.354000,12.320320,1.458330,1.464158,19.146028,0
2025-03-04,sz.000683,5.6300,5.6900,5.5300,5.6400,5.6300,42673719,238847163.8900,3,1.283500,1,0.177600,12.342203,1.460920,1.466759,19.180036,0
2025-03-05,sz.000683,5.6300,5.6600,5.5000,5.5100,5.6400,48350096,268365498.1200,3,1.454200,1,-2.305000,12.057720,1.427246,1.432950,18.737943,0
2025-03-06,sz.000683,5.5200,5.5300,5.4600,5.5100,5.5100,36575506,201173270.7400,3,1.100100,1,0.000000,12.057720,1.427246,1.432950,18.737943,0
2025-03-07,sz.000683,5.5000,5.7100,5.4800,5.6300,5.5100,64084625,360188725.8700,3,1.927500,1,2.177900,12.320320,1.458330,1.464158,19.146028,0
2025-03-10,sz.000683,5.6300,5.6800,5.5500,5.5900,5.6300,34824930,195329023.4800,3,1.047400,1,-0.710500,12.232786,1.447969,1.453755,19.010000,0
2025-03-11,sz.000683,5.5500,5.8100,5.5100,5.7900,5.5900,81937143,468788829.9500,3,2.464400,1,3.577800,12.670453,1.499774,1.505768,19.690143,0
2025-03-12,sz.000683,5.7900,5.8100,5.7000,5.7100,5.7900,34968841,200371312.7500,3,1.051800,1,-1.381700,12.495387,1.479052,1.484963,19.418086,0
