date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000411,10.5100,10.6900,10.5100,10.6700,10.5100,3001245,31930491.7800,3,0.929900,1,1.522400,11.652378,1.271632,0.169285,50.448205,0
2025-02-27,sz.000411,10.6500,10.7800,10.5200,10.7400,10.6700,4639479,49356929.3600,3,1.437500,1,0.656000,11.728823,1.279975,0.170395,50.779168,0
2025-02-28,sz.000411,10.7100,10.8500,10.6100,10.6100,10.7400,4611273,49462133.1900,3,1.428800,1,-1.210400,11.586854,1.264482,0.168333,50.164523,0
2025-03-03,sz.000411,10.6100,10.7300,10.5900,10.6100,10.6100,3065166,32718268.5200,3,0.949700,1,0.000000,11.586854,1.264482,0.168333,50.164523,0
2025-03-04,sz.000411,10.5600,10.7600,10.5500,10.7300,10.6100,2684220,28680368.1000,3,0.831700,1,1.131000,11.717902,1.278783,0.170237,50.731888,0
2025-03-05,sz.000411,10.7800,10.7800,10.5200,10.6100,10.7300,3252128,34446370.2000,3,1.007600,1,-1.118400,11.586854,1.264482,0.168333,50.164523,0
2025-03-06,sz.000411,10.6100,10.7000,10.5200,10.6800,10.6100,3077860,32727001.2000,3,0.953600,1,0.659800,11.663299,1.272824,0.169443,50.495486,0
2025-03-07,sz.000411,10.6200,10.7700,10.5600,10.6300,10.6800,3392260,36265010.4000,3,1.051100,1,-0.468200,11.608695,1.266865,0.168650,50.259084,0
2025-03-10,sz.000411,10.7000,10.8400,10.6700,10.8200,10.6300,5346341,57500681.5900,3,1.656500,1,1.787400,11.816189,1.289509,0.171665,51.157412,0
2025-03-11,sz.000411,10.7500,10.8200,10.6600,10.7900,10.8200,4649100,49955193.2500,3,1.440500,1,-0.277300,11.783426,1.285934,0.171189,51.015570,0
2025-03-12,sz.000411,10.8000,10.8700,10.7300,10.8300,10.7900,4538625,49007261.2200,3,1.406500,1,0.370700,11.821237,1.290060,0.171738,51.179270,0
2025-03-13,sz.000411,10.8200,10.9300,10.7400,10.8600,10.8300,5469559,59230005.5300,3,1.695000,1,0.277000,11.853983,1.293634,0.172214,51.321041,0
2025-03-14,sz.000411,10.8800,11.0800,10.8200,11.0700,10.8600,7353366,80768742.2300,3,2.278800,1,1.933700,12.083204,1.318649,0.175544,52.313437,0
2025-03-17,sz.000411,11.2000,11.2200,10.9800,11.0100,11.0700,5117682,56570714.6000,3,1.586000,1,-0.542000,12.017712,1.311502,0.174592,52.029895,0
2025-03-18,sz.000411,11.0400,11.0900,10.9500,11.0200,11.0100,3731607,41053348.1800,3,1.156400,1,0.090800,12.028628,1.312693,0.174751,52.077152,0
2025-03-19,sz.000411,11.0000,11.0300,10.8700,10.9100,11.0200,4501760,49198045.0000,3,1.395100,1,-0.998200,11.908560,1.299590,0.173007,51.557326,0
2025-03-20,sz.000411,10.9100,10.9500,10.8100,10.9200,10.9100,3544458,38590673.2200,3,1.098400,1,0.091700,11.919475,1.300781,0.173165,51.604583,0
