date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000401,4.7600,4.8700,4.7500,4.8500,4.7400,14208909,68531045.7900,3,0.892600,1,2.320700,-8.672828,0.459370,0.527339,-28.409969,0
2025-02-27,sz.000401,4.8600,4.9300,4.8100,4.8500,4.8500,10192810,49380137.0600,3,0.640300,1,0.000000,-8.672828,0.459370,0.527339,-28.409969,0
2025-02-28,sz.000401,4.8200,4.8900,4.7700,4.7800,4.8500,12497300,60210524.0000,3,0.785000,1,-1.443300,-8.547654,0.452740,0.519728,-27.999929,0
2025-03-03,sz.000401,4.7900,4.8900,4.7800,4.8300,4.7800,16632700,80626044.0000,3,1.044800,1,1.046000,-8.637064,0.457476,0.525164,-28.292815,0
2025-03-04,sz.000401,4.8200,4.8300,4.7500,4.8100,4.8300,9900960,47442616.0000,3,0.621900,1,-0.414100,-8.601300,0.455581,0.522989,-28.175660,0
2025-03-05,sz.000401,4.8200,4.8200,4.7400,4.8100,4.8100,10797572,51623223.6000,3,0.678300,1,0.000000,-8.601300,0.455581,0.522989,-28.175660,0
2025-03-06,sz.000401,4.8200,4.8800,4.7800,4.8800,4.8100,15599588,75529980.7000,3,0.979900,1,1.455300,-8.726475,0.462211,0.530600,-28.585701,0
2025-03-07,sz.000401,4.8600,4.9200,4.8100,4.8900,4.8800,12134855,59292746.0500,3,0.762300,1,0.204900,-8.744357,0.463159,0.531688,-28.644278,0
2025-03-10,sz.000401,4.8900,4.9400,4.8300,4.8600,4.8900,11505751,56048768.0900,3,0.722700,1,-0.613500,-8.690711,0.460317,0.528426,-28.468547,0
2025-03-11,sz.000401,4.8600,4.8900,4.8100,4.8900,4.8600,10467780,50779822.2000,3,0.657500,1,0.617300,-8.744357,0.463159,0.531688,-28.644278,0
2025-03-12,sz.000401,4.8900,5.0000,4.8300,4.9200,4.8900,19015500,93108452.0000,3,1.194500,1,0.613500,-8.798003,0.466000,0.534950,-28.820010,0
2025-03-13,sz.000401,4.9100,4.9500,4.8500,4.9000,4.9200,11056600,54012537.0000,3,0.694500,1,-0.406500,-8.762239,0.464106,0.532775,-28.702856,0
2025-03-14,sz.000401,4.9000,4.9900,4.8800,4.9900,4.9000,14001863,69327160.3700,3,0.879500,1,1.836700,-8.923178,0.472630,0.542561,-29.230051,0
2025-03-17,sz.000401,5.0200,5.1500,5.0000,5.1200,4.9900,20172910,102910837.5000,3,1.267200,1,2.605200,-9.155646,0.484943,0.556696,-29.991555,0
2025-03-18,sz.000401,5.1200,5.1500,5.0700,5.1400,5.1200,11550300,58995809.0000,3,0.725500,1,0.390600,-9.191410,0.486837,0.558870,-30.108710,0
2025-03-19,sz.000401,5.1200,5.1900,5.0900,5.1200,5.1400,11365990,58269403.3200,3,0.714000,1,-0.389100,-9.155646,0.484943,0.556696,-29.991555,0
2025-03-20,sz.000401,5.1500,5.1500,5.0900,5.1100,5.1200,8268490,42350726.0000,3,0.519400,1,-0.195300,-9.137764,0.483996,0.555608,-29.932978,0
2025-03-21,sz.000401,5.1000,5.1800,5.0800,5.1100,5.1100,11375723,58354044.5300,3,0.714600,1,0.000000,-9.137764,0.483996,0.555608,-29.932978,0
2025-03-24,sz.000401,5.1100,5.1200,4.9700,5.0300,5.1100,14984873,75545576.4700,3,0.941300,1,-1.565600,-8.994707,0.476419,0.546910,-29.464360,0
2025-03-25,sz.000401,5.0400,5.0700,4.9800,5.0600,5.0300,8316400,41924354.0000,3,0.522400,1,0.596400,-9.048353,0.479260,0.550172,-29.640092,0
2025-03-26,sz.000401,5.0400,5.1000,5.0200,5.0800,5.0600,8766497,44471333.7100,3,0.550700,1,0.395300,-9.084117,0.481155,0.552346,-29.757246,0
2025-03-27,sz.000401,5.0700,5.0900,4.9800,4.9900,5.0800,9508244,47759857.5600,3,0.597300,1,-1.771700,-8.923178,0.472630,0.542561,-29.230051,0
2025-03-28,sz.000401,5.0200,5.0200,4.9000,4.9400,4.9900,11762070,58241468.8000,3,0.738800,1,-1.002000,-13.250515,0.479777,0.519309,22.074875,0
2025-03-31,sz.000401,4.9300,5.0300,4.9200,4.9700,4.9400,15475729,77130800.4600,3,0.972100,1,0.607300,-13.330984,0.482691,0.522463,22.208933,0
2025-04-01,sz.000401,4.9700,5.0700,4.9600,5.0500,4.9700,15308200,77028128.0000,3,0.961600,1,1.609700,-13.545569,0.490461,0.530873,22.566424,0
2025-04-02,sz.000401,5.0300,5.0800,4.9800,4.9900,5.0500,12956018,65039698.1800,3,0.813800,1,-1.188100,-13.384632,0.484634,0.524565,22.298308,0
2025-04-03,sz.000401,4.9500,5.1400,4.9500,5.1000,4.9900,15085623,76740279.3000,3,0.947600,1,2.204400,-13.679684,0.495317,0.536129,22.789854,0
2025-04-07,sz.000401,4.9700,4.9900,4.5900,4.6000,5.1000,22945105,109014214.4000,3,1.441300,1,-9.803900,-12.338538,0.446756,0.483567,20.555555,0
2025-04-08,sz.000401,4.6100,4.8300,4.5900,4.8000,4.6000,21619597,102529466.6000,3,1.358100,1,4.347800,-12.874997,0.466181,0.504592,21.449275,0
2025-04-09,sz.000401,4.7700,4.9000,4.6600,4.8900,4.8000,19900303,95032401.3400,3,1.250100,1,1.875000,-13.116403,0.474921,0.514053,21.851448,0
2025-04-10,sz.000401,4.9200,4.9400,4.8400,4.9100,4.8900,12406615,60866099.7000,3,0.779300,1,0.409000,-13.170049,0.476864,0.516155,21.940820,0
2025-04-11,sz.000401,4.8900,4.9200,4.8500,4.8600,4.9100,9482095,46264980.4200,3,0.595600,1,-1.018300,-13.035934,0.472008,0.510899,21.717391,0
2025-04-14,sz.000401,4.8900,4.9300,4.8600,4.9200,4.8600,11436400,55950164.0000,3,0.718400,1,1.234600,-13.196871,0.477835,0.517207,21.985506,0
2025-04-15,sz.000401,4.9000,4.9100,4.8000,4.8200,4.9200,9204399,44528499.1800,3,0.578200,1,-2.032500,-12.928642,0.468123,0.506694,21.538647,0
