date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000626,5.6700,5.7300,5.6200,5.6500,5.6600,5808600,32958460.0000,3,1.157000,1,-0.176700,-6.838117,1.123285,0.032787,20.212112,0
2025-02-27,sz.000626,5.6800,5.7600,5.5600,5.6300,5.6500,7819924,44222126.4400,3,1.557700,1,-0.354000,-6.813911,1.119308,0.032671,20.140565,0
2025-02-28,sz.000626,5.6400,5.6500,5.4700,5.4800,5.6300,6060724,33733200.8800,3,1.207300,1,-2.664300,-6.632368,1.089487,0.031800,19.603960,0
2025-03-03,sz.000626,5.5100,5.5900,5.4800,5.5300,5.4800,4360175,24099375.7500,3,0.868500,1,0.912400,-6.692883,1.099427,0.032090,19.782829,0
2025-03-04,sz.000626,5.5600,5.5600,5.4700,5.5300,5.5300,3028400,16654311.0000,3,0.603200,1,0.000000,-6.692883,1.099427,0.032090,19.782829,0
2025-03-05,sz.000626,5.5500,5.5500,5.4000,5.4700,5.5300,4418369,24077961.9800,3,0.880100,1,-1.085000,-6.620265,1.087499,0.031742,19.568187,0
2025-03-06,sz.000626,5.4700,5.5600,5.4500,5.5400,5.4700,4600100,25403401.0000,3,0.916300,1,1.279700,-6.704985,1.101415,0.032148,19.818602,0
2025-03-07,sz.000626,5.5500,5.5800,5.4700,5.4800,5.5400,3514500,19394697.0000,3,0.700100,1,-1.083000,-6.632368,1.089487,0.031800,19.603960,0
2025-03-10,sz.000626,5.4900,5.6300,5.4800,5.5400,5.4800,4440102,24628727.0400,3,0.884400,1,1.094900,-6.704985,1.101415,0.032148,19.818602,0
2025-03-11,sz.000626,5.5100,5.5800,5.4600,5.5800,5.5400,3578195,19835025.2000,3,0.712800,1,0.722000,-6.753397,1.109368,0.032380,19.961697,0
2025-03-12,sz.000626,5.5900,5.6500,5.5600,5.6300,5.5800,4184002,23514422.1800,3,0.833400,1,0.896100,-6.813911,1.119308,0.032671,20.140565,0
2025-03-13,sz.000626,5.6000,5.6500,5.4800,5.5300,5.6300,4363600,24116201.0000,3,0.869200,1,-1.776200,-6.692883,1.099427,0.032090,19.782829,0
2025-03-14,sz.000626,5.5300,5.7000,5.4800,5.6800,5.5300,7033222,39469073.4000,3,1.401000,1,2.712500,-6.874425,1.129249,0.032961,20.319433,0
2025-03-17,sz.000626,5.6800,5.7500,5.6300,5.6900,5.6800,4683993,26580048.1800,3,0.933000,1,0.176100,-6.886528,1.131237,0.033019,20.355207,0
2025-03-18,sz.000626,5.7000,5.7500,5.6500,5.7400,5.6900,4872824,27769784.5600,3,0.970600,1,0.878700,-6.947043,1.141178,0.033309,20.534075,0
2025-03-19,sz.000626,5.7500,5.7700,5.6400,5.6800,5.7400,4313200,24467148.0000,3,0.859200,1,-1.045300,-6.874425,1.129249,0.032961,20.319433,0
2025-03-20,sz.000626,5.7000,5.7000,5.6100,5.6500,5.6800,4304602,24341143.3400,3,0.857500,1,-0.528200,-6.838117,1.123285,0.032787,20.212112,0
2025-03-21,sz.000626,5.6200,5.6700,5.5300,5.5600,5.6500,4069100,22760515.0000,3,0.810500,1,-1.592900,-6.729191,1.105392,0.032264,19.890150,0
2025-03-24,sz.000626,5.5800,5.6300,5.2600,5.3600,5.5600,7370100,39859949.0000,3,1.468100,1,-3.597100,-6.487134,1.065629,0.031104,19.174677,0
2025-03-25,sz.000626,5.3500,5.4000,5.2700,5.3300,5.3600,4922200,26239375.0000,3,0.980500,1,-0.559700,-6.450825,1.059665,0.030930,19.067356,0
2025-03-26,sz.000626,5.3000,5.4800,5.2800,5.4600,5.3300,5052802,27425611.9000,3,1.006500,1,2.439000,-6.608163,1.085511,0.031684,19.532413,0
2025-03-27,sz.000626,5.4600,5.5000,5.3300,5.4500,5.4600,4501700,24449655.0000,3,0.896700,1,-0.183200,-6.596060,1.083522,0.031626,19.496639,0
2025-03-28,sz.000626,5.4800,5.4800,5.2700,5.2900,5.4500,5163100,27503734.0000,3,1.028500,1,-2.935800,-6.402414,1.051713,0.030698,18.924261,0
