date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.001212,23.3700,23.9500,23.3700,23.5000,23.4600,1689200,39881449.0000,3,1.649900,1,0.170500,57.695058,1.824330,5.099619,45.736126,0
2025-02-27,sz.001212,23.4800,23.7700,22.9000,23.4100,23.5000,2208207,51476569.3800,3,2.156900,1,-0.383000,57.474098,1.817343,5.080088,45.560967,0
2025-02-28,sz.001212,23.3300,23.3500,22.3700,22.4000,23.4100,1764960,40249764.4400,3,1.723900,1,-4.314400,54.994438,1.738936,4.860913,43.595286,0
2025-03-03,sz.001212,22.4800,23.3500,22.4800,22.8300,22.4000,1593478,36604136.1800,3,1.556400,1,1.919600,56.050135,1.772317,4.954225,44.432160,0
2025-03-04,sz.001212,22.8000,23.4500,22.6200,23.2500,22.8300,1449260,33545023.4000,3,1.415600,1,1.839700,57.081280,1.804922,5.045368,45.249572,0
2025-03-05,sz.001212,23.2400,23.4800,23.0400,23.3500,23.2500,1419074,33019237.5000,3,1.386100,1,0.430100,57.326791,1.812685,5.067068,45.444194,0
2025-03-06,sz.001212,23.5100,23.7000,23.3500,23.4600,23.3500,1385060,32538048.8000,3,1.352900,1,0.471100,57.596853,1.821225,5.090939,45.658278,0
2025-03-07,sz.001212,23.4000,23.6500,23.1700,23.3200,23.4600,1389884,32516151.6800,3,1.357600,1,-0.596800,57.253138,1.810357,5.060558,45.385807,0
2025-03-10,sz.001212,23.3200,24.5600,23.3000,24.3600,23.3200,4104244,98383665.0800,3,4.008800,1,4.459700,59.806451,1.891093,5.286243,47.409874,0
2025-03-11,sz.001212,24.0000,24.6900,23.9600,24.2800,24.3600,2914469,70906012.1700,3,2.846700,1,-0.328400,59.610043,1.884882,5.268883,47.254176,0
2025-03-12,sz.001212,24.5000,25.1500,24.1000,24.8700,24.2800,3082873,76073418.6800,3,3.011200,1,2.430000,61.058557,1.930685,5.396916,48.402445,0
2025-03-13,sz.001212,24.9900,25.9900,24.9200,25.8000,24.8700,4946417,126250218.3300,3,4.831400,1,3.739400,63.341808,2.002882,5.598730,50.212428,0
2025-03-14,sz.001212,25.8000,26.0300,25.4200,25.4900,25.8000,3203300,82043609.3000,3,3.128800,1,-1.201600,62.580724,1.978816,5.531459,49.609100,0
2025-03-17,sz.001212,25.4400,26.1900,25.4200,25.9200,25.4900,4272433,110085321.6900,3,4.173100,1,1.686900,63.636421,2.012197,5.624771,50.445974,0
2025-03-18,sz.001212,25.9700,26.5300,25.6800,25.9300,25.9200,4658032,121162914.0600,3,4.549700,1,0.038600,63.660972,2.012974,5.626941,50.465436,0
2025-03-19,sz.001212,25.8900,26.3800,25.6200,26.2100,25.9300,3270161,85147175.8700,3,3.194100,1,1.079800,64.348403,2.034710,5.687702,51.010377,0
2025-03-20,sz.001212,26.2100,26.4800,26.0300,26.2200,26.2100,3452500,90681105.1000,3,3.372200,1,0.038200,64.372954,2.035487,5.689873,51.029840,0
2025-03-21,sz.001212,26.2100,27.9800,25.7000,27.9000,26.2200,8396959,226725334.7600,3,8.201800,1,6.407300,68.497537,2.165907,6.054441,54.299486,0
2025-03-24,sz.001212,27.3000,27.3100,25.6000,26.0700,27.9000,7683854,203594818.9300,3,7.505200,1,-6.559100,64.004687,2.023842,5.657322,50.737907,0
2025-03-25,sz.001212,26.4500,26.5500,25.6100,26.4300,26.0700,2817430,73618712.1000,3,2.751900,1,1.380900,64.888527,2.051789,5.735444,51.438545,0
2025-03-26,sz.001212,26.3900,27.9100,26.3900,27.4600,26.4300,6011546,164856513.3200,3,5.871800,1,3.897100,67.417289,2.131749,5.958959,53.443150,0
2025-03-27,sz.001212,27.6000,29.5100,27.3000,29.2700,27.4600,11364061,325570775.4700,3,11.099900,1,6.591400,71.861036,2.272261,6.351738,56.965805,0
2025-03-28,sz.001212,29.2700,29.2700,29.2700,29.2700,29.2700,,,3,,0,,71.861036,2.272261,6.351738,56.965805,0
2025-03-31,sz.001212,29.2700,29.2700,29.2700,29.2700,29.2700,,,3,,0,,71.861036,2.272261,6.351738,56.965805,0
2025-04-01,sz.001212,32.2000,32.2000,32.2000,32.2000,29.2700,625521,20141776.2000,3,0.607200,1,10.010200,79.313417,2.507907,7.010448,62.873469,0
2025-04-02,sz.001212,35.4200,35.4200,35.4200,35.4200,32.2000,315200,11164384.0000,3,0.306000,1,10.000000,87.244758,2.758698,7.711493,69.160816,0
2025-04-03,sz.001212,38.9600,38.9600,38.9600,38.9600,35.4200,1362862,53097103.5200,3,1.323100,1,9.994400,95.964308,3.034412,8.482206,76.072993,0
2025-04-07,sz.001212,42.8600,42.8600,42.8600,42.8600,38.9600,2945762,126255359.3200,3,2.859700,1,10.010300,105.570591,3.338165,9.331298,83.688102,0
2025-04-08,sz.001212,47.1500,47.1500,46.3000,47.1500,42.8600,32505804,1532433522.5100,3,31.556200,1,10.009300,116.137503,3.672293,10.265299,92.064723,0
2025-04-09,sz.001212,49.9600,51.8700,46.9900,51.8700,47.1500,26430296,1321896304.3600,3,25.658200,1,10.010600,127.763569,4.039911,11.292917,101.280958,0
2025-04-10,sz.001212,48.9800,51.1000,46.6800,50.1600,51.8700,29208453,1437731081.4000,3,28.355200,1,-3.296700,123.551583,3.906728,10.920623,97.942025,0
2025-04-11,sz.001212,50.9600,53.9800,48.9700,50.2600,50.1600,31163518,1608764355.0400,3,29.952700,1,0.199400,124.845286,3.947635,11.034972,98.967572,0
2025-04-14,sz.001212,50.9200,55.2900,50.0000,55.2900,50.2600,35153602,1850869019.4200,3,32.775300,1,10.008000,140.923264,4.456024,12.456092,111.712935,0
2025-04-15,sz.001212,54.0100,55.9400,52.3200,55.2900,55.2900,28591931,1557330894.1100,3,26.475500,1,0.000000,141.745551,4.482025,12.528773,112.364780,0
2025-04-16,sz.001212,55.2800,55.5500,51.2900,52.0100,55.2900,25141665,1338704452.8000,3,23.280600,1,-5.932400,133.336700,4.216135,11.785521,105.698900,0
2025-04-17,sz.001212,52.0100,54.5000,51.1600,51.5300,52.0100,22697298,1193545160.4000,3,21.017200,1,-0.922900,132.106136,4.177224,11.676753,104.723406,0
2025-04-18,sz.001212,51.9700,52.4800,48.4400,48.5500,51.5300,21279910,1059490768.2900,3,19.704700,1,-5.783000,124.466387,3.935654,11.001482,98.667210,0
