date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002515,4.5200,4.7200,4.4800,4.6900,4.5100,50584995,232883143.8100,3,4.357100,1,3.991100,133.249963,2.189938,16.778037,-17.696428,0
2025-02-27,sz.002515,4.6800,4.8200,4.6400,4.7900,4.6900,47142936,224200230.5200,3,4.060600,1,2.132200,136.091114,2.236631,17.135778,-18.073751,0
2025-02-28,sz.002515,4.7500,4.7800,4.6800,4.6900,4.7900,29058781,137329595.5100,3,2.503000,1,-2.087700,133.249963,2.189938,16.778037,-17.696428,0
2025-03-03,sz.002515,4.7200,4.9900,4.7000,4.9200,4.6900,56905619,275808924.0000,3,4.901500,1,4.904100,139.784610,2.297333,17.600841,-18.564270,0
2025-03-04,sz.002515,4.9300,5.0800,4.8600,5.0600,4.9200,43255248,216073386.7700,3,3.725800,1,2.845500,143.762221,2.362705,18.101677,-19.092521,0
2025-03-05,sz.002515,5.1700,5.1800,5.0400,5.0900,5.0600,43480705,221588779.7500,3,3.745200,1,0.592900,144.614566,2.376713,18.209000,-19.205718,0
2025-03-06,sz.002515,5.1000,5.3100,5.0800,5.2600,5.0900,46657671,243833765.7400,3,4.018800,1,3.339900,149.444522,2.456092,18.817159,-19.847167,0
2025-03-07,sz.002515,5.2500,5.3200,5.0900,5.1600,5.2600,41678387,216932211.5500,3,3.590000,1,-1.901100,146.603371,2.409398,18.459418,-19.469844,0
2025-03-10,sz.002515,5.1500,5.4000,5.1400,5.2000,5.1600,33099462,173562947.0800,3,2.851000,1,0.775200,147.739831,2.428076,18.602514,-19.620773,0
2025-03-11,sz.002515,5.1500,5.2000,5.1000,5.1700,5.2000,26793216,137988159.0100,3,2.307800,1,-0.576900,146.887486,2.414068,18.495192,-19.507576,0
2025-03-12,sz.002515,5.1800,5.3200,5.0900,5.2400,5.1700,29398245,153004471.4200,3,2.532200,1,1.354000,148.876292,2.446753,18.745611,-19.771702,0
2025-03-13,sz.002515,5.2700,5.3000,5.1500,5.2200,5.2400,25124336,131298984.9000,3,2.164100,1,-0.381700,148.308062,2.437415,18.674063,-19.696238,0
2025-03-14,sz.002515,5.2200,5.2800,5.1900,5.2500,5.2200,24261934,127125264.9500,3,2.089800,1,0.574700,149.160407,2.451423,18.781385,-19.809434,0
2025-03-17,sz.002515,5.2100,5.2900,5.1300,5.1600,5.2500,24413696,127082611.1300,3,2.102900,1,-1.714300,146.603371,2.409398,18.459418,-19.469844,0
2025-03-18,sz.002515,5.1300,5.1700,5.0500,5.1200,5.1600,30943155,158021018.3800,3,2.665300,1,-0.775200,145.466911,2.390721,18.316322,-19.318915,0
2025-03-19,sz.002515,5.1100,5.2700,5.0900,5.2000,5.1200,28780866,149458082.4600,3,2.479000,1,1.562500,147.739831,2.428076,18.602514,-19.620773,0
2025-03-20,sz.002515,5.1800,5.2700,5.1000,5.2100,5.2000,23475438,121715933.5500,3,2.022000,1,0.192300,148.023947,2.432745,18.638288,-19.658505,0
2025-03-21,sz.002515,5.1800,5.2100,5.1000,5.1600,5.2100,18087997,93307129.0200,3,1.558000,1,-0.959700,146.603371,2.409398,18.459418,-19.469844,0
2025-03-24,sz.002515,5.2400,5.2900,5.0800,5.1700,5.1600,33193076,171959716.8200,3,2.859100,1,0.193800,146.887486,2.414068,18.495192,-19.507576,0
2025-03-25,sz.002515,5.1700,5.2800,5.1300,5.2300,5.1700,21947004,114208261.4600,3,1.890400,1,1.160500,148.592177,2.442084,18.709837,-19.733970,0
2025-03-26,sz.002515,5.2100,5.2900,5.1900,5.2700,5.2300,20412082,106959313.8000,3,1.758200,1,0.764800,149.728637,2.460762,18.852933,-19.884899,0
2025-03-27,sz.002515,5.2600,5.3600,5.2000,5.2500,5.2700,24860958,131128104.3500,3,2.141400,1,-0.379500,149.160407,2.451423,18.781385,-19.809434,0
2025-03-28,sz.002515,5.2300,5.3400,5.2000,5.2400,5.2500,20732763,109108057.7600,3,1.785800,1,-0.190500,148.876292,2.446753,18.745611,-19.771702,0
2025-03-31,sz.002515,5.2600,5.4700,5.2600,5.4400,5.2400,49462777,266639352.8900,3,4.260500,1,3.816800,154.558593,2.540141,19.461092,-20.526347,0
2025-04-01,sz.002515,5.4400,5.5400,5.3300,5.4300,5.4400,36388735,197313866.5100,3,3.134300,1,-0.183800,105.731402,2.504249,19.115974,62.560250,0
2025-04-02,sz.002515,5.4300,5.6300,5.4100,5.5300,5.4300,41402858,228913046.9200,3,3.566200,1,1.841600,107.678573,2.550368,19.468018,63.712372,0
2025-04-03,sz.002515,5.5200,5.6800,5.4500,5.6200,5.5300,36410828,204012804.2600,3,3.136200,1,1.627500,109.431027,2.591875,19.784857,64.749283,0
2025-04-07,sz.002515,5.3700,5.3800,5.0600,5.0600,5.6200,46090497,237620487.0400,3,3.970000,1,-9.964400,98.526868,2.333610,17.813412,58.297397,0
2025-04-08,sz.002515,5.0000,5.1100,4.9000,5.1100,5.0600,44293069,222499078.5000,3,3.815200,1,0.988100,99.500454,2.356669,17.989434,58.873458,0
2025-04-09,sz.002515,5.0200,5.2900,4.7500,5.2300,5.1100,41839241,210926920.7400,3,3.603800,1,2.348300,101.837059,2.412012,18.411887,60.256005,0
2025-04-10,sz.002515,5.2800,5.4200,5.2300,5.3500,5.2300,31293432,167245688.6100,3,2.695400,1,2.294500,104.173665,2.467354,18.834339,61.638552,0
2025-04-11,sz.002515,5.3100,5.5900,5.3100,5.5000,5.3500,39774614,217252619.3900,3,3.426000,1,2.803700,107.094422,2.536533,19.362405,63.366736,0
