date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002905,7.3000,7.3700,7.2100,7.2800,7.2700,4953392,35922319.1400,3,1.417500,1,0.137600,-15.153663,57.001026,2.581978,88.810845,0
2025-02-27,sz.002905,7.2900,7.3600,7.1200,7.2400,7.2800,6315100,45714959.0000,3,1.807200,1,-0.549500,-15.070401,56.687833,2.567791,88.322874,0
2025-02-28,sz.002905,7.1800,7.2500,6.9700,7.0400,7.2400,6175788,43951472.6400,3,1.767300,1,-2.762400,-14.654092,55.121871,2.496858,85.883015,0
2025-03-03,sz.002905,7.0100,7.1300,6.9700,7.0300,7.0400,4753548,33596957.6400,3,1.360300,1,-0.142000,-14.633276,55.043573,2.493311,85.761022,0
2025-03-04,sz.002905,7.0200,7.0800,6.9500,7.0600,7.0300,3200628,22426249.6400,3,0.915900,1,0.426700,-14.695723,55.278467,2.503951,86.127001,0
2025-03-05,sz.002905,7.0600,7.2000,6.9400,7.1800,7.0600,5547984,39301599.0500,3,1.587700,1,1.699700,-14.945508,56.218045,2.546511,87.590916,0
2025-03-06,sz.002905,7.1800,7.3400,7.1400,7.2600,7.1800,5529228,40084478.4400,3,1.582300,1,1.114200,-15.112032,56.844430,2.574885,88.566860,0
2025-03-07,sz.002905,7.2600,7.4300,7.2100,7.2900,7.2600,6820116,49800362.6400,3,1.951700,1,0.413200,-15.174479,57.079324,2.585525,88.932838,0
2025-03-10,sz.002905,7.3400,7.3400,7.2500,7.3000,7.2900,3442532,25103857.5200,3,0.985200,1,0.137200,-15.195294,57.157622,2.589071,89.054831,0
2025-03-11,sz.002905,7.2400,7.4200,7.2000,7.4000,7.3000,5121752,37738542.9600,3,1.465700,1,1.369900,-15.403449,57.940603,2.624538,90.274760,0
2025-03-12,sz.002905,7.4300,8.1400,7.4200,8.1400,7.4000,12674088,100450631.8000,3,3.627000,1,10.000000,-16.943794,63.734664,2.886992,99.302236,0
2025-03-13,sz.002905,8.9500,8.9500,8.9500,8.9500,8.1400,12249444,109632523.8000,3,3.505400,1,9.950900,-18.629847,70.076811,3.174272,109.183663,0
2025-03-14,sz.002905,9.8500,9.8500,9.8500,9.8500,8.9500,3521218,34683997.3000,3,1.007700,1,10.055900,-20.503239,77.123641,3.493473,120.163026,0
2025-03-17,sz.002905,9.8400,10.8400,9.0500,10.8400,9.8500,68704151,672777495.2800,3,19.661200,1,10.050800,-22.563971,84.875154,3.844594,132.240325,0
2025-03-18,sz.002905,10.0200,10.8300,9.7600,9.7600,10.8400,48090991,487567037.5800,3,13.762300,1,-9.963100,-20.315900,76.418958,3.461553,119.065089,0
2025-03-19,sz.002905,8.9700,9.2000,8.7800,8.7800,9.7600,35670714,317002929.5800,3,10.208000,1,-10.041000,-18.275984,68.745743,3.113979,107.109783,0
2025-03-20,sz.002905,8.3100,8.4500,8.1900,8.2100,8.7800,37960047,314530135.3900,3,10.863100,1,-6.492000,-17.089502,64.282750,2.911819,100.156187,0
2025-03-21,sz.002905,8.1400,8.1800,8.0100,8.0300,8.2100,21030484,169786201.2000,3,6.018300,1,-2.192400,-16.714823,62.873384,2.847978,97.960314,0
2025-03-24,sz.002905,8.0400,8.0600,7.7300,7.8700,8.0300,18496114,145800725.6600,3,5.293100,1,-1.992500,-16.381776,61.620614,2.791232,96.008428,0
2025-03-25,sz.002905,7.8600,7.8800,7.6700,7.7500,7.8700,13121300,101544787.0000,3,3.755000,1,-1.524800,-16.131990,60.681037,2.748672,94.544513,0
2025-03-26,sz.002905,7.7500,7.8000,7.7000,7.7600,7.7500,11157800,86511600.0000,3,3.193100,1,0.129000,-16.152806,60.759335,2.752218,94.666505,0
2025-03-27,sz.002905,7.7400,7.8700,7.5800,7.6000,7.7600,12268565,94310913.6500,3,3.510900,1,-2.061900,-15.819758,59.506565,2.695471,92.714619,0
2025-03-28,sz.002905,7.5800,7.7500,7.5300,7.6200,7.6000,12102900,92465962.0000,3,3.463500,1,0.263200,-15.861389,59.663162,2.702565,92.958605,0
2025-03-31,sz.002905,7.5400,7.6100,7.2500,7.6000,7.6200,12392740,92374660.8000,3,3.546500,1,-0.262500,-15.819758,59.506565,2.695471,92.714619,0
2025-04-01,sz.002905,7.6000,7.7200,7.5800,7.6400,7.6000,8919020,68268255.4000,3,2.552400,1,0.526300,-15.903020,59.819758,2.709658,93.202590,0
