date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002052,4.2900,4.3700,4.2900,4.2900,4.5200,12587000,54002050.0000,3,1.687400,1,-5.088500,-68.017819,-835.225979,11.997224,350.107372,1
2025-02-27,sz.002052,4.0800,4.2200,4.0800,4.1200,4.2900,33492116,137411880.7200,3,4.489800,1,-3.962700,-65.322474,-802.128446,11.521809,336.233654,1
2025-02-28,sz.002052,4.1100,4.2100,3.9100,3.9100,4.1200,23697700,95270126.0000,3,3.176800,1,-5.097100,-61.992931,-761.243259,10.934533,319.095531,1
2025-03-03,sz.002052,3.7100,3.7800,3.7100,3.7100,3.9100,13037200,48379607.0000,3,1.747700,1,-5.115100,-58.821937,-722.304985,10.375221,302.773508,1
2025-03-04,sz.002052,3.5200,3.5200,3.5200,3.5200,3.7100,7126700,25085984.0000,3,0.955400,1,-5.121300,-55.809493,-685.313624,9.843876,287.267588,1
2025-03-05,sz.002052,3.5200,3.7000,3.5200,3.7000,3.5200,24909865,90195085.3500,3,3.339300,1,5.113600,-58.663387,-720.358071,10.347256,301.957407,1
2025-03-06,sz.002052,3.8900,3.8900,3.8900,3.8900,3.7000,840701,3270326.8900,3,0.112700,1,5.135100,-61.675831,-757.349431,10.878601,317.463328,1
2025-03-07,sz.002052,4.0800,4.0800,4.0800,4.0800,3.8900,485600,1981248.0000,3,0.065100,1,4.884300,-64.688276,-794.340792,11.409947,332.969249,1
2025-03-10,sz.002052,4.2800,4.2800,4.2800,4.2800,4.0800,12769401,54653036.2800,3,1.711800,1,4.902000,-67.859270,-833.279066,11.969258,349.291271,1
2025-03-11,sz.002052,4.4900,4.4900,4.4900,4.4900,4.2800,1059741,4758237.0900,3,0.142100,1,4.906500,-71.188813,-874.164254,12.556535,366.429394,1
2025-03-12,sz.002052,4.7100,4.7100,4.7100,4.7100,4.4900,1019800,4803258.0000,3,0.136700,1,4.899800,-74.676906,-916.996355,13.171777,384.383619,1
2025-03-13,sz.002052,4.9500,4.9500,4.9500,4.9500,4.7100,4602100,22780395.0000,3,0.616900,1,5.095500,-78.482099,-963.722284,13.842950,403.970045,1
2025-03-14,sz.002052,5.2000,5.2000,5.2000,5.2000,4.9500,2298500,11952200.0000,3,0.308100,1,5.050500,-82.445842,-1012.395127,14.542089,424.372573,1
2025-03-17,sz.002052,5.4600,5.4600,5.4600,5.4600,5.2000,7728000,42194880.0000,3,1.036000,1,5.000000,-86.568134,-1063.014883,15.269194,445.591201,1
2025-03-18,sz.002052,5.4000,5.7300,5.2200,5.7300,5.4600,49958000,272527444.7800,3,6.697200,1,4.945100,-90.848975,-1115.581553,16.024264,467.625931,1
2025-03-19,sz.002052,6.0200,6.0200,6.0200,6.0200,5.7300,7778742,46828026.8400,3,1.042800,1,5.061100,-95.446917,-1172.042050,16.835265,491.292863,1
2025-03-20,sz.002052,6.3000,6.3200,5.8500,6.0200,6.0200,56011391,348103441.4500,3,7.508700,1,0.000000,-95.446917,-1172.042050,16.835265,491.292863,1
2025-03-21,sz.002052,5.9000,6.1500,5.7200,5.7200,6.0200,31909565,185428882.0500,3,4.277700,1,-4.983400,-90.690426,-1113.634639,15.996298,466.809830,1
2025-03-24,sz.002052,5.7400,6.0100,5.5700,6.0100,5.7200,34525482,203854508.3300,3,4.628400,1,5.069900,-95.288367,-1170.095137,16.807299,490.476762,1
2025-03-25,sz.002052,5.9000,6.3100,5.8000,6.3100,6.0100,25144322,153431445.3000,3,3.370800,1,4.991700,-100.044858,-1228.502548,17.646266,514.959795,1
2025-03-26,sz.002052,6.5500,6.6300,6.3800,6.5700,6.3100,28755381,188932343.8300,3,3.854800,1,4.120400,-104.167150,-1279.122304,18.373370,536.178423,1
2025-03-27,sz.002052,6.2400,6.2400,6.2400,6.2400,6.5700,3848400,24014016.0000,3,0.515900,1,-5.022800,-98.935010,-1214.874152,17.450507,509.247087,1
2025-03-28,sz.002052,5.9300,6.5500,5.9300,6.4500,6.2400,31460847,192847866.5300,3,4.217500,1,3.365400,-102.264553,-1255.759340,18.037784,526.385210,1
2025-03-31,sz.002052,6.2500,6.6500,6.1300,6.2800,6.4500,24345486,155133711.9700,3,3.263700,1,-2.635700,-99.569209,-1222.661807,17.562369,512.511491,1
2025-04-01,sz.002052,6.3000,6.4200,6.2200,6.2600,6.2800,10479632,65947568.9200,3,1.404900,1,-0.318500,-99.252109,-1218.767979,17.506438,510.879289,1
2025-04-02,sz.002052,6.5700,6.5700,6.4800,6.5500,6.2600,21596989,141555010.4800,3,2.895200,1,4.632600,-103.850050,-1275.228477,18.317439,534.546221,1
2025-04-03,sz.002052,6.4100,6.8500,6.4000,6.6200,6.5500,15071200,100289413.5000,3,2.020400,1,1.068700,-104.959898,-1288.856873,18.513198,540.258929,1
2025-04-07,sz.002052,6.4000,6.5900,6.2900,6.2900,6.6200,13434972,85293879.2800,3,1.801000,1,-4.984900,-99.727758,-1224.608720,17.590335,513.327593,1
2025-04-08,sz.002052,5.9800,6.2900,5.9800,5.9800,6.2900,16570627,100154059.4600,3,2.221400,1,-4.928500,-94.812718,-1164.254396,16.723403,488.028458,1
2025-04-09,sz.002052,5.9700,6.2000,5.7000,6.1500,5.9800,11432700,68215467.0000,3,1.532600,1,2.842800,-97.508063,-1197.351929,17.198817,501.902177,1
2025-04-10,sz.002052,6.2700,6.3900,6.2000,6.2700,6.1500,8095632,50847497.0000,3,1.085300,1,1.951200,-99.410659,-1220.714893,17.534404,511.695390,1
