date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000823,10.9000,11.0400,10.8900,10.9800,10.9600,13552761,148612425.3300,3,2.524000,1,0.182500,27.634994,1.281495,1.053106,-11.759450,0
2025-02-27,sz.000823,11.0000,11.0300,10.6000,10.7900,10.9800,16448010,177178768.5600,3,3.063300,1,-1.730400,27.156793,1.259320,1.034883,-11.555962,0
2025-02-28,sz.000823,10.7300,10.7600,10.1700,10.2200,10.7900,15755213,164164616.3800,3,2.934200,1,-5.282700,25.722190,1.192794,0.980214,-10.945499,0
2025-03-03,sz.000823,10.2800,10.4800,10.1400,10.2900,10.2200,11961600,123899542.0000,3,2.227700,1,0.684900,25.898369,1.200964,0.986928,-11.020468,0
2025-03-04,sz.000823,10.2300,10.5000,10.2000,10.4600,10.2900,9355241,97222435.4500,3,1.742300,1,1.652100,26.326233,1.220805,1.003233,-11.202536,0
2025-03-05,sz.000823,10.4200,10.5500,10.3400,10.5000,10.4600,9986840,104299859.6000,3,1.859900,1,0.382400,26.426907,1.225474,1.007069,-11.245376,0
2025-03-06,sz.000823,10.5000,10.8200,10.4900,10.7200,10.5000,14077981,150638714.0900,3,2.621900,1,2.095200,26.980614,1.251150,1.028169,-11.480993,0
2025-03-07,sz.000823,10.6900,11.1000,10.6300,10.7800,10.7200,18962126,206519923.1200,3,3.531500,1,0.559700,27.131625,1.258153,1.033924,-11.545252,0
2025-03-10,sz.000823,10.7900,10.9000,10.6500,10.8300,10.7800,12187800,131039078.0000,3,2.269800,1,0.463800,27.257467,1.263988,1.038720,-11.598802,0
2025-03-11,sz.000823,10.6500,11.0500,10.6500,10.9700,10.8300,17378110,189542138.0100,3,3.236500,1,1.292700,27.609826,1.280328,1.052147,-11.748740,0
2025-03-12,sz.000823,10.9900,11.2900,10.9100,11.1500,10.9700,21924944,243900511.2600,3,4.083300,1,1.640800,28.062859,1.301336,1.069411,-11.941518,0
2025-03-13,sz.000823,11.1200,11.2000,10.7900,11.0300,11.1500,18069300,198252790.0000,3,3.365200,1,-1.076200,27.760837,1.287331,1.057902,-11.812999,0
2025-03-14,sz.000823,11.0100,11.4700,10.9400,11.4100,11.0300,25935427,292275728.9900,3,4.830200,1,3.445100,28.717239,1.331681,1.094348,-12.219975,0
2025-03-17,sz.000823,11.4600,11.4600,11.2300,11.3700,11.4100,17687234,200327261.3100,3,3.294000,1,-0.350600,28.616565,1.327013,1.090512,-12.177135,0
2025-03-18,sz.000823,11.3900,11.8400,11.3800,11.7900,11.3700,29314872,341271303.5100,3,5.459600,1,3.693900,29.673642,1.376032,1.130795,-12.626950,0
2025-03-19,sz.000823,11.7000,11.7000,11.4200,11.5000,11.7900,24754385,285736726.2200,3,4.610200,1,-2.459700,28.943756,1.342185,1.102980,-12.316364,0
2025-03-20,sz.000823,11.4000,11.4900,11.2000,11.2300,11.5000,24894368,281131217.7600,3,4.636300,1,-2.347800,27.948477,1.296184,1.047597,-30.364274,0
2025-03-21,sz.000823,11.1900,11.2800,10.9400,11.0000,11.2300,18225078,202012469.2800,3,3.394200,1,-2.048100,27.376068,1.269637,1.026142,-29.742388,0
2025-03-24,sz.000823,11.0600,11.1500,10.6300,10.9500,11.0000,19176061,209208640.4900,3,3.571300,1,-0.454500,27.251632,1.263866,1.021477,-29.607195,0
2025-03-25,sz.000823,10.9400,11.0700,10.7400,10.8300,10.9500,13066200,142335295.3200,3,2.433400,1,-1.095900,26.952984,1.250016,1.010283,-29.282733,0
2025-03-26,sz.000823,10.8400,10.9900,10.8200,10.8200,10.8300,9670404,105276391.5200,3,1.801000,1,-0.092300,26.928096,1.248862,1.009350,-29.255694,0
2025-03-27,sz.000823,10.7900,10.9900,10.5500,10.8700,10.8200,14874979,160561512.0400,3,2.770300,1,0.462100,27.052533,1.254633,1.014014,-29.390887,0
2025-03-28,sz.000823,10.8600,11.0400,10.7100,10.7300,10.8700,12286816,133232787.0500,3,2.288300,1,-1.287900,26.704110,1.238474,1.000954,-29.012347,0
2025-03-31,sz.000823,10.6900,10.6900,10.3700,10.5400,10.7300,14471402,151997916.1700,3,2.695100,1,-1.770700,26.231251,1.216544,0.983230,-28.498615,0
2025-04-01,sz.000823,10.5800,10.7600,10.5800,10.6700,10.5400,10844100,115779259.9100,3,2.019600,1,1.233400,26.554790,1.231549,0.995357,-28.850120,0
2025-04-02,sz.000823,10.7100,10.8700,10.6500,10.7000,10.6700,9965751,107048911.7000,3,1.856000,1,0.281200,26.629452,1.235011,0.998156,-28.931236,0
2025-04-03,sz.000823,10.5800,10.7200,10.2000,10.2900,10.7000,17546433,182906408.2700,3,3.267800,1,-3.831800,25.609071,1.187688,0.959909,-27.822656,0
2025-04-07,sz.000823,9.5700,9.5800,9.2600,9.2600,10.2900,8459100,78872561.5000,3,1.575400,1,-10.009700,23.045675,1.068804,0.863825,-25.037686,0
2025-04-08,sz.000823,9.1100,9.2200,8.3300,8.5000,9.2600,33544393,289117335.2000,3,6.247300,1,-8.207300,21.154238,0.981084,0.792928,-22.982758,0
2025-04-09,sz.000823,8.2500,8.6700,7.8000,8.5800,8.5000,24333344,202428166.5300,3,4.531800,1,0.941200,21.353336,0.990317,0.800391,-23.199066,0
2025-04-10,sz.000823,8.8400,9.0200,8.7400,8.7400,8.5800,23043197,204795459.5200,3,4.291500,1,1.864800,21.751534,1.008785,0.815316,-23.631682,0
