date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300107,9.9400,10.1500,9.8500,10.0500,10.0000,23770897,237414832.0500,3,6.862100,1,0.500000,317.811456,3.744908,8.844800,-132.960268,0
2025-02-27,sz.300107,10.1100,10.1200,9.6600,9.8900,10.0500,20194698,199005300.8400,3,5.829700,1,-1.592000,312.751771,3.685288,8.703987,-130.843488,0
2025-02-28,sz.300107,9.7900,9.9000,9.3200,9.3500,9.8900,16847700,160953836.0000,3,4.863500,1,-5.460100,295.675335,3.484069,8.228744,-123.699354,0
2025-03-03,sz.300107,9.4500,9.5800,9.3300,9.4300,9.3500,11163108,105755375.4400,3,3.222500,1,0.855600,298.205177,3.513879,8.299150,-124.757744,0
2025-03-04,sz.300107,9.3600,9.5500,9.3500,9.5500,9.4300,9536407,90287254.8400,3,2.752900,1,1.272500,301.999941,3.558595,8.404760,-126.345330,0
2025-03-05,sz.300107,9.6900,9.6900,9.3800,9.4800,9.5500,10100382,95646581.6300,3,2.915700,1,-0.733000,299.786329,3.532511,8.343154,-125.419238,0
2025-03-06,sz.300107,9.4900,9.7500,9.4700,9.7400,9.4800,17588848,169687794.8200,3,5.077500,1,2.742600,308.008317,3.629394,8.571975,-128.859006,0
2025-03-07,sz.300107,9.6500,9.7500,9.4300,9.5300,9.7400,12867500,123790196.0100,3,3.714600,1,-2.156100,301.367480,3.551142,8.387158,-126.080732,0
2025-03-10,sz.300107,9.5100,9.6300,9.3800,9.4300,9.5300,8490600,80352582.0000,3,2.451000,1,-1.049300,298.205177,3.513879,8.299150,-124.757744,0
2025-03-11,sz.300107,9.3800,9.4500,9.2600,9.4200,9.4300,8679163,81057393.8800,3,2.505500,1,-0.106000,297.888947,3.510153,8.290350,-124.625445,0
2025-03-12,sz.300107,9.4300,9.5300,9.3800,9.4000,9.4200,9457666,89222403.3800,3,2.730200,1,-0.212300,297.256487,3.502700,8.272748,-124.360848,0
2025-03-13,sz.300107,9.3900,9.3900,8.9600,9.1100,9.4000,14776268,134614290.5700,3,4.265600,1,-3.085100,288.085808,3.394638,8.017525,-120.524183,0
2025-03-14,sz.300107,9.1000,9.2200,8.9800,9.2200,9.1100,9604399,87788523.2100,3,2.772600,1,1.207500,291.564341,3.435627,8.114334,-121.979470,0
2025-03-17,sz.300107,9.2000,9.3200,9.1700,9.1700,9.2200,8023900,74138206.0000,3,2.316300,1,-0.542300,289.983190,3.416996,8.070330,-121.317976,0
2025-03-18,sz.300107,9.1800,9.3400,9.1800,9.2800,9.1700,7974300,73870667.0000,3,2.302000,1,1.199600,293.461723,3.457985,8.167139,-122.773263,0
2025-03-19,sz.300107,9.2800,9.2800,9.1000,9.1400,9.2800,6653600,61049387.0000,3,1.920700,1,-1.508600,289.034499,3.405817,8.043927,-120.921080,0
2025-03-20,sz.300107,9.2000,9.3200,9.0800,9.1400,9.1400,7381830,67840520.1000,3,2.131000,1,0.000000,289.034499,3.405817,8.043927,-120.921080,0
2025-03-21,sz.300107,9.1200,9.1700,8.9600,8.9900,9.1400,7794700,70451251.0000,3,2.250200,1,-1.641100,284.291044,3.349923,7.911915,-118.936598,0
2025-03-24,sz.300107,8.9800,9.0100,8.4800,8.6800,8.9900,10476830,91160402.1000,3,3.024400,1,-3.448300,274.487905,3.234408,7.639091,-114.835336,0
2025-03-25,sz.300107,8.6900,8.8500,8.6200,8.7600,8.6800,7124546,62258275.2400,3,2.056700,1,0.921700,277.017747,3.264219,7.709497,-115.893726,0
2025-03-26,sz.300107,8.8700,8.9600,8.7400,8.9100,8.7600,6845100,60705885.0000,3,1.976000,1,1.712300,281.761202,3.320113,7.841509,-117.878208,0
2025-03-27,sz.300107,8.8300,9.1700,8.7500,9.0500,8.9100,11567870,103928481.1000,3,3.339400,1,1.571300,286.188426,3.372281,7.964720,-119.730391,0
2025-03-28,sz.300107,8.9900,9.0300,8.6500,8.6600,9.0500,9329262,81898593.9200,3,2.693100,1,-4.309400,273.855444,3.226956,7.621489,-114.570739,0
2025-03-31,sz.300107,8.6000,8.7000,8.4000,8.5100,8.6600,7494549,63759978.4500,3,2.163500,1,-1.732100,269.111989,3.171062,7.489477,-112.586257,0
2025-04-01,sz.300107,8.5000,8.7000,8.5000,8.6000,8.5100,5565699,48037036.3400,3,1.606700,1,1.057600,271.958062,3.204598,7.568684,-113.776946,0
2025-04-02,sz.300107,8.5700,8.6900,8.5200,8.5600,8.6000,4821111,41417933.4900,3,1.391700,1,-0.465100,270.693141,3.189693,7.533481,-113.247751,0
2025-04-03,sz.300107,8.4500,8.6000,8.4000,8.5000,8.5600,4579100,38904565.0000,3,1.321900,1,-0.700900,268.795759,3.167335,7.480676,-112.453958,0
2025-04-07,sz.300107,7.8000,8.0000,6.8000,6.8000,8.5000,17141913,123255684.6300,3,4.948500,1,-20.000000,215.036607,2.533868,5.984541,-89.963167,0
2025-04-08,sz.300107,6.8200,7.2400,6.8000,7.0300,6.8000,14375700,100692925.0000,3,4.149900,1,3.382400,222.309904,2.619573,6.186959,-93.006038,0
2025-04-09,sz.300107,6.8300,7.3500,6.3300,7.2700,7.0300,17354000,120663318.0000,3,5.009700,1,3.413900,229.899432,2.709003,6.398179,-96.181209,0
2025-04-10,sz.300107,7.3400,7.6600,7.3400,7.5200,7.2700,12461200,94273986.0000,3,3.597300,1,3.438800,237.805189,2.802160,6.618198,-99.488678,0
2025-04-11,sz.300107,7.4900,7.6100,7.4000,7.5400,7.5200,9651599,72713794.4100,3,2.786200,1,0.266000,238.437650,2.809613,6.635800,-99.753276,0
2025-04-14,sz.300107,7.6000,7.8000,7.6000,7.6800,7.5400,7416962,57027685.1600,3,2.141100,1,1.856800,242.864874,2.861781,6.759011,-101.605459,0
