date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300112,10.0000,10.4600,9.9500,10.3000,10.1300,24690159,253291665.0900,3,10.388100,1,1.678200,-40.757435,2.728163,2.906630,-134.661140,0
2025-02-27,sz.300112,10.2600,10.3800,9.9700,10.1500,10.3000,16206740,164256386.4000,3,6.818800,1,-1.456300,-40.163880,2.688433,2.864301,-132.700056,0
2025-02-28,sz.300112,10.0800,10.1600,9.5400,9.5800,10.1500,14444114,140906223.9800,3,6.077200,1,-5.615800,-37.908372,2.537457,2.703448,-125.247934,0
2025-03-03,sz.300112,9.6000,9.7700,9.4100,9.5600,9.5800,9426615,90748865.0500,3,3.966100,1,-0.208800,-37.829231,2.532159,2.697804,-124.986456,0
2025-03-04,sz.300112,9.4900,9.8700,9.4600,9.7900,9.5600,9220615,89978237.5500,3,3.879500,1,2.405900,-38.739349,2.593079,2.762710,-127.993453,0
2025-03-05,sz.300112,9.7800,9.8600,9.6200,9.8100,9.7900,8154039,79371618.8000,3,3.430700,1,0.204300,-38.818489,2.598377,2.768354,-128.254931,0
2025-03-06,sz.300112,9.8600,9.9700,9.7900,9.8800,9.8100,10014301,98921288.9000,3,4.213400,1,0.713600,-39.095481,2.616918,2.788107,-129.170103,0
2025-03-07,sz.300112,9.8200,9.9900,9.7400,9.8300,9.8800,9674949,95365131.2000,3,4.070600,1,-0.506100,-38.897630,2.603674,2.773998,-128.516409,0
2025-03-10,sz.300112,9.8000,9.9300,9.7400,9.7900,9.8300,8353400,82107532.0000,3,3.514600,1,-0.406900,-38.739349,2.593079,2.762710,-127.993453,0
2025-03-11,sz.300112,9.6500,9.8900,9.6000,9.7600,9.7900,7647400,74517522.0000,3,3.217500,1,-0.306400,-38.620638,2.585133,2.754244,-127.601236,0
2025-03-12,sz.300112,9.7600,9.9000,9.7200,9.7700,9.7600,8225600,80575740.0000,3,3.460800,1,0.102500,-38.660208,2.587782,2.757066,-127.731975,0
2025-03-13,sz.300112,9.7300,9.7600,9.1900,9.4000,9.7700,11364800,106910242.5100,3,4.781600,1,-3.787100,-37.196106,2.489780,2.652653,-122.894633,0
2025-03-14,sz.300112,9.3700,9.4800,9.1700,9.4500,9.4000,8707400,81356502.7000,3,3.663500,1,0.531900,-37.393957,2.503023,2.666763,-123.548328,0
2025-03-17,sz.300112,9.4700,9.6200,9.4000,9.5800,9.4500,7450000,71140276.0000,3,3.134500,1,1.375700,-37.908372,2.537457,2.703448,-125.247934,0
2025-03-18,sz.300112,9.5800,9.7500,9.5600,9.7100,9.5800,8482169,82010923.4900,3,3.568800,1,1.357000,-38.422786,2.571890,2.740134,-126.947541,0
2025-03-19,sz.300112,9.6700,9.8900,9.6200,9.7700,9.7100,8427250,82180964.5000,3,3.545700,1,0.617900,-38.660208,2.587782,2.757066,-127.731975,0
2025-03-20,sz.300112,9.7900,10.1700,9.7100,9.9500,9.7700,15935600,159226214.1400,3,6.704700,1,1.842400,-39.372474,2.635459,2.807861,-130.085276,0
2025-03-21,sz.300112,9.9400,10.4100,9.7100,9.8900,9.9500,25400100,255931926.0000,3,10.686800,1,-0.603000,-39.135052,2.619566,2.790929,-129.300842,0
2025-03-24,sz.300112,9.8800,9.9300,8.8700,9.1800,9.8900,20692481,192221307.5800,3,8.706100,1,-7.179000,-36.325559,2.431508,2.590570,-120.018375,0
2025-03-25,sz.300112,9.0700,9.2700,8.9400,9.0500,9.1800,10167764,92489728.5600,3,4.278000,1,-1.416100,-35.811144,2.397075,2.553884,-118.318769,0
2025-03-26,sz.300112,9.0400,9.4000,8.9500,9.2800,9.0500,10546600,97971788.3600,3,4.437300,1,2.541400,-36.721262,2.457995,2.618789,-121.325765,0
2025-03-27,sz.300112,9.2700,9.3200,8.9500,9.1000,9.2800,8470400,77173720.0000,3,3.563800,1,-1.939700,-36.008996,2.410319,2.567994,-118.972464,0
2025-03-28,sz.300112,9.1000,9.2300,8.8400,8.9000,9.1000,8296500,74639699.0000,3,3.490600,1,-2.197800,-35.217590,2.357345,2.511554,-116.357684,0
2025-03-31,sz.300112,8.7900,8.8700,8.4800,8.7400,8.9000,8365800,72345029.0000,3,3.519800,1,-1.797800,-34.584464,2.314966,2.466403,-114.265861,0
2025-04-01,sz.300112,8.9200,8.9900,8.7300,8.7400,8.7400,5116600,45197202.0000,3,2.152700,1,0.000000,-34.584464,2.314966,2.466403,-114.265861,0
2025-04-02,sz.300112,8.7000,8.9600,8.6700,8.8000,8.7400,4209999,37238363.2100,3,1.771300,1,0.686500,-34.821886,2.330858,2.483335,-115.050295,0
2025-04-03,sz.300112,8.7100,8.8900,8.5300,8.6600,8.8000,5203101,45239599.7800,3,2.189500,1,-1.590900,-34.267943,2.293779,2.443830,-113.220084,0
2025-04-07,sz.300112,8.1000,8.1600,6.9300,6.9300,8.6600,14799800,109027852.0900,3,6.227800,1,-19.976900,-27.422268,1.835553,1.955628,-90.602215,0
2025-04-08,sz.300112,7.0500,7.4600,6.9000,7.1000,6.9300,10810407,76962781.2500,3,4.549000,1,2.453100,-28.094965,1.880581,2.003602,-92.824780,0
2025-04-09,sz.300112,6.9500,7.4600,6.4300,7.3800,7.1000,12310500,86510452.9700,3,5.180300,1,3.943700,-29.202935,1.954744,2.082617,-96.485476,0
