date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002524,4.3900,4.4000,4.2500,4.3500,4.3500,31004280,133482212.4000,3,6.099600,1,0.000000,-102.564262,8.263349,2.381937,-108.213703,0
2025-02-27,sz.002524,4.3400,4.3500,4.2100,4.2800,4.3500,24163400,103344141.0000,3,4.753800,1,-1.609200,-100.913803,8.130376,2.343607,-106.472333,0
2025-02-28,sz.002524,4.2800,4.3400,4.1500,4.1700,4.2800,22429600,94699956.0000,3,4.412700,1,-2.570100,-98.320224,7.921417,2.283374,-103.735895,0
2025-03-03,sz.002524,4.1500,4.2900,4.1300,4.1700,4.1700,20468805,86205951.9600,3,4.026900,1,0.000000,-98.320224,7.921417,2.283374,-103.735895,0
2025-03-04,sz.002524,4.1500,4.2600,4.1300,4.2200,4.1700,16475200,69360637.9500,3,3.241200,1,1.199000,-99.499123,8.016398,2.310753,-104.979731,0
2025-03-05,sz.002524,4.2400,4.2500,4.1500,4.2300,4.2200,16649005,69759145.9000,3,3.275400,1,0.237000,-99.734903,8.035395,2.316228,-105.228498,0
2025-03-06,sz.002524,4.2300,4.2800,4.1900,4.2800,4.2300,19056700,80905929.0000,3,3.749100,1,1.182000,-100.913803,8.130376,2.343607,-106.472333,0
2025-03-07,sz.002524,4.2300,4.2900,4.1500,4.1700,4.2800,17952400,75629977.0000,3,3.531900,1,-2.570100,-98.320224,7.921417,2.283374,-103.735895,0
2025-03-10,sz.002524,4.4300,4.5900,4.4000,4.5900,4.1700,36193980,165433015.6100,3,7.120600,1,10.071900,-108.222980,8.719258,2.513354,-114.184115,0
2025-03-11,sz.002524,4.5100,4.5100,4.3800,4.4200,4.5900,52591818,233478415.7400,3,10.346600,1,-3.703700,-104.214721,8.396323,2.420267,-109.955073,0
2025-03-12,sz.002524,4.4900,4.5300,4.3900,4.4400,4.4200,27149831,120338210.3100,3,5.341300,1,0.452500,-104.686281,8.434315,2.431218,-110.452607,0
2025-03-13,sz.002524,4.4100,4.4600,4.3300,4.4300,4.4400,22796158,100047557.3000,3,4.484800,1,-0.225200,-104.450501,8.415319,2.425743,-110.203840,0
2025-03-14,sz.002524,4.4300,4.4500,4.3500,4.4500,4.4300,18697433,82413234.8600,3,3.678400,1,0.451500,-104.922061,8.453311,2.436694,-110.701375,0
2025-03-17,sz.002524,4.4400,4.4800,4.3800,4.4000,4.4500,16349000,72294095.0000,3,3.216400,1,-1.123600,-103.743162,8.358330,2.409315,-109.457539,0
2025-03-18,sz.002524,4.4200,4.4200,4.3500,4.3800,4.4000,11571200,50613103.0000,3,2.276500,1,-0.454500,-103.271602,8.320338,2.398364,-108.960005,0
2025-03-19,sz.002524,4.3500,4.4300,4.3000,4.3400,4.3800,13175200,57423290.0000,3,2.592000,1,-0.913200,-102.328482,8.244353,2.376461,-107.964936,0
2025-03-20,sz.002524,4.3300,4.3400,4.2900,4.3000,4.3400,9805713,42329680.0300,3,1.929100,1,-0.921700,-101.385362,8.168368,2.354558,-106.969868,0
2025-03-21,sz.002524,4.3000,4.3300,4.2100,4.2400,4.3000,11650600,49551603.0000,3,2.292100,1,-1.395300,-99.970683,8.054391,2.321704,-105.477265,0
2025-03-24,sz.002524,4.2300,4.2400,4.0100,4.0900,4.2400,13966100,57420783.0000,3,2.747600,1,-3.537700,-96.433984,7.769448,2.239568,-101.745758,0
2025-03-25,sz.002524,4.0900,4.0900,4.0000,4.0500,4.0900,9755000,39461526.0000,3,1.919100,1,-0.978000,-95.490865,7.693463,2.217665,-100.750689,0
2025-03-26,sz.002524,4.0600,4.1400,4.0300,4.1100,4.0500,9378804,38513265.4400,3,1.845100,1,1.481500,-96.905544,7.807440,2.250520,-102.243292,0
