date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002628,4.5500,4.5800,4.4600,4.4900,4.5000,27944600,125928093.0000,3,3.701100,1,-0.222200,-108.020919,1.145281,4.008459,-207.100847,0
2025-02-27,sz.002628,4.5400,4.6000,4.3900,4.4500,4.4900,27429000,122699847.0000,3,3.632800,1,-0.890900,-107.058595,1.135078,3.972749,-205.255850,0
2025-02-28,sz.002628,4.4100,4.4800,4.3200,4.3400,4.4500,22277507,97980939.6400,3,2.950500,1,-2.471900,-104.412203,1.107020,3.874546,-200.182110,0
2025-03-03,sz.002628,4.3500,4.5300,4.3100,4.4700,4.3400,27461450,122218736.0000,3,3.637100,1,2.995400,-107.539757,1.140180,3.990604,-206.178349,0
2025-03-04,sz.002628,4.4400,4.6700,4.3900,4.5700,4.4700,35540856,161307352.4400,3,4.707200,1,2.237100,-109.945568,1.165687,4.079879,-210.790840,0
2025-03-05,sz.002628,4.6000,4.6300,4.4800,4.5600,4.5700,19714136,89289875.3600,3,2.611000,1,-0.218800,-109.704987,1.163137,4.070952,-210.329590,0
2025-03-06,sz.002628,4.5600,4.6700,4.5000,4.5900,4.5600,24717000,113386074.0000,3,3.273600,1,0.657900,-110.426730,1.170789,4.097734,-211.713338,0
2025-03-07,sz.002628,4.5600,4.6400,4.5300,4.5400,4.5900,23170504,105869514.8800,3,3.068800,1,-1.089300,-109.223825,1.158035,4.053097,-209.407092,0
2025-03-10,sz.002628,4.6000,4.9900,4.5800,4.8100,4.5400,132844036,646405693.9800,3,17.594600,1,5.947100,-115.719515,1.226905,4.294140,-221.860818,0
2025-03-11,sz.002628,4.6500,4.6700,4.3900,4.4600,4.8100,101000576,453751035.1800,3,13.377000,1,-7.276500,-107.299176,1.137629,3.981676,-205.717099,0
2025-03-12,sz.002628,4.4400,4.5600,4.4300,4.5200,4.4600,42677100,191487783.0000,3,5.652400,1,1.345300,-108.742663,1.152934,4.035242,-208.484594,0
2025-03-13,sz.002628,4.4900,4.5000,4.3700,4.4100,4.5200,26868871,118705854.6600,3,3.558700,1,-2.433600,-106.096270,1.124875,3.937039,-203.410854,0
2025-03-14,sz.002628,4.3700,4.4500,4.3700,4.4400,4.4100,19415500,85791099.0000,3,2.571500,1,0.680300,-106.818014,1.132528,3.963821,-204.794601,0
2025-03-17,sz.002628,4.4400,4.5300,4.4400,4.4800,4.4400,21573571,96920237.0800,3,2.857300,1,0.900900,-107.780338,1.142731,3.999531,-206.639598,0
2025-03-18,sz.002628,4.4900,4.5000,4.4300,4.4700,4.4800,15516600,69093206.0000,3,2.055100,1,-0.223200,-107.539757,1.140180,3.990604,-206.178349,0
2025-03-19,sz.002628,4.4600,4.4600,4.4100,4.4300,4.4700,13522102,59819152.8400,3,1.790900,1,-0.894900,-106.577433,1.129977,3.954894,-204.333352,0
2025-03-20,sz.002628,4.4500,4.4500,4.4100,4.4200,4.4300,11423200,50556230.0000,3,1.512900,1,-0.225700,-106.336851,1.127426,3.945966,-203.872103,0
2025-03-21,sz.002628,4.5000,4.6100,4.4700,4.5300,4.4200,52020200,235997098.0000,3,6.889800,1,2.488700,-108.983244,1.155484,4.044169,-208.945843,0
2025-03-24,sz.002628,4.5200,4.5300,4.3400,4.4000,4.5300,28394407,124871227.7300,3,3.760700,1,-2.869800,-105.855689,1.122325,3.928111,-202.949605,0
2025-03-25,sz.002628,4.4100,4.4100,4.2200,4.2600,4.4000,19693286,84238052.5000,3,2.608300,1,-3.181800,-102.487554,1.086614,3.803126,-196.492117,0
2025-03-26,sz.002628,4.2300,4.2800,4.2200,4.2700,4.2600,9964000,42492199.0000,3,1.319700,1,0.234700,-102.728135,1.089165,3.812053,-196.953366,0
2025-03-27,sz.002628,4.3000,4.3300,4.2500,4.2700,4.2700,10013600,42924023.0000,3,1.326300,1,0.000000,-102.728135,1.089165,3.812053,-196.953366,0
2025-03-28,sz.002628,4.2800,4.2800,4.1800,4.1900,4.2700,13067300,54920968.0000,3,1.730700,1,-1.873500,-100.803486,1.068759,3.740633,-193.263374,0
2025-03-31,sz.002628,4.2200,4.2200,4.1000,4.1500,4.1900,11254900,46518891.0000,3,1.490700,1,-0.954700,-99.841161,1.058556,3.704923,-191.418377,0
2025-04-01,sz.002628,4.1400,4.1700,4.1000,4.1200,4.1500,10482980,43364914.8000,3,1.388400,1,-0.722900,-99.119418,1.050904,3.678141,-190.034630,0
2025-04-02,sz.002628,4.1400,4.2400,4.0800,4.1600,4.1200,10073900,41830894.0000,3,1.334200,1,0.970900,-100.081743,1.061107,3.713851,-191.879626,0
2025-04-03,sz.002628,4.1200,4.2300,4.0900,4.1900,4.1600,12986000,54139738.0000,3,1.719900,1,0.721200,-100.803486,1.068759,3.740633,-193.263374,0
2025-04-07,sz.002628,4.0000,4.0000,3.7700,3.7700,4.1900,22719602,87220709.6200,3,3.009100,1,-10.023900,-90.699079,0.961628,3.365677,-173.890911,0
2025-04-08,sz.002628,3.5500,3.7600,3.5500,3.6800,3.7700,19022110,69389123.2000,3,2.519400,1,-2.387300,-88.533849,0.938672,3.285329,-169.739669,0
2025-04-09,sz.002628,3.6400,3.8000,3.3200,3.7800,3.6800,26400407,94583698.2400,3,3.496600,1,2.717400,-90.939660,0.964179,3.374605,-174.352160,0
2025-04-10,sz.002628,3.7900,3.8500,3.7300,3.8000,3.7800,21291600,81080023.0000,3,2.823600,1,0.529100,-31.213162,0.993373,3.549715,259.189858,0
2025-04-11,sz.002628,3.7500,3.8500,3.7400,3.8300,3.8000,15406252,58837461.6400,3,2.043100,1,0.789500,-31.459582,1.001216,3.577739,261.236094,0
2025-04-14,sz.002628,3.8500,3.9600,3.8400,3.9300,3.8300,14913956,58395714.4600,3,1.977800,1,2.611000,-32.280981,1.027357,3.671152,268.056879,0
2025-04-15,sz.002628,3.9600,3.9800,3.9000,3.9200,3.9300,11227120,44210924.0000,3,1.488900,1,-0.254500,-32.198841,1.024743,3.661811,267.374801,0
2025-04-16,sz.002628,3.9700,4.0400,3.9100,3.9400,3.9200,22884902,90874000.8400,3,3.034900,1,0.510200,-32.363121,1.029971,3.680494,268.738958,0
2025-04-17,sz.002628,3.9500,4.1500,3.9000,4.0900,3.9400,28430658,115634418.4800,3,3.770400,1,3.807100,-33.595219,1.069183,3.820614,278.970137,0
2025-04-18,sz.002628,4.0800,4.2400,4.0400,4.1400,4.0900,25754100,107359969.0000,3,3.415400,1,1.222500,-34.005919,1.082254,3.867321,282.380529,0
2025-04-21,sz.002628,4.1100,4.2900,4.0600,4.2600,4.1400,23797974,100397768.8400,3,3.156000,1,2.898600,-34.991598,1.113624,3.979417,290.565472,0
2025-04-22,sz.002628,4.2500,4.2800,4.1900,4.2800,4.2600,19977082,84557162.1800,3,2.649300,1,0.469500,-35.155878,1.118852,3.998100,291.929629,0
2025-04-23,sz.002628,4.2700,4.2800,4.1800,4.2000,4.2800,15372110,64684172.2000,3,2.038600,1,-1.869200,-34.498758,1.097939,3.923369,286.473001,0
2025-04-24,sz.002628,4.2000,4.2400,4.1300,4.1600,4.2000,12216200,51031356.0000,3,1.620100,1,-0.952400,-34.170199,1.087482,3.886004,283.744687,0
2025-04-25,sz.002628,4.1400,4.2100,4.1400,4.1400,4.1600,9961001,41538910.1500,3,1.321000,1,-0.480800,-34.005919,1.082254,3.867321,282.380529,0
2025-04-28,sz.002628,4.1400,4.1700,4.0700,4.0700,4.1400,10767639,44117109.0200,3,1.428000,1,-1.690800,-33.430940,1.063955,3.801931,277.605979,0
2025-04-29,sz.002628,4.0600,4.2300,4.0600,4.1900,4.0700,15656500,65294788.0000,3,2.076300,1,2.948400,-34.416618,1.095325,3.914028,285.790922,0
2025-04-30,sz.002628,4.2000,4.3400,4.1900,4.2400,4.1900,21010880,89429975.8000,3,2.786400,1,1.193300,-35.047547,1.107065,4.188328,-249.628231,0
2025-05-06,sz.002628,4.2800,4.3400,4.2100,4.3300,4.2400,18925037,81130450.7300,3,2.509800,1,2.122600,-35.791481,1.130564,4.277231,-254.926943,0
2025-05-07,sz.002628,4.3600,4.4000,4.2800,4.3300,4.3300,14400900,62450593.0000,3,1.909800,1,0.000000,-35.791481,1.130564,4.277231,-254.926943,0
2025-05-08,sz.002628,4.3000,4.3900,4.3000,4.3700,4.3300,11068180,48205683.2000,3,1.467800,1,0.923800,-36.122118,1.141008,4.316744,-257.281927,0
2025-05-09,sz.002628,4.3700,4.4400,4.2900,4.2900,4.3700,14627500,63478422.0000,3,1.939800,1,-1.830700,-35.460843,1.120120,4.237719,-252.571960,0
2025-05-12,sz.002628,4.3200,4.3500,4.2200,4.3100,4.2900,15445800,66177525.0000,3,2.048400,1,0.466200,-35.626162,1.125342,4.257475,-253.749452,0
2025-05-13,sz.002628,4.3500,4.3900,4.3100,4.3300,4.3100,12184400,52883963.0000,3,1.615900,1,0.464000,-35.791481,1.130564,4.277231,-254.926943,0
2025-05-14,sz.002628,4.3100,4.3500,4.2700,4.3100,4.3300,10281600,44296762.0000,3,1.363500,1,-0.461900,-35.626162,1.125342,4.257475,-253.749452,0
2025-05-15,sz.002628,4.3000,4.3000,4.2300,4.2400,4.3100,12328300,52484997.0000,3,1.634900,1,-1.624100,-35.047547,1.107065,4.188328,-249.628231,0
2025-05-16,sz.002628,4.2400,4.3300,4.2300,4.3000,4.2400,15073400,64657218.0000,3,1.999000,1,1.415100,-35.543503,1.122731,4.247597,-253.160706,0
2025-05-19,sz.002628,4.3300,4.4600,4.3100,4.4200,4.3000,26657400,117445110.0000,3,3.535200,1,2.790700,-36.535414,1.154063,4.366134,-260.225656,0
2025-05-20,sz.002628,4.4200,4.4600,4.3900,4.4300,4.4200,12747200,56397502.0000,3,1.690500,1,0.226200,-36.618074,1.156674,4.376013,-260.814402,0
2025-05-21,sz.002628,4.4100,4.4500,4.3600,4.4100,4.4300,11340000,49880416.0000,3,1.503900,1,-0.451500,-36.452755,1.151452,4.356256,-259.636910,0
2025-05-22,sz.002628,4.4100,4.4200,4.3200,4.3300,4.4100,11600100,50536545.0000,3,1.538400,1,-1.814100,-35.791481,1.130564,4.277231,-254.926943,0
2025-05-23,sz.002628,4.3300,4.4200,4.2700,4.2700,4.3300,17307700,75076352.0000,3,2.295300,1,-1.385700,-35.295525,1.114898,4.217962,-251.394468,0
2025-05-26,sz.002628,4.2500,4.2900,4.2100,4.2600,4.2700,12244201,52010536.2100,3,1.623800,1,-0.234200,-35.212866,1.112287,4.208084,-250.805723,0
2025-05-27,sz.002628,4.2500,4.2800,4.2000,4.2500,4.2600,11099400,46899140.0000,3,1.472000,1,-0.234700,-35.130206,1.109676,4.198206,-250.216977,0
2025-05-28,sz.002628,4.2500,4.2700,4.1800,4.2100,4.2500,11118400,46804726.0000,3,1.474500,1,-0.941200,-34.799569,1.099232,4.158694,-247.861994,0
2025-05-29,sz.002628,4.2000,4.3500,4.1800,4.3200,4.2100,16016018,68443642.2200,3,2.124000,1,2.612800,-35.708821,1.127953,4.267353,-254.338198,0
2025-05-30,sz.002628,4.2700,4.3900,4.1900,4.2300,4.3200,15288718,64961396.5000,3,2.027500,1,-2.083300,-34.964888,1.104454,4.178450,-249.039485,0
2025-06-03,sz.002628,4.2100,4.2900,4.2000,4.2200,4.2300,10994200,46555346.0000,3,1.458000,1,-0.236400,-34.882228,1.101843,4.168572,-248.450739,0
2025-06-04,sz.002628,4.2500,4.3100,4.2200,4.2800,4.2200,13204509,56346362.9800,3,1.751100,1,1.421800,-35.378184,1.117509,4.227841,-251.983214,0
2025-06-05,sz.002628,4.2800,4.3200,4.2600,4.2900,4.2800,11033591,47276154.3900,3,1.463200,1,0.233600,-35.460843,1.120120,4.237719,-252.571960,0
2025-06-06,sz.002628,4.2600,4.3600,4.2600,4.3300,4.2900,13649003,58954370.8700,3,1.810100,1,0.932400,-35.791481,1.130564,4.277231,-254.926943,0
2025-06-09,sz.002628,4.3400,4.3700,4.3100,4.3700,4.3300,13175200,57211851.0000,3,1.747200,1,0.923800,-36.122118,1.141008,4.316744,-257.281927,0
2025-06-10,sz.002628,4.3800,4.3900,4.1900,4.2400,4.3700,19948900,85122551.0000,3,2.645600,1,-2.974800,-35.047547,1.107065,4.188328,-249.628231,0
2025-06-11,sz.002628,4.2400,4.3000,4.2300,4.2700,4.2400,10561101,45160591.2800,3,1.400600,1,0.707500,-35.295525,1.114898,4.217962,-251.394468,0
2025-06-12,sz.002628,4.2700,4.3100,4.2300,4.2500,4.2700,12507700,53346024.0000,3,1.658700,1,-0.468400,-35.130206,1.109676,4.198206,-250.216977,0
2025-06-13,sz.002628,4.2300,4.2600,4.1400,4.1500,4.2500,15289601,63835333.1500,3,2.027700,1,-2.352900,-34.303613,1.083566,4.099425,-244.329519,0
2025-06-16,sz.002628,4.1600,4.4800,4.1100,4.3900,4.1500,58272327,254583060.4500,3,7.727900,1,5.783100,-36.287437,1.146230,4.336500,-258.459418,0
2025-06-17,sz.002628,4.4300,4.4500,4.3300,4.3800,4.3900,24554700,107267207.0000,3,3.256400,1,-0.227800,-36.204777,1.143619,4.326622,-257.870673,0
2025-06-18,sz.002628,4.3800,4.5400,4.3300,4.5100,4.3800,42190654,187980405.9000,3,5.595200,1,2.968000,-37.279348,1.177562,4.455038,-265.524368,0
2025-06-19,sz.002628,4.5200,4.5800,4.4400,4.4600,4.5100,30857700,138704978.0000,3,4.092200,1,-1.108600,-36.866052,1.164507,4.405647,-262.580639,0
2025-06-20,sz.002628,4.4600,4.5400,4.4000,4.4200,4.4600,22970100,102541909.0000,3,3.046200,1,-0.896900,-36.535414,1.154063,4.366134,-260.225656,0
2025-06-23,sz.002628,4.3800,4.6500,4.3300,4.6000,4.4200,38191900,172236262.0000,3,5.064900,1,4.072400,-38.023282,1.201061,4.543941,-270.823081,0
2025-06-24,sz.002628,4.6500,4.6800,4.5800,4.6300,4.6000,27444800,127157014.0000,3,3.639600,1,0.652200,-38.271260,1.208894,4.573575,-272.589318,0
2025-06-25,sz.002628,4.6400,4.6800,4.6000,4.6700,4.6300,22670900,105136127.0000,3,3.006500,1,0.863900,-38.601897,1.219338,4.613088,-274.944302,0
2025-06-26,sz.002628,4.6600,4.6600,4.4800,4.5000,4.6700,27597800,124762014.0000,3,3.659900,1,-3.640300,-37.196689,1.174951,4.445160,-264.935623,0
2025-06-27,sz.002628,4.5100,4.5900,4.4800,4.5300,4.5000,16937500,76562397.0000,3,2.246200,1,0.666700,-37.444667,1.182784,4.474794,-266.701860,0
2025-06-30,sz.002628,4.5400,4.5900,4.4900,4.5400,4.5300,14256000,64659633.0000,3,1.890600,1,0.220800,-37.527326,1.185395,4.484672,-267.290606,0
2025-07-01,sz.002628,4.5300,4.5800,4.4600,4.4900,4.5400,13335900,60041526.0000,3,1.768600,1,-1.101300,-37.114030,1.172340,4.435281,-264.346877,0
2025-07-02,sz.002628,4.4900,4.4900,4.4100,4.4400,4.4900,14859800,65916899.0000,3,1.970700,1,-1.113600,-36.700733,1.159285,4.385891,-261.403148,0
2025-07-03,sz.002628,4.4400,4.5300,4.4000,4.4200,4.4400,19452700,86538573.0000,3,2.579700,1,-0.450500,-36.535414,1.154063,4.366134,-260.225656,0
2025-07-04,sz.002628,4.4200,4.5300,4.3800,4.3800,4.4200,21983400,97489622.0000,3,2.915400,1,-0.905000,-36.204777,1.143619,4.326622,-257.870673,0
2025-07-07,sz.002628,4.3500,4.4100,4.3500,4.4000,4.3800,10717000,47041261.0000,3,1.421300,1,0.456600,-36.370096,1.148841,4.346378,-259.048164,0
2025-07-08,sz.002628,4.4000,4.4000,4.3200,4.3900,4.4000,16702423,72871942.7400,3,2.215000,1,-0.227300,-36.287437,1.146230,4.336500,-258.459418,0
2025-07-09,sz.002628,4.4000,4.5000,4.3800,4.4800,4.3900,23988100,106419436.0000,3,3.181200,1,2.050100,-37.031370,1.169729,4.425403,-263.758131,0
2025-07-10,sz.002628,4.4700,4.9300,4.4600,4.9300,4.4800,98370501,467399678.5100,3,13.045500,1,10.044600,-40.751039,1.287224,4.869919,-290.251693,0
2025-07-11,sz.002628,5.2000,5.3300,4.8900,5.1100,4.9300,133538008,677310717.6000,3,17.709300,1,3.651100,-42.238907,1.334222,5.047726,-300.849118,0
2025-07-14,sz.002628,4.9300,5.0000,4.9000,4.9500,5.1100,59657103,294528472.8100,3,7.911500,1,-3.131100,-40.916358,1.292446,4.889675,-291.429185,0
2025-07-15,sz.002628,4.9200,5.0700,4.8200,4.9500,4.9500,65263500,323285132.0000,3,8.655000,1,0.000000,-40.916358,1.292446,4.889675,-291.429185,0
2025-07-16,sz.002628,4.9000,4.9700,4.7900,4.8000,4.9500,45380100,220749819.0000,3,6.018100,1,-3.030300,-39.676468,1.253281,4.741503,-282.597997,0
2025-07-17,sz.002628,4.8300,4.9500,4.7600,4.9300,4.8000,33692000,163201553.0000,3,4.468100,1,2.708300,-40.751039,1.287224,4.869919,-290.251693,0
2025-07-18,sz.002628,4.9500,5.1300,4.9400,5.0300,4.9300,49458400,249769615.0000,3,6.559000,1,2.028400,-41.577632,1.313334,4.968701,-296.139151,0
2025-07-21,sz.002628,5.3700,5.5300,5.3600,5.5300,5.0300,31565870,173733467.1000,3,4.186200,1,9.940400,-45.710598,1.443884,5.462607,-325.576443,0
2025-07-22,sz.002628,6.0000,6.0800,5.6300,5.6400,5.5300,198501215,1162324209.4800,3,26.324500,1,1.989200,-46.619850,1.472605,5.571267,-332.052647,0
2025-07-23,sz.002628,5.6100,5.7400,5.2000,5.2300,5.6400,121046875,653173210.6700,3,16.052800,1,-7.269500,-43.230818,1.365554,5.166263,-307.914068,0
2025-07-24,sz.002628,5.2800,5.4600,5.1800,5.3800,5.2300,84792124,454487141.6300,3,11.244800,1,2.868100,-44.470708,1.404719,5.314435,-316.745255,0
2025-07-25,sz.002628,5.3800,5.4200,5.1600,5.1800,5.3800,64248571,335048641.0200,3,8.520400,1,-3.717500,-42.817522,1.352499,5.116873,-304.970339,0
2025-07-28,sz.002628,5.2500,5.3400,5.1700,5.2200,5.1800,53479862,281070551.2600,3,7.092300,1,0.772200,-43.148159,1.362943,5.156385,-307.325322,0
2025-07-29,sz.002628,5.1500,5.1500,5.0300,5.1400,5.2200,45144200,229332660.0000,3,5.986900,1,-1.532600,-42.486885,1.342055,5.077360,-302.615356,0
2025-07-30,sz.002628,5.1000,5.1400,5.0300,5.0500,5.1400,27872700,141373754.0000,3,3.696400,1,-1.751000,-41.742951,1.318556,4.988457,-297.316643,0
2025-07-31,sz.002628,5.0400,5.1000,5.0000,5.0500,5.0500,29687700,149567274.0000,3,3.937100,1,0.000000,-41.742951,1.318556,4.988457,-297.316643,0
2025-08-01,sz.002628,5.0600,5.0700,4.9600,4.9700,5.0500,21570607,107829788.9900,3,2.860600,1,-1.584200,-41.081676,1.297668,4.909432,-292.606676,0
2025-08-04,sz.002628,4.9600,5.1500,4.9100,5.0100,4.9700,31245300,157667899.9400,3,4.143600,1,0.804800,-41.412314,1.308112,4.948944,-294.961660,0
2025-08-05,sz.002628,5.0000,5.0100,4.9600,4.9700,5.0100,19756730,98292367.8000,3,2.620100,1,-0.798400,-41.081676,1.297668,4.909432,-292.606676,0
2025-08-06,sz.002628,4.9700,4.9800,4.8800,4.9100,4.9700,30737805,150775570.8200,3,4.076300,1,-1.207200,-40.585721,1.282002,4.850163,-289.074201,0
2025-08-07,sz.002628,5.0500,5.1000,4.9200,4.9300,4.9100,30941000,154251321.6100,3,4.103300,1,0.407300,-40.751039,1.287224,4.869919,-290.251693,0
2025-08-08,sz.002628,4.8900,4.9800,4.8700,4.9700,4.9300,24488112,120916712.5600,3,3.247500,1,0.811400,-41.081676,1.297668,4.909432,-292.606676,0
