date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.003001,38.1500,38.5200,37.3000,37.6000,38.1300,3439950,129428441.8400,3,4.701200,1,-1.390000,111.012618,4.054540,5.952398,-29.962495,0
2025-02-27,sz.003001,37.5900,38.3500,37.2300,37.6500,37.6000,1634944,61603107.0800,3,2.234400,1,0.133000,111.160242,4.059932,5.960314,-30.002339,0
2025-02-28,sz.003001,37.7200,39.1600,36.8800,38.1000,37.6500,2942066,111394292.3800,3,4.020800,1,1.195200,112.488850,4.108457,6.031553,-30.360933,0
2025-03-03,sz.003001,38.0000,40.6000,37.8800,39.3000,38.1000,4071168,162130148.6400,3,5.563900,1,3.149600,116.031806,4.237857,6.221523,-31.317182,0
2025-03-04,sz.003001,39.2900,40.8700,38.4000,39.4400,39.3000,3068872,122469396.0300,3,4.194100,1,0.356200,116.445151,4.252954,6.243686,-31.428745,0
2025-03-05,sz.003001,39.4500,39.7400,37.4700,38.2500,39.4400,2965665,113492207.8900,3,4.053000,1,-3.017200,112.931719,4.124632,6.055299,-30.480464,0
2025-03-06,sz.003001,38.2400,42.0800,37.4800,42.0800,38.2500,6449713,262941766.9800,3,8.814500,1,10.013100,124.239654,4.537635,6.661620,-33.532495,0
2025-03-07,sz.003001,42.9100,43.9900,40.5100,40.7400,42.0800,6453481,270889739.9900,3,8.819700,1,-3.184400,120.283353,4.393138,6.449487,-32.464682,0
2025-03-10,sz.003001,41.5400,42.4700,40.5300,41.5100,40.7400,3216561,133288183.4900,3,4.395900,1,1.890000,122.556750,4.476170,6.571384,-33.078276,0
2025-03-11,sz.003001,41.4800,44.4900,41.0100,43.8000,41.5100,4743752,202572537.6800,3,6.483100,1,5.516700,129.317891,4.723108,6.933911,-34.903119,0
2025-03-12,sz.003001,43.8000,44.9800,43.5500,44.4200,43.8000,3258155,144403429.3300,3,4.452800,1,1.415500,131.148418,4.789965,7.032062,-35.397182,0
2025-03-13,sz.003001,44.2200,44.8800,42.3900,43.0000,44.4200,3149964,136751611.1400,3,4.304900,1,-3.196800,126.955920,4.636842,6.807264,-34.265619,0
2025-03-14,sz.003001,43.0100,44.4800,42.7800,43.8000,43.0000,2275603,100055414.2500,3,3.110000,1,1.860500,129.317891,4.723108,6.933911,-34.903119,0
2025-03-17,sz.003001,43.9500,44.5000,41.9000,42.3200,43.8000,2397594,102630639.0300,3,3.276700,1,-3.379000,124.948245,4.563515,6.699614,-33.723745,0
2025-03-18,sz.003001,42.0000,43.0000,41.8700,42.2500,42.3200,1941875,82340375.4000,3,2.653900,1,-0.165400,124.741573,4.555966,6.688533,-33.667963,0
2025-03-19,sz.003001,42.1800,42.4400,41.4600,41.5700,42.2500,1603383,67089127.1800,3,2.191300,1,-1.609500,122.733897,4.482640,6.580883,-33.126088,0
2025-03-20,sz.003001,41.4200,41.8000,40.7300,40.7700,41.5700,1533032,62806874.5300,3,2.095100,1,-1.924500,120.371927,4.396373,6.454236,-32.488589,0
2025-03-21,sz.003001,40.5000,40.7100,38.3700,39.1800,40.7700,2579456,101586593.4800,3,3.525200,1,-3.899900,115.677510,4.224917,6.202526,-31.221557,0
2025-03-24,sz.003001,39.1000,39.1800,35.4000,35.8700,39.1800,4763424,175847351.6000,3,6.510000,1,-8.448200,105.904857,3.867989,5.678525,-28.583902,0
2025-03-25,sz.003001,36.0100,36.1600,34.2800,34.6400,35.8700,3173355,110828253.6600,3,4.336900,1,-3.429000,102.273327,3.735353,5.483805,-27.603746,0
2025-03-26,sz.003001,34.6500,35.6600,34.1000,34.7400,34.6400,2922912,101508203.7600,3,3.994600,1,0.288700,102.568573,3.746137,5.499636,-27.683433,0
2025-03-27,sz.003001,34.5000,34.6900,32.5000,32.9800,34.7400,3343048,111415956.9400,3,4.568800,1,-5.066200,97.372238,3.556350,5.221013,-26.280933,0
2025-03-28,sz.003001,32.9500,33.3100,30.9000,30.9500,32.9800,5394328,170796905.0300,3,7.372200,1,-6.155200,91.378738,3.337448,4.899647,-24.663277,0
2025-03-31,sz.003001,31.0700,33.8400,31.0600,33.4600,30.9500,7673785,248856563.6000,3,10.487400,1,8.109900,98.789421,3.608110,5.297001,-26.663433,0
2025-04-01,sz.003001,33.4500,34.3700,32.3000,33.9200,33.4600,6444932,217417085.3600,3,8.808000,1,1.374800,100.147554,3.657713,5.369823,-27.029996,0
2025-04-02,sz.003001,34.4000,35.8400,34.0800,34.9000,33.9200,4342553,151905572.4500,3,5.934800,1,2.889200,103.040968,3.763390,5.524966,-27.810933,0
2025-04-03,sz.003001,34.6800,38.3900,34.2800,38.3900,34.9000,6273838,230590673.0300,3,8.574200,1,10.000000,113.345064,4.139729,6.077462,-30.592026,0
2025-04-07,sz.003001,37.0000,38.7900,34.5500,34.5500,38.3900,5133724,186190490.1200,3,7.016000,1,-10.002600,102.007605,3.725648,5.469558,-27.532027,0
2025-04-08,sz.003001,34.4800,34.4800,31.7400,32.5400,34.5500,5218789,172024114.0700,3,7.132300,1,-5.817700,96.073154,3.508903,5.151358,-25.930308,0
2025-04-09,sz.003001,33.4000,34.6400,29.2900,33.5500,32.5400,5638674,177783947.5700,3,7.706100,1,3.103900,99.055142,3.617815,5.311249,-26.735152,0
2025-04-10,sz.003001,34.4000,36.8000,33.5500,35.7000,33.5500,4795363,170074747.5800,3,6.553600,1,6.408300,105.402938,3.849657,5.651612,-28.448433,0
