date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002207,5.2800,5.4000,5.2800,5.3500,5.2900,7512002,40228390.6200,3,2.880300,1,1.134200,-88.130961,20.647282,4.250077,29.306845,0
2025-02-27,sz.002207,5.3300,5.3900,5.2300,5.2900,5.3500,6359402,33599591.6600,3,2.438300,1,-1.121500,-87.142576,20.415723,4.202412,28.978170,0
2025-02-28,sz.002207,5.4000,5.8200,5.4000,5.8200,5.2900,24692934,141614637.8800,3,9.467900,1,10.018900,-95.873307,22.461155,4.623448,31.881465,0
2025-03-03,sz.002207,5.7700,5.7800,5.4800,5.5400,5.8200,32700102,182893837.0800,3,12.538000,1,-4.811000,-91.260845,21.380550,4.401014,30.347649,0
2025-03-04,sz.002207,5.5200,5.5900,5.4400,5.5400,5.5400,19454528,107219861.3200,3,7.459300,1,0.000000,-91.260845,21.380550,4.401014,30.347649,0
2025-03-05,sz.002207,5.5000,5.5200,5.3500,5.4800,5.5400,13237432,71792067.7200,3,5.075600,1,-1.083000,-90.272461,21.148991,4.353349,30.018974,0
2025-03-06,sz.002207,5.4500,5.5200,5.3600,5.5200,5.4800,13870044,75866167.3600,3,5.318100,1,0.729900,-90.931384,21.303363,4.385126,30.238091,0
2025-03-07,sz.002207,5.5000,5.7400,5.4200,5.5600,5.5200,17811328,99250297.4000,3,6.829300,1,0.724600,-91.590307,21.457736,4.416902,30.457208,0
2025-03-10,sz.002207,5.5700,6.0100,5.5700,5.7900,5.5600,28404833,165656647.6600,3,10.891100,1,4.136700,-95.379115,22.345376,4.599616,31.717128,0
2025-03-11,sz.002207,5.8500,5.9400,5.7000,5.8000,5.7900,14012044,81052350.7600,3,5.372600,1,0.172700,-95.543845,22.383969,4.607560,31.771907,0
2025-03-12,sz.002207,5.8400,5.9500,5.7600,5.8100,5.8000,12295500,71892508.0000,3,4.714400,1,0.172400,-95.708576,22.422562,4.615504,31.826686,0
2025-03-13,sz.002207,5.9600,6.3000,5.8200,5.9100,5.8100,19818280,118715824.7800,3,7.598800,1,1.721200,-97.355884,22.808492,4.694944,32.374478,0
2025-03-14,sz.002207,5.9800,6.0500,5.7700,5.8600,5.9100,15407474,90163478.5200,3,5.907600,1,-0.846000,-96.532230,22.615527,4.655224,32.100582,0
2025-03-17,sz.002207,5.8900,6.1000,5.8900,5.9300,5.8600,14802576,88732302.4600,3,5.675700,1,1.194500,-97.685345,22.885679,4.710833,32.484036,0
2025-03-18,sz.002207,5.9500,6.0000,5.8100,5.9700,5.9300,14028400,82952151.2800,3,5.378800,1,0.674500,-98.344268,23.040051,4.742609,32.703153,0
2025-03-19,sz.002207,5.9500,6.0100,5.8500,5.8900,5.9700,8432472,49820274.5200,3,3.233200,1,-1.340000,-97.026422,22.731306,4.679056,32.264919,0
2025-03-20,sz.002207,5.8800,6.0000,5.8500,5.9800,5.8900,10456476,62232315.4000,3,4.009300,1,1.528000,-98.508999,23.078644,4.750553,32.757932,0
2025-03-21,sz.002207,5.9500,6.3000,5.9500,6.1000,5.9800,20127002,123515448.1200,3,7.717200,1,2.006700,-100.485768,23.541760,4.845882,33.415282,0
2025-03-24,sz.002207,6.0100,6.1200,5.7000,5.8100,6.1000,17740628,104287169.9600,3,6.802200,1,-4.754100,-95.708576,22.422562,4.615504,31.826686,0
2025-03-25,sz.002207,5.8000,5.8500,5.6000,5.7300,5.8100,12099128,69533431.9600,3,4.639100,1,-1.376900,-94.390730,22.113818,4.551951,31.388453,0
2025-03-26,sz.002207,5.7400,5.8500,5.6700,5.7400,5.7300,9071900,52516870.0000,3,3.478400,1,0.174500,-94.555461,22.152411,4.559895,31.443232,0
2025-03-27,sz.002207,5.7400,5.8300,5.5600,5.5900,5.7400,11659800,65560080.0000,3,4.470700,1,-2.613200,-92.084499,21.573515,4.440734,30.621545,0
2025-03-28,sz.002207,5.5800,5.5900,5.4200,5.4400,5.5900,7215500,39446787.0000,3,2.766600,1,-2.683400,-89.613538,20.994619,4.321573,29.799858,0
2025-03-31,sz.002207,5.4000,5.4700,5.2700,5.3500,5.4400,8798000,46904171.0000,3,3.373400,1,-1.654400,-88.130961,20.647282,4.250077,29.306845,0
2025-04-01,sz.002207,5.4400,5.8900,5.4400,5.8900,5.3500,9091700,52762750.0000,3,3.486000,1,10.093500,-97.026422,22.731306,4.679056,32.264919,0
2025-04-02,sz.002207,5.7400,5.7700,5.6100,5.6900,5.8900,21090300,119523746.9800,3,8.086500,1,-3.395600,-93.731807,21.959445,4.520175,31.169336,0
2025-04-03,sz.002207,5.6000,5.6900,5.5000,5.6600,5.6900,11584200,65203103.0000,3,4.441700,1,-0.527200,-93.237615,21.843666,4.496343,31.004999,0
2025-04-07,sz.002207,5.1900,5.3000,5.0900,5.0900,5.6600,8479200,43325858.0000,3,3.251100,1,-10.070700,-83.847961,19.643862,4.043531,27.882587,0
2025-04-08,sz.002207,4.9100,5.0500,4.6800,4.8400,5.0900,14983600,72520438.0000,3,5.745100,1,-4.911600,-79.729692,18.679036,3.844929,26.513109,0
2025-04-09,sz.002207,4.8400,5.0100,4.4200,4.9700,4.8400,12834372,60879392.8400,3,4.921000,1,2.686000,-81.871192,19.180746,3.948202,27.225238,0
