date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002345,6.7800,6.9000,6.6800,6.7100,6.8300,21801799,147432151.2600,3,2.514400,1,-1.757000,17.726616,1.595601,0.952365,-44.673353,0
2025-02-27,sz.002345,6.7800,7.0400,6.7200,6.9300,6.7100,32220558,222769708.7300,3,3.716000,1,3.278700,18.307816,1.647915,0.983590,-46.138053,0
2025-02-28,sz.002345,6.8800,6.9300,6.5900,6.6100,6.9300,25974680,174531031.8600,3,2.995700,1,-4.617600,17.462434,1.571821,0.938172,-44.007580,0
2025-03-03,sz.002345,6.6200,6.7900,6.5200,6.5900,6.6100,19374299,128998156.2800,3,2.234400,1,-0.302600,17.409597,1.567065,0.935333,-43.874426,0
2025-03-04,sz.002345,6.5500,6.8600,6.4600,6.7900,6.5900,20806000,139987245.0000,3,2.399500,1,3.034900,17.937962,1.614624,0.963720,-45.205971,0
2025-03-05,sz.002345,6.8100,7.4700,6.7900,7.3900,6.7900,46888901,338316831.3100,3,5.407700,1,8.836500,19.523054,1.757301,1.048879,-49.200608,0
2025-03-06,sz.002345,7.3900,7.9200,7.2900,7.8200,7.3900,54143220,413306818.2600,3,6.244300,1,5.818700,20.659037,1.859553,1.109910,-52.063431,0
2025-03-07,sz.002345,7.8100,7.9900,7.5100,7.5700,7.8200,31925606,244963190.3500,3,3.682000,1,-3.196900,19.998582,1.800104,1.074427,-50.398999,0
2025-03-10,sz.002345,7.6000,7.7200,7.4200,7.5100,7.5700,20405285,154292973.9700,3,2.353300,1,-0.792600,19.840072,1.785836,1.065911,-49.999535,0
2025-03-11,sz.002345,7.4800,8.0500,7.2800,7.9100,7.5100,39598672,303472221.8900,3,4.566900,1,5.326200,20.896801,1.880954,1.122684,-52.662626,0
2025-03-12,sz.002345,8.0000,8.7000,7.9500,8.7000,7.9100,53644748,451620492.2000,3,6.186800,1,9.987400,22.983839,2.068812,1.234810,-57.922231,0
2025-03-13,sz.002345,8.7000,9.5700,8.6400,9.0500,8.7000,91275824,835105124.1300,3,10.526800,1,4.023000,23.908476,2.152040,1.284487,-60.252436,0
2025-03-14,sz.002345,9.2100,9.3800,8.7100,8.9900,9.0500,62117911,553908182.3700,3,7.164000,1,-0.663000,23.749967,2.137772,1.275971,-59.852972,0
2025-03-17,sz.002345,9.0000,9.2600,8.5700,8.6500,8.9900,49449492,433382707.8200,3,5.703000,1,-3.782000,22.851748,2.056922,1.227714,-57.589345,0
