date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002331,8.5100,8.5900,8.4300,8.4800,8.4700,8043921,68306907.0800,3,2.032100,1,0.118100,-169.221560,2.095415,3.381540,29.043933,0
2025-02-27,sz.002331,8.4800,8.5200,8.2700,8.4200,8.4800,7795580,65279455.8000,3,1.969300,1,-0.707500,-168.024237,2.080589,3.357614,28.838433,0
2025-02-28,sz.002331,8.3600,8.3900,8.0300,8.0700,8.4200,9043626,73892048.6200,3,2.284600,1,-4.156800,-161.039857,1.994104,3.218046,27.639686,0
2025-03-03,sz.002331,8.1700,8.3500,8.0700,8.1400,8.0700,9242458,75995392.8200,3,2.334800,1,0.867400,-162.436733,2.011401,3.245960,27.879435,0
2025-03-04,sz.002331,8.0800,8.3600,8.0700,8.3600,8.1400,7268120,60175252.2000,3,1.836100,1,2.702700,-166.826915,2.065763,3.333688,28.632934,0
2025-03-05,sz.002331,8.3300,8.5000,8.2000,8.4800,8.3600,8023666,66949086.3600,3,2.026900,1,1.435400,-169.221560,2.095415,3.381540,29.043933,0
2025-03-06,sz.002331,8.5600,8.6900,8.5200,8.5900,8.4800,9800766,84331750.4800,3,2.475900,1,1.297200,-171.416651,2.122596,3.425405,29.420682,0
2025-03-07,sz.002331,8.6000,8.6400,8.3500,8.4400,8.5900,8290580,70503707.8000,3,2.094400,1,-1.746200,-168.423345,2.085531,3.365590,28.906933,0
2025-03-10,sz.002331,8.4400,8.4800,8.1900,8.3100,8.4400,7866738,65217064.6400,3,1.987300,1,-1.540300,-165.829146,2.053408,3.313750,28.461684,0
2025-03-11,sz.002331,8.1800,8.3700,8.1600,8.3200,8.3100,6001101,49585964.3100,3,1.516000,1,0.120300,-166.028700,2.055879,3.317738,28.495934,0
2025-03-12,sz.002331,8.3900,8.6700,8.3400,8.5700,8.3200,11049518,94278002.1600,3,2.791300,1,3.004800,-171.017543,2.117654,3.417429,29.352182,0
2025-03-13,sz.002331,8.5500,8.7600,8.3500,8.6000,8.5700,15431420,131430996.6000,3,3.898300,1,0.350100,-171.616204,2.125067,3.429392,29.454932,0
2025-03-14,sz.002331,8.5500,8.6700,8.3900,8.6200,8.6000,12184201,104164206.5300,3,3.078000,1,0.232600,-172.015312,2.130009,3.437368,29.523432,0
2025-03-17,sz.002331,8.6300,8.6500,8.4600,8.5300,8.6200,9988900,85376781.9900,3,2.523400,1,-1.044100,-170.219328,2.107770,3.401479,29.215182,0
2025-03-18,sz.002331,8.5200,9.0700,8.4800,8.7800,8.5300,25618094,223467033.3400,3,6.471600,1,2.930800,-175.208172,2.169545,3.501170,30.071430,0
2025-03-19,sz.002331,8.6900,8.7400,8.4700,8.5400,8.7800,18417586,158188705.6000,3,4.652700,1,-2.733500,-170.418882,2.110241,3.405466,29.249432,0
2025-03-20,sz.002331,8.5000,8.6200,8.4300,8.4900,8.5400,11166370,95276183.0000,3,2.820800,1,-0.585500,-169.421113,2.097886,3.385528,29.078183,0
2025-03-21,sz.002331,8.4400,8.4700,8.2000,8.2500,8.4900,11081526,92084000.2400,3,2.799400,1,-2.826900,-164.631824,2.038582,3.289824,28.256185,0
2025-03-24,sz.002331,8.2200,8.2600,7.4500,7.6700,8.2500,18300020,142612303.4000,3,4.623000,1,-7.030300,-153.057708,1.895263,3.058539,26.269689,0
2025-03-25,sz.002331,7.6700,7.8100,7.5100,7.6700,7.6700,10792357,82844402.8800,3,2.726400,1,0.000000,-153.057708,1.895263,3.058539,26.269689,0
2025-03-26,sz.002331,7.6100,7.9400,7.6100,7.8100,7.6700,9843154,76878086.1400,3,2.486600,1,1.825300,-155.851460,1.929857,3.114367,26.749188,0
2025-03-27,sz.002331,7.7800,7.8300,7.5500,7.7300,7.8100,7287880,56039935.6000,3,1.841100,1,-1.024300,-154.255030,1.910089,3.082465,26.475189,0
2025-03-28,sz.002331,7.7300,7.9900,7.5800,7.6300,7.7300,9696900,75044217.0000,3,2.449600,1,-1.293700,-152.259493,1.885379,3.042589,26.132690,0
2025-03-31,sz.002331,7.5700,7.6300,7.3800,7.6100,7.6300,8651884,64899305.7600,3,2.185600,1,-0.262100,-151.860386,1.880437,3.034613,26.064190,0
2025-04-01,sz.002331,7.6000,7.7500,7.6000,7.6200,7.6100,5513760,42278689.6000,3,1.392900,1,0.131400,-152.059939,1.882908,3.038601,26.098440,0
2025-04-02,sz.002331,7.6300,7.7900,7.5500,7.7000,7.6200,7142600,55099752.0000,3,1.804400,1,1.049900,-153.656369,1.902676,3.070502,26.372439,0
2025-04-03,sz.002331,7.5800,7.8200,7.5700,7.7000,7.7000,6277120,48353350.0000,3,1.585800,1,0.000000,-159.344164,1.973106,3.184161,27.348650,0
2025-04-07,sz.002331,7.2000,7.3000,6.9300,6.9300,7.7000,8662000,60559639.3600,3,2.188200,1,-10.000000,-143.409748,1.775796,2.865745,24.613785,0
2025-04-08,sz.002331,6.7000,6.8900,6.3700,6.5800,6.9300,16117400,106341595.0000,3,4.071600,1,-5.050500,-136.166831,1.686109,2.721011,23.370664,0
2025-04-09,sz.002331,6.4600,6.8800,6.0700,6.8100,6.5800,13383937,87218052.3000,3,3.381100,1,3.495400,-140.926462,1.745046,2.816122,24.187572,0
2025-04-10,sz.002331,6.9500,7.1700,6.9300,7.0100,6.8100,9047713,63927277.3700,3,2.285700,1,2.936900,-145.065272,1.796296,2.898827,24.897927,0
2025-04-11,sz.002331,6.9800,7.1100,6.9600,7.0400,7.0100,4761320,33586600.0000,3,1.202800,1,0.428000,-145.686093,1.803983,2.911233,25.004480,0
2025-04-14,sz.002331,7.1000,7.2300,7.0900,7.1500,7.0400,4969680,35575457.0000,3,1.255500,1,1.562500,-147.962438,1.832170,2.956721,25.395175,0
