date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002997,45.5000,49.9500,44.6400,48.3000,45.4100,18737319,902287186.7600,3,8.951500,1,6.364200,33.643673,4.894880,4.385816,-29.258547,0
2025-02-27,sz.002997,48.5100,48.7000,45.9800,46.4000,48.3000,12531890,592305357.7800,3,5.986900,1,-3.933700,32.320216,4.702328,4.213289,-28.107590,0
2025-02-28,sz.002997,46.6000,47.2800,43.0000,43.3400,46.4000,14201643,630266428.2000,3,6.784600,1,-6.594800,30.188753,4.392218,3.935430,-26.253943,0
2025-03-03,sz.002997,43.2200,43.8500,42.1700,42.6700,43.3400,8294916,355941608.4700,3,3.962800,1,-1.545900,29.722060,4.324318,3.874591,-25.848079,0
2025-03-04,sz.002997,42.1100,44.8700,42.0200,44.1000,42.6700,10212676,449583819.2800,3,4.878900,1,3.351300,30.718136,4.469238,4.004441,-26.714326,0
2025-03-05,sz.002997,44.2000,45.9000,44.0100,45.8000,44.1000,7843945,354148434.2100,3,3.747300,1,3.854900,31.902282,4.641522,4.158807,-27.744129,0
2025-03-06,sz.002997,45.6800,46.7500,45.1100,45.5000,45.8000,8865800,407048654.6600,3,4.235500,1,-0.655000,31.693315,4.611119,4.131566,-27.562399,0
2025-03-07,sz.002997,45.4800,48.5900,45.4300,47.1700,45.5000,12098936,571053400.6400,3,5.780100,1,3.670300,32.856564,4.780362,4.283208,-28.574030,0
2025-03-10,sz.002997,48.0000,48.8400,46.9600,48.0600,47.1700,10639387,510416345.2400,3,5.082800,1,1.886800,33.476499,4.870558,4.364023,-29.113163,0
2025-03-11,sz.002997,46.8200,49.1800,46.6000,48.3000,48.0600,10387587,495327520.8600,3,4.962500,1,0.499400,33.643673,4.894880,4.385816,-29.258547,0
2025-03-12,sz.002997,47.9800,48.8800,47.2900,47.9600,48.3000,9395486,450994237.5500,3,4.488500,1,-0.703900,33.406844,4.860423,4.354943,-29.052586,0
2025-03-13,sz.002997,47.8000,47.8600,43.1900,43.5000,47.9600,17764120,793190828.8400,3,8.486500,1,-9.299400,30.300202,4.408432,3.949958,-26.350865,0
2025-03-14,sz.002997,43.7500,46.2600,43.3000,46.0600,43.5000,12377707,560146503.8100,3,5.913300,1,5.885100,32.083386,4.667871,4.182416,-27.901629,0
2025-03-17,sz.002997,46.6000,48.4900,45.6000,46.9700,46.0600,12836853,604790831.5300,3,6.132600,1,1.975700,32.717253,4.760094,4.265047,-28.452877,0
2025-03-18,sz.002997,47.2000,47.2400,45.4000,46.8800,46.9700,10762803,498773519.7400,3,5.141800,1,-0.191600,32.654563,4.750973,4.256875,-28.398358,0
2025-03-19,sz.002997,46.3100,46.6400,44.4800,45.9300,46.8800,10664000,486264100.0000,3,5.094600,1,-2.026500,31.992834,4.654697,4.170611,-27.822879,0
2025-03-20,sz.002997,45.5400,47.3000,44.9200,46.1000,45.9300,9012709,415928204.4100,3,4.305700,1,0.370100,32.111249,4.671925,4.186048,-27.925860,0
2025-03-21,sz.002997,45.6800,45.8600,43.3200,43.5300,46.1000,9976131,440813163.7300,3,4.765900,1,-5.574800,30.321099,4.411473,3.952682,-26.369038,0
2025-03-24,sz.002997,43.7800,44.4800,42.6000,43.4000,43.5300,6431080,279067888.1200,3,3.072300,1,-0.298600,30.230546,4.398298,3.940878,-26.290289,0
2025-03-25,sz.002997,43.0700,44.3900,41.2200,41.4100,43.4000,8974375,378771543.2000,3,4.287400,1,-4.585300,24.743189,4.005255,3.575445,-23.493594,0
2025-03-26,sz.002997,41.4200,42.7300,41.2200,41.7000,41.4100,5802722,243699966.4600,3,2.772200,1,0.700300,24.916469,4.033304,3.600485,-23.658123,0
2025-03-27,sz.002997,41.6700,42.0900,41.0000,41.2100,41.7000,4143992,171841986.3000,3,1.979700,1,-1.175100,24.623686,3.985910,3.558177,-23.380126,0
2025-03-28,sz.002997,41.2100,41.4700,40.1000,40.2900,41.2100,5429100,220193050.0000,3,2.593700,1,-2.232500,24.073970,3.896926,3.478742,-22.858172,0
2025-03-31,sz.002997,40.0000,40.7800,38.7100,40.4000,40.2900,6717016,266570994.1700,3,3.208900,1,0.273000,24.139697,3.907566,3.488240,-22.920579,0
2025-04-01,sz.002997,40.6000,40.7300,39.7800,39.8800,40.4000,4414658,176940241.6200,3,2.109000,1,-1.287100,23.828988,3.857270,3.443341,-22.625562,0
2025-04-02,sz.002997,39.8800,40.8900,39.3800,40.2500,39.8800,5002724,201263580.3200,3,2.390000,1,0.927800,24.050069,3.893057,3.475288,-22.835478,0
2025-04-03,sz.002997,39.8000,40.5500,38.7000,38.8000,40.2500,5630992,222132487.8000,3,2.690100,1,-3.602500,23.183669,3.752810,3.350091,-22.012834,0
2025-04-07,sz.002997,35.0300,36.4000,34.9200,34.9200,38.8000,4768692,167513580.2800,3,2.278200,1,-10.000000,20.865302,3.377529,3.015082,-19.811550,0
2025-04-08,sz.002997,34.6200,34.9000,31.6000,32.8500,34.9200,11088500,362967937.3600,3,5.297400,1,-5.927800,19.628441,3.177315,2.836353,-18.637154,0
2025-04-09,sz.002997,32.0000,34.9300,31.0300,34.6500,32.8500,10599589,353675697.1600,3,5.063800,1,5.479500,20.703972,3.351415,2.991770,-19.658368,0
2025-04-10,sz.002997,35.6000,36.7500,35.4500,35.6000,34.6500,8491360,306409520.5500,3,4.056600,1,2.741700,21.271614,3.443300,3.073795,-20.197342,0
2025-04-11,sz.002997,35.6000,36.4900,35.2000,36.0000,35.6000,5080900,182853957.0000,3,2.427300,1,1.123600,21.510621,3.481989,3.108332,-20.424279,0
2025-04-14,sz.002997,36.4700,36.9800,36.1400,36.7000,36.0000,5045608,184902079.9200,3,2.410500,1,1.944400,21.928883,3.549694,3.168772,-20.821417,0
2025-04-15,sz.002997,36.7000,36.9500,35.8100,36.2700,36.7000,4470417,162186337.1900,3,2.135700,1,-1.171700,21.671950,3.508104,3.131645,-20.577461,0
2025-04-16,sz.002997,36.2700,36.2700,35.0400,35.9700,36.2700,3608542,128906193.8800,3,1.723900,1,-0.827100,21.492695,3.479087,3.105742,-20.407258,0
2025-04-17,sz.002997,35.9300,36.1900,35.5000,35.5500,35.9700,2952264,105803305.4400,3,1.410400,1,-1.167600,21.241738,3.438464,3.069478,-20.168975,0
2025-04-18,sz.002997,35.4300,36.0800,35.4100,36.0200,35.5500,2880000,103016875.0000,3,1.375900,1,1.322100,21.522571,3.483924,3.110059,-20.435625,0
2025-04-21,sz.002997,36.0400,37.4800,35.5100,37.4800,36.0200,6895345,252716243.1500,3,3.294100,1,4.053300,22.394946,3.625138,3.236119,-21.263943,0
2025-04-22,sz.002997,37.2400,37.6800,36.9500,37.1100,37.4800,4328494,161575386.8800,3,2.067900,1,-0.987200,22.173865,3.589350,3.204172,-21.054027,0
2025-04-23,sz.002997,37.4800,38.8700,37.3500,38.6000,37.1100,6760131,258916663.0100,3,3.229500,1,4.015100,23.064166,3.733466,3.332823,-21.899365,0
2025-04-24,sz.002997,38.4500,38.5500,37.5100,37.9600,38.6000,6010734,228205423.5600,3,2.871500,1,-1.658000,21.364132,3.509944,2.980660,-21.745113,0
2025-04-25,sz.002997,37.9600,38.7700,37.5700,38.3600,37.9600,5549200,212698683.0000,3,2.651000,1,1.053700,21.589255,3.546930,3.012069,-21.974250,0
2025-04-28,sz.002997,38.3900,38.6900,37.3800,37.4000,38.3600,2950780,111334620.0400,3,1.409700,1,-2.502600,21.048961,3.458164,2.936688,-21.424321,0
2025-04-29,sz.002997,37.3000,37.9100,36.8000,37.4700,37.4000,3372751,126304994.5000,3,1.611300,1,0.187200,21.088357,3.464637,2.942185,-21.464420,0
2025-04-30,sz.002997,37.4800,39.1500,36.9300,38.8800,37.4700,6126049,234631411.6600,3,2.926600,1,3.763000,21.881914,3.595011,3.052900,-22.272129,0
2025-05-06,sz.002997,39.6000,40.7700,39.0000,40.0700,38.8800,6809322,271451947.6500,3,3.253000,1,3.060700,22.551654,3.705044,3.146340,-22.953812,0
