date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002795,5.4400,5.6000,5.3800,5.5300,5.4300,21292959,117111571.7800,3,4.897500,1,1.841600,-12.362817,3.311064,2.951786,-45.692496,0
2025-02-27,sz.002795,5.5500,5.7600,5.5000,5.6200,5.5300,27869751,156491344.6800,3,6.410200,1,1.627500,-12.564020,3.364951,2.999826,-46.436136,0
2025-02-28,sz.002795,5.6200,5.6400,5.3700,5.5700,5.6200,24942636,137608010.2800,3,5.736900,1,-0.889700,-12.452241,3.335013,2.973137,-46.023003,0
2025-03-03,sz.002795,5.5800,5.5800,5.1700,5.2000,5.5700,26526981,140497381.8200,3,6.101300,1,-6.642700,-11.625072,3.113477,2.775640,-42.965819,0
2025-03-04,sz.002795,5.1900,5.4700,5.1600,5.4100,5.2000,17689031,95051908.0600,3,4.068600,1,4.038500,-12.094546,3.239214,2.887733,-44.700978,0
2025-03-05,sz.002795,5.5000,5.5600,5.3000,5.4000,5.4100,15885088,86006051.0000,3,3.653700,1,-0.184800,-12.072190,3.233227,2.882395,-44.618351,0
2025-03-06,sz.002795,5.4000,5.5000,5.3300,5.3700,5.4000,15736720,84927230.9600,3,3.619500,1,-0.555600,-12.005123,3.215264,2.866382,-44.370471,0
2025-03-07,sz.002795,5.4000,5.4900,5.2500,5.3800,5.3700,19303624,103248549.7200,3,4.439900,1,0.186200,-12.027478,3.221252,2.871720,-44.453098,0
2025-03-10,sz.002795,5.4700,5.9200,5.4000,5.5600,5.3800,59040218,335183696.0000,3,13.579600,1,3.345700,-12.429885,3.329026,2.967799,-45.940376,0
2025-03-11,sz.002795,5.6500,5.9000,5.5600,5.8000,5.5600,44709999,256127528.4700,3,10.283500,1,4.316500,-12.966427,3.472725,3.095906,-47.923414,0
2025-03-12,sz.002795,5.7300,5.9000,5.6800,5.8200,5.8000,34996717,202615427.5000,3,8.049400,1,0.344800,-13.011138,3.484700,3.106581,-48.088667,0
2025-03-13,sz.002795,5.8200,5.9500,5.7200,5.8000,5.8200,36088942,210347890.5900,3,8.300600,1,-0.343600,-12.966427,3.472725,3.095906,-47.923414,0
2025-03-14,sz.002795,5.8000,6.0900,5.6900,6.0500,5.8000,35135796,207828149.0000,3,8.081400,1,4.310300,-13.525324,3.622411,3.229350,-49.989078,0
2025-03-17,sz.002795,6.0500,6.2000,5.9600,6.0200,6.0500,24506920,148828975.1600,3,5.636700,1,-0.495900,-13.458257,3.604449,3.213337,-49.741199,0
2025-03-18,sz.002795,6.0200,6.0900,5.6500,5.8700,6.0200,43173427,251898453.9800,3,9.930100,1,-2.491700,-13.122918,3.514637,3.133270,-48.501800,0
2025-03-19,sz.002795,5.8400,5.8900,5.7500,5.8000,5.8700,16017280,92805299.0000,3,3.684100,1,-1.192500,-12.966427,3.472725,3.095906,-47.923414,0
2025-03-20,sz.002795,5.7600,5.8500,5.7400,5.8100,5.8000,9353508,54258848.0800,3,2.151400,1,0.172400,-12.988782,3.478712,3.101244,-48.006041,0
2025-03-21,sz.002795,5.8800,5.9100,5.6600,5.7100,5.8100,13163816,75469975.6400,3,3.027700,1,-1.721200,-12.765223,3.418838,3.047866,-47.179775,0
2025-03-24,sz.002795,5.7200,5.7600,5.1400,5.2800,5.7100,28552996,153556036.1200,3,6.567300,1,-7.530600,-11.803919,3.161377,2.818342,-43.626832,0
2025-03-25,sz.002795,5.2800,5.3300,5.0500,5.1100,5.2800,18825968,97311973.6800,3,4.330100,1,-3.219700,-11.423869,3.059590,2.727600,-42.222180,0
2025-03-26,sz.002795,5.0600,5.3900,5.0500,5.2700,5.1100,14060580,74120443.3600,3,3.234000,1,3.131100,-11.781563,3.155390,2.813004,-43.544205,0
2025-03-27,sz.002795,5.2700,5.2800,5.0800,5.2200,5.2700,13871972,71942988.8800,3,3.190600,1,-0.948800,-11.669784,3.125452,2.786315,-43.131073,0
2025-03-28,sz.002795,5.2200,5.2900,5.0500,5.0500,5.2200,11388632,58562680.4400,3,2.619400,1,-3.256700,-11.289733,3.023666,2.695573,-41.726421,0
2025-03-31,sz.002795,5.1200,5.1200,4.7000,4.7800,5.0500,19066380,92322948.3600,3,4.385400,1,-5.346500,-10.686124,2.862004,2.551453,-39.495503,0
2025-04-01,sz.002795,4.8000,5.0700,4.6800,4.8500,4.7800,31905588,154842555.8400,3,7.338500,1,1.464400,-10.842615,2.903916,2.588818,-40.073889,0
2025-04-02,sz.002795,4.8600,5.0600,4.8100,5.0200,4.8500,25886532,127974216.8000,3,5.954000,1,3.505200,-11.222666,3.005703,2.679560,-41.478541,0
2025-04-03,sz.002795,5.0900,5.2500,4.9300,5.0000,5.0200,23361420,118789599.5600,3,5.373300,1,-0.398400,-11.177954,2.993728,2.668884,-41.313288,0
2025-04-07,sz.002795,4.7500,4.9600,4.5000,4.5000,5.0000,26088556,121533094.6000,3,6.000500,1,-10.000000,-10.060159,2.694356,2.401996,-37.181959,0
2025-04-08,sz.002795,4.2800,4.4300,4.0500,4.0500,4.5000,22186872,92199765.3200,3,5.103100,1,-10.000000,-9.054143,2.424920,2.161796,-33.463763,0
2025-04-09,sz.002795,3.6500,4.0100,3.6500,3.9100,4.0500,44260512,167353360.6800,3,10.180200,1,-3.456800,-8.741160,2.341096,2.087068,-32.306991,0
2025-04-10,sz.002795,3.9700,4.1900,3.9700,4.1300,3.9100,31558832,130214224.8800,3,7.258700,1,5.626600,-9.232990,2.472820,2.204498,-34.124776,0
2025-04-11,sz.002795,4.1100,4.3500,4.0100,4.2500,4.1300,24345172,103176434.6800,3,5.599500,1,2.905600,-9.501261,2.544669,2.268552,-35.116295,0
2025-04-14,sz.002795,4.4300,4.6300,4.4000,4.6100,4.2500,24819275,112445338.0800,3,5.708600,1,8.470600,-10.306074,2.760218,2.460711,-38.090851,0
2025-04-15,sz.002795,4.6900,4.8300,4.6400,4.7000,4.6100,26744843,126196248.4100,3,6.151500,1,1.952300,-10.507277,2.814105,2.508751,-38.834491,0
2025-04-16,sz.002795,4.7000,4.7000,4.4800,4.5800,4.7000,20551841,94038251.5800,3,4.727000,1,-2.553200,-10.239006,2.742255,2.444698,-37.842972,0
