date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300239,5.5500,5.6200,5.5500,5.6200,5.5300,7408330,41442365.1200,3,1.256400,1,1.627500,36.701515,1.968497,3.821593,-26.948171,0
2025-02-27,sz.300239,5.6200,5.6400,5.4900,5.6000,5.6200,8609294,47918831.6600,3,1.460100,1,-0.355900,36.570905,1.961491,3.807993,-26.852270,0
2025-02-28,sz.300239,5.5700,5.6100,5.4100,5.4300,5.6000,8070500,44373564.0000,3,1.368700,1,-3.035700,35.460717,1.901946,3.692393,-26.037112,0
2025-03-03,sz.300239,5.4600,5.5700,5.4300,5.4700,5.4300,6428000,35397614.0000,3,1.090100,1,0.736600,35.721937,1.915957,3.719593,-26.228914,0
2025-03-04,sz.300239,5.4200,5.5400,5.4200,5.4900,5.4700,5129900,28125401.0000,3,0.870000,1,0.365600,35.852548,1.922962,3.733193,-26.324815,0
2025-03-05,sz.300239,5.4900,5.5000,5.3300,5.4000,5.4900,8582600,46129004.0000,3,1.455600,1,-1.639300,35.264801,1.891438,3.671993,-25.893260,0
2025-03-06,sz.300239,5.4300,5.5200,5.3900,5.5000,5.4000,7376226,40357895.7000,3,1.251000,1,1.851900,35.917853,1.926465,3.739993,-26.372765,0
2025-03-07,sz.300239,5.4800,5.5600,5.4100,5.4600,5.5000,7881906,43157319.6400,3,1.336700,1,-0.727300,35.656632,1.912454,3.712793,-26.180963,0
2025-03-10,sz.300239,5.4500,5.5700,5.4400,5.5600,5.4600,8185566,45098173.9400,3,1.388200,1,1.831500,36.309684,1.947481,3.780793,-26.660468,0
2025-03-11,sz.300239,5.5200,5.5400,5.4300,5.5200,5.5600,7983214,43802777.1400,3,1.353900,1,-0.719400,36.048463,1.933470,3.753593,-26.468666,0
2025-03-12,sz.300239,5.5100,5.5300,5.4600,5.4800,5.5200,7053000,38668205.0000,3,1.196100,1,-0.724600,35.787243,1.919459,3.726393,-26.276864,0
2025-03-13,sz.300239,5.5000,5.5000,5.3600,5.4300,5.4800,6565000,35560426.0000,3,1.113400,1,-0.912400,35.460717,1.901946,3.692393,-26.037112,0
2025-03-14,sz.300239,5.4200,5.6100,5.4000,5.6000,5.4300,11945100,65943892.0000,3,2.025800,1,3.130800,36.570905,1.961491,3.807993,-26.852270,0
2025-03-17,sz.300239,5.6300,5.6500,5.5500,5.6000,5.6000,8533599,47774049.4100,3,1.447200,1,0.000000,36.570905,1.961491,3.807993,-26.852270,0
2025-03-18,sz.300239,5.6300,5.6400,5.5600,5.5900,5.6000,5919801,33104462.6000,3,1.004000,1,-0.178600,36.505600,1.957989,3.801193,-26.804319,0
2025-03-19,sz.300239,5.5900,5.6600,5.5100,5.5400,5.5900,8982800,50038342.0000,3,1.523400,1,-0.894500,36.179074,1.940475,3.767193,-26.564567,0
2025-03-20,sz.300239,5.5400,5.6000,5.5000,5.5900,5.5400,7099000,39428934.0000,3,1.203900,1,0.902500,36.505600,1.957989,3.801193,-26.804319,0
2025-03-21,sz.300239,5.6000,5.6300,5.4700,5.4900,5.5900,10330700,57372330.0000,3,1.752000,1,-1.788900,35.852548,1.922962,3.733193,-26.324815,0
2025-03-24,sz.300239,5.4700,5.5000,5.2300,5.3300,5.4900,11207692,59908244.3600,3,1.900800,1,-2.914400,34.807665,1.866920,3.624393,-25.557607,0
2025-03-25,sz.300239,5.3200,5.3900,5.2600,5.3700,5.3300,7468600,39736080.0000,3,1.266600,1,0.750500,35.068886,1.880930,3.651593,-25.749409,0
2025-03-26,sz.300239,5.3500,5.4900,5.3300,5.4200,5.3700,7354500,39975337.0000,3,1.247300,1,0.931100,35.395411,1.898443,3.685593,-25.989161,0
2025-03-27,sz.300239,5.4200,5.5700,5.3200,5.5300,5.4200,11570400,63236964.0000,3,1.962300,1,2.029500,36.113769,1.936973,3.760393,-26.516617,0
2025-03-28,sz.300239,5.5100,5.5900,5.3800,5.3900,5.5300,10010500,54853743.0000,3,1.697700,1,-2.531600,35.199496,1.887935,3.665193,-25.845310,0
