date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300261,6.7800,6.8400,6.7500,6.8200,6.7800,13949573,94831876.0600,3,1.490200,1,0.590000,-30.461939,2.909773,5.875151,-228.601049,0
2025-02-27,sz.300261,6.8100,6.8500,6.6500,6.7500,6.8200,14212551,95789823.4900,3,1.518300,1,-1.026400,-30.149280,2.879907,5.814849,-226.254704,0
2025-02-28,sz.300261,6.7400,6.7500,6.4800,6.5000,6.7500,15726504,103801148.9700,3,1.680100,1,-3.703700,-29.032640,2.773244,5.599484,-217.874900,0
2025-03-03,sz.300261,6.5200,6.6900,6.5100,6.5600,6.5000,14830367,98182825.1900,3,1.584300,1,0.923100,-29.300633,2.798843,5.651171,-219.886053,0
2025-03-04,sz.300261,6.5500,6.7100,6.5100,6.6800,6.5600,12546785,83236019.2600,3,1.340400,1,1.829300,-29.836620,2.850042,5.754546,-223.908358,0
2025-03-05,sz.300261,6.6900,6.7200,6.4700,6.5400,6.6800,13238267,86577157.1600,3,1.414200,1,-2.095800,-29.211302,2.790310,5.633942,-219.215668,0
2025-03-06,sz.300261,6.5500,6.6900,6.5000,6.6400,6.5400,15135802,100071399.6000,3,1.617000,1,1.529100,-29.657958,2.832976,5.720088,-222.567590,0
2025-03-07,sz.300261,6.6300,6.6500,6.4500,6.4800,6.6400,16046616,104827751.5200,3,1.714300,1,-2.409600,-28.943308,2.764711,5.582255,-217.204515,0
2025-03-10,sz.300261,6.5400,6.6400,6.4800,6.5200,6.4800,11892750,77810839.0000,3,1.270500,1,0.617300,-29.121971,2.781777,5.616713,-218.545284,0
2025-03-11,sz.300261,6.4900,6.5500,6.4100,6.5100,6.5200,10229200,66220907.0000,3,1.092800,1,-0.153400,-29.077305,2.777511,5.608098,-218.210092,0
2025-03-12,sz.300261,6.5100,6.5900,6.4700,6.4800,6.5100,11896662,77447243.7600,3,1.270900,1,-0.460800,-28.943308,2.764711,5.582255,-217.204515,0
2025-03-13,sz.300261,6.4800,7.5500,6.4800,7.0100,6.4800,84158969,599246891.2400,3,8.990700,1,8.179000,-31.310585,2.990837,6.038828,-234.969700,0
2025-03-14,sz.300261,6.8600,6.9300,6.7000,6.9000,7.0100,52704769,358834691.2600,3,5.630400,1,-1.569200,-30.819264,2.943905,5.944067,-231.282586,0
2025-03-17,sz.300261,6.8800,7.1300,6.8100,7.0800,6.9000,48153166,336506355.1000,3,5.144200,1,2.608700,-31.623244,3.020703,6.099130,-237.316045,0
2025-03-18,sz.300261,7.0000,7.0500,6.9000,6.9100,7.0800,30986290,215176372.6900,3,3.310300,1,-2.401100,-30.863929,2.948172,5.952682,-231.617778,0
2025-03-19,sz.300261,6.8800,7.0900,6.7800,7.0200,6.9100,37216949,257900708.6200,3,3.975900,1,1.591900,-31.355251,2.995104,6.047442,-235.304892,0
2025-03-20,sz.300261,6.9500,6.9700,6.8200,6.8400,7.0200,24561452,169145185.2600,3,2.623900,1,-2.564100,-30.551270,2.918306,5.892380,-229.271433,0
2025-03-21,sz.300261,6.7800,7.0800,6.7600,6.9300,6.8400,33827519,234242145.9200,3,3.613800,1,1.315800,-30.953260,2.956705,5.969911,-232.288162,0
2025-03-24,sz.300261,6.9200,7.4000,6.8200,7.3300,6.9300,72064843,518107229.1100,3,7.698700,1,5.772000,-32.739884,3.127366,6.314495,-245.695848,0
2025-03-25,sz.300261,7.2500,8.1000,7.0800,7.6300,7.3300,81020432,608241092.2300,3,8.655400,1,4.092800,-34.079852,3.255362,6.572932,-255.751613,0
2025-03-26,sz.300261,7.4500,7.8800,7.3300,7.3800,7.6300,66466352,502074024.4800,3,7.100600,1,-3.276500,-32.963212,3.148699,6.357568,-247.371809,0
2025-03-27,sz.300261,7.2700,7.7200,7.2500,7.4700,7.3800,59305169,446486613.8900,3,6.335600,1,1.219500,-33.365203,3.187097,6.435099,-250.388539,0
2025-03-28,sz.300261,7.3100,7.3300,6.9200,6.9400,7.4700,51891526,367729259.7000,3,5.543600,1,-7.095000,-30.997926,2.960971,5.978526,-232.623354,0
2025-03-31,sz.300261,6.8800,6.8800,6.5600,6.5800,6.9400,30857776,205249300.3900,3,3.296500,1,-5.187300,-29.389964,2.807376,5.668400,-220.556437,0
2025-04-01,sz.300261,6.6000,6.9400,6.6000,6.7800,6.5800,30547534,207849857.8900,3,3.263400,1,3.039500,-30.283276,2.892707,5.840692,-227.260280,0
2025-04-02,sz.300261,6.7800,6.8200,6.6200,6.6600,6.7800,21007039,140811542.7400,3,2.244200,1,-1.769900,-29.747289,2.841509,5.737317,-223.237974,0
2025-04-03,sz.300261,6.6000,6.7800,6.5700,6.6300,6.6600,18334800,122349457.0000,3,1.958700,1,-0.450500,-29.613292,2.828709,5.711473,-222.232398,0
2025-04-07,sz.300261,6.1200,6.2900,5.3000,5.4100,6.6300,41307587,236343674.0100,3,4.412900,1,-18.401200,-24.164089,2.308192,4.660493,-181.338955,0
2025-04-08,sz.300261,5.6000,5.9300,5.6000,5.8400,5.4100,35447471,204125099.1900,3,3.786800,1,7.948200,-26.084710,2.491653,5.030921,-195.752218,0
2025-04-09,sz.300261,5.7000,5.9300,5.3100,5.8700,5.8400,34846942,196706408.5400,3,3.722700,1,0.513700,-26.218707,2.504453,5.056765,-196.757794,0
2025-04-10,sz.300261,6.0500,6.1400,5.9500,5.9800,5.8700,26685892,161198426.6000,3,2.850900,1,1.873900,-26.710028,2.551385,5.151525,-200.444908,0
2025-04-11,sz.300261,5.9400,6.2100,5.9000,6.0300,5.9800,24218400,146821940.0000,3,2.587200,1,0.836100,-26.933356,2.572717,5.194598,-202.120868,0
2025-04-14,sz.300261,6.0900,6.2300,6.0900,6.1600,6.0300,21070150,129762528.0000,3,2.250900,1,2.155900,-27.514009,2.628182,5.306588,-206.478366,0
2025-04-15,sz.300261,6.1600,6.3500,6.1200,6.2200,6.1600,27074900,168421637.0000,3,2.892400,1,0.974000,-27.782003,2.653781,5.358275,-208.489519,0
2025-04-16,sz.300261,6.1600,6.3400,6.0100,6.1900,6.2200,24898467,153495456.4000,3,2.659900,1,-0.482300,-27.648006,2.640982,5.332431,-207.483943,0
2025-04-17,sz.300261,6.2000,6.2800,6.1200,6.1700,6.1900,16173000,100486423.0000,3,1.727800,1,-0.323100,-27.558675,2.632449,5.315202,-206.813559,0
2025-04-18,sz.300261,6.1500,6.2600,6.0700,6.1100,6.1700,13851739,84895998.8500,3,1.479800,1,-0.972400,-27.290681,2.606849,5.263515,-204.802406,0
2025-04-21,sz.300261,6.1500,6.5700,6.0800,6.4800,6.1100,32389500,207307516.0500,3,3.460200,1,6.055600,-28.943308,2.764711,5.582255,-217.204515,0
2025-04-22,sz.300261,6.5400,6.7200,6.3700,6.6700,6.4800,30206777,198078297.2700,3,3.227000,1,2.932100,-29.791955,2.845775,5.745932,-223.573166,0
2025-04-23,sz.300261,6.6600,6.6900,6.4200,6.4400,6.6700,25687100,168021042.3500,3,2.741200,1,-3.448300,-24.073135,3.091207,5.160391,67.762131,0
2025-04-24,sz.300261,6.4600,6.6900,6.4000,6.4500,6.4400,23719465,154925272.8500,3,2.531200,1,0.155300,-24.110516,3.096007,5.168405,67.867351,0
2025-04-25,sz.300261,6.4500,6.4700,6.3300,6.3400,6.4500,17106772,109261247.3800,3,1.825500,1,-1.705400,-23.699329,3.043207,5.080261,66.709924,0
2025-04-28,sz.300261,6.3500,6.5000,6.2300,6.4200,6.3400,19257994,123096253.6000,3,2.055100,1,1.261800,-27.500784,3.105556,4.764968,-75.956837,0
2025-04-29,sz.300261,6.4800,6.7900,6.4500,6.6600,6.4200,30996200,207055077.0000,3,3.307700,1,3.738300,-28.528851,3.221651,4.943098,-78.796345,0
2025-04-30,sz.300261,6.7100,6.7300,6.5000,6.5100,6.6600,17031600,112182188.0000,3,1.817500,1,-2.252300,-27.886309,3.149091,4.831767,-77.021652,0
2025-05-06,sz.300261,6.5700,6.6900,6.5300,6.6900,6.5100,17599644,116660757.3300,3,1.878100,1,2.765000,-28.657359,3.236163,4.965364,-79.151283,0
2025-05-07,sz.300261,6.7500,7.0000,6.7300,6.9000,6.6900,30751500,210420422.0000,3,3.281600,1,3.139000,-29.556918,3.337747,5.121227,-81.635852,0
2025-05-08,sz.300261,6.8800,6.9300,6.8100,6.8500,6.9000,18775400,128988744.0000,3,2.003600,1,-0.724600,-29.342737,3.313560,5.084117,-81.044288,0
2025-05-09,sz.300261,6.8500,6.9600,6.7000,6.7400,6.8500,15126637,102742509.7800,3,1.614200,1,-1.605800,-28.871540,3.260350,5.002474,-79.742847,0
2025-05-12,sz.300261,6.7900,6.8300,6.6800,6.7400,6.7400,13136547,88402382.3100,3,1.401900,1,0.000000,-28.871540,3.260350,5.002474,-79.742847,0
2025-05-13,sz.300261,6.8000,6.9200,6.7300,6.8500,6.7400,24347400,166374401.0000,3,2.598200,1,1.632000,-29.342737,3.313560,5.084117,-81.044288,0
2025-05-14,sz.300261,6.7700,6.9100,6.7700,6.8500,6.8500,17921800,122565446.0000,3,1.912500,1,0.000000,-29.342737,3.313560,5.084117,-81.044288,0
2025-05-15,sz.300261,6.8200,7.4900,6.8100,7.1900,6.8500,75677807,544342562.6100,3,8.075900,1,4.963500,-30.799165,3.478029,5.336467,-85.066925,0
2025-05-16,sz.300261,7.1900,7.2800,7.0000,7.1000,7.1900,51243136,364263589.9000,3,5.468400,1,-1.251700,-30.413640,3.434493,5.269669,-84.002109,0
2025-05-19,sz.300261,7.0100,7.1700,6.8400,7.1200,7.1000,35070800,244821049.0000,3,3.742600,1,0.281700,-30.499312,3.444168,5.284513,-84.238735,0
2025-05-20,sz.300261,7.0800,7.3100,7.0500,7.1300,7.1200,28157300,201666036.0000,3,3.004800,1,0.140400,-30.542148,3.449005,5.291935,-84.357048,0
2025-05-21,sz.300261,7.0500,7.4700,7.0500,7.1100,7.1300,33115592,239173529.4100,3,3.533900,1,-0.280500,-30.456476,3.439330,5.277091,-84.120422,0
2025-05-22,sz.300261,7.0300,7.1100,6.9500,7.0500,7.1100,23738500,167272321.0000,3,2.533200,1,-0.843900,-30.199459,3.410306,5.232558,-83.410545,0
2025-05-23,sz.300261,7.0500,7.2500,7.0000,7.0600,7.0500,28029600,200480716.0100,3,2.991200,1,0.141800,-30.242295,3.415144,5.239980,-83.528858,0
2025-05-26,sz.300261,6.9900,6.9900,6.8000,6.8500,7.0600,23632200,162211387.0000,3,2.521900,1,-2.974500,-29.342737,3.313560,5.084117,-81.044288,0
2025-05-27,sz.300261,6.8600,7.9100,6.8100,7.7000,6.8500,89656343,662791732.8700,3,9.567600,1,12.408800,-32.983807,3.724732,5.714993,-91.100879,0
2025-05-28,sz.300261,7.8800,8.5300,7.6200,7.6300,7.7000,139117651,1114259288.0300,3,14.845900,1,-0.909100,-32.683954,3.690871,5.663038,-90.272689,0
2025-05-29,sz.300261,7.4200,7.9700,7.2700,7.5600,7.6300,88001210,668862964.8700,3,9.391000,1,-0.917400,-32.384101,3.657009,5.611084,-89.444499,0
2025-05-30,sz.300261,7.7900,7.8700,7.4100,7.4400,7.5600,61442415,464068916.8300,3,6.556800,1,-1.587300,-31.870068,3.598962,5.522019,-88.024745,0
