date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002356,3.1100,3.2500,3.0600,3.1800,3.1000,22851200,72024730.5000,3,1.742700,1,2.580600,-60.050693,7.405449,21.196198,-14.311279,0
2025-02-27,sz.002356,3.1800,3.2000,3.1200,3.1800,3.1800,16858540,53287825.0000,3,1.285700,1,0.000000,-60.050693,7.405449,21.196198,-14.311279,0
2025-02-28,sz.002356,3.1800,3.2000,3.1000,3.1000,3.1800,14510850,45425201.3000,3,1.106600,1,-2.515700,-58.539984,7.219148,20.662961,-13.951246,0
2025-03-03,sz.002356,3.1100,3.1500,3.0800,3.0900,3.1000,12916440,40201439.6000,3,0.985000,1,-0.322600,-58.351145,7.195861,20.596306,-13.906242,0
2025-03-04,sz.002356,3.0900,3.1000,3.0600,3.0700,3.0900,9283100,28551117.0000,3,0.708000,1,-0.647200,-57.973468,7.149286,20.462997,-13.816234,0
2025-03-05,sz.002356,3.0900,3.0900,3.0200,3.0500,3.0700,11382500,34665667.0000,3,0.868100,1,-0.651500,-57.595790,7.102710,20.329687,-13.726226,0
2025-03-06,sz.002356,3.0600,3.0800,3.0200,3.0400,3.0500,13010750,39543017.6000,3,0.992200,1,-0.327900,-57.406952,7.079423,20.263032,-13.681222,0
2025-03-07,sz.002356,3.0300,3.0400,2.9600,2.9900,3.0400,13356681,40024316.5700,3,1.018600,1,-1.644700,-56.462758,6.962985,19.929759,-13.456202,0
2025-03-10,sz.002356,2.9700,3.1200,2.9700,3.0400,2.9900,18281180,55896682.2000,3,1.394200,1,1.672200,-57.406952,7.079423,20.263032,-13.681222,0
2025-03-11,sz.002356,3.0100,3.2900,3.0000,3.2100,3.0400,44871570,142578940.7000,3,3.422000,1,5.592100,-60.617209,7.475312,21.396162,-14.446291,0
2025-03-12,sz.002356,3.2000,3.2900,3.1700,3.2200,3.2100,30577300,98645947.8000,3,2.331900,1,0.311500,-60.806047,7.498599,21.462817,-14.491295,0
2025-03-13,sz.002356,3.2200,3.2400,3.1400,3.1900,3.2200,22062320,70298906.8000,3,1.682500,1,-0.931700,-60.239531,7.428736,21.262853,-14.356283,0
2025-03-14,sz.002356,3.1900,3.2300,3.1500,3.2100,3.1900,15464890,49381738.5000,3,1.179400,1,0.627000,-60.617209,7.475312,21.396162,-14.446291,0
2025-03-17,sz.002356,3.2300,3.2400,3.1700,3.1900,3.2100,12378970,39623034.6000,3,0.944100,1,-0.623100,-60.239531,7.428736,21.262853,-14.356283,0
2025-03-18,sz.002356,3.2000,3.2100,3.1500,3.1700,3.1900,10525580,33363354.6000,3,0.802700,1,-0.627000,-59.861854,7.382161,21.129544,-14.266275,0
2025-03-19,sz.002356,3.1500,3.1900,3.1400,3.1500,3.1700,6979900,22003973.0000,3,0.532300,1,-0.630900,-59.484177,7.335586,20.996234,-14.176267,0
2025-03-20,sz.002356,3.1500,3.1700,3.1300,3.1400,3.1500,6532440,20569069.4000,3,0.498200,1,-0.317500,-59.295338,7.312299,20.929579,-14.131263,0
2025-03-21,sz.002356,3.1700,3.2700,3.1200,3.1500,3.1400,18482464,58843203.1200,3,1.409500,1,0.318500,-59.484177,7.335586,20.996234,-14.176267,0
2025-03-24,sz.002356,3.1600,3.1600,2.9900,3.0400,3.1500,18968176,57887375.7600,3,1.446600,1,-3.492100,-57.406952,7.079423,20.263032,-13.681222,0
2025-03-25,sz.002356,3.0400,3.0500,3.0000,3.0200,3.0400,7417440,22417125.0000,3,0.565700,1,-0.657900,-57.029274,7.032848,20.129723,-13.591214,0
2025-03-26,sz.002356,3.0500,3.0600,3.0000,3.0400,3.0200,6971270,21161502.1000,3,0.531600,1,0.662300,-57.406952,7.079423,20.263032,-13.681222,0
2025-03-27,sz.002356,3.0600,3.0900,3.0100,3.0700,3.0400,10688400,32649585.0000,3,0.815100,1,0.986800,-57.973468,7.149286,20.462997,-13.816234,0
2025-03-28,sz.002356,3.0900,3.2800,3.0500,3.0800,3.0700,31124800,98158998.0000,3,2.373700,1,0.325700,-58.162306,7.172573,20.529651,-13.861238,0
2025-03-31,sz.002356,3.0500,3.0500,2.9800,3.0000,3.0800,14945400,44900169.0000,3,1.139800,1,-2.597400,-56.651597,6.986273,19.996414,-13.501206,0
2025-04-01,sz.002356,2.9800,3.0200,2.9700,2.9900,3.0000,11304800,33831337.0000,3,0.862100,1,-0.333300,-56.462758,6.962985,19.929759,-13.456202,0
2025-04-02,sz.002356,2.9900,3.0100,2.9200,2.9500,2.9900,12138700,35967031.0000,3,0.925700,1,-1.337800,-55.707404,6.869835,19.663140,-13.276186,0
2025-04-03,sz.002356,2.9500,2.9900,2.9100,2.9100,2.9500,9822100,28888852.0000,3,0.749100,1,-1.355900,-54.952049,6.776684,19.396521,-13.096170,0
2025-04-07,sz.002356,2.8600,2.8600,2.6200,2.6200,2.9100,18496790,49420729.3000,3,1.410600,1,-9.965600,-49.475728,6.101345,17.463534,-11.791053,0
2025-04-08,sz.002356,2.6000,2.6800,2.5800,2.6300,2.6200,16071000,42250142.6000,3,1.225600,1,0.381700,-49.664567,6.124632,17.530189,-11.836057,0
2025-04-09,sz.002356,2.5900,2.7700,2.3700,2.6900,2.6300,25483410,65433781.0000,3,1.943400,1,2.281400,-50.797599,6.264358,17.930117,-12.106082,0
2025-04-10,sz.002356,2.7700,2.7900,2.7300,2.7400,2.6900,17971130,49443047.1000,3,1.370500,1,1.858700,-51.741792,6.380796,18.263391,-12.331102,0
2025-04-11,sz.002356,2.7100,2.8100,2.7100,2.7600,2.7400,13164070,36489499.9000,3,1.003900,1,0.729900,-52.119469,6.427371,18.396700,-12.421110,0
2025-04-14,sz.002356,2.7900,2.8800,2.7800,2.8300,2.7600,16540810,46898542.5000,3,1.261400,1,2.536200,-53.441340,6.590384,18.863283,-12.736138,0
2025-04-15,sz.002356,2.8600,2.8900,2.7900,2.8100,2.8300,14471500,40918894.0000,3,1.103600,1,-0.706700,-53.063662,6.543809,18.729974,-12.646130,0
2025-04-16,sz.002356,2.8000,2.8100,2.6900,2.7300,2.8100,12907200,35366661.0000,3,0.984300,1,-2.847000,-51.552953,6.357508,18.196736,-12.286098,0
2025-04-17,sz.002356,2.7200,3.0000,2.6900,2.9400,2.7300,38024510,109548237.0000,3,2.899900,1,7.692300,-55.518565,6.846547,19.596485,-13.231182,0
2025-04-18,sz.002356,2.9300,2.9600,2.8200,2.8400,2.9400,19853950,56602791.5000,3,1.514100,1,-3.401400,-53.630178,6.613671,18.929938,-12.781142,0
2025-04-21,sz.002356,2.8400,2.9800,2.8100,2.9500,2.8400,22604700,66391018.0000,3,1.723900,1,3.873200,-55.707404,6.869835,19.663140,-13.276186,0
2025-04-22,sz.002356,2.9300,3.1000,2.9200,2.9300,2.9500,20349150,60774739.0000,3,1.551900,1,-0.678000,-55.329726,6.823259,19.529831,-13.186178,0
2025-04-23,sz.002356,2.9100,2.9500,2.8400,2.8500,2.9300,18697410,53922674.9000,3,1.425900,1,-2.730400,-53.819017,6.636959,18.996593,-12.826146,0
2025-04-24,sz.002356,2.8600,2.8600,2.7400,2.7700,2.8500,16300100,45394051.0000,3,1.243100,1,-2.807000,-52.308308,6.450658,18.463355,-12.466114,0
2025-04-25,sz.002356,2.7700,2.8600,2.7500,2.8200,2.7700,13038000,36773395.8000,3,0.994300,1,1.805100,-53.252501,6.567096,18.796629,-12.691134,0
2025-04-28,sz.002356,2.7900,2.8100,2.7100,2.7700,2.8200,15321200,42041174.0000,3,1.168400,1,-1.773000,-52.308308,6.450658,18.463355,-12.466114,0
2025-04-29,sz.002356,2.7500,2.8600,2.7300,2.8400,2.7700,15478550,43630709.5000,3,1.180400,1,2.527100,-85.091820,6.717703,6.885657,-13.052693,0
2025-04-30,sz.002356,2.8600,2.9100,2.8100,2.8300,2.8400,12403396,35322287.6800,3,0.945900,1,-0.352100,-84.792201,6.694049,6.861412,-13.006733,0
2025-05-06,sz.002356,2.8600,2.9800,2.8300,2.9500,2.8300,21599216,63224895.0400,3,1.647200,1,4.240300,-88.387630,6.977896,7.152355,-13.558255,0
2025-05-07,sz.002356,2.9800,3.0000,2.9200,2.9500,2.9500,12010860,35471715.4000,3,0.916000,1,0.000000,-88.387630,6.977896,7.152355,-13.558255,0
2025-05-08,sz.002356,2.9200,3.0500,2.9200,3.0400,2.9500,22235700,67146276.0000,3,1.695800,1,3.050800,-91.084202,7.190781,7.370562,-13.971897,0
2025-05-09,sz.002356,3.0300,3.0500,2.9800,2.9900,3.0400,10796800,32380046.0000,3,0.823400,1,-1.644700,-89.586106,7.072511,7.249336,-13.742096,0
2025-05-12,sz.002356,3.0300,3.1000,2.9900,3.0800,2.9900,14348400,43815460.0000,3,1.094200,1,3.010000,-92.282678,7.285396,7.467544,-14.155737,0
2025-05-13,sz.002356,3.1000,3.1100,3.0100,3.0300,3.0800,13951700,42489995.0000,3,1.064000,1,-1.623400,-90.784583,7.167127,7.346317,-13.925937,0
2025-05-14,sz.002356,3.0100,3.0300,2.9800,3.0000,3.0300,8753409,26271318.0900,3,0.667600,1,-0.990100,-89.885725,7.096165,7.273581,-13.788056,0
2025-05-15,sz.002356,3.0100,3.0200,2.9700,2.9800,3.0000,8670900,25928175.0000,3,0.661300,1,-0.666700,-89.286487,7.048857,7.225091,-13.696136,0
2025-05-16,sz.002356,2.9800,3.0200,2.9600,3.0100,2.9800,9600010,28712657.1000,3,0.732100,1,1.006700,-90.185344,7.119819,7.297827,-13.834016,0
2025-05-19,sz.002356,3.0200,3.0700,3.0100,3.0700,3.0100,13432400,40941623.0000,3,1.024400,1,1.993400,-91.983059,7.261742,7.443298,-14.109777,0
2025-05-20,sz.002356,3.0600,3.0800,3.0400,3.0500,3.0700,8179400,24991590.0000,3,0.623800,1,-0.651500,-91.383821,7.214435,7.394808,-14.017857,0
2025-05-21,sz.002356,3.1200,3.1500,3.0500,3.0800,3.0500,17158010,53023858.6000,3,1.308500,1,0.983600,-92.282678,7.285396,7.467544,-14.155737,0
2025-05-22,sz.002356,3.0400,3.1400,3.0100,3.0300,3.0800,19265870,59178956.7000,3,1.469300,1,-1.623400,-90.784583,7.167127,7.346317,-13.925937,0
2025-05-23,sz.002356,3.0200,3.0300,2.9600,2.9700,3.0300,14558400,43576691.0000,3,1.110300,1,-1.980200,-88.986868,7.025203,7.200846,-13.650175,0
2025-05-26,sz.002356,2.9800,3.0500,2.9500,2.9900,2.9700,9837147,29511384.6300,3,0.750200,1,0.673400,-89.586106,7.072511,7.249336,-13.742096,0
2025-05-27,sz.002356,2.9900,3.0500,2.9800,3.0400,2.9900,10780600,32518052.0000,3,0.822200,1,1.672200,-91.084202,7.190781,7.370562,-13.971897,0
2025-05-28,sz.002356,3.0400,3.0500,3.0000,3.0300,3.0400,8625180,26120898.4000,3,0.657800,1,-0.328900,-90.784583,7.167127,7.346317,-13.925937,0
2025-05-29,sz.002356,3.0400,3.1800,3.0100,3.1700,3.0300,34292119,107551121.2600,3,2.615200,1,4.620500,-94.979250,7.498281,7.685751,-14.569379,0
2025-05-30,sz.002356,3.1500,3.1700,3.0700,3.0800,3.1700,20730849,64440919.9400,3,1.581000,1,-2.839100,-92.282678,7.285396,7.467544,-14.155737,0
2025-06-03,sz.002356,3.0700,3.1100,3.0500,3.0700,3.0800,11901411,36618073.6600,3,0.907600,1,-0.324700,-91.983059,7.261742,7.443298,-14.109777,0
2025-06-04,sz.002356,3.0800,3.1300,3.0600,3.1200,3.0700,10512340,32541970.4000,3,0.801700,1,1.628700,-93.481154,7.380012,7.564525,-14.339578,0
2025-06-05,sz.002356,3.1200,3.1400,3.0600,3.0800,3.1200,11618400,35898043.0000,3,0.886100,1,-1.282100,-92.282678,7.285396,7.467544,-14.155737,0
2025-06-06,sz.002356,3.0800,3.1200,3.0700,3.1000,3.0800,12267000,37904000.0000,3,0.935500,1,0.649400,-92.881916,7.332704,7.516034,-14.247658,0
2025-06-09,sz.002356,3.1000,3.1600,3.0900,3.1500,3.1000,12517500,39287610.0000,3,0.954600,1,1.612900,-94.380012,7.450973,7.637260,-14.477459,0
2025-06-10,sz.002356,3.1600,3.1800,3.0900,3.1300,3.1500,11716311,36728174.3200,3,0.893500,1,-0.634900,-93.780773,7.403666,7.588770,-14.385538,0
2025-06-11,sz.002356,3.1400,3.1800,3.1200,3.1400,3.1300,9339800,29475702.0000,3,0.712300,1,0.319500,-94.080393,7.427320,7.613015,-14.431499,0
2025-06-12,sz.002356,3.1400,3.1500,3.0900,3.1100,3.1400,8524100,26547846.0000,3,0.650100,1,-0.955400,-93.181535,7.356358,7.540279,-14.293618,0
2025-06-13,sz.002356,3.1200,3.1200,3.0100,3.0200,3.1100,12984111,39598870.8800,3,0.990200,1,-2.893900,-90.484964,7.143473,7.322072,-13.879976,0
2025-06-16,sz.002356,3.0100,3.0600,3.0100,3.0500,3.0200,8805870,26757289.8000,3,0.671600,1,0.993400,-91.383821,7.214435,7.394808,-14.017857,0
2025-06-17,sz.002356,3.0400,3.0600,2.9900,3.0100,3.0500,10293270,31049824.7000,3,0.785000,1,-1.311500,-90.185344,7.119819,7.297827,-13.834016,0
2025-06-18,sz.002356,3.0200,3.0300,2.9600,3.0200,3.0100,11755150,35200489.0000,3,0.896500,1,0.332200,-90.484964,7.143473,7.322072,-13.879976,0
2025-06-19,sz.002356,3.0000,3.0100,2.9400,2.9500,3.0200,11763679,34982886.4200,3,0.897100,1,-2.317900,-88.387630,6.977896,7.152355,-13.558255,0
2025-06-20,sz.002356,2.9500,3.0000,2.9200,2.9200,2.9500,10666170,31476703.5000,3,0.813400,1,-1.016900,-87.488773,6.906934,7.079619,-13.420374,0
2025-06-23,sz.002356,2.9200,2.9900,2.9000,2.9700,2.9200,10003150,29569270.5000,3,0.762900,1,1.712300,-88.986868,7.025203,7.200846,-13.650175,0
2025-06-24,sz.002356,3.0000,3.0500,2.9800,3.0400,2.9700,12308100,37259362.0000,3,0.938700,1,2.356900,-91.084202,7.190781,7.370562,-13.971897,0
2025-06-25,sz.002356,3.0500,3.0700,3.0100,3.0500,3.0400,8801420,26769735.1000,3,0.671200,1,0.328900,-91.383821,7.214435,7.394808,-14.017857,0
2025-06-26,sz.002356,3.0600,3.0900,3.0200,3.0500,3.0500,14819890,45373380.2000,3,1.130200,1,0.000000,-91.383821,7.214435,7.394808,-14.017857,0
