date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002301,8.1500,8.2300,8.1100,8.2100,8.1900,24648115,201237595.6200,3,3.432900,1,0.244200,67.967389,1.868368,0.504636,13.566010,0
2025-02-27,sz.002301,8.2200,8.2400,7.9100,8.0900,8.2100,26814601,216400391.4800,3,3.734700,1,-1.461600,66.973956,1.841059,0.497260,13.367725,0
2025-02-28,sz.002301,8.0000,8.0500,7.7600,7.8100,8.0900,20790850,164253061.5000,3,2.895700,1,-3.461100,64.655945,1.777339,0.480050,12.905059,0
2025-03-03,sz.002301,7.8000,8.0700,7.7400,7.9700,7.8100,19620341,156083129.9600,3,2.732700,1,2.048700,65.980522,1.813750,0.489884,13.169439,0
2025-03-04,sz.002301,7.9500,8.0300,7.8600,8.0000,7.9700,15300790,121763930.1000,3,2.131100,1,0.376400,66.228881,1.820577,0.491728,13.219011,0
2025-03-05,sz.002301,7.9900,8.0300,7.9200,7.9700,8.0000,12455384,99387092.8000,3,1.734800,1,-0.375000,65.980522,1.813750,0.489884,13.169439,0
2025-03-06,sz.002301,8.0100,8.4800,7.9900,8.3300,7.9700,35947880,295139540.4300,3,5.006700,1,4.516900,68.960822,1.895676,0.512012,13.764295,0
2025-03-07,sz.002301,8.2900,8.2900,8.0700,8.1300,8.3300,21861600,178483355.0000,3,3.044800,1,-2.401000,67.305100,1.850162,0.499719,13.433820,0
2025-03-10,sz.002301,8.1300,8.1600,7.9800,8.0300,8.1300,14583550,117495131.5000,3,2.031200,1,-1.230000,66.477239,1.827405,0.493572,13.268582,0
2025-03-11,sz.002301,7.9100,8.1200,7.8800,8.0600,8.0300,12901600,103192448.0000,3,1.796900,1,0.373600,66.725597,1.834232,0.495416,13.318153,0
2025-03-12,sz.002301,8.0600,8.1700,8.0300,8.0600,8.0600,14068600,113934781.0000,3,1.959400,1,0.000000,66.725597,1.834232,0.495416,13.318153,0
2025-03-13,sz.002301,8.0400,8.0400,7.7400,7.8800,8.0600,15331960,120567341.1600,3,2.135400,1,-2.233300,65.235447,1.793269,0.484353,13.020726,0
