date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002042,5.2800,5.4900,5.2600,5.3200,5.2800,73639452,395064760.4600,3,4.330000,1,0.757600,305.444899,1.496017,0.757908,-10.837979,0
2025-02-27,sz.002042,5.3100,5.8500,5.2800,5.8500,5.3200,193007900,1100333870.0700,3,11.348900,1,9.962400,335.874560,1.645057,0.833413,-11.917703,0
2025-02-28,sz.002042,6.1000,6.2500,5.7500,5.8100,5.8500,171240007,1020879672.6700,3,10.068900,1,-0.683800,333.577981,1.633809,0.827715,-11.836214,0
2025-03-03,sz.002042,5.7900,5.8400,5.3500,5.4300,5.8100,120472824,668180269.8600,3,7.083800,1,-6.540400,311.760489,1.526950,0.773579,-11.062073,0
2025-03-04,sz.002042,5.4000,5.7300,5.1600,5.6400,5.4300,91470986,506360486.1200,3,5.378500,1,3.867400,323.817524,1.586003,0.803496,-11.489888,0
2025-03-05,sz.002042,5.6600,5.7800,5.5500,5.7300,5.6400,66370552,375923867.8800,3,3.902600,1,1.595700,328.984825,1.611312,0.816318,-11.673237,0
2025-03-06,sz.002042,6.1900,6.3000,6.0800,6.3000,5.7300,126260345,791813385.9800,3,7.424100,1,9.947600,361.711064,1.771600,0.897522,-12.834449,0
2025-03-07,sz.002042,6.3000,6.8400,6.3000,6.5900,6.3000,186071575,1222981889.8200,3,10.941000,1,4.603200,378.361256,1.853149,0.938837,-13.425241,0
2025-03-10,sz.002042,6.5700,6.9800,6.4000,6.7900,6.5900,143159200,969246183.5000,3,8.417800,1,3.034900,389.844147,1.909391,0.967329,-13.832684,0
2025-03-11,sz.002042,6.8300,7.0500,6.5900,7.0000,6.7900,119736070,816314823.1400,3,7.040500,1,3.092800,401.901183,1.968444,0.997247,-14.260499,0
2025-03-12,sz.002042,7.0000,7.1000,6.7900,6.8300,7.0000,96810668,673557003.9600,3,5.692500,1,-2.428600,392.140725,1.920639,0.973028,-13.914173,0
