date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002692,4.9700,5.0000,4.9100,4.9700,4.9500,32198513,159284327.4600,3,4.485300,1,0.404000,50.625292,3.088621,0.868193,87.457157,0
2025-02-27,sz.002692,4.9700,5.1300,4.9400,5.0400,4.9700,40085956,201475794.7200,3,5.584100,1,1.408500,51.338324,3.132123,0.880421,88.688948,0
2025-02-28,sz.002692,5.0500,5.5400,4.9800,5.5400,5.0400,80813045,430818262.9800,3,11.257400,1,9.920600,56.431412,3.442849,0.967764,97.487454,0
2025-03-03,sz.002692,5.4100,5.7300,5.1800,5.2900,5.5400,110605108,599284039.2100,3,15.407500,1,-4.512600,53.884868,3.287486,0.924092,93.088201,0
2025-03-04,sz.002692,5.2000,5.4500,5.2000,5.3300,5.2900,63733068,339083795.3100,3,8.878100,1,0.756100,54.292315,3.312344,0.931080,93.792082,0
2025-03-05,sz.002692,5.3200,5.4400,5.1900,5.4200,5.3300,57186386,303057859.2700,3,7.966200,1,1.688600,55.209071,3.368275,0.946802,95.375813,0
2025-03-06,sz.002692,5.3900,5.6200,5.3300,5.5500,5.4200,66719551,367707719.1900,3,9.294200,1,2.398500,56.533274,3.449063,0.969511,97.663425,0
2025-03-07,sz.002692,5.5200,5.8000,5.4400,5.4800,5.5500,69941382,392034235.9600,3,9.743000,1,-1.261300,55.820242,3.405562,0.957283,96.431634,0
2025-03-10,sz.002692,5.4100,5.5100,5.2800,5.3100,5.4800,47727060,255420990.6000,3,6.648500,1,-3.102200,54.088592,3.299915,0.927586,93.440141,0
2025-03-11,sz.002692,5.2200,5.3200,5.1500,5.3100,5.3100,28977420,152314442.6000,3,4.036600,1,0.000000,54.088592,3.299915,0.927586,93.440141,0
2025-03-12,sz.002692,5.3400,5.4700,5.3100,5.4300,5.3100,38656402,208506270.0200,3,5.384900,1,2.259900,55.310933,3.374489,0.948548,95.551783,0
2025-03-13,sz.002692,5.5100,5.9700,5.5000,5.6900,5.4300,107397092,621162495.4400,3,14.960600,1,4.788200,58.197578,3.479367,0.918802,17.884140,0
2025-03-14,sz.002692,5.6900,5.7400,5.4200,5.5600,5.6900,63399680,350225424.7000,3,8.831700,1,-2.284700,56.867932,3.399874,0.897810,17.475539,0
2025-03-17,sz.002692,5.5600,5.6500,5.5200,5.5700,5.5600,39327584,218706117.4600,3,5.478400,1,0.179900,56.970213,3.405989,0.899425,17.506970,0
