date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002946,13.6900,13.9400,13.5000,13.9100,13.6800,3408992,46973409.1200,3,0.400300,1,1.681300,22.861941,4.084746,1.094027,-115.437544,0
2025-02-27,sz.002946,13.9000,14.8000,13.8900,14.7800,13.9100,11038300,160139355.8700,3,1.296200,1,6.254500,24.291840,4.340227,1.162453,-122.657577,0
2025-02-28,sz.002946,14.8300,15.2500,14.6100,15.1200,14.7800,10989678,164829188.6200,3,1.290500,1,2.300400,24.850651,4.440069,1.189194,-125.479199,0
2025-03-03,sz.002946,15.1000,15.2300,14.8300,14.9500,15.1200,7307802,109824545.1800,3,0.858100,1,-1.124300,24.571245,4.390148,1.175823,-124.068388,0
2025-03-04,sz.002946,14.8600,15.0600,14.6900,14.7500,14.9500,4432031,65877456.3500,3,0.520400,1,-1.337800,24.242533,4.331417,1.160093,-122.408611,0
2025-03-05,sz.002946,14.8000,14.8300,14.3400,14.7100,14.7500,4403652,64144577.0500,3,0.517100,1,-0.271200,24.176790,4.319671,1.156947,-122.076655,0
2025-03-06,sz.002946,14.7800,14.8000,14.5300,14.7200,14.7100,4251651,62333962.3200,3,0.499300,1,0.068000,24.193226,4.322607,1.157734,-122.159644,0
2025-03-07,sz.002946,14.7000,14.8500,14.4800,14.7000,14.7200,3837900,56258046.0000,3,0.450700,1,-0.135900,24.160355,4.316734,1.156161,-121.993666,0
2025-03-10,sz.002946,14.5800,14.6300,13.7600,13.8500,14.7000,7836492,109681779.6000,3,0.920200,1,-5.782300,22.763327,4.067127,1.089308,-114.939611,0
2025-03-11,sz.002946,13.8000,13.9100,13.6500,13.9100,13.8500,3155200,43501626.0000,3,0.370500,1,0.433200,22.861941,4.084746,1.094027,-115.437544,0
2025-03-12,sz.002946,13.9600,14.0700,13.7200,13.7800,13.9100,4560386,63045566.8500,3,0.535500,1,-0.934600,22.648278,4.046571,1.083802,-114.358688,0
2025-03-13,sz.002946,13.7800,13.9700,13.7100,13.9100,13.7800,3723212,51584169.5600,3,0.437200,1,0.943400,22.861941,4.084746,1.094027,-115.437544,0
2025-03-14,sz.002946,14.1900,15.3000,14.1900,15.3000,13.9100,7367902,111394017.1500,3,0.865200,1,9.992800,25.146492,4.492927,1.203351,-126.972999,0
2025-03-17,sz.002946,16.8300,16.8300,16.0000,16.4800,15.3000,39374748,648218275.1000,3,4.623700,1,7.712400,27.085894,4.839441,1.296158,-136.765688,0
2025-03-18,sz.002946,16.0000,16.1400,15.4000,15.4600,16.4800,27791445,433495628.1400,3,3.263500,1,-6.189300,25.409461,4.539912,1.215935,-128.300822,0
2025-03-19,sz.002946,15.3100,15.4100,14.8000,14.9100,15.4600,15045848,226390246.6300,3,1.766800,1,-3.557600,24.505503,4.378402,1.172677,-123.736433,0
2025-03-20,sz.002946,14.9500,15.3000,14.6300,14.6800,14.9100,11798569,176251795.0500,3,1.385500,1,-1.542600,24.127483,4.310861,1.154588,-121.827688,0
2025-03-21,sz.002946,14.4900,14.9500,14.4200,14.5700,14.6800,8711613,127700685.0900,3,1.023000,1,-0.749300,23.946692,4.278559,1.145936,-120.914811,0
2025-03-24,sz.002946,14.6200,14.6800,14.2800,14.4600,14.5700,6718200,97163041.0000,3,0.788900,1,-0.755000,23.765900,4.246257,1.137284,-120.001933,0
2025-03-25,sz.002946,14.5000,15.0700,14.1300,14.9900,14.4600,15573716,229682562.3300,3,1.828800,1,3.665300,24.636988,4.401894,1.178969,-124.400344,0
2025-03-26,sz.002946,14.6500,15.0600,14.5700,14.8900,14.9900,7869418,116824066.6800,3,0.924100,1,-0.667100,24.472631,4.372529,1.171104,-123.570455,0
2025-03-27,sz.002946,14.7800,15.3700,14.7800,15.0900,14.8900,10334970,156509403.2000,3,1.213600,1,1.343200,24.801344,4.431260,1.186834,-125.230233,0
2025-03-28,sz.002946,15.1000,15.1000,14.5000,14.6700,15.0900,5820173,86278069.5100,3,0.683500,1,-2.783300,24.111048,4.307924,1.153801,-121.744699,0
2025-03-31,sz.002946,14.4900,14.9700,14.2200,14.7500,14.6700,7027500,103000929.3100,3,0.825200,1,0.545300,24.242533,4.331417,1.160093,-122.408611,0
2025-04-01,sz.002946,14.7400,15.1100,14.6400,14.8000,14.7500,4389600,65289930.9500,3,0.516000,1,0.339000,24.324711,4.346100,1.164026,-122.823555,0
2025-04-02,sz.002946,14.8000,15.0300,14.6700,14.7000,14.8000,3663781,54331824.8000,3,0.430700,1,-0.675700,24.160355,4.316734,1.156161,-121.993666,0
2025-04-03,sz.002946,14.6500,15.2600,14.5100,15.0900,14.7000,7620900,114305850.4200,3,0.895800,1,2.653100,24.801344,4.431260,1.186834,-125.230233,0
2025-04-07,sz.002946,14.4400,15.2300,13.9400,14.4400,15.0900,11965600,174606590.0000,3,1.406500,1,-4.307500,23.733029,4.240384,1.135711,-119.835955,0
2025-04-08,sz.002946,14.4300,15.6000,14.4200,15.6000,14.4400,16766873,253381856.7900,3,1.970900,1,8.033200,25.639560,4.581024,1.226946,-129.462666,0
2025-04-09,sz.002946,15.6000,17.1600,15.1000,16.6000,15.6000,22872558,367826988.2100,3,2.688700,1,6.410300,27.283122,4.874679,1.305596,-137.761555,0
2025-04-10,sz.002946,15.5000,18.2600,15.5000,18.2600,16.6000,29545543,507381101.3900,3,3.473100,1,10.000000,30.011434,5.362147,1.436156,-151.537710,0
2025-04-11,sz.002946,17.7500,17.9600,16.9000,17.0000,18.2600,24778284,427976234.1600,3,2.912700,1,-6.900300,27.940546,4.992142,1.337056,-141.081110,0
2025-04-14,sz.002946,16.7000,17.5200,16.5100,17.4200,17.0000,17778712,304808285.8900,3,2.089900,1,2.470600,28.630842,5.115477,1.370090,-144.566644,0
2025-04-15,sz.002946,17.2500,17.7600,16.6100,16.9400,17.4200,17340092,296361251.8300,3,2.038300,1,-2.755500,27.841933,4.974522,1.332337,-140.583177,0
2025-04-16,sz.002946,16.6800,17.4500,16.6800,17.1200,16.9400,13275207,226777040.1600,3,1.560500,1,1.062600,28.137774,5.027380,1.346494,-142.076977,0
2025-04-17,sz.002946,16.9200,17.5000,16.8200,17.0800,17.1200,13866035,238226028.0100,3,1.629900,1,-0.233600,28.072031,5.015634,1.343348,-141.745022,0
