date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.001278,16.7700,17.0700,16.7100,17.0400,16.7100,1781800,30224097.0000,3,3.525900,1,1.974900,25.939180,1.592399,0.950471,-12.004089,0
2025-02-27,sz.001278,17.0400,17.1000,16.6000,16.8700,17.0400,1867500,31387766.0000,3,3.695500,1,-0.997700,25.680397,1.576513,0.940989,-11.884329,0
2025-02-28,sz.001278,16.8700,16.8900,16.2400,16.3100,16.8700,1753400,28938673.0000,3,3.469700,1,-3.319500,24.827936,1.524180,0.909752,-11.489829,0
2025-03-03,sz.001278,16.3300,16.7200,16.3300,16.4600,16.3100,1469900,24347143.0000,3,2.908700,1,0.919700,25.056274,1.538198,0.918119,-11.595499,0
2025-03-04,sz.001278,16.3400,16.8500,16.3400,16.8400,16.4600,1361400,22748671.0000,3,2.694000,1,2.308600,25.634729,1.573709,0.939315,-11.863195,0
2025-03-05,sz.001278,16.7300,16.8600,16.6000,16.8200,16.8400,1180747,19776582.1800,3,2.336500,1,-0.118800,25.604284,1.571840,0.938200,-11.849106,0
2025-03-06,sz.001278,16.8500,16.9200,16.6700,16.8400,16.8200,2642150,44391030.5000,3,5.228400,1,0.118900,25.634729,1.573709,0.939315,-11.863195,0
2025-03-07,sz.001278,16.8400,17.9900,16.7600,17.6800,16.8400,6365932,110545483.3200,3,12.597200,1,4.988100,26.913421,1.652208,0.986169,-12.454946,0
2025-03-10,sz.001278,17.6100,17.9600,17.3800,17.6000,17.6800,5086600,89900298.0000,3,10.065600,1,-0.452500,26.791641,1.644732,0.981707,-12.398589,0
2025-03-11,sz.001278,17.4000,17.6500,17.3000,17.5400,17.6000,2499100,43683014.0000,3,4.945300,1,-0.340900,26.700306,1.639125,0.978360,-12.356321,0
2025-03-12,sz.001278,17.5900,17.5900,17.3000,17.4300,17.5400,2247000,39137470.0000,3,4.446500,1,-0.627100,26.532858,1.628845,0.972225,-12.278830,0
2025-03-13,sz.001278,17.6900,19.0000,17.3500,17.5400,17.4300,6140300,110047981.8100,3,12.150700,1,0.631100,26.700306,1.639125,0.978360,-12.356321,0
2025-03-14,sz.001278,17.5400,17.6000,17.0800,17.3900,17.5400,3764523,65023217.7800,3,7.449400,1,-0.855200,26.471968,1.625107,0.969994,-12.250651,0
2025-03-17,sz.001278,17.3900,18.1700,17.2800,18.0600,17.3900,5092673,90456698.7000,3,10.077600,1,3.852800,27.491877,1.687719,1.007365,-12.722643,0
2025-03-18,sz.001278,18.0600,18.2100,17.8000,17.9700,18.0600,3545950,63703382.5000,3,7.016900,1,-0.498300,27.354875,1.679308,1.002345,-12.659241,0
2025-03-19,sz.001278,17.9500,18.3000,17.7800,18.1400,17.9700,3606300,65335553.2600,3,7.136300,1,0.946000,27.613658,1.695195,1.011828,-12.779000,0
2025-03-20,sz.001278,18.0800,18.3300,17.8200,18.0700,18.1400,2943173,53345066.0600,3,5.824100,1,-0.385900,27.507100,1.688654,1.007923,-12.729688,0
2025-03-21,sz.001278,17.9800,18.0000,17.5600,17.6800,18.0700,2613200,46360891.0000,3,5.171100,1,-2.158300,26.913421,1.652208,0.986169,-12.454946,0
2025-03-24,sz.001278,17.6200,17.7900,16.4000,16.7800,17.6800,4425500,75181968.0000,3,8.757400,1,-5.090500,25.543394,1.568102,0.935969,-11.820928,0
2025-03-25,sz.001278,16.7600,16.9300,16.2400,16.6800,16.7800,2479400,41247669.0000,3,4.906400,1,-0.595900,25.391169,1.558757,0.930391,-11.750481,0
2025-03-26,sz.001278,16.8100,17.5900,16.5800,17.3500,16.6800,2818000,48742184.0000,3,5.576400,1,4.016800,26.411078,1.621369,0.967762,-12.222473,0
2025-03-27,sz.001278,17.3300,17.3800,16.8700,16.9800,17.3500,1633900,27886530.0000,3,3.233200,1,-2.132600,25.847845,1.586792,0.947124,-11.961821,0
2025-03-28,sz.001278,16.9500,17.1500,16.6800,16.6800,16.9800,1441000,24278231.0000,3,2.851500,1,-1.766800,25.391169,1.558757,0.930391,-11.750481,0
2025-03-31,sz.001278,16.6800,16.7000,16.0800,16.4200,16.6800,1807100,29541160.0000,3,3.576000,1,-1.558800,24.995384,1.534460,0.915888,-11.567320,0
2025-04-01,sz.001278,16.5800,16.9500,16.4400,16.6900,16.4200,1579300,26482213.0000,3,3.125200,1,1.644300,25.406392,1.559692,0.930948,-11.757526,0
2025-04-02,sz.001278,16.7500,17.0200,16.5100,16.8100,16.6900,1535600,25857711.0000,3,3.038700,1,0.719000,25.589062,1.570906,0.937642,-11.842062,0
2025-04-03,sz.001278,16.6600,16.9000,16.2300,16.4400,16.8100,1810400,29865768.0000,3,3.582500,1,-2.201100,25.025829,1.536329,0.917004,-11.581409,0
2025-04-07,sz.001278,15.7800,15.7800,14.8000,14.8000,16.4400,1790100,26742131.0800,3,3.542300,1,-9.975700,22.529335,1.383070,0.825526,-10.426086,0
2025-04-08,sz.001278,14.4100,14.6100,13.5000,13.9800,14.8000,4372650,61108614.0000,3,8.652800,1,-5.540500,21.281088,1.306440,0.779788,-9.848425,0
2025-04-09,sz.001278,13.5000,14.2800,13.1000,14.1400,13.9800,3472700,47825814.0000,3,6.871900,1,1.144500,21.524648,1.321392,0.788712,-9.961139,0
2025-04-10,sz.001278,14.3400,14.9700,14.3400,14.6500,14.1400,2603200,38440359.0000,3,5.151300,1,3.606800,22.300997,1.369052,0.817160,-10.320416,0
