date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.003026,32.6600,33.0000,32.4200,32.8900,32.6500,2569824,84058805.5200,3,3.199600,1,0.735100,-3216.231276,6.639305,10.366687,-139.540655,0
2025-02-27,sz.003026,32.8700,33.0000,31.9500,32.6300,32.8900,2564310,83173514.9000,3,3.192800,1,-0.790500,-3190.806523,6.586820,10.284737,-138.437567,0
2025-02-28,sz.003026,32.3400,32.5700,31.0000,31.1000,32.6300,2554220,80878755.9000,3,3.180200,1,-4.688900,-3041.191629,6.277969,9.802493,-131.946317,0
2025-03-03,sz.003026,31.0900,31.5800,30.6800,30.9600,31.1000,2046280,63819986.1000,3,2.547800,1,-0.450200,-3027.501378,6.249708,9.758366,-131.352347,0
2025-03-04,sz.003026,30.7000,32.0700,30.6100,32.0100,30.9600,2824570,89169056.4000,3,3.516800,1,3.391500,-3130.178265,6.461665,10.089318,-135.807126,0
2025-03-05,sz.003026,31.9900,32.5800,31.5400,31.9000,32.0100,2381658,76232063.4600,3,2.965300,1,-0.343600,-3119.421639,6.439460,10.054647,-135.340435,0
2025-03-06,sz.003026,32.0000,32.4000,31.9300,32.1100,31.9000,2584490,83313913.3000,3,3.217900,1,0.658300,-3139.957017,6.481851,10.120837,-136.231391,0
2025-03-07,sz.003026,32.0000,32.0600,31.3400,31.4800,32.1100,2038910,64616760.9000,3,2.538600,1,-1.962000,-3078.350884,6.354677,9.922266,-133.558523,0
2025-03-10,sz.003026,31.7400,31.7700,31.3300,31.6500,31.4800,1395400,44041052.8000,3,1.737400,1,0.540000,-3094.974761,6.388994,9.975849,-134.279773,0
2025-03-11,sz.003026,31.3400,31.7700,31.1500,31.6300,31.6500,1575610,49531631.7000,3,1.961800,1,-0.063200,-3093.019011,6.384956,9.969545,-134.194920,0
2025-03-12,sz.003026,31.8800,31.9800,31.5500,31.6700,31.6300,1740780,55304421.6000,3,2.167400,1,0.126500,-3096.930511,6.393031,9.982152,-134.364626,0
2025-03-13,sz.003026,31.8100,31.8900,30.5100,30.8000,31.6700,2404150,74429651.9000,3,2.993400,1,-2.747100,-3011.855376,6.217409,9.707935,-130.673523,0
2025-03-14,sz.003026,30.8000,31.2700,30.5000,31.2500,30.8000,2102240,65195421.7000,3,2.617500,1,1.461000,-3055.859756,6.308248,9.849771,-132.582714,0
2025-03-17,sz.003026,31.2500,31.6300,31.2500,31.3500,31.2500,1457330,45819668.5000,3,1.814500,1,0.320000,-3065.638507,6.328435,9.881291,-133.006979,0
