date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000778,3.4100,3.5400,3.4000,3.5400,3.4000,70755430,246744628.5600,3,1.817200,1,4.117600,18.830171,0.545540,0.412494,-3.890853,0
2025-02-27,sz.000778,3.5500,3.5500,3.4700,3.5100,3.5400,47054079,164606676.4100,3,1.208500,1,-0.847500,18.670593,0.540917,0.408998,-3.857879,0
2025-02-28,sz.000778,3.4900,3.5200,3.4400,3.4600,3.5100,35740603,124324740.9700,3,0.917900,1,-1.424500,18.404630,0.533212,0.403172,-3.802924,0
2025-03-03,sz.000778,3.4600,3.5300,3.4600,3.4800,3.4600,31133478,108753846.9400,3,0.799600,1,0.578000,18.511016,0.536294,0.405503,-3.824906,0
2025-03-04,sz.000778,3.4700,3.5000,3.4500,3.5000,3.4800,19751847,68809735.2900,3,0.507300,1,0.574700,18.617401,0.539376,0.407833,-3.846888,0
2025-03-05,sz.000778,3.4900,3.5000,3.4400,3.4900,3.5000,28703864,99402793.8000,3,0.737200,1,-0.285700,18.564208,0.537835,0.406668,-3.835897,0
2025-03-06,sz.000778,3.4900,3.5000,3.4700,3.4900,3.4900,25260895,87954090.5700,3,0.648800,1,0.000000,18.564208,0.537835,0.406668,-3.835897,0
2025-03-07,sz.000778,3.4800,3.5300,3.4700,3.5200,3.4900,36873587,129423586.1000,3,0.947000,1,0.859600,18.723786,0.542458,0.410164,-3.868871,0
2025-03-10,sz.000778,3.5300,3.5400,3.5000,3.5200,3.5200,28167887,99047443.9400,3,0.723400,1,0.000000,18.723786,0.542458,0.410164,-3.868871,0
2025-03-11,sz.000778,3.5000,3.5600,3.4800,3.5500,3.5200,39646298,139900674.0400,3,1.018200,1,0.852300,18.883364,0.547082,0.413659,-3.901844,0
2025-03-12,sz.000778,3.5600,3.5600,3.5200,3.5400,3.5500,29490816,104312440.1900,3,0.757400,1,-0.281700,18.830171,0.545540,0.412494,-3.890853,0
2025-03-13,sz.000778,3.5400,3.5600,3.5100,3.5600,3.5400,33930094,119805092.4400,3,0.871400,1,0.565000,18.936556,0.548623,0.414825,-3.912835,0
2025-03-14,sz.000778,3.5500,3.5900,3.5400,3.5900,3.5600,35152647,125574952.4600,3,0.902800,1,0.842700,19.096134,0.553246,0.418320,-3.945808,0
2025-03-17,sz.000778,3.5900,3.6100,3.5800,3.5800,3.5900,35023493,125843418.9400,3,0.899500,1,-0.278600,19.042941,0.551705,0.417155,-3.934817,0
2025-03-18,sz.000778,3.5900,3.6000,3.5600,3.5700,3.5800,27480359,98338478.8700,3,0.705800,1,-0.279300,18.989749,0.550164,0.415990,-3.923826,0
2025-03-19,sz.000778,3.5700,3.5700,3.5400,3.5500,3.5700,21268033,75494542.1400,3,0.546200,1,-0.560200,18.883364,0.547082,0.413659,-3.901844,0
2025-03-20,sz.000778,3.5400,3.6000,3.5400,3.5800,3.5500,28809680,102954455.0900,3,0.739900,1,0.845100,19.042941,0.551705,0.417155,-3.934817,0
2025-03-21,sz.000778,3.5700,3.6400,3.5700,3.5900,3.5800,51238670,184997666.2800,3,1.316000,1,0.279300,19.096134,0.553246,0.418320,-3.945808,0
