date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000430,6.8400,6.9900,6.8300,6.9100,6.8500,12189600,83980706.0000,3,3.674500,1,0.875900,-10.682727,3.469601,6.934978,-387.491354,0
2025-02-27,sz.000430,6.9000,7.1000,6.9000,7.0200,6.9100,18279857,128274404.3000,3,5.510300,1,1.591900,-10.852785,3.524834,7.045376,-393.659813,0
2025-02-28,sz.000430,6.9800,7.0200,6.8300,6.8400,7.0200,12738582,88078551.6900,3,3.839900,1,-2.564100,-10.574508,3.434453,6.864725,-383.565972,0
2025-03-03,sz.000430,6.8200,7.0000,6.7600,6.8100,6.8400,10646302,73242851.8000,3,3.209200,1,-0.438600,-10.528129,3.419390,6.834617,-381.883665,0
2025-03-04,sz.000430,6.7900,6.8500,6.7300,6.8000,6.8100,7545315,51190478.4000,3,2.274500,1,-0.146800,-10.512669,3.414369,6.824581,-381.322896,0
2025-03-05,sz.000430,6.7900,6.8200,6.6300,6.8100,6.8000,8008698,53788606.6400,3,2.414200,1,0.147100,-10.528129,3.419390,6.834617,-381.883665,0
2025-03-06,sz.000430,6.8100,6.8900,6.7600,6.8600,6.8100,9061000,61891585.0000,3,2.731400,1,0.734200,-10.605428,3.444496,6.884798,-384.687510,0
2025-03-07,sz.000430,6.8200,6.9900,6.7700,6.9000,6.8600,13179046,90993311.8000,3,3.972700,1,0.583100,-10.667267,3.464580,6.924942,-386.930585,0
2025-03-10,sz.000430,6.9000,6.9800,6.8500,6.9200,6.9000,11137704,76960439.6400,3,3.357400,1,0.289900,-10.698187,3.474622,6.945015,-388.052123,0
2025-03-11,sz.000430,6.8600,7.0800,6.8000,7.0800,6.9200,17013676,118811854.3100,3,5.128600,1,2.312100,-10.945544,3.554960,7.105593,-397.024427,0
2025-03-12,sz.000430,7.0800,7.1600,6.9900,7.0000,7.0800,14171237,99985744.2500,3,4.271800,1,-1.129900,-10.821865,3.514791,7.025304,-392.538275,0
2025-03-13,sz.000430,6.9900,7.0400,6.8500,6.9400,7.0000,12885567,89344434.8000,3,3.884300,1,-0.857100,-10.729107,3.484665,6.965087,-389.173661,0
2025-03-14,sz.000430,6.9600,7.1000,6.9500,7.1000,6.9400,16290900,114928514.0300,3,4.910800,1,2.305500,-10.976463,3.565003,7.125665,-398.145965,0
2025-03-17,sz.000430,7.1500,7.1600,7.0700,7.0800,7.1000,12249800,87002119.0000,3,3.692600,1,-0.281700,-10.945544,3.554960,7.105593,-397.024427,0
2025-03-18,sz.000430,7.0800,7.0900,6.9500,7.0600,7.0800,13081400,91766551.0000,3,3.943300,1,-0.282500,-10.914624,3.544918,7.085521,-395.902889,0
2025-03-19,sz.000430,7.0300,7.1200,6.9800,7.0500,7.0600,10239100,72171047.4700,3,3.086500,1,-0.141600,-10.899164,3.539897,7.075484,-395.342120,0
2025-03-20,sz.000430,7.0500,7.5000,7.0400,7.2000,7.0500,33126431,240979070.4700,3,9.985700,1,2.127700,-11.131062,3.615214,7.226027,-403.753654,0
2025-03-21,sz.000430,7.1600,7.3700,7.1500,7.3700,7.2000,26228000,190404961.0000,3,7.906200,1,2.361100,-11.393878,3.700573,7.396641,-413.286727,0
2025-03-24,sz.000430,7.4400,8.1100,7.4300,8.1100,7.3700,44526235,355701198.3600,3,13.422100,1,10.040700,-12.537904,4.072137,8.139316,-454.783630,0
2025-03-25,sz.000430,8.1000,8.4800,7.6300,8.0000,8.1100,79413194,628967546.5400,3,23.938500,1,-1.356400,-12.367846,4.016904,8.028918,-448.615172,0
2025-03-26,sz.000430,7.7000,8.4800,7.5600,8.2400,8.0000,67426538,539911032.6400,3,20.325200,1,3.000000,-12.738882,4.137412,8.269786,-462.073627,0
2025-03-27,sz.000430,8.0800,8.4000,7.7800,7.8500,8.2400,49732803,400849024.5600,3,14.991600,1,-4.733000,-12.135949,3.941588,7.878376,-440.203637,0
2025-03-28,sz.000430,7.6900,7.9500,7.6600,7.8400,7.8500,33340008,259576278.6500,3,10.050100,1,-0.127400,-12.120489,3.936566,7.868340,-439.642868,0
2025-03-31,sz.000430,7.6900,7.9500,7.4200,7.5300,7.8400,30542001,232815216.5000,3,9.206600,1,-3.954100,-11.641235,3.780911,7.557220,-422.259030,0
2025-04-01,sz.000430,7.6000,7.9800,7.5700,7.8400,7.5300,26857302,208558956.4700,3,8.095900,1,4.116900,-12.120489,3.936566,7.868340,-439.642868,0
2025-04-02,sz.000430,7.7800,8.1200,7.7100,8.0800,7.8400,31616461,249402535.7600,3,9.530500,1,3.061200,-12.491525,4.057074,8.109208,-453.101323,0
2025-04-03,sz.000430,8.0000,8.8900,7.9100,8.4600,8.0800,58782080,495750678.5300,3,17.719400,1,4.703000,-13.078997,4.247877,8.490581,-474.410544,0
2025-04-07,sz.000430,8.0400,8.6200,7.7500,8.0100,8.4600,55345758,450274893.7900,3,16.683500,1,-5.319100,-12.383306,4.021926,8.038955,-449.175940,0
2025-04-08,sz.000430,7.9400,8.4800,7.8800,8.2200,8.0100,50980590,416708415.1300,3,15.367700,1,2.621700,-12.707962,4.127369,8.249714,-460.952089,0
