date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300345,5.8200,5.9300,5.7800,5.9200,5.8200,7005572,41073876.8400,3,1.577900,1,1.718200,-12.675145,4.861841,3.189055,-33.918061,0
2025-02-27,sz.300345,5.9300,5.9800,5.7600,5.8200,5.9200,11346400,66286084.2000,3,2.555700,1,-1.689200,-12.461038,4.779715,3.135186,-33.345120,0
2025-02-28,sz.300345,5.7700,5.8200,5.6200,5.6900,5.8200,7676420,43774233.8000,3,1.729000,1,-2.233700,-12.182698,4.672952,3.065156,-32.600298,0
2025-03-03,sz.300345,5.6700,5.7900,5.6300,5.6700,5.6900,6118461,35026178.7500,3,1.378100,1,-0.351500,-12.139877,4.656526,3.054382,-32.485710,0
2025-03-04,sz.300345,5.6100,5.6900,5.6100,5.6500,5.6700,4663500,26317987.0000,3,1.050400,1,-0.352700,-12.097055,4.640101,3.043608,-32.371122,0
2025-03-05,sz.300345,5.6400,5.8400,5.4800,5.8000,5.6500,13911272,79361827.9200,3,3.133400,1,2.654900,-12.418216,4.763290,3.124412,-33.230532,0
2025-03-06,sz.300345,5.8700,5.9100,5.7900,5.8100,5.8000,9796230,57083229.5000,3,2.206500,1,0.172400,-12.439627,4.771502,3.129799,-33.287826,0
2025-03-07,sz.300345,5.8000,5.8500,5.7100,5.7600,5.8100,7988300,46126465.0000,3,1.799300,1,-0.860600,-12.332573,4.730440,3.102864,-33.001356,0
2025-03-10,sz.300345,5.7500,5.8300,5.6800,5.7100,5.7600,5608043,32157865.5300,3,1.263200,1,-0.868100,-12.225520,4.689377,3.075930,-32.714886,0
2025-03-11,sz.300345,5.6800,5.6800,5.5000,5.6300,5.7100,5446200,30587307.0000,3,1.226700,1,-1.401100,-12.054234,4.623676,3.032834,-32.256534,0
2025-03-12,sz.300345,5.6500,5.6800,5.5800,5.6300,5.6300,5191500,29186498.0000,3,1.169300,1,0.000000,-12.054234,4.623676,3.032834,-32.256534,0
2025-03-13,sz.300345,5.6500,5.6500,5.4700,5.5500,5.6300,6106300,33733000.0000,3,1.375400,1,-1.421000,-11.882948,4.557976,2.989739,-31.798182,0
2025-03-14,sz.300345,5.5900,5.7900,5.5100,5.6900,5.5500,11617700,65440444.0000,3,2.616800,1,2.522500,-12.182698,4.672952,3.065156,-32.600298,0
2025-03-17,sz.300345,5.6800,5.7500,5.6000,5.6100,5.6900,8256600,46715930.0000,3,1.859700,1,-1.406000,-12.011412,4.607251,3.022060,-32.141946,0
2025-03-18,sz.300345,5.6100,5.6200,5.4900,5.5700,5.6100,8043100,44585356.0000,3,1.811600,1,-0.713000,-11.925770,4.574401,3.000513,-31.912770,0
2025-03-19,sz.300345,5.5300,5.6700,5.5000,5.5300,5.5700,6952000,38657013.0000,3,1.565900,1,-0.718100,-11.840127,4.541550,2.978965,-31.683594,0
2025-03-20,sz.300345,5.5100,5.6000,5.4900,5.5500,5.5300,5758200,31988764.0000,3,1.297000,1,0.361700,-11.882948,4.557976,2.989739,-31.798182,0
2025-03-21,sz.300345,5.5200,5.6000,5.4700,5.4700,5.5500,7473300,41280577.0000,3,1.683300,1,-1.441400,-11.711662,4.492275,2.946644,-31.339830,0
2025-03-24,sz.300345,5.4900,5.5000,5.1700,5.2600,5.4700,9016500,47901888.0000,3,2.030900,1,-3.839100,-11.262037,4.319811,2.833518,-30.136655,0
2025-03-25,sz.300345,5.2500,5.2700,5.1600,5.2200,5.2600,5484600,28615306.0000,3,1.235400,1,-0.760500,-11.176395,4.286961,2.811971,-29.907479,0
2025-03-26,sz.300345,5.1900,5.3700,5.1900,5.3400,5.2200,6851600,36326884.0000,3,1.543300,1,2.298900,-11.433323,4.385512,2.876614,-30.595007,0
2025-03-27,sz.300345,5.3300,5.3300,5.1800,5.2000,5.3400,6194148,32388839.0400,3,1.395200,1,-2.621700,-11.133573,4.270536,2.801197,-29.792891,0
2025-03-28,sz.300345,5.2500,5.2500,5.1300,5.1400,5.2000,5944300,30703314.0000,3,1.338900,1,-1.153800,-11.005109,4.221260,2.768875,-29.449127,0
2025-03-31,sz.300345,5.1200,5.1300,5.0300,5.0900,5.1400,6262792,31845012.6000,3,1.410600,1,-0.972800,-10.898055,4.180197,2.741941,-29.162657,0
2025-04-01,sz.300345,5.1400,5.2500,5.1400,5.1600,5.0900,5792300,30077166.0000,3,1.304700,1,1.375200,-11.047930,4.237685,2.779649,-29.563715,0
2025-04-02,sz.300345,5.2000,5.2000,5.1300,5.1600,5.1600,3262600,16837335.0000,3,0.734900,1,0.000000,-11.047930,4.237685,2.779649,-29.563715,0
2025-04-03,sz.300345,5.1300,5.2400,5.1100,5.1900,5.1600,4976400,25776970.0000,3,1.120900,1,0.581400,-11.112162,4.262323,2.795810,-29.735597,0
2025-04-07,sz.300345,4.8800,4.9900,4.1800,4.2300,5.1900,13368189,60685964.4100,3,3.011100,1,-18.497100,-9.056733,3.473917,2.278666,-24.235371,0
2025-04-08,sz.300345,4.5400,4.5400,4.2900,4.4000,4.2300,11664800,51409885.0000,3,2.627400,1,4.018900,-9.420716,3.613530,2.370243,-25.209369,0
2025-04-09,sz.300345,4.3100,4.6800,4.0800,4.6500,4.4000,11136891,49132536.1000,3,2.508500,1,5.681800,-9.955984,3.818844,2.504916,-26.641720,0
2025-04-10,sz.300345,4.8000,4.9400,4.7700,4.8400,4.6500,9805753,47561781.9900,3,2.208700,1,4.086000,-10.362787,3.974883,2.607268,-27.730306,0
2025-04-11,sz.300345,4.9100,5.5100,4.7500,5.3500,4.8400,31581947,165723182.0500,3,7.113500,1,10.537200,-11.454734,4.393724,2.882001,-30.652301,0
2025-04-14,sz.300345,5.2500,5.6000,5.2000,5.4700,5.3500,22835200,124239951.0000,3,5.143400,1,2.243000,-11.711662,4.492275,2.946644,-31.339830,0
2025-04-15,sz.300345,5.6400,6.2000,5.6000,6.0800,5.4700,42247972,252014302.3900,3,9.516000,1,11.151700,-13.017716,4.993242,3.275245,-34.834765,0
2025-04-16,sz.300345,5.9800,6.1800,5.8300,6.1400,6.0800,27591600,166848721.0000,3,6.214700,1,0.986800,-13.146181,5.042517,3.307567,-35.178529,0
2025-04-17,sz.300345,6.1400,7.0400,6.1400,6.6000,6.1400,43119308,289507740.0700,3,9.712200,1,7.491900,-14.131074,5.420295,3.555365,-37.814054,0
2025-04-18,sz.300345,6.5300,6.6700,6.2700,6.3000,6.6000,22867800,146374204.0000,3,5.150800,1,-4.545500,-13.488752,5.173918,3.393758,-36.095233,0
2025-04-21,sz.300345,6.3400,6.8200,6.2800,6.7000,6.3000,25084091,165651700.3800,3,5.650000,1,6.349200,-14.345181,5.502421,3.609234,-38.386994,0
2025-04-22,sz.300345,6.6900,6.8600,6.5900,6.7500,6.7000,19912100,134505278.0000,3,4.485000,1,0.746300,-14.452234,5.543484,3.636169,-38.673464,0
2025-04-23,sz.300345,6.8500,6.8700,6.6600,6.6900,6.7500,16420200,110521203.0000,3,3.698500,1,-0.888900,-14.323770,5.494208,3.603847,-38.329700,0
2025-04-24,sz.300345,6.6200,6.8500,6.6200,6.7100,6.6900,13272300,89008561.0000,3,2.989500,1,0.299000,-14.366591,5.510634,3.614621,-38.444288,0
2025-04-25,sz.300345,6.7400,6.8700,6.4400,6.7200,6.7100,19611553,131877811.9300,3,4.417300,1,0.149000,-14.388002,5.518846,3.620008,-38.501582,0
2025-04-28,sz.300345,6.7600,7.2400,6.6400,7.1500,6.7200,26267925,183116324.6400,3,5.924900,1,6.398800,-14.573154,7.321418,3.967074,137.234181,0
2025-04-29,sz.300345,7.1000,7.7600,7.0600,7.6600,7.1500,28534120,212898278.0000,3,6.436000,1,7.132900,-15.612637,7.843645,4.250040,147.022913,0
