date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000428,3.0800,3.1100,3.0700,3.0900,3.0600,9574700,29512848.0000,3,0.939700,1,0.980400,-22.257948,1.938275,4.969418,-202.820071,0
2025-02-27,sz.000428,3.0800,3.1600,3.0800,3.1600,3.0900,22018491,68953294.7400,3,2.161000,1,2.265400,-22.762173,1.982184,5.081993,-207.414700,0
2025-02-28,sz.000428,3.1600,3.1800,3.0900,3.0900,3.1600,16044582,50306208.5900,3,1.574700,1,-2.215200,-22.257948,1.938275,4.969418,-202.820071,0
2025-03-03,sz.000428,3.0800,3.1500,3.0500,3.0700,3.0900,14176570,43972609.7000,3,1.391300,1,-0.647200,-22.113884,1.925729,4.937253,-201.507320,0
2025-03-04,sz.000428,3.0700,3.0900,3.0400,3.0800,3.0700,9773075,29976946.2500,3,0.959200,1,0.325700,-22.185916,1.932002,4.953335,-202.163695,0
2025-03-05,sz.000428,3.0800,3.0800,2.9900,3.0500,3.0800,14191259,42880582.0800,3,1.392800,1,-0.974000,-21.969819,1.913184,4.905089,-200.194568,0
2025-03-06,sz.000428,3.0500,3.0800,3.0200,3.0600,3.0500,13100924,39929724.7700,3,1.285800,1,0.327900,-22.041851,1.919457,4.921171,-200.850944,0
2025-03-07,sz.000428,3.0600,3.0800,3.0300,3.0300,3.0600,11753390,35866101.4000,3,1.153500,1,-0.980400,-21.825755,1.900638,4.872924,-198.881817,0
2025-03-10,sz.000428,3.0300,3.0900,3.0300,3.0800,3.0300,11579301,35541218.0500,3,1.136400,1,1.650200,-22.185916,1.932002,4.953335,-202.163695,0
2025-03-11,sz.000428,3.0600,3.1300,3.0500,3.1200,3.0800,13620067,42152075.8500,3,1.336700,1,1.298700,-22.474045,1.957093,5.017664,-204.789198,0
2025-03-12,sz.000428,3.1400,3.1500,3.0800,3.1200,3.1200,12841460,39916323.4000,3,1.260300,1,0.000000,-22.474045,1.957093,5.017664,-204.789198,0
2025-03-13,sz.000428,3.1200,3.1400,3.0700,3.1200,3.1200,11676075,36222778.2500,3,1.145900,1,0.000000,-22.474045,1.957093,5.017664,-204.789198,0
2025-03-14,sz.000428,3.1300,3.2100,3.1300,3.2100,3.1200,25122090,79939644.4000,3,2.465500,1,2.884600,-23.122334,2.013548,5.162405,-210.696578,0
2025-03-17,sz.000428,3.2400,3.2800,3.2000,3.2300,3.2100,17148019,55366227.5700,3,1.683000,1,0.623100,-23.266399,2.026093,5.194569,-212.009330,0
2025-03-18,sz.000428,3.2300,3.2400,3.1700,3.2000,3.2300,12116753,38744548.6000,3,1.189200,1,-0.928800,-23.050302,2.007275,5.146322,-210.040203,0
2025-03-19,sz.000428,3.2000,3.2300,3.1600,3.1800,3.2000,9869300,31468781.0000,3,0.968600,1,-0.625000,-22.906238,1.994729,5.114158,-208.727451,0
