date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002993,43.4000,43.6600,41.8500,43.1700,43.8000,7629898,325873471.5200,3,3.206800,1,-1.438400,30.324629,2.406206,1.937090,-27.344521,0
2025-02-27,sz.002993,43.8000,44.7500,42.2000,44.3200,43.1700,10186576,446690299.1400,3,4.281400,1,2.663900,31.132443,2.470305,1.988692,-28.072948,0
2025-02-28,sz.002993,45.5800,45.6600,41.0200,41.4000,44.3200,9122810,389006415.8000,3,3.834300,1,-6.588400,29.081298,2.307550,1.857668,-26.223377,0
2025-03-03,sz.002993,41.4100,41.6500,39.0500,39.3100,41.4000,7488964,300212128.0600,3,3.147600,1,-5.048300,27.613185,2.191058,1.763887,-24.899539,0
2025-03-04,sz.002993,39.1500,40.4200,38.5100,40.0000,39.3100,4381442,174399397.2000,3,1.841500,1,1.755300,28.097873,2.229517,1.794848,-25.336596,0
2025-03-05,sz.002993,39.9000,43.5000,39.4000,42.9400,40.0000,7645160,316079406.4000,3,3.213200,1,7.350000,30.163067,2.393387,1.926770,-27.198836,0
2025-03-06,sz.002993,45.9900,47.2300,45.0000,47.2300,42.9400,10479973,492382067.9900,3,4.404700,1,9.990700,33.176563,2.632502,2.119267,-29.916185,0
2025-03-07,sz.002993,45.9200,49.3000,45.3300,46.7600,47.2300,17047289,810651151.5800,3,7.164900,1,-0.995100,32.846413,2.606305,2.098178,-29.618480,0
2025-03-10,sz.002993,46.7900,48.0500,45.6700,47.0600,46.7600,9839940,462028291.3000,3,4.135700,1,0.641600,33.057147,2.623027,2.111639,-29.808505,0
2025-03-11,sz.002993,46.0000,47.1100,44.9900,46.1500,47.0600,7109320,327151632.1000,3,2.988000,1,-1.933700,32.417921,2.572305,2.070806,-29.232097,0
2025-03-12,sz.002993,46.3900,48.2000,46.0600,47.5900,46.1500,10320343,489701027.3900,3,4.337600,1,3.120300,33.429444,2.652568,2.135421,-30.144215,0
2025-03-13,sz.002993,47.2000,48.5000,45.0000,45.8800,47.5900,8577220,398893081.7400,3,3.605000,1,-3.593200,32.228260,2.557256,2.058691,-29.061075,0
