date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002563,6.0500,6.1000,6.0200,6.0700,6.0600,9192871,55548831.3800,3,0.416300,1,0.165000,15.655639,1.428845,1.154810,-7.539917,0
2025-02-27,sz.002563,6.0800,6.3000,6.0600,6.3000,6.0700,15577533,96653013.1100,3,0.705400,1,3.789100,16.248851,1.482985,1.198567,-7.825614,0
2025-02-28,sz.002563,6.2600,6.3900,6.2300,6.3500,6.3000,12930100,81935770.6600,3,0.585500,1,0.793700,16.377811,1.494755,1.208080,-7.887722,0
2025-03-03,sz.002563,6.3300,6.4800,6.2000,6.2800,6.3500,13039432,82232260.1600,3,0.590400,1,-1.102400,16.197268,1.478278,1.194762,-7.800771,0
2025-03-04,sz.002563,6.2800,6.3900,6.2000,6.3100,6.2800,9132576,57473181.0400,3,0.413500,1,0.477700,16.274643,1.485339,1.200470,-7.838036,0
2025-03-05,sz.002563,6.2800,6.3600,6.1800,6.3300,6.3100,9505187,59464002.1500,3,0.430400,1,0.317000,16.326227,1.490047,1.204275,-7.862879,0
2025-03-06,sz.002563,6.3900,6.4200,6.2300,6.3100,6.3300,10973237,69149777.8400,3,0.496900,1,-0.316000,16.274643,1.485339,1.200470,-7.838036,0
2025-03-07,sz.002563,6.3000,6.5400,6.2700,6.3300,6.3100,11697716,74837572.0900,3,0.529700,1,0.317000,16.326227,1.490047,1.204275,-7.862879,0
2025-03-10,sz.002563,6.3400,6.5500,6.3000,6.4400,6.3300,12420194,79909467.3500,3,0.562400,1,1.737800,16.609937,1.515941,1.225202,-7.999517,0
2025-03-11,sz.002563,6.4000,6.5800,6.3500,6.5800,6.4400,10932705,70694422.4000,3,0.495000,1,2.173900,16.971023,1.548896,1.251837,-8.173419,0
2025-03-12,sz.002563,6.5900,6.6400,6.3800,6.4600,6.5800,11251830,72654398.5000,3,0.509500,1,-1.823700,16.661521,1.520649,1.229007,-8.024360,0
2025-03-13,sz.002563,6.4600,6.5000,6.3300,6.4100,6.4600,8882591,56820709.8600,3,0.402200,1,-0.774000,16.532562,1.508879,1.219494,-7.962252,0
2025-03-14,sz.002563,6.4200,6.9200,6.4200,6.8800,6.4100,38589886,260131970.6700,3,1.747400,1,7.332300,17.744777,1.619514,1.308911,-8.546068,0
2025-03-17,sz.002563,6.9800,7.1500,6.8600,6.8800,6.8800,21397471,149558744.2800,3,0.968900,1,0.000000,17.744777,1.619514,1.308911,-8.546068,0
2025-03-18,sz.002563,6.8800,7.0100,6.7800,6.9400,6.8800,11208189,77309219.5400,3,0.507500,1,0.872100,17.899528,1.633638,1.320326,-8.620597,0
2025-03-19,sz.002563,6.9200,6.9700,6.7600,6.7900,6.9400,9714275,66287741.5300,3,0.439900,1,-2.161400,17.512651,1.598329,1.291789,-8.434273,0
2025-03-20,sz.002563,6.7900,6.7900,6.6200,6.6900,6.7900,10449458,69779276.5500,3,0.473200,1,-1.472800,17.254733,1.574789,1.272764,-8.310057,0
