date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000089,6.7300,6.7600,6.7000,6.7300,6.7100,7643334,51410558.4000,3,0.372700,1,0.298100,24.662605,1.228370,3.008112,16.331195,0
2025-02-27,sz.000089,6.7600,6.7900,6.7300,6.7800,6.7300,8266201,55904202.7300,3,0.403100,1,0.742900,24.845834,1.237496,3.030460,16.452526,0
2025-02-28,sz.000089,6.7400,6.8000,6.7300,6.7500,6.7800,9156720,61953797.6000,3,0.446500,1,-0.442500,24.735896,1.232021,3.017051,16.379728,0
2025-03-03,sz.000089,6.7400,6.7700,6.6900,6.7000,6.7500,11591526,77817247.2500,3,0.565200,1,-0.740700,24.552668,1.222894,2.994702,16.258396,0
2025-03-04,sz.000089,6.7100,6.7300,6.6800,6.7100,6.7000,5330955,35774574.4700,3,0.260000,1,0.149300,24.589313,1.224720,2.999172,16.282662,0
2025-03-05,sz.000089,6.7200,6.7900,6.7000,6.7300,6.7100,8330499,56069156.5000,3,0.406200,1,0.298100,24.662605,1.228370,3.008112,16.331195,0
2025-03-06,sz.000089,6.7700,6.7700,6.7100,6.7500,6.7300,8778369,59188193.1700,3,0.428100,1,0.297200,24.735896,1.232021,3.017051,16.379728,0
2025-03-07,sz.000089,6.7300,6.7600,6.7100,6.7200,6.7500,5822400,39224339.0000,3,0.283900,1,-0.444400,24.625959,1.226545,3.003642,16.306929,0
2025-03-10,sz.000089,6.7200,6.7400,6.6200,6.6500,6.7200,12703126,84647249.2800,3,0.619400,1,-1.041700,24.369439,1.213768,2.972354,16.137065,0
2025-03-11,sz.000089,6.6400,6.7000,6.6100,6.6900,6.6500,8676777,57775528.6500,3,0.423100,1,0.601500,24.516022,1.221069,2.990233,16.234130,0
2025-03-12,sz.000089,6.7100,6.7600,6.6900,6.7400,6.6900,9889082,66546979.8000,3,0.482200,1,0.747400,24.699251,1.230195,3.012581,16.355461,0
