date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002532,8.5700,8.6600,8.4300,8.4800,8.5100,38549134,328413297.6300,3,0.933400,1,-0.352500,10.801634,1.494059,1.438298,-4337.035276,0
2025-02-27,sz.002532,8.4800,8.4900,8.3000,8.3700,8.4800,35543733,297569207.0100,3,0.860600,1,-1.297200,10.661518,1.474678,1.419641,-4280.776563,0
2025-02-28,sz.002532,8.3500,8.5200,8.2900,8.4100,8.3700,40493858,341063406.9700,3,0.980500,1,0.477900,10.712469,1.481726,1.426425,-4301.234277,0
2025-03-03,sz.002532,8.5400,9.2500,8.4500,9.0000,8.4100,135341204,1220979028.9500,3,3.277000,1,7.015500,11.463998,1.585675,1.526495,-4602.985552,0
2025-03-04,sz.002532,9.0000,9.0800,8.8500,8.8900,9.0000,55484797,495715670.0900,3,1.343500,1,-1.222200,11.323882,1.566295,1.507838,-4546.726840,0
2025-03-05,sz.002532,8.9000,9.4500,8.7700,9.4100,8.8900,75304584,693858307.5600,3,1.823400,1,5.849300,11.986247,1.657912,1.596036,-4812.677116,0
2025-03-06,sz.002532,9.4300,9.7100,9.2500,9.3100,9.4100,75040546,705670588.0300,3,1.817000,1,-1.062700,11.858869,1.640293,1.579075,-4761.532832,0
2025-03-07,sz.002532,9.3100,9.8800,9.2500,9.6200,9.3100,83387277,805285859.1500,3,2.019100,1,3.329800,12.253740,1.694911,1.631654,-4920.080112,0
2025-03-10,sz.002532,9.6200,9.6600,9.3100,9.4800,9.6200,49323212,467064931.4000,3,1.194300,1,-1.455300,12.075411,1.670245,1.607909,-4848.478115,0
2025-03-11,sz.002532,9.3000,9.4200,9.2200,9.3800,9.4800,41458750,386105647.0000,3,1.003800,1,-1.054900,11.948033,1.652626,1.590947,-4797.333831,0
2025-03-12,sz.002532,9.3800,9.4200,9.2400,9.3600,9.3800,35393381,330351211.8800,3,0.857000,1,-0.213200,11.922558,1.649103,1.587555,-4787.104974,0
2025-03-13,sz.002532,9.4000,9.4500,9.2300,9.4100,9.3600,47313949,442210352.7200,3,1.145600,1,0.534200,11.986247,1.657912,1.596036,-4812.677116,0
2025-03-14,sz.002532,9.4600,9.5500,9.2200,9.3300,9.4100,51979487,484550193.6300,3,1.258600,1,-0.850200,11.884345,1.643817,1.582467,-4771.761689,0
2025-03-17,sz.002532,9.3000,9.3800,9.0900,9.1000,9.3300,48161786,442374143.2000,3,1.166100,1,-2.465200,11.591376,1.603294,1.543457,-4654.129836,0
2025-03-18,sz.002532,9.1600,9.2600,9.1300,9.1800,9.1000,30790520,282678453.0000,3,0.745500,1,0.879100,11.693278,1.617389,1.557025,-4695.045263,0
2025-03-19,sz.002532,9.1200,9.1700,8.9500,9.1300,9.1800,43869800,396969992.0600,3,1.062200,1,-0.544700,11.629589,1.608580,1.548545,-4669.473121,0
2025-03-20,sz.002532,9.1600,9.2700,9.0500,9.0900,9.1300,36473171,334308544.9600,3,0.883100,1,-0.438100,11.578638,1.601532,1.541760,-4649.015407,0
2025-03-21,sz.002532,9.0900,9.1700,8.9300,8.9900,9.0900,38640678,349471077.1200,3,0.935600,1,-1.100100,11.451260,1.583914,1.524799,-4597.871124,0
2025-03-24,sz.002532,8.9800,9.2300,8.9800,9.1000,8.9900,47386500,430562941.0000,3,1.147400,1,1.223600,11.591376,1.603294,1.543457,-4654.129836,0
2025-03-25,sz.002532,9.1200,9.1800,8.8000,8.8700,9.1000,47991596,428068523.2600,3,1.162000,1,-2.527500,11.298407,1.562771,1.504446,-4536.497983,0
