date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300030,6.2300,6.3200,6.2000,6.2300,6.2300,6552757,40878649.8200,3,2.407100,1,0.000000,-17.687088,2.830768,3.244507,-140.629108,0
2025-02-27,sz.300030,6.2100,6.2700,6.0900,6.1800,6.2300,6909131,42644788.3800,3,2.538000,1,-0.802600,-17.545137,2.808050,3.218468,-139.500463,0
2025-02-28,sz.300030,6.1500,6.1900,5.8900,5.9100,6.1800,7921050,47719082.0000,3,2.909800,1,-4.368900,-16.778602,2.685368,3.077855,-133.405783,0
2025-03-03,sz.300030,5.9900,6.1700,5.9100,6.0300,5.9100,7445300,45171590.0000,3,2.735000,1,2.030500,-17.119284,2.739893,3.140350,-136.114530,0
2025-03-04,sz.300030,5.9800,6.1800,5.9800,6.1700,6.0300,6507307,39825341.1200,3,2.390400,1,2.321700,-17.516746,2.803506,3.213260,-139.274735,0
2025-03-05,sz.300030,6.1900,6.1900,5.9900,6.0600,6.1700,6810200,41164490.0000,3,2.501700,1,-1.782800,-17.204454,2.753524,3.155973,-136.791717,0
2025-03-06,sz.300030,6.1200,6.2400,6.0500,6.2400,6.0600,7254600,44634110.0000,3,2.664900,1,2.970300,-17.715478,2.835312,3.249715,-140.854837,0
2025-03-07,sz.300030,6.1800,6.2800,6.0400,6.0600,6.2400,8865400,54487572.0000,3,3.256700,1,-2.884600,-17.204454,2.753524,3.155973,-136.791717,0
2025-03-10,sz.300030,6.4300,6.5800,6.1200,6.1900,6.0600,16471230,103865650.5000,3,6.050600,1,2.145200,-17.573527,2.812593,3.223676,-139.726192,0
2025-03-11,sz.300030,6.1200,6.1800,6.0400,6.1200,6.1900,8905720,54285515.8000,3,3.271500,1,-1.130900,-17.374796,2.780787,3.187221,-138.146090,0
2025-03-12,sz.300030,6.1500,6.1700,6.0700,6.1200,6.1200,7184000,43907808.0000,3,2.639000,1,0.000000,-17.374796,2.780787,3.187221,-138.146090,0
2025-03-13,sz.300030,6.1200,6.1400,5.9400,6.0500,6.1200,7308300,44028421.0000,3,2.684700,1,-1.143800,-17.176064,2.748981,3.150765,-136.565988,0
2025-03-14,sz.300030,6.0400,6.2000,5.9700,6.1800,6.0500,8908350,54194060.5000,3,3.272400,1,2.148800,-17.545137,2.808050,3.218468,-139.500463,0
2025-03-17,sz.300030,6.1900,6.2600,6.1600,6.1900,6.1800,6713900,41633635.9600,3,2.466300,1,0.161800,-17.573527,2.812593,3.223676,-139.726192,0
2025-03-18,sz.300030,6.2200,6.2500,6.1500,6.2000,6.1900,4856100,30031653.0000,3,1.783900,1,0.161600,-17.601917,2.817137,3.228884,-139.951921,0
2025-03-19,sz.300030,6.2300,6.2900,6.1400,6.1800,6.2000,5109200,31716697.0000,3,1.876800,1,-0.322600,-17.545137,2.808050,3.218468,-139.500463,0
2025-03-20,sz.300030,6.2000,6.2100,6.1000,6.1900,6.1800,4494530,27717304.2000,3,1.651000,1,0.161800,-17.573527,2.812593,3.223676,-139.726192,0
2025-03-21,sz.300030,6.1900,6.2200,5.9900,6.0100,6.1900,6624430,40219502.7000,3,2.433500,1,-2.907900,-17.062503,2.730806,3.129934,-135.663072,0
2025-03-24,sz.300030,5.9200,5.9900,5.4900,5.5700,6.0100,11504800,65497938.0000,3,4.226200,1,-7.321100,-15.813335,2.530880,2.900787,-125.731000,0
2025-03-25,sz.300030,5.5700,5.6600,5.4900,5.6200,5.5700,7709439,43029635.8100,3,2.832000,1,0.897700,-15.955286,2.553599,2.926827,-126.859645,0
2025-03-26,sz.300030,5.5800,5.7700,5.5600,5.7100,5.6200,6682500,38191192.0000,3,2.454800,1,1.601400,-16.210798,2.594492,2.973698,-128.891205,0
2025-03-27,sz.300030,5.7000,5.7600,5.5500,5.6900,5.7100,5288200,29927641.0000,3,1.942600,1,-0.350300,-16.154017,2.585405,2.963282,-128.439747,0
2025-03-28,sz.300030,5.6800,5.8300,5.6000,5.6100,5.6900,6464300,36858542.0000,3,2.374600,1,-1.406000,-15.926896,2.549055,2.921619,-126.633916,0
2025-03-31,sz.300030,5.5300,5.6700,5.4800,5.6200,5.6100,6138600,34057188.0000,3,2.255000,1,0.178300,-15.955286,2.553599,2.926827,-126.859645,0
2025-04-01,sz.300030,5.6200,6.0700,5.6100,5.8000,5.6200,9944410,58558046.8000,3,3.653000,1,3.202800,-16.466309,2.635386,3.020569,-130.922765,0
2025-04-02,sz.300030,5.7800,5.9000,5.7400,5.8100,5.8000,5473500,31889225.0000,3,2.010700,1,0.172400,-16.494700,2.639930,3.025776,-131.148494,0
2025-04-03,sz.300030,5.8200,6.0200,5.7800,5.9000,5.8100,7384910,43512177.6000,3,2.712800,1,1.549100,-16.750211,2.680824,3.072647,-133.180054,0
2025-04-07,sz.300030,5.6000,5.6300,4.7200,4.7500,5.9000,11514000,58389269.0000,3,4.229600,1,-19.491500,-13.485340,2.158291,2.473742,-107.221230,0
2025-04-08,sz.300030,4.8500,5.1600,4.8100,4.9300,4.7500,9886037,48956906.7400,3,3.631600,1,3.789500,-13.996363,2.240078,2.567483,-111.284350,0
2025-04-09,sz.300030,4.8900,5.1200,4.4700,5.0900,4.9300,11005237,53079497.1300,3,4.042700,1,3.245400,-14.450606,2.312779,2.650809,-114.896013,0
2025-04-10,sz.300030,5.1800,5.6200,5.1800,5.4600,5.0900,13002337,70857442.0600,3,4.776300,1,7.269200,-15.501043,2.480898,2.843501,-123.247982,0
