date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.002163,8.8500,9.0300,8.8200,8.9900,8.8300,17253372,154009843.6200,3,2.147100,1,1.812000,-26.326634,6.257858,1.854284,332.351442,0
2025-02-27,sz.002163,9.1000,9.8900,9.0700,9.8900,8.9900,30635000,299427733.0000,3,3.812500,1,10.011100,-28.962226,6.884340,2.039918,365.623555,0
2025-02-28,sz.002163,9.8000,10.7600,9.5800,10.1200,9.8900,91649123,924142098.1400,3,11.405500,1,2.325600,-29.635766,7.044441,2.087358,374.126429,0
2025-03-03,sz.002163,9.9000,10.5700,9.8500,10.1000,10.1200,56245864,576754319.5800,3,6.999700,1,-0.197600,-29.577197,7.030519,2.083233,373.387049,0
2025-03-04,sz.002163,9.9600,10.5000,9.9000,10.1700,10.1000,44722168,454215589.5600,3,5.565600,1,0.693100,-29.782188,7.079246,2.097671,375.974880,0
2025-03-05,sz.002163,10.1300,10.1700,9.6000,10.0500,10.1700,42797898,421922986.4800,3,5.326100,1,-1.179900,-29.430775,6.995715,2.072920,371.538598,0
2025-03-06,sz.002163,9.9200,10.2800,9.8900,10.1100,10.0500,34781038,350766679.9800,3,4.328400,1,0.597000,-29.606481,7.037480,2.085296,373.756739,0
2025-03-07,sz.002163,10.0700,10.2000,9.8800,10.0100,10.1100,25692000,257268086.0000,3,3.197300,1,-0.989100,-29.313638,6.967871,2.064670,370.059837,0
2025-03-10,sz.002163,9.9600,10.4900,9.9200,10.2300,10.0100,40246506,410243238.1800,3,5.008600,1,2.197800,-29.957894,7.121011,2.110047,378.193020,0
2025-03-11,sz.002163,9.9900,10.0900,9.9300,10.0500,10.2300,24221206,242660390.9400,3,3.014300,1,-1.759500,-29.430775,6.995715,2.072920,371.538598,0
2025-03-12,sz.002163,10.0300,10.0700,9.7300,9.7500,10.0500,28909100,284961567.0000,3,3.597700,1,-2.985100,-28.552245,6.786888,2.011042,360.447893,0
2025-03-13,sz.002163,9.7500,9.7600,9.3600,9.5400,9.7500,22387701,213463944.4500,3,2.786100,1,-2.153800,-27.937273,6.640708,1.967727,352.684400,0
2025-03-14,sz.002163,9.5000,9.8500,9.4500,9.7600,9.5400,22651522,219889178.7400,3,2.818900,1,2.306100,-28.581529,6.793849,2.013104,360.817584,0
2025-03-17,sz.002163,9.8200,10.1400,9.8200,10.0200,9.7600,27028261,271033976.7300,3,3.363600,1,2.663900,-29.342922,6.974832,2.066732,370.429527,0
2025-03-18,sz.002163,10.0500,10.1600,9.9300,10.0300,10.0200,16993202,170231085.6200,3,2.114800,1,0.099800,-29.372207,6.981793,2.068795,370.799218,0
2025-03-19,sz.002163,9.9900,10.1100,9.9000,10.0700,10.0300,16623960,166362993.6000,3,2.068800,1,0.398800,-29.489344,7.009637,2.077045,372.277978,0
2025-03-20,sz.002163,10.0800,10.3100,10.0400,10.1800,10.0700,23939476,242825550.4400,3,2.979200,1,1.092400,-29.811472,7.086207,2.099734,376.344570,0
2025-03-21,sz.002163,10.1300,10.5800,9.9900,10.0600,10.1800,43033816,442439516.8200,3,5.355500,1,-1.178800,-29.460060,7.002676,2.074983,371.908288,0
2025-03-24,sz.002163,10.0500,10.1300,9.2100,9.6400,10.0600,42558280,409637909.2600,3,5.296300,1,-4.175000,-28.230117,6.710318,1.988353,356.381302,0
2025-03-25,sz.002163,9.5100,9.5300,9.2800,9.3600,9.6400,19217342,180138623.1200,3,2.391600,1,-2.904600,-27.410155,6.515412,1.930600,346.029978,0
2025-03-26,sz.002163,9.4000,9.5500,9.3400,9.3400,9.3600,14171200,133573044.0000,3,1.763600,1,-0.213700,-27.351586,6.501490,1.926475,345.290597,0
2025-03-27,sz.002163,9.4000,9.4100,9.1000,9.2600,9.3400,15254300,141089471.0000,3,1.898400,1,-0.856500,-27.117311,6.445803,1.909974,342.333076,0
2025-03-28,sz.002163,9.2300,9.2800,9.0200,9.0200,9.2600,11868100,108064506.0000,3,1.477000,1,-2.591800,-26.414487,6.278741,1.860471,333.460513,0
2025-03-31,sz.002163,8.1200,8.1200,8.1200,8.1200,9.0200,7549200,61299504.0000,3,0.939500,1,-9.977800,-23.778895,5.652259,1.674837,300.188399,0
2025-04-01,sz.002163,7.3100,7.3100,7.3100,7.3100,8.1200,7491200,54760672.0000,3,0.932300,1,-9.975400,-21.406862,5.088425,1.507766,270.243498,0
2025-04-02,sz.002163,7.1000,7.7400,7.1000,7.5900,7.3100,56228953,412772335.8300,3,6.997600,1,3.830400,-22.226824,5.283331,1.565519,280.594822,0
2025-04-03,sz.002163,7.3600,7.6700,7.3000,7.3500,7.5900,31287740,232882301.8600,3,3.893700,1,-3.162100,-21.524000,5.116269,1.516016,271.722258,0
2025-04-07,sz.002163,7.0000,7.1300,6.6200,6.6200,7.3500,25104710,169620953.3000,3,3.124200,1,-9.932000,-19.386242,4.608123,1.365446,244.734877,0
2025-04-08,sz.002163,6.5000,6.7900,6.4000,6.7200,6.6200,34498100,228212802.0000,3,4.293200,1,1.510600,-19.679086,4.677732,1.386072,248.431779,0
2025-04-09,sz.002163,6.7300,7.3900,6.2000,7.3900,6.7200,38556382,263339145.6600,3,4.798300,1,9.970200,-21.641137,5.144113,1.524267,273.201019,0
2025-04-10,sz.002163,7.7000,8.0900,7.5000,7.8200,7.3900,60908813,475071815.2100,3,7.580000,1,5.818700,-22.900364,5.443432,1.612959,289.097695,0
2025-04-11,sz.002163,7.7800,8.2500,7.7000,8.0400,7.8200,52474808,422213330.0400,3,6.530400,1,2.813300,-23.544620,5.596572,1.658336,297.230878,0
2025-04-14,sz.002163,8.0900,8.8400,7.9300,8.8400,8.0400,57535266,481643878.5600,3,7.160100,1,9.950200,-25.887368,6.153445,1.823345,326.806090,0
2025-04-15,sz.002163,8.6500,8.6900,8.1800,8.2100,8.8400,51799082,432126347.6400,3,6.446300,1,-7.126700,-24.042454,5.714907,1.693400,303.515611,0
2025-04-16,sz.002163,8.6700,8.7700,8.1000,8.2600,8.2100,43944168,366799261.9200,3,5.468800,1,0.609000,-24.188876,5.749712,1.703713,305.364061,0
2025-04-17,sz.002163,8.1100,8.2900,7.8800,7.8900,8.2600,32244200,258552815.0000,3,4.012700,1,-4.479400,-23.105355,5.492158,1.627397,291.685526,0
2025-04-18,sz.002163,7.8900,7.8900,7.6500,7.7500,7.8900,20902400,162038154.0000,3,2.601300,1,-1.774400,-22.695374,5.394706,1.598520,286.509864,0
2025-04-21,sz.002163,7.7000,7.8200,7.6200,7.8000,7.7500,13882400,107526798.0000,3,1.727600,1,0.645200,-22.841796,5.429510,1.608833,288.358315,0
2025-04-22,sz.002163,7.8300,8.2200,7.8000,8.0100,7.8000,33530524,269225073.2400,3,4.172800,1,2.692300,-17.840866,6.322534,1.730178,-266.542275,0
2025-04-23,sz.002163,7.9200,8.1200,7.9000,8.0300,8.0100,21296000,170026383.0000,3,2.650200,1,0.249700,-17.885412,6.338321,1.734498,-267.207799,0
2025-04-24,sz.002163,8.0500,8.2500,8.0100,8.0200,8.0300,22028001,178907849.0800,3,2.741300,1,-0.124500,-17.863139,6.330427,1.732338,-266.875037,0
2025-04-25,sz.002163,8.1000,8.4600,8.1000,8.3600,8.0200,36084813,299494695.2500,3,4.490700,1,4.239400,-18.620429,6.598800,1.805778,-278.188941,0
2025-04-28,sz.002163,8.6000,9.2000,8.4800,8.7900,8.3600,61959447,545262555.9400,3,7.710700,1,5.143500,-20.368935,7.033610,1.939270,-87.120594,0
2025-04-29,sz.002163,8.5500,9.0500,8.4800,8.7200,8.7900,41561238,367205244.5600,3,5.172200,1,-0.796400,-20.206725,6.977597,1.923826,-86.426801,0
2025-04-30,sz.002163,8.7100,9.0600,8.6600,8.9500,8.7200,36276036,322150501.1000,3,4.514500,1,2.637600,-20.739701,7.161639,1.974569,-88.706407,0
2025-05-06,sz.002163,9.1300,9.4500,9.0500,9.3200,8.9500,37579110,349107577.7600,3,4.676600,1,4.134100,-21.597096,7.457707,2.056199,-92.373599,0
2025-05-07,sz.002163,9.3200,9.3500,8.7800,8.8600,9.3200,36034600,324583765.0000,3,4.484400,1,-4.935600,-20.531145,7.089623,1.954713,-87.814387,0
2025-05-08,sz.002163,9.4400,9.4500,9.0000,9.0000,8.8600,51380300,470144917.0300,3,6.394200,1,1.580100,-20.855565,7.201648,1.985600,-89.201973,0
2025-05-09,sz.002163,8.8100,9.3000,8.6200,9.0300,9.0000,38654200,342650524.0000,3,4.810400,1,0.333300,-20.925083,7.225654,1.992219,-89.499313,0
2025-05-12,sz.002163,8.9100,8.9700,8.7100,8.8000,9.0300,25590200,225466389.0000,3,3.184600,1,-2.547100,-20.392108,7.041612,1.941476,-87.219707,0
2025-05-13,sz.002163,8.7900,8.8400,8.6000,8.6100,8.8000,18834400,163302667.0000,3,2.343900,1,-2.159100,-19.951824,6.889577,1.899558,-85.336554,0
2025-05-14,sz.002163,8.5900,8.6400,8.4700,8.6200,8.6100,16988101,145141111.5500,3,2.114100,1,0.116100,-19.974997,6.897579,1.901764,-85.435668,0
2025-05-15,sz.002163,8.6200,8.6700,8.4700,8.5100,8.6200,12380607,105926667.4200,3,1.540700,1,-1.276100,-19.720095,6.809558,1.877495,-84.345421,0
2025-05-16,sz.002163,8.5000,8.7400,8.4700,8.6800,8.5100,16335098,140821240.1000,3,2.032900,1,1.997600,-20.114034,6.945590,1.915001,-86.030347,0
2025-05-19,sz.002163,8.7300,8.7300,8.4900,8.6000,8.6800,12112200,103639739.0000,3,1.507300,1,-0.921700,-19.928651,6.881575,1.897351,-85.237441,0
2025-05-20,sz.002163,8.6000,8.7000,8.4900,8.6200,8.6000,12344612,106233280.4800,3,1.536300,1,0.232600,-19.974997,6.897579,1.901764,-85.435668,0
2025-05-21,sz.002163,8.5700,8.6100,8.4800,8.5000,8.6200,10059885,85582901.6500,3,1.251900,1,-1.392100,-19.696922,6.801557,1.875289,-84.246308,0
2025-05-22,sz.002163,8.4700,8.5500,8.3000,8.3200,8.5000,12338001,103625529.4600,3,1.535400,1,-2.117600,-19.279811,6.657524,1.835577,-82.462269,0
2025-05-23,sz.002163,8.3400,8.4500,8.2300,8.2400,8.3200,10764104,89646483.3200,3,1.339600,1,-0.961500,-19.094428,6.593509,1.817927,-81.669362,0
2025-05-26,sz.002163,8.2000,8.2900,8.1200,8.2700,8.2400,10869416,89107293.2000,3,1.352700,1,0.364100,-19.163947,6.617514,1.824546,-81.966702,0
2025-05-27,sz.002163,8.2700,8.3500,8.1900,8.2900,8.2700,8475200,70133658.0000,3,1.054700,1,0.241800,-19.210293,6.633518,1.828958,-82.164929,0
2025-05-28,sz.002163,8.2900,8.3300,8.1600,8.1800,8.2900,7090548,58249108.1200,3,0.882400,1,-1.326900,-18.955391,6.545498,1.804690,-81.074682,0
2025-05-29,sz.002163,8.1800,8.3300,8.1600,8.2900,8.1800,7932458,65657885.5400,3,0.987200,1,1.344700,-19.210293,6.633518,1.828958,-82.164929,0
2025-05-30,sz.002163,8.2400,8.3400,8.1900,8.2900,8.2900,9953188,82203371.2400,3,1.238700,1,0.000000,-19.210293,6.633518,1.828958,-82.164929,0
2025-06-03,sz.002163,8.2900,8.5300,8.2500,8.3700,8.2900,14758200,123947290.0000,3,1.836600,1,0.965000,-19.395675,6.697533,1.846608,-82.957835,0
2025-06-04,sz.002163,8.3800,8.7900,8.3800,8.6700,8.3700,22026626,189886673.0000,3,2.741200,1,3.584200,-20.090861,6.937588,1.912795,-85.931234,0
2025-06-05,sz.002163,8.7100,8.7300,8.4900,8.5300,8.6700,15590837,133886401.8400,3,1.940200,1,-1.614800,-19.766441,6.825562,1.881908,-84.543648,0
2025-06-06,sz.002163,8.6100,9.2500,8.5800,8.7600,8.5300,42587475,378141800.3500,3,5.299900,1,2.696400,-20.299417,7.009604,1.932651,-86.823254,0
2025-06-09,sz.002163,8.6400,8.8700,8.5300,8.8000,8.7600,25395687,220915935.6600,3,3.160400,1,0.456600,-20.392108,7.041612,1.941476,-87.219707,0
2025-06-10,sz.002163,9.1200,9.3000,8.6400,9.0200,8.8000,44585488,400111725.9800,3,5.548600,1,2.500000,-20.901911,7.217652,1.990013,-89.400200,0
2025-06-11,sz.002163,8.9300,9.0900,8.8100,8.8600,9.0200,24768400,221298449.0000,3,3.082400,1,-1.773800,-20.531145,7.089623,1.954713,-87.814387,0
2025-06-12,sz.002163,8.7400,8.8400,8.6500,8.7700,8.8600,16603402,144977539.3400,3,2.066300,1,-1.015800,-20.322589,7.017606,1.934857,-86.922367,0
2025-06-13,sz.002163,8.7000,9.0800,8.5800,8.7700,8.7700,28104501,248049380.6800,3,3.497500,1,0.000000,-20.322589,7.017606,1.934857,-86.922367,0
2025-06-16,sz.002163,8.6300,8.8100,8.5400,8.7600,8.7700,14558800,126505793.0000,3,1.811800,1,-0.114000,-20.299417,7.009604,1.932651,-86.823254,0
2025-06-17,sz.002163,8.7500,8.8700,8.6700,8.7900,8.7600,11793536,103258002.7200,3,1.467700,1,0.342500,-20.368935,7.033610,1.939270,-87.120594,0
2025-06-18,sz.002163,8.7300,9.2500,8.7200,9.0100,8.7900,44766601,405655667.8400,3,5.571100,1,2.502800,-20.878738,7.209650,1.987806,-89.301086,0
2025-06-19,sz.002163,8.8800,8.9900,8.6600,8.7000,9.0100,23817400,209868086.9900,3,2.964000,1,-3.440600,-20.160379,6.961593,1.919414,-86.228574,0
2025-06-20,sz.002163,8.6200,9.2100,8.6200,8.9300,8.7000,34830583,314152368.2800,3,4.334600,1,2.643700,-20.693355,7.145635,1.970157,-88.508180,0
2025-06-23,sz.002163,8.8800,9.2500,8.7900,9.0700,8.9300,31330403,283535242.1800,3,3.899000,1,1.567700,-21.017775,7.257661,2.001044,-89.895766,0
2025-06-24,sz.002163,9.0000,9.2200,9.0000,9.0800,9.0700,25419700,231296920.9900,3,3.163400,1,0.110300,-21.040948,7.265663,2.003250,-89.994880,0
2025-06-25,sz.002163,9.1000,9.2300,8.9600,9.1800,9.0800,29559103,269481039.1700,3,3.678600,1,1.101300,-21.272676,7.345681,2.025312,-90.986013,0
2025-06-26,sz.002163,9.1600,9.6800,9.1100,9.4900,9.1800,51143002,481706485.8000,3,6.364600,1,3.376900,-21.991035,7.593738,2.093705,-94.058525,0
2025-06-27,sz.002163,9.4200,9.5000,9.2700,9.3200,9.4900,31242202,292318928.7400,3,3.888000,1,-1.791400,-21.597096,7.457707,2.056199,-92.373599,0
