date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.000875,5.1300,5.2100,5.1300,5.2000,5.1200,33557663,173659912.6000,3,1.202800,1,1.562500,15.257401,1.457534,1.388254,43.857073,0
2025-02-27,sz.000875,5.2000,5.2200,5.1000,5.1400,5.2000,31392592,161434618.6600,3,1.125200,1,-1.153800,15.081354,1.440717,1.372236,43.351030,0
2025-02-28,sz.000875,5.1100,5.1700,5.0900,5.1000,5.1400,27151893,139142184.4900,3,0.973200,1,-0.778200,14.963990,1.429505,1.361557,43.013668,0
2025-03-03,sz.000875,5.1000,5.1800,5.1000,5.1100,5.1000,25615075,131491923.4900,3,0.918100,1,0.196100,14.993331,1.432308,1.364227,43.098008,0
2025-03-04,sz.000875,5.1100,5.1300,5.0600,5.1000,5.1100,23302733,118648366.5300,3,0.835200,1,-0.195700,14.963990,1.429505,1.361557,43.013668,0
2025-03-05,sz.000875,5.1000,5.1000,5.0300,5.0600,5.1000,23329987,117940470.0700,3,0.836200,1,-0.784300,14.846625,1.418293,1.350878,42.676306,0
2025-03-06,sz.000875,5.0700,5.0800,5.0300,5.0700,5.0600,26133388,132295174.8400,3,0.936700,1,0.197600,14.875966,1.421096,1.353548,42.760646,0
2025-03-07,sz.000875,5.0700,5.1100,5.0200,5.0600,5.0700,28140223,142560882.3800,3,1.008600,1,-0.197200,14.846625,1.418293,1.350878,42.676306,0
2025-03-10,sz.000875,5.0400,5.1100,5.0400,5.0900,5.0600,21717150,110237141.7100,3,0.778400,1,0.592900,14.934649,1.426702,1.358887,42.929327,0
2025-03-11,sz.000875,5.0500,5.1300,5.0400,5.1100,5.0900,22085477,112408017.0000,3,0.791600,1,0.392900,14.993331,1.432308,1.364227,43.098008,0
2025-03-12,sz.000875,5.1300,5.2000,5.1000,5.1900,5.1100,40191582,207436422.3600,3,1.440600,1,1.565600,15.228060,1.454731,1.385585,43.772733,0
2025-03-13,sz.000875,5.2000,5.2700,5.1800,5.2600,5.1900,51207111,267846237.4900,3,1.835400,1,1.348700,15.433448,1.474352,1.404273,44.363116,0
2025-03-14,sz.000875,5.2700,5.3000,5.2200,5.2600,5.2600,38390887,201618349.2100,3,1.376000,1,0.000000,15.433448,1.474352,1.404273,44.363116,0
