date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2025-02-26,sz.300048,5.1400,5.2200,5.1300,5.1900,5.1500,13695000,71037225.2000,3,1.227500,1,0.776700,-33.305786,3.401699,1.604904,10.353685,0
2025-02-27,sz.300048,5.1800,5.2000,5.0600,5.1700,5.1900,14337800,73567581.0000,3,1.285200,1,-0.385400,-33.177440,3.388590,1.598719,10.313787,0
2025-02-28,sz.300048,5.1500,5.1800,5.0000,5.0300,5.1700,12715260,64488789.0000,3,1.139700,1,-2.707900,-32.279018,3.296829,1.555427,10.034496,0
2025-03-03,sz.300048,5.0400,5.1200,5.0000,5.0200,5.0300,12937400,65441100.8000,3,1.159600,1,-0.198800,-32.214845,3.290275,1.552335,10.014547,0
2025-03-04,sz.300048,5.0300,5.1300,4.9900,5.1200,5.0200,10721920,54644736.8000,3,0.961000,1,1.992000,-32.856575,3.355818,1.583258,10.214040,0
2025-03-05,sz.300048,5.1200,5.1400,5.0500,5.1100,5.1200,8134460,41336336.4000,3,0.729100,1,-0.195300,-32.792402,3.349264,1.580166,10.194091,0
2025-03-06,sz.300048,5.1200,5.1800,5.1100,5.1500,5.1100,11388200,58660121.1700,3,1.020800,1,0.782800,-33.049094,3.375481,1.592535,10.273888,0
2025-03-07,sz.300048,5.1500,5.1800,5.0600,5.0800,5.1500,9101040,46458943.2000,3,0.815800,1,-1.359200,-32.599883,3.329601,1.570889,10.134243,0
2025-03-10,sz.300048,5.0800,5.4800,5.0600,5.3500,5.0800,52516221,278213762.5900,3,4.707200,1,5.315000,-34.332553,3.506568,1.654381,10.672874,0
2025-03-11,sz.300048,5.2400,5.4800,5.2000,5.3500,5.3500,41927183,224486085.0000,3,3.758100,1,0.000000,-34.332553,3.506568,1.654381,10.672874,0
2025-03-12,sz.300048,5.3400,5.4500,5.2900,5.4100,5.3500,30562367,164411530.6600,3,2.739400,1,1.121500,-34.717591,3.545894,1.672935,10.792570,0
2025-03-13,sz.300048,5.4000,5.4100,5.2500,5.3500,5.4100,18521397,98422125.3000,3,1.660100,1,-1.109100,-34.332553,3.506568,1.654381,10.672874,0
